단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
종원,1986,7200,2020,10,1,37.8,4,주월동,499,12270,,,
명지맨션,1988,15300,2020,10,2,59.918,9,봉선동,5,12270,,,
금영푸르미,2005,21500,2020,10,4,83.4056,17,주월동,1242-5,12270,,,
대주1,1990,18800,2020,10,4,84.41,12,진월동,249,12270,,,
모아1단지2차,1987,15700,2020,10,4,46.8,2,봉선동,984,12270,,,
봉선동제일풍경채엘리트파크,2016,78000,2020,10,4,84.9639,16,봉선동,1092,12270,,,
삼익2,1991,46000,2020,10,4,131.04,4,봉선동,128,12270,,,
효천코오롱하늘채,2020,34970,2020,10,4,84.6824,14,송하동,594,12270,,,
골드레이크,2010,27700,2020,10,5,84.87,10,노대동,871,12270,,,
대주2,1991,18000,2020,10,5,99.3,2,진월동,295,12270,,,
대흥백운스카이2,1996,15800,2020,10,5,84.99,15,백운동,458,12270,,,
덕산,1996,14500,2020,10,5,59.67,21,주월동,1021-53,12270,,,
모아1단지2차,1987,9500,2020,10,5,28.08,2,봉선동,984,12270,,,
무등산센트럴파크,2009,30800,2020,10,5,75.83,3,방림동,562,12270,,,
봉선동제일풍경채엘리트파크,2016,75000,2020,10,5,84.9639,11,봉선동,1092,12270,,,
봉선지웰,2015,44900,2020,10,5,84.82,10,봉선동,1089,12270,,,
삼일,1980,30950,2020,10,5,78.18,2,방림동,436-1,12270,,,
성하맨션,1978,8700,2020,10,5,82.17,10,사동,163-8,12270,,,
금호2,1995,34000,2020,10,6,84.83,4,봉선동,490-1,12270,,,
라인광장1,1987,9800,2020,10,6,31.5,10,봉선동,985,12270,,,
라인광장1,1987,9250,2020,10,6,31.5,7,봉선동,985,12270,,,
명지맨션,1988,14500,2020,10,6,59.918,12,봉선동,5,12270,,,
모아1단지2차,1987,23600,2020,10,6,77.37,2,봉선동,984,12270,,,
