단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
서동영무예다음,2017,31000,2019,6,1,84.9373,5,서동,291,12270,,,
서동영무예다음,2017,32900,2019,6,1,84.9771,9,서동,291,12270,,,
장미,1981,20000,2019,6,1,49.65,1,봉선동,1143-36,12270,,,
주월스카이,1987,10500,2019,6,1,59.4,15,주월동,373,12270,,,
진월동풍림아파트,2000,14850,2019,6,1,59.92,10,진월동,499-68,12270,,,
제일맨션,1985,9000,2019,6,2,56.76,3,월산동,1005-3,12270,,,
고운하이플러스2차,2008,31700,2019,6,3,84.9936,3,진월동,172,12270,,,
고운하이플러스2차,2008,30000,2019,6,3,84.9936,3,진월동,172,12270,,,
금원,1981,8500,2019,6,3,57.76,3,방림동,486-12,12270,,,
라인,1994,12600,2019,6,3,84.97,13,월산동,606-3,12270,,,
라인하이츠,1987,21000,2019,6,3,84.58,7,봉선동,983,12270,,,
라인효친2,1989,17000,2019,6,3,84.96,12,방림동,556-1,12270,,,
모아1단지2차,1987,21000,2019,6,3,77.37,3,봉선동,984,12270,,,
모아2단지1차,1988,10250,2019,6,3,47.65,10,봉선동,1043,12270,,,
삼익세라믹2차,1999,15900,2019,6,3,84.24,1,진월동,470-1,12270,,,
제일파크맨션,1986,11300,2019,6,3,66.73,3,월산동,411-3,12270,,,
협진훼밀리,1990,14900,2019,6,3,84.99,6,진월동,340,12270,,,
봉선지웰,2015,43500,2019,6,4,84.98,2,봉선동,1089,12270,,,
삼익2,1991,27000,2019,6,4,84.96,14,봉선동,128,12270,,,
신천그린,1989,14550,2019,6,4,84.92,10,주월동,1240-1,12270,,,
제일맨션,1985,8500,2019,6,4,56.76,7,월산동,1005-3,12270,,,
현대2,1997,14000,2019,6,4,59.36,6,진월동,245,12270,,,
금원,1981,6800,2019,6,5,57.76,3,방림동,486-12,12270,,,
금호2,1995,38100,2019,6,5,84.83,4,봉선동,490-1,12270,,,
덕림제일파크,1990,17000,2019,6,5,84.78,11,월산동,284,12270,,,
덕산,1996,15800,2019,6,5,59.67,11,주월동,1021-53,12270,,,
라인,1992,24000,2019,6,5,84.7,3,봉선동,502,12270,,,
라인광장1,1987,16000,2019,6,5,59.93,1,봉선동,985,12270,,,
삼익1,1990,26500,2019,6,5,84.96,5,봉선동,470,12270,,,
삼익세라믹2차,1999,12000,2019,6,5,59.4,2,진월동,470-1,12270,,,
송학맨션,1985,6400,2019,6,5,58.5,5,방림동,89-25,12270,,,
중흥,1992,14600,2019,6,5,84.84,9,진월동,331-93,12270,,,
금영푸르미,2005,18800,2019,6,6,83.4056,14,주월동,1242-5,12270,,,
무등파크2,1992,19000,2019,6,6,84.73,1,봉선동,127-15,12270,,,
아남,1997,17000,2019,6,6,59.76,8,진월동,348,12270,,,
제일파크맨션,1991,10800,2019,6,6,79.44,13,서동,19,12270,,,
효천시티프라디움,2019,40730,2019,6,6,84.9947,12,임암동,728,12270,,,
봉선3차한국아델리움,2014,76000,2019,6,7,84.815,9,봉선동,1085,12270,,,
송학맨션,1985,7500,2019,6,7,58.5,2,방림동,89-25,12270,,,
신흥타운3,1987,11400,2019,6,7,49.95,10,진월동,508-5,12270,,,
한신2,1997,14000,2019,6,7,59.98,4,진월동,277,12270,,,
휴먼시아1단지,2008,31300,2019,6,7,84.7,15,양림동,505,12270,,,
루엔시티,2011,40700,2019,6,8,115.75,15,백운동,691,12270,,,
명지맨션,1988,12000,2019,6,8,59.918,2,봉선동,5,12270,,,
무등파크3차(2단지),1993,15500,2019,6,8,59.76,10,봉선동,21,12270,,,
삼익세라믹2차,1999,27500,2019,6,8,127.98,16,진월동,470-1,12270,,,
세원,1996,7000,2019,6,8,59.4,5,진월동,250-4,12270,,,
진월동풍림아파트,2000,20000,2019,6,8,84.96,13,진월동,499-68,12270,,,
한일베라체,2008,27200,2019,6,8,92.666,7,지석동,443,12270,,,
효천남해오네뜨2단지,2014,31000,2019,6,8,84.98,9,행암동,598,12270,,,
라인하이츠,1987,13550,2019,6,10,49.97,5,봉선동,983,12270,,,
무등산센트럴파크,2009,22950,2019,6,10,51.85,15,방림동,562,12270,,,
삼익,1997,10500,2019,6,10,59.97,17,송하동,45-1,12270,,,
삼익,1997,14500,2019,6,10,75.15,16,송하동,45-1,12270,,,
서동영무예다음,2017,30000,2019,6,10,84.9373,2,서동,291,12270,,,
세원,1996,7800,2019,6,10,59.4,3,진월동,250-4,12270,,,
송림,1984,13000,2019,6,10,79.7,5,봉선동,1142-12,12270,,,
주월동명지로드힐,2006,23300,2019,6,10,84.6119,12,주월동,702,12270,,,
토담휴로스에듀파크,2017,29800,2019,6,10,84.9495,7,진월동,877,12270,,,
호반,1999,6000,2019,6,10,32.16,11,진월동,388,12270,,,
골드레이크,2010,41000,2019,6,11,84.97,15,노대동,871,12270,,,
금원,1981,8200,2019,6,11,57.76,3,방림동,486-12,12270,,,
금원,1981,8300,2019,6,11,57.76,4,방림동,486-12,12270,,,
대주파크빌,2006,26000,2019,6,11,84.9996,8,진월동,536,12270,,,
명지,1995,12000,2019,6,11,59.79,9,주월동,700,12270,,,
무등산센트럴파크,2009,33000,2019,6,11,84.9,3,방림동,562,12270,,,
삼익세라믹,1994,23400,2019,6,11,109.37,8,진월동,250-8,12270,,,
삼일,1980,22600,2019,6,11,75.18,2,방림동,436-1,12270,,,
아남프라자,1996,15500,2019,6,11,84.66,13,서동,285,12270,,,
제일풍경채에듀파크1단지,2015,34900,2019,6,11,84.3565,6,행암동,526,12270,,,
골드레이크,2010,27500,2019,6,12,84.87,12,노대동,871,12270,,,
라인광장1,1987,15400,2019,6,12,59.83,11,봉선동,985,12270,,,
무등산센트럴파크,2009,30400,2019,6,12,75.83,14,방림동,562,12270,,,
송림,1984,11000,2019,6,12,79.7,2,봉선동,1142-12,12270,,,
중흥,1992,15300,2019,6,12,84.93,10,진월동,331-93,12270,,,
휴먼시아1단지,2008,31300,2019,6,12,84.7,10,양림동,505,12270,,,
봉선동제일풍경채엘리트파크,2016,69800,2019,6,13,84.968,12,봉선동,1092,12270,,,
봉선로광명메이루즈,2014,43000,2019,6,13,84.7936,21,봉선동,1135,12270,,,
신흥타운3,1987,8750,2019,6,13,36.2,7,진월동,508-5,12270,,,
제일파크맨션,1986,10700,2019,6,13,66.73,7,월산동,411-3,12270,,,
현대1,1991,12500,2019,6,13,84.98,3,주월동,450-91,12270,,,
효천1중흥에스-클래스에코시티,2019,40000,2019,6,13,84.9772,4,임암동,881,12270,,,
대주1,1990,15000,2019,6,14,84.69,13,진월동,249,12270,,,
덕림,1986,8330,2019,6,14,76.32,1,월산동,323-44,12270,,,
덕산,1996,23800,2019,6,14,84.75,9,주월동,1021-53,12270,,,
무등산센트럴파크,2009,32000,2019,6,14,84.9,22,방림동,562,12270,,,
방림광신프로그레스,2013,31000,2019,6,14,84.813,1,방림동,566,12270,,,
봉선로광명메이루즈,2014,42100,2019,6,14,84.7936,6,봉선동,1135,12270,,,
아남프라자,1996,14000,2019,6,14,82.47,4,서동,285,12270,,,
제일풍경채에듀파크2단지,2015,38700,2019,6,14,84.9184,11,행암동,562,12270,,,
대주1,1990,17500,2019,6,15,84.41,8,진월동,249,12270,,,
대주파크빌,2006,23500,2019,6,15,84.9996,1,진월동,536,12270,,,
브라운스톤진월,2014,35000,2019,6,15,84.9624,19,진월동,872,12270,,,
삼익1,1990,27000,2019,6,15,84.96,6,봉선동,470,12270,,,
삼익세라믹,1994,16300,2019,6,15,84.96,2,진월동,250-8,12270,,,
월산우영타워,2010,11000,2019,6,15,82.97,3,월산동,337-97,12270,,,
주월동이지더원1단지,2012,38500,2019,6,15,84.9728,13,주월동,1301,12270,,,
호반힐하임,2014,41500,2019,6,15,84.9399,16,주월동,1303,12270,,,
휴먼시아1단지,2008,31300,2019,6,15,84.7,5,양림동,505,12270,,,
삼익2,1991,27000,2019,6,16,84.96,11,봉선동,128,12270,,,
금호2,1995,35000,2019,6,17,84.83,8,봉선동,490-1,12270,,,
루엔시티,2011,26440,2019,6,17,84.61,3,백운동,691,12270,,,
루엔시티,2011,27260,2019,6,17,84.61,8,백운동,691,12270,,,
루엔시티,2011,30950,2019,6,17,84.81,17,백운동,691,12270,,,
루엔시티,2011,27535,2019,6,17,84.61,15,백운동,691,12270,,,
봉선3차한국아델리움,2014,75500,2019,6,17,84.815,11,봉선동,1085,12270,,,
봉선동제일풍경채엘리트파크,2016,67500,2019,6,17,84.9639,6,봉선동,1092,12270,,,
제일풍경채에듀파크2단지,2015,33900,2019,6,17,84.9184,2,행암동,562,12270,,,
한신2,1997,22000,2019,6,17,84.87,7,진월동,277,12270,,,
현대2,1997,15200,2019,6,17,59.36,20,진월동,245,12270,,,
고운하이플러스2차,2008,32000,2019,6,18,84.9936,9,진월동,172,12270,,,
덕산,1996,19100,2019,6,18,84.75,13,주월동,1021-53,12270,,,
라인하이츠,1987,15500,2019,6,18,59.9,7,봉선동,983,12270,,,
루엔시티,2011,27260,2019,6,18,84.61,13,백운동,691,12270,,,
루엔시티,2011,27320,2019,6,18,74.88,13,백운동,691,12270,,,
루엔시티,2011,27260,2019,6,18,84.61,14,백운동,691,12270,,,
루엔시티,2011,26865,2019,6,18,84.57,1,백운동,691,12270,,,
루엔시티,2011,28895,2019,6,18,84.57,9,백운동,691,12270,,,
루엔시티,2011,29095,2019,6,18,84.73,21,백운동,691,12270,,,
삼익1,1990,29800,2019,6,18,84.96,12,봉선동,470,12270,,,
삼익세라믹2차,1999,12000,2019,6,18,59.4,2,진월동,470-1,12270,,,
송화레이크힐,2007,25800,2019,6,18,84.64,8,노대동,827,12270,,,
송화레이크힐,2007,26535,2019,6,18,84.64,3,노대동,827,12270,,,
제일풍경채에듀파크2단지,2015,41900,2019,6,18,84.9184,6,행암동,562,12270,,,
포스코더샵,2004,80000,2019,6,18,107.28,8,봉선동,1076,12270,,,
골드레이크,2010,26210,2019,6,19,84.87,1,노대동,871,12270,,,
대원(54-22),1984,7250,2019,6,19,55.92,2,주월동,54-22,12270,,,
루엔시티,2011,27400,2019,6,19,84.61,14,백운동,691,12270,,,
루엔시티,2011,27260,2019,6,19,84.61,20,백운동,691,12270,,,
모아1단지1차,1986,14300,2019,6,19,59.88,1,봉선동,984,12270,,,
모아1단지2차,1987,8600,2019,6,19,28.08,4,봉선동,984,12270,,,
장미,1981,25500,2019,6,19,83.98,4,봉선동,1143-36,12270,,,
주월스카이,1987,11600,2019,6,19,59.4,13,주월동,373,12270,,,
효천남해오네뜨1단지,2014,29315,2019,6,19,74.97,11,행암동,604,12270,,,
효천남해오네뜨1단지,2014,29315,2019,6,19,74.97,9,행암동,604,12270,,,
효천남해오네뜨2단지,2014,28790,2019,6,19,74.97,6,행암동,598,12270,,,
효천남해오네뜨2단지,2014,28790,2019,6,19,74.97,14,행암동,598,12270,,,
효천남해오네뜨2단지,2014,28650,2019,6,19,74.97,18,행암동,598,12270,,,
루엔시티,2011,27050,2019,6,20,74.88,7,백운동,691,12270,,,
루엔시티,2011,27400,2019,6,20,84.61,15,백운동,691,12270,,,
루엔시티,2011,27765,2019,6,20,84.73,2,백운동,691,12270,,,
루엔시티,2011,29305,2019,6,20,84.57,4,백운동,691,12270,,,
루엔시티,2011,28795,2019,6,20,84.73,5,백운동,691,12270,,,
루엔시티,2011,28945,2019,6,20,84.73,10,백운동,691,12270,,,
루엔시티,2011,28895,2019,6,20,84.57,19,백운동,691,12270,,,
모아1단지2차,1987,8700,2019,6,20,28.08,3,봉선동,984,12270,,,
백운우방아이유쉘,2014,35600,2019,6,20,84.9888,9,백운동,696,12270,,,
백운우방아이유쉘,2014,32000,2019,6,20,84.9776,7,백운동,696,12270,,,
봉선3차한국아델리움,2014,68300,2019,6,20,84.9738,7,봉선동,1085,12270,,,
서라,1998,8200,2019,6,20,40,5,진월동,489-2,12270,,,
송학맨션,1985,7000,2019,6,20,58.5,1,방림동,89-25,12270,,,
아남,1997,33000,2019,6,20,124.04,12,진월동,348,12270,,,
한신1,1996,21000,2019,6,20,84.87,10,진월동,267,12270,,,
효천남해오네뜨2단지,2014,32790,2019,6,20,84.98,14,행암동,598,12270,,,
광명그린,1988,10500,2019,6,21,59.98,11,방림동,558,12270,,,
라인광장1,1987,13700,2019,6,21,41.47,9,봉선동,985,12270,,,
루엔시티,2011,26030,2019,6,21,84.61,2,백운동,691,12270,,,
루엔시티,2011,26030,2019,6,21,84.61,2,백운동,691,12270,,,
루엔시티,2011,28945,2019,6,21,84.73,8,백운동,691,12270,,,
루엔시티,2011,29095,2019,6,21,84.73,23,백운동,691,12270,,,
루엔시티,2011,27260,2019,6,21,84.61,9,백운동,691,12270,,,
