단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
라인효친1,1989,13000,2023,8,1,59.31,13,방림동,556-1,12270,중개거래,,
효천남해오네뜨1단지,2014,28000,2023,8,2,74.97,3,행암동,604,12270,직거래,,
힐스테이트백운,2016,48800,2023,8,2,84.977,4,백운동,699,12270,중개거래,,
진월동한국아델리움아파트,2005,79000,2023,8,3,136.9536,14,진월동,514-22,12270,중개거래,,
모아엘가,2008,76500,2023,8,4,122.879,2,봉선동,31,12270,중개거래,,
제일3,1981,5000,2023,8,4,43.35,2,월산동,1006-3,12270,중개거래,,
효천1중흥에스-클래스에코시티,2019,48100,2023,8,4,84.9772,5,임암동,881,12270,중개거래,,
무등파크3차(1단지),1992,24000,2023,8,5,84.73,10,봉선동,23-3,12270,중개거래,,
봉선동무등4차아파트,2002,13000,2023,8,5,59.73,13,봉선동,148-1,12270,중개거래,,
호반힐하임,2014,55000,2023,8,5,84.9399,19,주월동,1303,12270,중개거래,,
효천1중흥에스-클래스에코시티,2019,49500,2023,8,5,84.9772,15,임암동,881,12270,중개거래,,
휴먼시아1단지,2008,37000,2023,8,5,84.7,17,양림동,505,12270,중개거래,,
힐스테이트백운,2016,48000,2023,8,5,84.9959,9,백운동,699,12270,중개거래,,
반도유보라더퍼스트,2022,54600,2023,8,6,84.9527,17,월산동,1065,12270,중개거래,,
반도유보라더퍼스트,2022,54700,2023,8,6,84.9527,16,월산동,1065,12270,중개거래,,
백운우방아이유쉘,2014,38300,2023,8,6,84.9888,1,백운동,696,12270,중개거래,,
진월동풍림아파트,2000,34500,2023,8,6,109.35,5,진월동,499-68,12270,중개거래,,
효천1중흥에스-클래스에코시티,2019,52000,2023,8,6,84.9428,17,임암동,881,12270,중개거래,,
효천코오롱하늘채,2020,40000,2023,8,6,84.7954,9,송하동,594,12270,중개거래,,
남구주월골드클래스어반시티,2021,44500,2023,8,7,84.9717,3,주월동,1328,12270,직거래,,
모아엘가,2008,85500,2023,8,7,122.879,10,봉선동,31,12270,중개거래,,
봉선로남해오네뜨,2018,46000,2023,8,7,75.2124,6,주월동,1312,12270,중개거래,,
주월동이지더원1단지,2012,41500,2023,8,7,84.9728,14,주월동,1301,12270,중개거래,,
효천시티프라디움,2019,50000,2023,8,7,84.9963,19,임암동,728,12270,중개거래,,
힐스테이트백운,2016,43000,2023,8,7,77.5416,4,백운동,699,12270,중개거래,,
대흥백운스카이,1995,8000,2023,8,8,40.05,7,백운동,419,12270,중개거래,,
라인가든1,1985,9300,2023,8,8,59.4,12,주월동,1199-12,12270,중개거래,,
무등산센트럴파크,2009,40000,2023,8,8,84.9,8,방림동,562,12270,중개거래,,
제일풍경채에듀파크2단지,2015,41000,2023,8,8,84.9184,17,행암동,562,12270,중개거래,,
