단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
송화레이크포레,2010,45000,2013,9,1,141.94,4,노대동,835,12270,,,
한신2,1997,16500,2013,9,1,84.87,18,진월동,277,12270,,,
금호2,1995,30200,2013,9,2,147.75,17,봉선동,490-1,12270,,,
덕림제일파크,1990,10000,2013,9,2,79.74,12,월산동,284,12270,,,
목우,1989,10500,2013,9,2,84.82,14,백운동,461-1,12270,,,
송화레이크힐,2007,23500,2013,9,2,84.64,14,노대동,827,12270,,,
신천,1987,6600,2013,9,2,54,5,백운동,585-3,12270,,,
쌍용스윗닷홈,2005,41000,2013,9,2,120.5379,4,봉선동,107,12270,,,
아남프라자,1996,13000,2013,9,2,132.72,3,서동,285,12270,,,
제일파크맨션,1986,8200,2013,9,2,66.73,7,월산동,411-3,12270,,,
포스코더샵,2004,22900,2013,9,2,59.89,22,봉선동,1076,12270,,,
한일베라체,2008,17400,2013,9,2,84.783,9,지석동,443,12270,,,
광명그린,1988,9200,2013,9,3,59.98,9,방림동,558,12270,,,
금광하늘연가,2005,39400,2013,9,3,162.0841,6,진월동,392,12270,,,
대주2,1991,14300,2013,9,3,84.41,10,진월동,295,12270,,,
더쉴2단지,2010,39250,2013,9,3,155.4494,1,봉선동,1078,12270,,,
덕산,1996,12000,2013,9,3,59.97,13,주월동,1021-53,12270,,,
라인,1992,15900,2013,9,3,84.7,5,봉선동,502,12270,,,
서남하이츠,1991,12000,2013,9,3,84.87,4,주월동,533-1,12270,,,
신천,1987,3500,2013,9,3,54,9,백운동,585-3,12270,,,
영무예다음1차,2004,20900,2013,9,3,84.9289,8,주월동,716-11,12270,,,
삼익,1997,14800,2013,9,4,84.78,17,송하동,45-1,12270,,,
서라,1998,5950,2013,9,4,29,8,진월동,489-2,12270,,,
주월동이지더원1단지,2012,25460,2013,9,4,84.9476,11,주월동,1301,12270,,,
한국아델리움2단지,2006,46650,2013,9,4,129.6596,9,봉선동,561-10,12270,,,
대화,1993,10100,2013,9,5,59.85,4,봉선동,610-1,12270,,,
대흥백운스카이,1995,10100,2013,9,5,59.94,14,백운동,419,12270,,,
라인하이츠,1987,9900,2013,9,5,59.9,10,봉선동,983,12270,,,
모아,1989,14200,2013,9,5,84.92,2,방림동,556,12270,,,
무등파크1,1992,15000,2013,9,5,84.42,1,봉선동,172,12270,,,
무등파크3차(2단지),1993,14000,2013,9,5,84.73,8,봉선동,21,12270,,,
벽산,1998,11000,2013,9,5,59.93,14,백운동,26-5,12270,,,
삼익2,1991,18500,2013,9,5,84.96,13,봉선동,128,12270,,,
삼익세라믹,1994,21800,2013,9,5,162.39,7,진월동,250-8,12270,,,
삼일,1980,9400,2013,9,5,72.42,1,방림동,436-1,12270,,,
송화레이크포레,2010,37500,2013,9,5,111.96,12,노대동,835,12270,,,
현대,1990,15000,2013,9,5,84.97,7,진월동,481-4,12270,,,
휴먼시아1단지,2008,32000,2013,9,5,116.57,7,양림동,505,12270,,,
대화,1993,14300,2013,9,6,84.99,2,봉선동,610-1,12270,,,
방림광신프로그레스,2013,22992,2013,9,6,84.813,3,방림동,566,12270,,,
월산,1981,3500,2013,9,6,76.06,2,월산동,580,12270,,,
중흥,1992,12600,2013,9,6,84.93,14,진월동,331-93,12270,,,
모아1단지2차,1987,7600,2013,9,7,46.8,7,봉선동,984,12270,,,
아남,1997,18500,2013,9,7,84.9,12,진월동,348,12270,,,
진아하이빌2차,2004,21000,2013,9,7,84.3979,11,진월동,215-1,12270,,,
진월3차삼익세라믹아파트,2000,10300,2013,9,7,59.4,9,진월동,484,12270,,,
진월동풍림아파트,2000,21880,2013,9,7,109.35,7,진월동,499-68,12270,,,
호반리젠시빌스위트,2005,23900,2013,9,7,84.9579,6,진월동,294-18,12270,,,
골드레이크,2010,26850,2013,9,8,84.96,5,노대동,871,12270,,,
덕림제일파크,1990,10000,2013,9,8,84.78,3,월산동,284,12270,,,
방림광신프로그레스,2013,23800,2013,9,8,74.7911,15,방림동,566,12270,,,
