단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호맨션,1994,15000,2009,12,1,124.28,9,방림동,62-27,12270,,,
라인광장1,1987,5300,2009,12,1,41.47,10,봉선동,985,12270,,,
라인하이츠,1987,3500,2009,12,1,35.64,5,봉선동,983,12270,,,
라인효친1,1989,6200,2009,12,1,59.31,3,방림동,556-1,12270,,,
모아,1989,8350,2009,12,1,78.36,8,방림동,556,12270,,,
모아2단지1차,1988,5400,2009,12,1,47.65,7,봉선동,1043,12270,,,
목우,1989,6500,2009,12,1,84.82,1,백운동,461-1,12270,,,
송화레이크힐,2007,16810,2009,12,1,84.64,4,노대동,827,12270,,,
신영루체빌,2004,6300,2009,12,1,44.1985,15,주월동,1152,12270,,,
쌍용스윗닷홈,2005,36000,2009,12,1,120.5379,10,봉선동,107,12270,,,
전일씨네빌,2003,5300,2009,12,1,41.4092,11,주월동,1205,12270,,,
진월3차삼익세라믹아파트,2000,11050,2009,12,1,84.92,13,진월동,484,12270,,,
진월3차삼익세라믹아파트,2000,6400,2009,12,1,59.4,19,진월동,484,12270,,,
한국아델리움1단지,2006,53000,2009,12,1,155.8244,16,봉선동,70,12270,,,
한국아델리움1단지,2006,37500,2009,12,1,129.6596,9,봉선동,70,12270,,,
한국아델리움1단지,2006,40000,2009,12,1,129.6596,1,봉선동,70,12270,,,
현대,1990,9400,2009,12,1,84.99,5,진월동,481-4,12270,,,
휴먼시아1단지,2008,17560,2009,12,1,84.7,9,양림동,505,12270,,,
고운하이플러스1차,2005,17350,2009,12,2,84.8301,6,진월동,214-2,12270,,,
광명샤인빌,2001,13150,2009,12,2,84.9562,2,방림동,447-38,12270,,,
라인,1992,11650,2009,12,2,84.7,18,봉선동,502,12270,,,
명지,1995,6000,2009,12,2,59.79,19,주월동,700,12270,,,
무등파크3차(2단지),1993,8200,2009,12,2,59.76,16,봉선동,21,12270,,,
진월동풍림아파트,2000,13900,2009,12,2,84.96,9,진월동,499-68,12270,,,
현대2,1995,8300,2009,12,2,84.52,5,주월동,456,12270,,,
현대3,1998,8900,2009,12,2,59.96,12,진월동,241,12270,,,
대주1,1990,8000,2009,12,3,84.41,1,진월동,249,12270,,,
대주파크빌,2006,15450,2009,12,3,84.9996,19,진월동,536,12270,,,
라인하이츠,1987,4000,2009,12,3,34.2,8,봉선동,983,12270,,,
삼익1,1990,10300,2009,12,3,84.96,9,봉선동,470,12270,,,
영무예다음1차,2004,14150,2009,12,3,84.6763,6,주월동,716-11,12270,,,
한국아델리움1단지,2006,53000,2009,12,3,155.8244,13,봉선동,70,12270,,,
한국아델리움1단지,2006,46000,2009,12,3,155.8244,6,봉선동,70,12270,,,
대흥사직스카이,1991,7800,2009,12,4,84.63,9,백운동,409,12270,,,
라인광장1,1987,6000,2009,12,4,59.83,1,봉선동,985,12270,,,
한국아델리움1단지,2006,38100,2009,12,4,129.6596,5,봉선동,70,12270,,,
현대1,1991,7500,2009,12,4,84.98,2,주월동,450-91,12270,,,
휴먼시아1단지,2008,26880,2009,12,4,116.57,12,양림동,505,12270,,,
휴먼시아1단지,2008,17560,2009,12,4,84.7,20,양림동,505,12270,,,
고운하이플러스2차,2008,21700,2009,12,5,84.9936,5,진월동,172,12270,,,
대덕훼밀리,1996,6450,2009,12,5,59.46,17,진월동,333-30,12270,,,
라인하이츠,1987,3750,2009,12,5,34.2,7,봉선동,983,12270,,,
봉선동무등4차아파트,2002,8000,2009,12,5,59.73,11,봉선동,148-1,12270,,,
삼익,1997,6350,2009,12,5,59.97,10,송하동,45-1,12270,,,
아남,1997,14700,2009,12,5,124.04,1,진월동,348,12270,,,
중흥,1992,7800,2009,12,5,73.46,11,진월동,331-93,12270,,,
한신1,1996,13450,2009,12,5,84.87,12,진월동,267,12270,,,
현대1,1991,8100,2009,12,5,84.98,2,주월동,450-91,12270,,,
현대2,1995,9450,2009,12,5,84.96,5,주월동,456,12270,,,
라인효친2,1989,9600,2009,12,6,84.96,7,방림동,556-1,12270,,,
금호타운,1996,7800,2009,12,7,59.55,11,송하동,43-28,12270,,,
덕림제일파크,1990,7000,2009,12,7,84.78,9,월산동,284,12270,,,
명지,1995,7900,2009,12,7,84.94,19,주월동,700,12270,,,
모아1단지2차,1987,3400,2009,12,7,28.08,10,봉선동,984,12270,,,
무등파크3차(1단지),1992,10400,2009,12,7,84.73,6,봉선동,23-3,12270,,,
삼익세라믹,1994,13200,2009,12,7,109.37,12,진월동,250-8,12270,,,
삼익세라믹2차,1999,11000,2009,12,7,84.24,16,진월동,470-1,12270,,,
솔뫼REX-K1,2005,26000,2009,12,7,159.9037,8,봉선동,494,12270,,,
제일파크맨션,1991,6200,2009,12,7,79.44,4,서동,19,12270,,,
중흥,1992,8750,2009,12,7,84.84,14,진월동,331-93,12270,,,
진월동풍림아파트,2000,10550,2009,12,7,74.25,1,진월동,499-68,12270,,,
한국아델리움2단지,2006,38500,2009,12,7,129.6596,9,봉선동,561-10,12270,,,
남양휴튼,2009,32600,2009,12,8,121.2466,4,노대동,839,12270,,,
삼익1,1990,12950,2009,12,8,84.96,3,봉선동,470,12270,,,
송림,1984,4050,2009,12,8,79.7,11,봉선동,1142-12,12270,,,
신흥타운3,1987,5000,2009,12,8,59.94,9,진월동,508-5,12270,,,
아남,1997,8000,2009,12,8,59.76,5,진월동,348,12270,,,
진월동풍림아파트,2000,7600,2009,12,8,59.92,12,진월동,499-68,12270,,,
포스코더샵,2004,24600,2009,12,8,84.32,15,봉선동,1076,12270,,,
