단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
무등산센트럴파크,2009,34000,2024,7,1,75.83,5,방림동,562,12270,중개거래,개인,개인
무등산센트럴파크,2009,34000,2024,7,1,75.83,5,방림동,562,12270,중개거래,개인,개인
방림광신프로그레스,2013,33300,2024,7,1,74.7911,6,방림동,566,12270,중개거래,개인,개인
중흥,1992,18000,2024,7,1,84.84,10,진월동,331-93,12270,직거래,개인,개인
효천코오롱하늘채,2020,38700,2024,7,1,84.7954,3,송하동,594,12270,직거래,개인,개인
라인하이츠,1987,8430,2024,7,2,34.2,2,봉선동,983,12270,직거래,개인,개인
반도유보라더퍼스트,2022,48000,2024,7,2,84.9789,12,월산동,1065,12270,중개거래,개인,개인
한신1,1996,14800,2024,7,2,59.98,6,진월동,267,12270,중개거래,개인,개인
남구주월골드클래스어반시티,2021,50000,2024,7,3,84.9589,8,주월동,1328,12270,중개거래,개인,개인
대흥백운스카이2,1996,12800,2024,7,3,59.85,5,백운동,458,12270,중개거래,개인,개인
대흥사직스카이,1991,18000,2024,7,3,84.98,12,백운동,409,12270,중개거래,개인,개인
반도유보라더퍼스트,2022,48000,2024,7,3,84.9789,17,월산동,1065,12270,중개거래,개인,개인
삼익,1997,17000,2024,7,3,75.15,9,송하동,45-1,12270,직거래,개인,개인
광명,1998,14000,2024,7,4,59.97,4,진월동,312-7,12270,직거래,개인,개인
대원(54-22),1984,8000,2024,7,4,59.4,4,주월동,54-22,12270,직거래,개인,개인
봉선로남해오네뜨,2018,51000,2024,7,4,84.8298,21,주월동,1312,12270,직거래,개인,개인
봉선로남해오네뜨,2018,51000,2024,7,4,84.8298,21,주월동,1312,12270,직거래,개인,개인
효천1중흥에스-클래스에코시티,2019,48500,2024,7,4,84.9772,11,임암동,881,12270,중개거래,개인,개인
새한,1998,32000,2024,7,5,84.96,9,진월동,281,12270,중개거래,개인,개인
진아하이빌2차,2004,27400,2024,7,5,84.3979,6,진월동,215-1,12270,중개거래,개인,개인
남구주월골드클래스어반시티,2021,53900,2024,7,6,84.369,27,주월동,1328,12270,중개거래,개인,개인
백운우방아이유쉘,2014,36500,2024,7,6,84.9888,3,백운동,696,12270,중개거래,개인,개인
봉선이지더원2단지,2012,25500,2024,7,6,59.7827,12,봉선동,1147,12270,중개거래,개인,개인
효천1중흥에스-클래스에코파크,2019,46000,2024,7,6,84.9772,7,임암동,855,12270,중개거래,개인,개인
모아엘가,2008,58300,2024,7,8,84.969,8,봉선동,31,12270,중개거래,개인,개인
무등파크3차(1단지),1992,18250,2024,7,8,84.73,6,봉선동,23-3,12270,중개거래,개인,개인
효천1중흥에스-클래스에코시티,2019,45000,2024,7,8,84.9772,6,임암동,881,12270,직거래,개인,개인
효천1중흥에스-클래스에코파크,2019,46000,2024,7,8,84.9772,10,임암동,855,12270,중개거래,개인,개인
효천코오롱하늘채,2020,41000,2024,7,8,84.7954,5,송하동,594,12270,중개거래,개인,개인
모아1단지2차,1987,8300,2024,7,9,28.08,5,봉선동,984,12270,직거래,기타,개인
진아리채5차2단지,2010,26750,2024,7,9,84.9833,6,송하동,126-2,12270,직거래,개인,개인
진월동한국아델리움아파트,2005,45000,2024,7,9,93.5552,5,진월동,514-22,12270,직거래,개인,개인
효천1중흥에스-클래스에코시티,2019,45500,2024,7,9,84.9772,16,임암동,881,12270,중개거래,개인,개인
광명,1998,15100,2024,7,10,59.97,14,진월동,312-7,12270,중개거래,개인,개인
서동영무예다음,2017,34000,2024,7,10,84.9771,10,서동,291,12270,중개거래,개인,개인
한신2,1997,24200,2024,7,10,84.87,1,진월동,277,12270,중개거래,개인,개인
호반,1999,5750,2024,7,10,32.16,8,진월동,388,12270,중개거래,개인,개인
금영푸르미,2005,26300,2024,7,11,83.4056,12,주월동,1242-5,12270,중개거래,개인,개인
금호타운,1996,13500,2024,7,11,59.55,12,송하동,43-28,12270,중개거래,개인,개인
봉선동제일풍경채엘리트파크,2016,85000,2024,7,11,84.9639,16,봉선동,1092,12270,중개거래,개인,개인
아남프라자,1996,16000,2024,7,11,84.66,18,서동,285,12270,중개거래,개인,개인
효천시티프라디움,2019,46000,2024,7,11,84.9948,13,임암동,728,12270,중개거래,개인,개인
효천시티프라디움,2019,46000,2024,7,11,84.9948,6,임암동,728,12270,중개거래,개인,개인
대주파크빌,2006,24300,2024,7,12,84.9996,12,진월동,536,12270,중개거래,개인,개인
무등파크3차(1단지),1992,20000,2024,7,12,84.73,13,봉선동,23-3,12270,중개거래,개인,개인
신영루체빌,2004,11200,2024,7,12,44.1985,13,주월동,1152,12270,중개거래,개인,개인
효천남해오네뜨2단지,2014,34000,2024,7,12,84.82,6,행암동,598,12270,중개거래,개인,개인
남양휴튼1차,2009,113000,2024,7,13,158.6392,8,봉선동,606,12270,중개거래,개인,개인
라인효친1,1989,14000,2024,7,13,60,15,방림동,556-1,12270,중개거래,개인,개인
모아엘가,2008,53000,2024,7,13,84.969,4,봉선동,31,12270,중개거래,개인,개인
신천그린,1989,17300,2024,7,13,84.92,4,주월동,1240-1,12270,중개거래,개인,개인
제일풍경채에듀파크2단지,2015,39000,2024,7,13,84.9184,4,행암동,562,12270,중개거래,개인,개인
포스코더샵,2004,41500,2024,7,13,59.89,16,봉선동,1076,12270,중개거래,개인,개인
호반힐하임,2014,41000,2024,7,13,84.9477,4,주월동,1303,12270,중개거래,개인,개인
효천1중흥에스-클래스에코시티,2019,45400,2024,7,13,84.9772,4,임암동,881,12270,중개거래,개인,개인
효천시티프라디움,2019,44500,2024,7,13,84.9948,4,임암동,728,12270,중개거래,개인,개인
금호2,1995,41500,2024,7,14,84.83,1,봉선동,490-1,12270,중개거래,개인,개인
봉선로남해오네뜨,2018,53500,2024,7,14,84.8298,17,주월동,1312,12270,중개거래,개인,개인
포스코더샵,2004,164000,2024,7,14,178.87,8,봉선동,1076,12270,중개거래,개인,개인
포스코더샵,2004,164000,2024,7,14,178.87,8,봉선동,1076,12270,중개거래,개인,개인
포스코더샵,2004,99000,2024,7,14,107.28,13,봉선동,1076,12270,중개거래,개인,개인
효천1중흥에스-클래스에코시티,2019,46950,2024,7,14,84.9772,11,임암동,881,12270,중개거래,개인,개인
효천시티프라디움,2019,45600,2024,7,14,84.9948,2,임암동,728,12270,중개거래,개인,개인
효천시티프라디움,2019,49500,2024,7,14,84.9963,8,임암동,728,12270,중개거래,개인,개인
라인효친2,1989,18400,2024,7,15,84.96,3,방림동,556-1,12270,중개거래,기타,개인
무등파크3차(2단지),1993,21000,2024,7,15,84.73,6,봉선동,21,12270,직거래,개인,개인
송화레이크힐,2007,29450,2024,7,15,84.93,12,노대동,827,12270,중개거래,개인,법인
한신1,1996,18900,2024,7,15,84.87,1,진월동,267,12270,중개거래,개인,개인
루엔시티,2011,30900,2024,7,16,84.81,1,백운동,691,12270,중개거래,개인,개인
무등파크2,1992,32500,2024,7,16,84.64,16,봉선동,127-15,12270,중개거래,개인,개인
무등파크2,1992,32500,2024,7,16,84.64,16,봉선동,127-15,12270,중개거래,개인,개인
쌍용스윗닷홈,2005,137500,2024,7,16,140.1509,1,봉선동,107,12270,중개거래,개인,개인
포스코더샵,2004,36500,2024,7,16,59.89,6,봉선동,1076,12270,중개거래,개인,개인
효천시티프라디움,2019,48000,2024,7,16,84.9947,13,임암동,728,12270,중개거래,개인,개인
남구주월골드클래스어반시티,2021,49000,2024,7,17,84.9589,20,주월동,1328,12270,중개거래,개인,개인
명지맨션,1987,15500,2024,7,17,84.78,7,방림동,377-3,12270,중개거래,개인,개인
무등산센트럴파크,2009,39000,2024,7,17,84.9,11,방림동,562,12270,중개거래,개인,개인
에너지밸리풍경채퍼스트파크,2022,37500,2024,7,17,84.9284,20,압촌동,508,12270,중개거래,개인,개인
제일3,1981,5300,2024,7,17,43.35,2,월산동,1006-3,12270,직거래,개인,개인
금호타운1,1993,38000,2024,7,18,84.83,13,봉선동,469-5,12270,중개거래,개인,개인
반도유보라더퍼스트,2022,53500,2024,7,18,84.9527,17,월산동,1065,12270,중개거래,개인,개인
영무예다음1차,2004,27500,2024,7,18,84.6763,9,주월동,716-11,12270,중개거래,개인,개인
효천엘에이치천년나무6단지아파트,2016,25000,2024,7,18,59.89,13,행암동,539,12270,중개거래,개인,개인
삼익2,1991,37500,2024,7,19,84.96,14,봉선동,128,12270,중개거래,개인,법인
효천시티프라디움,2019,45000,2024,7,19,84.9947,17,임암동,728,12270,중개거래,개인,개인
효천코오롱하늘채,2020,41600,2024,7,19,84.7954,10,송하동,594,12270,중개거래,개인,개인
금호2,1995,42000,2024,7,20,84.83,3,봉선동,490-1,12270,중개거래,개인,개인
남구주월골드클래스어반시티,2021,53000,2024,7,20,84.9717,5,주월동,1328,12270,중개거래,개인,개인
무등파크2,1992,48500,2024,7,20,141.32,8,봉선동,127-15,12270,직거래,개인,개인
반도유보라더퍼스트,2022,53200,2024,7,20,84.9661,20,월산동,1065,12270,중개거래,개인,개인
삼익세라믹2차,1999,14000,2024,7,20,59.4,11,진월동,470-1,12270,중개거래,개인,개인
포스코더샵,2004,37000,2024,7,20,59.89,6,봉선동,1076,12270,중개거래,개인,법인
포스코더샵,2004,37000,2024,7,20,59.89,6,봉선동,1076,12270,중개거래,개인,법인
효천시티프라디움,2019,51000,2024,7,20,84.9948,7,임암동,728,12270,중개거래,개인,개인
효천시티프라디움,2019,47200,2024,7,20,84.9948,13,임암동,728,12270,중개거래,개인,개인
효천시티프라디움,2019,47000,2024,7,20,84.9948,12,임암동,728,12270,중개거래,개인,개인
반도유보라더퍼스트,2022,52000,2024,7,21,84.9527,10,월산동,1065,12270,중개거래,개인,개인
삼익,1997,11400,2024,7,21,59.97,13,송하동,45-1,12270,중개거래,개인,개인
포스코더샵,2004,37800,2024,7,21,59.89,9,봉선동,1076,12270,중개거래,개인,개인
금호타운,1996,20400,2024,7,22,84.895,6,송하동,43-28,12270,중개거래,개인,개인
모아2단지1차,1988,11000,2024,7,22,47.65,2,봉선동,1043,12270,직거래,법인,개인
무등파크2,1992,22000,2024,7,22,84.73,9,봉선동,127-15,12270,중개거래,개인,개인
진아하이빌101동,2001,11500,2024,7,22,46.4076,13,진월동,269,12270,직거래,개인,법인
초원,2000,10000,2024,7,22,49.666,3,주월동,714,12270,중개거래,개인,개인
백운우방아이유쉘,2014,36500,2024,7,23,84.9888,5,백운동,696,12270,중개거래,개인,개인
브라운스톤효천,2017,29500,2024,7,23,74.95,7,행암동,546,12270,중개거래,개인,개인
영무예다음2차,2004,12800,2024,7,23,59.6308,1,주월동,716-1,12270,중개거래,개인,기타
효천시티프라디움,2019,46500,2024,7,23,84.9948,6,임암동,728,12270,중개거래,개인,개인
대흥백운스카이,1995,6950,2024,7,24,40.05,3,백운동,419,12270,중개거래,개인,개인
루엔시티,2011,31950,2024,7,24,84.81,2,백운동,691,12270,중개거래,개인,개인
백운우방아이유쉘,2014,35500,2024,7,24,84.9888,1,백운동,696,12270,중개거래,개인,개인
초원,2000,9000,2024,7,24,59.5598,2,주월동,714,12270,직거래,개인,개인
대흥사직스카이,1991,15000,2024,7,25,84.98,8,백운동,409,12270,중개거래,개인,개인
한양,1989,14000,2024,7,25,84.84,1,주월동,450-2,12270,직거래,개인,개인
남양휴튼1차,2009,105000,2024,7,26,158.6392,2,봉선동,606,12270,중개거래,개인,개인
명지맨션,1988,14000,2024,7,26,59.918,2,봉선동,5,12270,직거래,개인,개인
아남,1997,13000,2024,7,26,59.76,13,진월동,348,12270,직거래,개인,개인
코아루아팰리스힐,2020,33300,2024,7,26,71.3925,17,백운동,705,12270,중개거래,개인,개인
라인하이츠,1987,20500,2024,7,27,59.97,4,봉선동,983,12270,중개거래,기타,개인
포스코더샵,2004,137000,2024,7,27,150.97,1,봉선동,1076,12270,중개거래,개인,개인
포스코더샵,2004,35000,2024,7,27,59.89,16,봉선동,1076,12270,중개거래,개인,개인
무등산센트럴파크,2009,37700,2024,7,28,84.9,13,방림동,562,12270,중개거래,개인,개인
