단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
뉴그린스카이,2017,26500,2020,5,1,82.2,6,신암동,364,27140,,,
대구이시아폴리스더샵3차,2013,42500,2020,5,1,84.85,13,봉무동,1530,27140,,,
대구혁신도시서한이다음4차,2016,29700,2020,5,1,84.7703,9,숙천동,388,27140,,,
동촌화성타운,1995,22000,2020,5,1,84.94,10,입석동,932-5,27140,,,
동촌화성타운,1995,21700,2020,5,1,84.94,10,입석동,932-5,27140,,,
문화,1985,14300,2020,5,1,49.77,4,검사동,1021,27140,,,
보성2차,1988,26800,2020,5,1,84.85,5,신암동,67,27140,,,
보성강남타운,1997,31000,2020,5,1,84.95,11,방촌동,1119-5,27140,,,
보성강남타운,1997,21900,2020,5,1,59.99,7,방촌동,1119-5,27140,,,
신천자이,2013,44500,2020,5,1,84.8742,12,신천동,1503,27140,,,
신천주공2,1998,17000,2020,5,1,49.84,9,신천동,630,27140,,,
아름다운나날3,2003,25000,2020,5,1,84.6139,8,신서동,561,27140,,,
아름다운나날3,2003,25000,2020,5,1,84.6139,8,신서동,561,27140,,,
영조퀸덤,2009,25000,2020,5,1,84.7886,20,신서동,833,27140,,,
초원(가),1980,10500,2020,5,1,53.9,4,효목동,410-1,27140,,,
신서동신일해피트리,2007,37000,2020,5,2,129.53,13,신서동,513-1,27140,,,
신천가람타운,1997,18300,2020,5,2,52.02,13,신천동,551-23,27140,,,
영조퀸덤,2009,25000,2020,5,2,84.7886,20,신서동,833,27140,,,
영조퀸덤,2009,24700,2020,5,2,84.7886,14,신서동,833,27140,,,
진로2이스트,1998,22700,2020,5,2,84.9,11,신암동,373-1,27140,,,
대구율하2세계육상선수촌2단지,2011,41800,2020,5,3,84.51,12,율하동,1408,27140,,,
신천역센트럴리버파크,2011,36300,2020,5,3,75.83,13,신천동,621,27140,,,
아름다운나날2,2003,25500,2020,5,3,84.6688,10,신서동,540,27140,,,
제뉴어리,2015,22000,2020,5,3,84.8857,3,동호동,111-6,27140,,,
강변1,1989,20200,2020,5,4,65.55,4,방촌동,1102-2,27140,,,
대구이시아폴리스더샵2차,2013,37000,2020,5,4,84.7,14,봉무동,1522,27140,,,
비둘기,1980,10350,2020,5,4,52.95,3,효목동,144-3,27140,,,
서호클래식명가,2018,24800,2020,5,4,61.84,7,신서동,818-15,27140,,,
성림,1980,11500,2020,5,4,64.25,4,효목동,559-1,27140,,,
신기모란2차,1988,17500,2020,5,4,58.98,5,신기동,576,27140,,,
신천가람타운,1997,30000,2020,5,4,84.84,18,신천동,551-23,27140,,,
아름다운나날2,2003,23000,2020,5,4,84.6688,3,신서동,540,27140,,,
아름다운나날3,2003,22800,2020,5,4,84.6139,1,신서동,561,27140,,,
아름다운나날3,2003,22800,2020,5,4,84.6139,1,신서동,561,27140,,,
안심역코오롱하늘채,2017,33250,2020,5,4,63.3713,21,괴전동,654,27140,,,
우방강촌마을1,1996,18900,2020,5,4,59.98,7,방촌동,1084-30,27140,,,
백합,1980,45000,2020,5,5,62.75,2,신천동,301-2,27140,,,
삼삼,1980,9300,2020,5,5,44.892,2,효목동,144-6,27140,,,
신암건영캐스빌,2005,27000,2020,5,5,83.718,3,신암동,194-1,27140,,,
신천가람타운,1997,18150,2020,5,5,52.02,14,신천동,551-23,27140,,,
우방강촌마을1,1996,25300,2020,5,5,84.98,14,방촌동,1084-30,27140,,,
율하리버파크뷰,2010,42000,2020,5,5,101.85,8,율하동,1410,27140,,,
태왕메트로시티,2003,17800,2020,5,5,59.85,10,효목동,337,27140,,,
팔공보성타운2,1995,30700,2020,5,5,134.92,15,지묘동,327,27140,,,
대구율하2세계육상선수촌1단지,2011,52500,2020,5,6,131.23,1,율하동,1402,27140,,,
대구율하2세계육상선수촌1단지,2011,45900,2020,5,6,101.75,14,율하동,1402,27140,,,
대구이시아폴리스더샵3차,2013,41400,2020,5,6,84.85,11,봉무동,1530,27140,,,
대구이시아폴리스더샵4차,2014,34800,2020,5,6,84.96,3,봉무동,1529,27140,,,
동양블루스카이,2017,30000,2020,5,6,84.9729,13,신암동,348-1,27140,,,
동화해오름타운,2003,22000,2020,5,6,59.9283,3,신서동,538-1,27140,,,
방촌로하스,2015,25250,2020,5,6,84.97,11,방촌동,1010-45,27140,,,
성지각산,1989,7800,2020,5,6,48.07,5,각산동,389-2,27140,,,
신서청구타운,1997,19000,2020,5,6,84.965,8,신서동,881,27140,,,
신천역센트럴리버파크,2011,45300,2020,5,6,108.88,3,신천동,621,27140,,,
우방강촌마을1,1996,18400,2020,5,6,59.98,13,방촌동,1084-30,27140,,,
우방강촌마을1,1996,19950,2020,5,6,59.98,14,방촌동,1084-30,27140,,,
진로이스트타운,1998,28000,2020,5,6,84.9,5,효목동,55,27140,,,
태왕메트로시티,2003,19100,2020,5,6,59.85,14,효목동,337,27140,,,
현대주택방촌맨션,1993,21400,2020,5,6,84.95,9,방촌동,1119-1,27140,,,
강변동서마을,1999,27700,2020,5,7,84.98,6,용계동,467-1,27140,,,
녹원,1992,14580,2020,5,7,69.54,1,신서동,809-1,27140,,,
대구이시아폴리스더샵3차,2013,32900,2020,5,7,65.92,17,봉무동,1530,27140,,,
리엔파크101동,2016,20000,2020,5,7,82.682,4,입석동,931-67,27140,,,
신기모란3차,1988,17000,2020,5,7,49.98,2,신기동,557,27140,,,
신서동롯데캐슬레전드,2007,28500,2020,5,7,84.914,6,신서동,755,27140,,,
신서화성파크드림,2010,30000,2020,5,7,84.9205,10,신서동,828,27140,,,
신천자이,2013,41500,2020,5,7,76.51,19,신천동,1503,27140,,,
율하리버파크뷰,2010,39800,2020,5,7,101.85,11,율하동,1410,27140,,,
팔공보성타운3,2001,20600,2020,5,7,85,16,지묘동,824,27140,,,
각산서한이다음,2018,25900,2020,5,8,59.9075,8,각산동,1177,27140,,,
강변동서마을,1999,21000,2020,5,8,84.98,1,용계동,467-1,27140,,,
경남모직안아주,2009,29400,2020,5,8,59.9725,15,율하동,1228,27140,,,
그랜드파크,2002,22000,2020,5,8,94.64,2,신암동,217-1,27140,,,
동대구반도유보라,2018,26300,2020,5,8,39.7596,16,신천동,1507,27140,,,
