단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
73신암시영,1975,5750,2012,6,1,49.55,2,신암동,193-1,27140,,,
강남,1992,3750,2012,6,1,26.41,3,신암동,483-3,27140,,,
대구율하2세계육상선수촌1단지,2011,31190,2012,6,1,131.95,15,율하동,1402,27140,,,
동양B(184-5),1978,7600,2012,6,1,56.86,2,신암동,184-5,27140,,,
방촌청구제네스,2006,17350,2012,6,1,84.7767,6,방촌동,1084-207,27140,,,
신기모란3차,1988,7300,2012,6,1,49.98,2,신기동,557,27140,,,
신신,1981,6000,2012,6,1,59.2,2,신암동,215-7,27140,,,
아름다운나날3,2003,16400,2012,6,1,84.6139,3,신서동,561,27140,,,
안심효성타운,1995,13800,2012,6,1,84.6,5,각산동,383-1,27140,,,
에덴공항1,1988,4700,2012,6,1,39.42,1,불로동,1160,27140,,,
영도행복한마을,2003,10500,2012,6,1,59.9578,3,각산동,394,27140,,,
진로2이스트,1998,4000,2012,6,1,29.64,6,신암동,373-1,27140,,,
태왕메트로시티,2003,18700,2012,6,1,84.92,8,효목동,337,27140,,,
문화,1985,7400,2012,6,2,49.77,2,검사동,1021,27140,,,
보성2차,1988,9100,2012,6,2,67.19,3,신암동,67,27140,,,
삼승인터타워빌,2002,13600,2012,6,2,84.18,8,신암동,233-16,27140,,,
신천LH,1989,9850,2012,6,2,45.68,13,신천동,556-1,27140,,,
아름다운나날3,2003,17400,2012,6,2,84.6139,13,신서동,561,27140,,,
아름다운나날3,2003,17800,2012,6,2,84.6139,13,신서동,561,27140,,,
현대주택방촌맨션,1993,13500,2012,6,2,84.95,4,방촌동,1119-1,27140,,,
세명,1979,6950,2012,6,3,49.69,1,신천동,146-5,27140,,,
신암건영캐스빌,2005,25400,2012,6,3,127.85,8,신암동,194-1,27140,,,
동촌강나루타운,2000,11650,2012,6,4,49.893,8,효목동,9,27140,,,
백자,1989,9700,2012,6,4,70.775,3,용계동,422,27140,,,
신서화성파크드림,2010,26393,2012,6,4,130.1916,15,신서동,828,27140,,,
신서화성파크드림,2010,27193,2012,6,4,132.2463,22,신서동,828,27140,,,
아름다운나날2,2003,17500,2012,6,4,84.6688,4,신서동,540,27140,,,
영도행복한마을,2003,10300,2012,6,4,59.7918,1,각산동,394,27140,,,
영도행복한마을,2003,10700,2012,6,4,59.7918,3,각산동,394,27140,,,
영도행복한마을,2003,10200,2012,6,4,59.7918,1,각산동,394,27140,,,
영진프라임,2003,13500,2012,6,4,84.78,3,효목동,276-1,27140,,,
율하리버파크,2009,21100,2012,6,4,84.64,5,율하동,1412,27140,,,
진산신암그랜드타운,2004,12000,2012,6,4,81.73,4,신암동,342-1,27140,,,
태왕메트로시티,2003,15000,2012,6,4,59.85,13,효목동,337,27140,,,
팔공보성타운2,1995,7100,2012,6,4,47.03,14,지묘동,327,27140,,,
각산푸르지오1단지,2009,20500,2012,6,5,84.929,22,각산동,425,27140,,,
대구율하2세계육상선수촌1단지,2011,30130,2012,6,5,131.23,6,율하동,1402,27140,,,
대구율하2세계육상선수촌1단지,2011,30130,2012,6,5,131.23,5,율하동,1402,27140,,,
대구율하2세계육상선수촌1단지,2011,30290,2012,6,5,131.95,11,율하동,1402,27140,,,
대구율하2세계육상선수촌1단지,2011,30290,2012,6,5,131.95,12,율하동,1402,27140,,,
대구율하2세계육상선수촌1단지,2011,30130,2012,6,5,131.23,10,율하동,1402,27140,,,
신서화성파크드림,2010,27193,2012,6,5,132.2463,27,신서동,828,27140,,,
신암그린타운,2003,13250,2012,6,5,52.8146,3,신암동,461-1,27140,,,
신천센스빌,2003,10300,2012,6,5,84.32,5,신천동,82-4,27140,,,
신천역센트럴리버파크,2011,24795,2012,6,5,84.87,8,신천동,621,27140,,,
신천청아람,2010,24300,2012,6,5,84.8804,15,신천동,200-1,27140,,,
아름다운나날1,2003,17450,2012,6,5,84.6688,6,신서동,543,27140,,,
아름다운나날2,2003,16800,2012,6,5,84.6688,3,신서동,540,27140,,,
아름다운나날3,2003,18700,2012,6,5,84.6139,8,신서동,561,27140,,,
율하리버파크뷰,2010,33060,2012,6,5,150.8,14,율하동,1410,27140,,,
상록아파트,2004,18300,2012,6,6,84.98,12,동호동,362,27140,,,
성지각산,1989,6150,2012,6,6,48.07,4,각산동,389-2,27140,,,
신암뜨란채,2005,17700,2012,6,6,59.44,12,신암동,766,27140,,,
신천가람타운,1997,11400,2012,6,6,52.02,20,신천동,551-23,27140,,,
아름다운나날2,2003,18200,2012,6,6,84.6688,8,신서동,540,27140,,,
우방강촌마을2,1998,12950,2012,6,6,59.99,1,방촌동,1119-100,27140,,,
율하리버파크,2009,21400,2012,6,6,74.9,11,율하동,1412,27140,,,
율하센트럴파크9단지,2009,21250,2012,6,6,74.9,10,율하동,1448,27140,,,
큰고개웰그린,2008,14800,2012,6,6,70.05,13,신암동,250-1,27140,,,
대구율하2세계육상선수촌1단지,2011,30290,2012,6,7,131.95,10,율하동,1402,27140,,,
대구율하2세계육상선수촌1단지,2011,29630,2012,6,7,131.7,14,율하동,1402,27140,,,
대구율하2세계육상선수촌1단지,2011,30290,2012,6,7,131.95,9,율하동,1402,27140,,,
대구율하2세계육상선수촌1단지,2011,26660,2012,6,7,131.7,1,율하동,1402,27140,,,
부민스위트빌아파트,2002,8800,2012,6,7,55.5373,8,지저동,711,27140,,,
신서화성파크드림,2010,27240,2012,6,7,132.2463,27,신서동,828,27140,,,
신천LH,1989,9950,2012,6,7,45.68,9,신천동,556-1,27140,,,
신천청아람,2010,30779,2012,6,7,109.9544,16,신천동,200-1,27140,,,
영조퀸덤,2009,18500,2012,6,7,84.7886,15,신서동,833,27140,,,
영조퀸덤,2009,16400,2012,6,7,84.7886,3,신서동,833,27140,,,
율하리버파크뷰,2010,33060,2012,6,7,150.9,9,율하동,1410,27140,,,
태왕그린힐즈,1997,12500,2012,6,7,84.86,3,지묘동,360,27140,,,
태왕메트로시티,2003,18900,2012,6,7,84.92,5,효목동,337,27140,,,
태왕메트로시티,2003,14700,2012,6,7,59.85,15,효목동,337,27140,,,
동서맨션,1995,11900,2012,6,8,59.76,15,신천동,819-5,27140,,,
동신우방,1996,14300,2012,6,8,59.854,15,신천동,633,27140,,,
동화해오름타운,2003,15000,2012,6,8,59.9283,14,신서동,538-1,27140,,,
부림,2003,12000,2012,6,8,84.68,6,신암동,327-2,27140,,,
신서그린빌,2001,11000,2012,6,8,59.8231,1,신서동,823-7,27140,,,
신천주공2,1998,7000,2012,6,8,39.84,3,신천동,630,27140,,,
아름다운나날1,2003,16700,2012,6,8,84.6688,3,신서동,543,27140,,,
우방강촌마을1,1996,16900,2012,6,8,84.98,6,방촌동,1084-30,27140,,,
우방강촌마을1,1996,10750,2012,6,8,59.98,1,방촌동,1084-30,27140,,,
우방강촌마을2,1998,13800,2012,6,8,59.99,15,방촌동,1119-100,27140,,,
진로이스트타운,1998,13000,2012,6,8,59.79,5,효목동,55,27140,,,
화성,1990,9750,2012,6,8,59.77,3,신기동,576-1,27140,,,
광명,1980,9300,2012,6,9,56.42,1,신천동,492,27140,,,
대경넥스빌,2003,16600,2012,6,9,76.64,13,신서동,538-2,27140,,,
동서1,1984,10500,2012,6,9,61.82,2,신암동,20,27140,,,
봉무청구새들마을,2001,10000,2012,6,9,59.87,2,봉무동,245,27140,,,
신천역더뷰파크,2002,18500,2012,6,9,84.8,5,신천동,600-5,27140,,,
우방강촌마을1,1996,7500,2012,6,9,29.25,12,방촌동,1084-30,27140,,,
팔공,1986,6250,2012,6,9,51.03,5,지저동,757-5,27140,,,
팔공보성1차,1994,13400,2012,6,9,84.99,7,지묘동,215,27140,,,
