단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
각산태영데시앙,2009,21380,2011,11,1,84.9808,12,각산동,905,27140,,,
강남,1992,6300,2011,11,1,59.745,8,신암동,483-3,27140,,,
대구율하2세계육상선수촌1단지,2011,28740,2011,11,1,131.7,3,율하동,1402,27140,,,
동서1,1984,9100,2011,11,1,61.82,5,신암동,20,27140,,,
동화해오름타운,2003,11300,2011,11,1,58.234,1,신서동,538-1,27140,,,
두산위브,2008,38720,2011,11,1,122.5,5,신천동,850,27140,,,
보성1차,1985,12300,2011,11,1,81.2,5,신암동,622,27140,,,
신서동롯데캐슬레전드,2007,27950,2011,11,1,117.7616,15,신서동,755,27140,,,
신서청구타운,1997,12400,2011,11,1,84.965,8,신서동,881,27140,,,
신암뜨란채,2005,21700,2011,11,1,84.95,18,신암동,766,27140,,,
신천가람타운,1997,15000,2011,11,1,84.84,4,신천동,551-23,27140,,,
영남네오빌,2000,20000,2011,11,1,134.9903,1,방촌동,1050-71,27140,,,
우방강촌마을1,1996,14600,2011,11,1,84.98,7,방촌동,1084-30,27140,,,
우일,1980,7500,2011,11,1,61.19,3,효목동,568-1,27140,,,
진로이스트타운,1998,18800,2011,11,1,133.5,11,효목동,55,27140,,,
태왕그린힐즈,1997,8000,2011,11,1,59.88,6,지묘동,360,27140,,,
팔공보성타운3,2001,14000,2011,11,1,85,5,지묘동,824,27140,,,
강변동서마을,1999,17000,2011,11,2,106.74,1,용계동,467-1,27140,,,
대구율하2세계육상선수촌2단지,2011,16664,2011,11,2,74.94,1,율하동,1408,27140,,,
동서1,1984,9600,2011,11,2,61.82,2,신암동,20,27140,,,
동화해오름타운,2003,14000,2011,11,2,58.234,5,신서동,538-1,27140,,,
신기모란1차,1987,5300,2011,11,2,39.51,4,신기동,573,27140,,,
신기모란3차,1988,6850,2011,11,2,49.98,4,신기동,557,27140,,,
신서그린빌,2001,12500,2011,11,2,59.89,12,신서동,823-7,27140,,,
신암건영캐스빌,2005,15000,2011,11,2,73.322,3,신암동,194-1,27140,,,
신암그린타운,2003,18800,2011,11,2,84.8529,18,신암동,461-1,27140,,,
아름다운나날2,2003,15300,2011,11,2,84.6688,1,신서동,540,27140,,,
아름다운나날2,2003,17800,2011,11,2,84.6688,11,신서동,540,27140,,,
에덴공항2,1988,7380,2011,11,2,59.21,5,불로동,1155,27140,,,
영조퀸덤,2009,17400,2011,11,2,84.7886,18,신서동,833,27140,,,
태왕메트로시티,2003,16000,2011,11,2,84.92,4,효목동,337,27140,,,
팔공보성1차,1994,9450,2011,11,2,59.85,15,지묘동,215,27140,,,
경남모직안아주,2009,17500,2011,11,3,59.973,5,율하동,1228,27140,,,
동서2차,1985,9850,2011,11,3,65.06,5,신암동,31,27140,,,
동선골든타운,2003,14100,2011,11,3,106.56,6,검사동,960-14,27140,,,
동신우방,1996,13500,2011,11,3,59.854,8,신천동,633,27140,,,
동신우방,1996,13800,2011,11,3,59.854,11,신천동,633,27140,,,
