단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강남,1992,4800,2013,6,1,26.41,1,신암동,483-3,27140,,,
동서청기와,1988,10300,2013,6,1,54.98,5,신암동,1525,27140,,,
라임1,2003,14800,2013,6,1,83.46,10,신천동,150-3,27140,,,
부민스위트빌아파트,2002,11000,2013,6,1,55.5373,6,지저동,711,27140,,,
신서그린빌,2001,15000,2013,6,1,59.89,2,신서동,823-7,27140,,,
신암건영캐스빌,2005,17770,2013,6,1,83.718,1,신암동,194-1,27140,,,
신암청아람,2009,23200,2013,6,1,74.4222,15,신암동,480,27140,,,
신천역센트럴리버파크,2011,26500,2013,6,1,75.83,17,신천동,621,27140,,,
아름다운나날1,2003,17300,2013,6,1,58.643,13,신서동,543,27140,,,
아름다운나날1,2003,17300,2013,6,1,58.643,13,신서동,543,27140,,,
아름다운나날2,2003,18800,2013,6,1,84.6688,1,신서동,540,27140,,,
아름다운나날3,2003,20000,2013,6,1,84.6139,15,신서동,561,27140,,,
아름다운나날3,2003,19100,2013,6,1,84.6139,15,신서동,561,27140,,,
안심효성타운,1995,12000,2013,6,1,73.36,1,각산동,383-1,27140,,,
제림빌리지,1995,8700,2013,6,1,59.78,10,불로동,1021,27140,,,
태왕메트로시티,2003,18000,2013,6,1,84.92,13,효목동,337,27140,,,
팔공보성타운3,2001,14000,2013,6,1,85,14,지묘동,824,27140,,,
강변1,1989,11700,2013,6,2,58.23,4,방촌동,1102-2,27140,,,
성지비둘기,1992,12700,2013,6,2,79.63,7,각산동,389-12,27140,,,
신암뜨란채,2005,20900,2013,6,2,84.95,4,신암동,766,27140,,,
우방푸른타운,1996,15950,2013,6,2,58.83,13,신천동,645-1,27140,,,
각산태영데시앙,2009,27357,2013,6,3,125.2206,11,각산동,905,27140,,,
각산푸르지오1단지,2009,24800,2013,6,3,84.929,12,각산동,425,27140,,,
금강진우타운,1996,11800,2013,6,3,59.955,11,각산동,404-1,27140,,,
동촌강나루타운,2000,14100,2013,6,3,59.9931,2,효목동,9,27140,,,
방촌유선아덴힐즈,2007,18300,2013,6,3,84.63,10,방촌동,1002-2,27140,,,
보라,1993,11500,2013,6,3,69.12,2,신서동,885,27140,,,
부민스위트빌아파트,2002,10800,2013,6,3,55.5373,11,지저동,711,27140,,,
신기모란2차,1988,10000,2013,6,3,58.98,4,신기동,576,27140,,,
신서동신일해피트리,2007,24200,2013,6,3,84.48,10,신서동,513-1,27140,,,
신암뜨란채,2005,18600,2013,6,3,59.44,18,신암동,766,27140,,,
아름다운나날1,2003,17000,2013,6,3,58.643,12,신서동,543,27140,,,
아름다운나날3,2003,19250,2013,6,3,84.6139,12,신서동,561,27140,,,
안심효성타운,1995,13000,2013,6,3,59.32,6,각산동,383-1,27140,,,
에덴공항2,1988,5200,2013,6,3,39.42,1,불로동,1155,27140,,,
율하리버파크뷰,2010,31500,2013,6,3,101.85,14,율하동,1410,27140,,,
율하센트럴파크8단지,2009,25000,2013,6,3,84.64,6,율하동,1467,27140,,,
태왕메트로시티,2003,16400,2013,6,3,59.85,14,효목동,337,27140,,,
태왕메트로시티,2003,17550,2013,6,3,84.92,2,효목동,337,27140,,,
팔공보성타운2,1995,15400,2013,6,3,84.99,10,지묘동,327,27140,,,
팔공보성타운2,1995,19000,2013,6,3,134.92,2,지묘동,327,27140,,,
팔공보성타운3,2001,11700,2013,6,3,59.985,10,지묘동,824,27140,,,
현대하이페리온2단지,2007,40000,2013,6,3,166.28,29,신천동,143-2,27140,,,
현대하이페리온2단지,2007,28730,2013,6,3,125.98,20,신천동,143-2,27140,,,
화성,1990,9600,2013,6,3,59.77,4,신기동,576-1,27140,,,
화성명산타운,1994,7950,2013,6,3,59.91,1,지묘동,500,27140,,,
동서청기와,1988,16200,2013,6,4,84.795,1,신암동,1525,27140,,,
동신우방,1996,20300,2013,6,4,84.87,8,신천동,633,27140,,,
방촌유선아덴힐즈,2007,17500,2013,6,4,84.63,2,방촌동,1002-2,27140,,,
보성1차,1985,10000,2013,6,4,68.33,1,신암동,622,27140,,,
신기모란1차,1987,8450,2013,6,4,49.5,4,신기동,573,27140,,,
신서화성파크드림,2010,35900,2013,6,4,130.1916,20,신서동,828,27140,,,
신천LH,1989,16000,2013,6,4,79.07,12,신천동,556-1,27140,,,
신천휴먼시아6단지,2011,21800,2013,6,4,59.91,6,신천동,622,27140,,,
아름다운나날3,2003,20200,2013,6,4,84.6139,5,신서동,561,27140,,,
안심효성타운,1995,14300,2013,6,4,84.6,4,각산동,383-1,27140,,,
영조퀸덤,2009,21000,2013,6,4,84.7886,22,신서동,833,27140,,,
우방강촌마을1,1996,14300,2013,6,4,59.98,8,방촌동,1084-30,27140,,,
우방강촌마을2,1998,17900,2013,6,4,84.93,14,방촌동,1119-100,27140,,,
우방강촌마을2,1998,14500,2013,6,4,59.99,1,방촌동,1119-100,27140,,,
우방푸른타운,1996,15500,2013,6,4,58.83,18,신천동,645-1,27140,,,
유선아덴힐즈,2012,14500,2013,6,4,65.0138,2,입석동,932-224,27140,,,
태왕메트로시티,2003,22500,2013,6,4,134.98,2,효목동,337,27140,,,
팔공보성타운2,1995,15500,2013,6,4,84.99,17,지묘동,327,27140,,,
팔공보성타운3,2001,11650,2013,6,4,59.985,6,지묘동,824,27140,,,
화성파크드림이스트밸리,2008,34500,2013,6,4,121.6138,14,신천동,160-1,27140,,,
각산태영데시앙,2009,27357,2013,6,5,125.2206,10,각산동,905,27140,,,
각산태영데시앙,2009,29243,2013,6,5,135.4474,8,각산동,905,27140,,,
강변동서마을,1999,14600,2013,6,5,59.91,6,용계동,467-1,27140,,,
금오나동,1981,7800,2013,6,5,48.19,5,신천동,768-14,27140,,,
동촌강나루타운,2000,12000,2013,6,5,49.893,4,효목동,9,27140,,,
신서그린빌,2001,14700,2013,6,5,59.89,3,신서동,823-7,27140,,,
신서동롯데캐슬레전드,2007,23000,2013,6,5,84.9644,7,신서동,755,27140,,,
신서청구타운,1997,15300,2013,6,5,84.965,4,신서동,881,27140,,,
아름다운나날1,2003,17270,2013,6,5,58.643,12,신서동,543,27140,,,
에덴공항3,1990,5300,2013,6,5,51.54,3,도동,20-5,27140,,,
영남네오빌2차,2003,17000,2013,6,5,84.9961,11,방촌동,1077-11,27140,,,
태왕그린힐즈,1997,22000,2013,6,5,167.31,9,지묘동,360,27140,,,
태왕메트로시티,2003,15650,2013,6,5,59.85,6,효목동,337,27140,,,
화성,1990,10500,2013,6,5,59.77,3,신기동,576-1,27140,,,
각산푸르지오2단지,2009,23800,2013,6,6,84.929,6,각산동,400,27140,,,
대구율하2세계육상선수촌2단지,2011,26700,2013,6,6,84.51,12,율하동,1408,27140,,,
대구율하2세계육상선수촌2단지,2011,26200,2013,6,6,84.51,4,율하동,1408,27140,,,
방촌유선아덴힐즈,2007,18750,2013,6,6,84.63,9,방촌동,1002-2,27140,,,
부민스위트빌아파트,2002,10700,2013,6,6,55.5373,15,지저동,711,27140,,,
신기모란2차,1988,8500,2013,6,6,58.98,5,신기동,576,27140,,,
신서청구타운,1997,11900,2013,6,6,59.99,1,신서동,881,27140,,,
신암그린타운,2003,15600,2013,6,6,52.8146,12,신암동,461-1,27140,,,
신천가람타운,1997,13900,2013,6,6,52.02,13,신천동,551-23,27140,,,
신천가람타운,1997,9800,2013,6,6,39.39,1,신천동,551-23,27140,,,
우방강촌마을1,1996,14200,2013,6,6,59.98,14,방촌동,1084-30,27140,,,
우방강촌마을2,1998,14900,2013,6,6,59.99,2,방촌동,1119-100,27140,,,
우방푸른타운,1996,19250,2013,6,6,84.04,14,신천동,645-1,27140,,,
태왕메트로시티,2003,16600,2013,6,6,59.85,12,효목동,337,27140,,,
팔공보성타운2,1995,14500,2013,6,6,84.99,6,지묘동,327,27140,,,
팔공보성타운3,2001,12500,2013,6,6,59.985,6,지묘동,824,27140,,,
팔공보성타운3,2001,12000,2013,6,6,59.985,5,지묘동,824,27140,,,
각산태영데시앙,2009,27828,2013,6,7,135.4474,9,각산동,905,27140,,,
동화해오름타운,2003,16500,2013,6,7,59.9283,5,신서동,538-1,27140,,,
신기모란3차,1988,8800,2013,6,7,49.98,1,신기동,557,27140,,,
신서동롯데캐슬레전드,2007,28950,2013,6,7,117.7616,14,신서동,755,27140,,,
신서동신일해피트리,2007,23000,2013,6,7,84.48,23,신서동,513-1,27140,,,
신서청구타운,1997,13000,2013,6,7,59.99,7,신서동,881,27140,,,
신서화성파크드림,2010,30000,2013,6,7,132.2463,3,신서동,828,27140,,,
신암건영캐스빌,2005,18300,2013,6,7,83.718,6,신암동,194-1,27140,,,
아름다운나날1,2003,22000,2013,6,7,84.6688,6,신서동,543,27140,,,
아름다운나날1,2003,17300,2013,6,7,58.643,7,신서동,543,27140,,,
아름다운나날1,2003,21600,2013,6,7,84.6688,12,신서동,543,27140,,,
에덴공항1,1988,5500,2013,6,7,39.42,4,불로동,1160,27140,,,
에덴공항2,1988,8300,2013,6,7,59.21,4,불로동,1155,27140,,,
우방강촌마을2,1998,15900,2013,6,7,59.99,6,방촌동,1119-100,27140,,,
율하뜨란채,1997,14400,2013,6,7,59.99,4,율하동,1020,27140,,,
태왕메트로시티,2003,16000,2013,6,7,59.85,10,효목동,337,27140,,,
넥스빌,2003,13000,2013,6,8,84.61,7,효목동,283-3,27140,,,
송라,1993,12250,2013,6,8,59.75,14,신천동,1414,27140,,,
신서그린빌,2001,17000,2013,6,8,59.8231,18,신서동,823-7,27140,,,
신서화성파크드림,2010,25200,2013,6,8,84.8671,28,신서동,828,27140,,,
신천LH,1989,15900,2013,6,8,79.07,4,신천동,556-1,27140,,,
신천주공2,1998,19100,2013,6,8,84.91,10,신천동,630,27140,,,
아름다운나날1,2003,19400,2013,6,8,84.6688,12,신서동,543,27140,,,
안심효성타운,1995,15000,2013,6,8,84.6,5,각산동,383-1,27140,,,
에덴공항3,1990,8100,2013,6,8,59.95,4,도동,20-5,27140,,,
현대하이페리온1단지,2007,27000,2013,6,8,124.99,4,신천동,148-4,27140,,,
경남모직안아주,2009,20200,2013,6,9,59.9969,9,율하동,1228,27140,,,
대경넥스빌,2003,19050,2013,6,9,76.64,5,신서동,538-2,27140,,,
신서그린빌,2001,15500,2013,6,9,59.895,4,신서동,823-7,27140,,,
신서동신일해피트리,2007,25000,2013,6,9,84.48,20,신서동,513-1,27140,,,
에스디아이프라임,2006,19800,2013,6,9,84.9743,9,신암동,251-1,27140,,,
율하리버파크뷰,2010,33681,2013,6,9,150.19,11,율하동,1410,27140,,,
태왕메트로시티,2003,15850,2013,6,9,59.85,6,효목동,337,27140,,,
강변동서마을,1999,13500,2013,6,10,59.91,3,용계동,467-1,27140,,,
거북,1981,8000,2013,6,10,56.54,2,신암동,612-8,27140,,,
경남모직안아주,2009,21100,2013,6,10,59.973,15,율하동,1228,27140,,,
대구율하2세계육상선수촌2단지,2011,22800,2013,6,10,74.94,10,율하동,1408,27140,,,
대구이시아폴리스더샵1차,2012,19450,2013,6,10,77.937,6,봉무동,1524,27140,,,
반도,1980,7800,2013,6,10,48.62,3,신암동,676-11,27140,,,
삼승월드타워빌,2003,16500,2013,6,10,82.85,9,신암동,250-4,27140,,,
신기모란3차,1988,8500,2013,6,10,49.98,4,신기동,557,27140,,,
신암그린타운,2003,15800,2013,6,10,52.8146,18,신암동,461-1,27140,,,
신암청아람,2009,22500,2013,6,10,84.8527,5,신암동,480,27140,,,
신암청아람,2009,23700,2013,6,10,84.8931,3,신암동,480,27140,,,
신천청아람,2010,25400,2013,6,10,84.8804,18,신천동,200-1,27140,,,
에덴공항3차(104동),1990,6600,2013,6,10,59.95,6,도동,20-6,27140,,,
영남네오빌,2000,22000,2013,6,10,84.9913,5,방촌동,1050-71,27140,,,
영남네오빌,2000,21000,2013,6,10,84.9913,12,방촌동,1050-71,27140,,,
우방푸른타운,1996,15000,2013,6,10,84.04,18,신천동,645-1,27140,,,
율하리버파크,2009,25500,2013,6,10,74.53,15,율하동,1412,27140,,,
율하리버파크뷰,2010,33681,2013,6,10,150.19,3,율하동,1410,27140,,,
율하센트럴파크8단지,2009,25500,2013,6,10,84.64,6,율하동,1467,27140,,,
팔공,1986,9000,2013,6,10,59.22,4,지저동,757-5,27140,,,
팔공보성타운3,2001,18000,2013,6,10,134.99,8,지묘동,824,27140,,,
팔공보성타운3,2001,20000,2013,6,10,134.99,15,지묘동,824,27140,,,
해성,1995,7500,2013,6,10,84.93,2,검사동,984-40,27140,,,
현대하이페리온2단지,2007,25838,2013,6,10,125.98,8,신천동,143-2,27140,,,
화성파크드림이스트밸리,2008,34000,2013,6,10,143.9388,5,신천동,160-1,27140,,,
화성파크드림이스트밸리,2008,38000,2013,6,10,143.9388,22,신천동,160-1,27140,,,
각산태영데시앙,2009,24998,2013,6,11,125.2206,6,각산동,905,27140,,,
경남모직안아주,2009,19700,2013,6,11,59.9605,5,율하동,1228,27140,,,
동서청기와,1988,16000,2013,6,11,84.795,5,신암동,1525,27140,,,
문화,1985,8000,2013,6,11,49.77,5,검사동,1021,27140,,,
신암뜨란채,2005,18500,2013,6,11,59.44,17,신암동,766,27140,,,
신천LH,1989,12000,2013,6,11,60,14,신천동,556-1,27140,,,
영남네오빌,2000,21500,2013,6,11,84.9913,13,방촌동,1050-71,27140,,,
우방강촌마을2,1998,23700,2013,6,11,134.92,11,방촌동,1119-100,27140,,,
제림빌리지,1995,8700,2013,6,11,59.78,10,불로동,1021,27140,,,
제림빌리지,1995,11350,2013,6,11,59.78,1,불로동,1021,27140,,,
진로2이스트,1998,18000,2013,6,11,84.9,8,신암동,373-1,27140,,,
팔공보성타운3,2001,19400,2013,6,11,134.99,9,지묘동,824,27140,,,
현대하이페리온1단지,2007,29307,2013,6,11,124.99,15,신천동,148-4,27140,,,
현대하이페리온1단지,2007,27341,2013,6,11,143.65,8,신천동,148-4,27140,,,
현대하이페리온1단지,2007,30552,2013,6,11,124.99,21,신천동,148-4,27140,,,
각산태영데시앙,2009,28850,2013,6,12,135.4474,4,각산동,905,27140,,,
각산태영데시앙,2009,24998,2013,6,12,125.2206,4,각산동,905,27140,,,
각산태영데시앙,2009,28300,2013,6,12,135.4474,5,각산동,905,27140,,,
각산푸르지오1단지,2009,24300,2013,6,12,84.929,7,각산동,425,27140,,,
각산푸르지오2단지,2009,27500,2013,6,12,124.8179,3,각산동,400,27140,,,
강남,1992,5900,2013,6,12,26.41,3,신암동,483-3,27140,,,
강변동서마을,1999,16000,2013,6,12,76.27,5,용계동,467-1,27140,,,
경남모직안아주,2009,20100,2013,6,12,59.973,4,율하동,1228,27140,,,
보라,1993,9800,2013,6,12,69.12,5,신서동,885,27140,,,
부국타워,2002,10500,2013,6,12,59.8,2,신천동,302-7,27140,,,
신천LH,1989,11100,2013,6,12,45.68,11,신천동,556-1,27140,,,
신천주공2,1998,14350,2013,6,12,49.84,15,신천동,630,27140,,,
영남네오빌2차,2003,21400,2013,6,12,84.9961,7,방촌동,1077-11,27140,,,
영조퀸덤,2009,21250,2013,6,12,84.7886,19,신서동,833,27140,,,
용계삼산타운,2000,15700,2013,6,12,84.97,12,용계동,728-1,27140,,,
용림,1979,10000,2013,6,12,63.86,2,효목동,551,27140,,,
월성타운,2002,10200,2013,6,12,79.4,5,신암동,328-13,27140,,,
유선아덴힐즈,2012,14900,2013,6,12,65.0138,5,입석동,932-224,27140,,,
율하리버파크뷰,2010,34271,2013,6,12,150.8,3,율하동,1410,27140,,,
팔공보성1차,1994,12000,2013,6,12,59.85,13,지묘동,215,27140,,,
팔공보성타운2,1995,15100,2013,6,12,84.99,6,지묘동,327,27140,,,
팔공보성타운3,2001,16400,2013,6,12,85,11,지묘동,824,27140,,,
각산태영데시앙,2009,24998,2013,6,13,125.2206,7,각산동,905,27140,,,
각산태영데시앙,2009,24998,2013,6,13,125.2206,4,각산동,905,27140,,,
경남모직안아주,2009,21500,2013,6,13,59.9749,15,율하동,1228,27140,,,
신기메디오스,2004,14300,2013,6,13,84.985,3,신기동,30-2,27140,,,
신서그린빌,2001,15300,2013,6,13,59.89,10,신서동,823-7,27140,,,
신암뜨란채,2005,19000,2013,6,13,84.95,2,신암동,766,27140,,,
신암뜨란채,2005,20300,2013,6,13,84.95,7,신암동,766,27140,,,
영조퀸덤,2009,21400,2013,6,13,84.7886,11,신서동,833,27140,,,
영조퀸덤,2009,20000,2013,6,13,84.7886,14,신서동,833,27140,,,
우방푸른타운,1996,15100,2013,6,13,58.83,4,신천동,645-1,27140,,,
유선아덴힐즈,2012,14500,2013,6,13,65.0138,3,입석동,932-224,27140,,,
