단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
각산태영데시앙,2009,33800,2015,4,1,135.4474,2,각산동,905,27140,,,
각산태영데시앙,2009,28000,2015,4,1,84.9898,16,각산동,905,27140,,,
각산푸르지오2단지,2009,27400,2015,4,1,84.929,2,각산동,400,27140,,,
강변1,1989,15000,2015,4,1,65.55,1,방촌동,1102-2,27140,,,
거북,1981,13500,2015,4,1,62.44,2,신암동,612-8,27140,,,
대구혁신도시서한이다음,2015,32690,2015,4,1,84.462,14,각산동,1029,27140,,,
대구혁신도시서한이다음,2015,27300,2015,4,1,73.7,16,각산동,1029,27140,,,
부민스위트빌아파트,2002,14400,2015,4,1,55.5373,8,지저동,711,27140,,,
센트로파크A동,2015,20500,2015,4,1,83.6835,2,입석동,893-29,27140,,,
신기모란1차,1987,11450,2015,4,1,39.51,2,신기동,573,27140,,,
신천LH,1989,14000,2015,4,1,45.68,12,신천동,556-1,27140,,,
신천LH,1989,18900,2015,4,1,79.07,1,신천동,556-1,27140,,,
신천주공2,1998,15400,2015,4,1,39.84,16,신천동,630,27140,,,
신천청아람,2010,16943,2015,4,1,74.4222,6,신천동,200-1,27140,,,
신천청아람,2010,17289,2015,4,1,74.4222,13,신천동,200-1,27140,,,
신천청아람,2010,13517,2015,4,1,59.5145,6,신천동,200-1,27140,,,
신천청아람,2010,14226,2015,4,1,59.7456,16,신천동,200-1,27140,,,
신천청아람,2010,13514,2015,4,1,59.7398,12,신천동,200-1,27140,,,
신천청아람,2010,16598,2015,4,1,74.4222,3,신천동,200-1,27140,,,
신천청아람,2010,16598,2015,4,1,74.4222,3,신천동,200-1,27140,,,
신천청아람,2010,13941,2015,4,1,59.6724,5,신천동,200-1,27140,,,
신천청아람,2010,16598,2015,4,1,74.4222,2,신천동,200-1,27140,,,
신천청아람,2010,13657,2015,4,1,59.7456,3,신천동,200-1,27140,,,
신천청아람,2010,14226,2015,4,1,59.7456,12,신천동,200-1,27140,,,
신천청아람,2010,14226,2015,4,1,59.7456,12,신천동,200-1,27140,,,
신천청아람,2010,14226,2015,4,1,59.7456,17,신천동,200-1,27140,,,
신천청아람,2010,16165,2015,4,1,74.4222,1,신천동,200-1,27140,,,
신천휴먼시아6단지,2011,28800,2015,4,1,59.91,15,신천동,622,27140,,,
아름다운나날2,2003,26400,2015,4,1,84.6688,5,신서동,540,27140,,,
아름다운나날3,2003,25000,2015,4,1,84.6139,2,신서동,561,27140,,,
영남네오빌,2000,20800,2015,4,1,59.7742,7,방촌동,1050-71,27140,,,
초원(가),1980,11900,2015,4,1,66.1,4,효목동,410-1,27140,,,
태왕그린힐즈,1997,16000,2015,4,1,59.88,10,지묘동,360,27140,,,
화성파크드림이스트밸리,2008,49000,2015,4,1,143.9388,12,신천동,160-1,27140,,,
효신,1981,15800,2015,4,1,61.95,2,신천동,457,27140,,,
동화해오름타운,2003,20500,2015,4,2,58.234,4,신서동,538-1,27140,,,
두산위브,2008,45500,2015,4,2,124.77,23,신천동,850,27140,,,
신기모란3차,1988,14800,2015,4,2,59.46,4,신기동,557,27140,,,
신서화성파크드림,2010,35500,2015,4,2,132.2463,4,신서동,828,27140,,,
신암청아람,2009,39500,2015,4,2,109.68,15,신암동,480,27140,,,
신천청아람,2010,13941,2015,4,2,59.7456,4,신천동,200-1,27140,,,
신천청아람,2010,16600,2015,4,2,74.4222,9,신천동,200-1,27140,,,
신천청아람,2010,14084,2015,4,2,59.7456,9,신천동,200-1,27140,,,
신천청아람,2010,17289,2015,4,2,74.4222,12,신천동,200-1,27140,,,
신천청아람,2010,16943,2015,4,2,74.4222,4,신천동,200-1,27140,,,
신천청아람,2010,17289,2015,4,2,74.4222,13,신천동,200-1,27140,,,
신천청아람,2010,17289,2015,4,2,74.4222,13,신천동,200-1,27140,,,
신천청아람,2010,17289,2015,4,2,74.4222,11,신천동,200-1,27140,,,
에덴공항3차(104동),1990,8900,2015,4,2,59.95,5,도동,20-6,27140,,,
영조퀸덤,2009,25700,2015,4,2,84.7886,21,신서동,833,27140,,,
우방강촌마을1,1996,18500,2015,4,2,59.98,14,방촌동,1084-30,27140,,,
우방푸른타운,1996,30080,2015,4,2,114.81,10,신천동,645-1,27140,,,
진로이스트타운,1998,20000,2015,4,2,59.79,1,효목동,55,27140,,,
해오름타운B,2014,21000,2015,4,2,84.7626,2,검사동,908-99,27140,,,
현대하이페리온1단지,2007,51500,2015,4,2,143.65,10,신천동,148-4,27140,,,
그린아파트,1991,11500,2015,4,3,58.98,1,불로동,1156-1,27140,,,
방촌청구타운,1992,17150,2015,4,3,84.9,4,방촌동,1084-13,27140,,,
삼화,1982,9000,2015,4,3,54.015,1,신천동,450,27140,,,
새신암,1979,12500,2015,4,3,60.46,2,신암동,187-1,27140,,,
신기모란1차,1987,13700,2015,4,3,49.5,1,신기동,573,27140,,,
신서동신일해피트리,2007,30650,2015,4,3,84.48,12,신서동,513-1,27140,,,
신천자이,2013,36800,2015,4,3,84.8742,16,신천동,1503,27140,,,
신천자이,2013,37200,2015,4,3,84.9061,24,신천동,1503,27140,,,
신천청아람,2010,17289,2015,4,3,74.4222,12,신천동,200-1,27140,,,
신천청아람,2010,13235,2015,4,3,59.7398,4,신천동,200-1,27140,,,
신천청아람,2010,16598,2015,4,3,74.4222,3,신천동,200-1,27140,,,
신천청아람,2010,13514,2015,4,3,59.7398,14,신천동,200-1,27140,,,
신천청아람,2010,13657,2015,4,3,59.7456,3,신천동,200-1,27140,,,
신천청아람,2010,16429,2015,4,3,74.4222,4,신천동,200-1,27140,,,
에덴공항3차(104동),1990,9500,2015,4,3,59.95,6,도동,20-6,27140,,,
영남네오빌,2000,24000,2015,4,3,84.9913,1,방촌동,1050-71,27140,,,
은하,1990,15700,2015,4,3,84.991,6,용계동,437-2,27140,,,
태왕메트로시티,2003,20000,2015,4,3,59.85,3,효목동,337,27140,,,
73신암시영,1975,9200,2015,4,4,49.12,1,신암동,193-1,27140,,,
강변1,1989,14800,2015,4,4,58.23,3,방촌동,1102-2,27140,,,
대경넥스빌,2003,24550,2015,4,4,84.99,5,신서동,538-2,27140,,,
대구율하2세계육상선수촌2단지,2011,31700,2015,4,4,74.94,9,율하동,1408,27140,,,
대구이시아폴리스더샵2차,2013,33000,2015,4,4,109.63,1,봉무동,1522,27140,,,
동서1,1984,11500,2015,4,4,51.89,1,신암동,20,27140,,,
보라,1993,8900,2015,4,4,59.96,5,신서동,885,27140,,,
상록아파트,2004,24200,2015,4,4,84.98,1,동호동,362,27140,,,
신기모란2차,1988,12900,2015,4,4,49.5,3,신기동,576,27140,,,
신동아,1979,16000,2015,4,4,81.36,1,신천동,489-1,27140,,,
신서동롯데캐슬레전드,2007,26750,2015,4,4,84.9644,2,신서동,755,27140,,,
신천가람타운,1997,17000,2015,4,4,52.02,8,신천동,551-23,27140,,,
안심효성타운,1995,19000,2015,4,4,84.6,5,각산동,383-1,27140,,,
대경넥스빌,2003,25500,2015,4,5,84.99,7,신서동,538-2,27140,,,
무궁화,1988,8250,2015,4,5,42.21,1,방촌동,1067-1,27140,,,
신기모란1차,1987,9000,2015,4,5,39.51,5,신기동,573,27140,,,
영조퀸덤,2009,25400,2015,4,5,84.7886,8,신서동,833,27140,,,
왕산우방타운,1997,27000,2015,4,5,118.71,9,지묘동,337,27140,,,
각산태영데시앙,2009,34500,2015,4,6,125.2206,18,각산동,905,27140,,,
강남,1992,15150,2015,4,6,59.745,3,신암동,483-3,27140,,,
강남,1992,7350,2015,4,6,26.41,10,신암동,483-3,27140,,,
두산위브,2008,47800,2015,4,6,148.59,9,신천동,850,27140,,,
무궁화,1988,8700,2015,4,6,42.21,5,방촌동,1067-1,27140,,,
백합,1980,19500,2015,4,6,62.75,4,신천동,301-2,27140,,,
벽산e-솔렌스힐,2007,34000,2015,4,6,106.9207,4,신천동,100,27140,,,
성지각산,1989,9300,2015,4,6,48.07,5,각산동,389-2,27140,,,
신기모란2차,1988,9300,2015,4,6,38.97,4,신기동,576,27140,,,
신서동롯데캐슬레전드,2007,26900,2015,4,6,84.914,19,신서동,755,27140,,,
신암뜨란채,2005,24500,2015,4,6,59.44,5,신암동,766,27140,,,
신천청아람,2010,14226,2015,4,6,59.7456,12,신천동,200-1,27140,,,
신천청아람,2010,14084,2015,4,6,59.7456,9,신천동,200-1,27140,,,
신천청아람,2010,14226,2015,4,6,59.7456,11,신천동,200-1,27140,,,
신천청아람,2010,13657,2015,4,6,59.7456,2,신천동,200-1,27140,,,
신천청아람,2010,16165,2015,4,6,74.4222,1,신천동,200-1,27140,,,
신천청아람,2010,17289,2015,4,6,74.4222,14,신천동,200-1,27140,,,
아름다운나날1,2003,22400,2015,4,6,58.643,8,신서동,543,27140,,,
아름다운나날3,2003,26800,2015,4,6,84.6139,11,신서동,561,27140,,,
우방강촌마을1,1996,27500,2015,4,6,119.34,2,방촌동,1084-30,27140,,,
율하리버파크,2009,33500,2015,4,6,84.94,12,율하동,1412,27140,,,
율하리버파크뷰,2010,40000,2015,4,6,101.87,9,율하동,1410,27140,,,
제림햇빛촌,1995,17850,2015,4,6,70.92,7,지저동,779-1,27140,,,
청운,2000,16000,2015,4,6,75.54,3,신암동,667-22,27140,,,
