단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대경넥스빌,2003,16100,2012,12,1,76.64,12,신서동,538-2,27140,,,
동서1,1984,9700,2012,12,1,61.82,1,신암동,20,27140,,,
동신우방,1996,19200,2012,12,1,84.87,6,신천동,633,27140,,,
보성1차,1985,13400,2012,12,1,81.2,5,신암동,622,27140,,,
상록아파트,2004,18900,2012,12,1,84.98,14,동호동,362,27140,,,
신서그린빌,2001,14000,2012,12,1,59.89,14,신서동,823-7,27140,,,
신서동신일해피트리,2007,23000,2012,12,1,84.48,13,신서동,513-1,27140,,,
신서화성파크드림,2010,27193,2012,12,1,132.2463,25,신서동,828,27140,,,
신서화성파크드림,2010,23700,2012,12,1,84.9205,20,신서동,828,27140,,,
신암뜨란채,2005,16000,2012,12,1,59.44,2,신암동,766,27140,,,
신암뜨란채,2005,17900,2012,12,1,59.44,13,신암동,766,27140,,,
신천주공2,1998,19000,2012,12,1,84.91,8,신천동,630,27140,,,
신천주공2,1998,16800,2012,12,1,59.9,14,신천동,630,27140,,,
안심효성타운,1995,11500,2012,12,1,59.32,4,각산동,383-1,27140,,,
에덴공항1,1988,4750,2012,12,1,39.42,5,불로동,1160,27140,,,
우방강촌마을1,1996,18400,2012,12,1,84.98,10,방촌동,1084-30,27140,,,
율하센트럴파크9단지,2009,23900,2012,12,1,84.64,6,율하동,1448,27140,,,
각산태영데시앙,2009,20600,2012,12,2,84.9898,5,각산동,905,27140,,,
신천휴먼시아6단지,2011,15400,2012,12,2,51.85,20,신천동,622,27140,,,
아름다운나날1,2003,19450,2012,12,2,84.6688,14,신서동,543,27140,,,
각산푸르지오1단지,2009,20400,2012,12,3,84.929,8,각산동,425,27140,,,
방촌청구타운,1992,12350,2012,12,3,84.9,4,방촌동,1084-13,27140,,,
봉무청구새들마을,2001,17500,2012,12,3,84.995,11,봉무동,245,27140,,,
봉무청구새들마을,2001,17550,2012,12,3,84.995,17,봉무동,245,27140,,,
석우하이로즈빌,2003,15800,2012,12,3,84.94,8,효목동,280-3,27140,,,
신기모란3차,1988,8200,2012,12,3,49.98,2,신기동,557,27140,,,
신천LH,1989,16000,2012,12,3,79.07,5,신천동,556-1,27140,,,
율하뜨란채,1997,13000,2012,12,3,59.99,2,율하동,1020,27140,,,
코오롱,1977,9100,2012,12,3,52.98,5,신천동,354-2,27140,,,
각산푸르지오1단지,2009,21800,2012,12,4,84.929,16,각산동,425,27140,,,
대구율하2세계육상선수촌1단지,2011,31590,2012,12,4,152.9,1,율하동,1402,27140,,,
불로강변타운,1993,7500,2012,12,4,59.76,4,불로동,1039,27140,,,
신암그린타운,2003,20300,2012,12,4,84.8529,14,신암동,461-1,27140,,,
신천주공2,1998,12900,2012,12,4,49.84,9,신천동,630,27140,,,
영남네오빌,2000,21000,2012,12,4,84.9913,14,방촌동,1050-71,27140,,,
영남네오빌,2000,19500,2012,12,4,84.9913,11,방촌동,1050-71,27140,,,
우방푸른타운,1996,14700,2012,12,4,84.21,1,신천동,645-1,27140,,,
율하리버파크뷰,2010,33060,2012,12,4,150.9,10,율하동,1410,27140,,,
진로이스트타운,1998,14700,2012,12,4,59.79,3,효목동,55,27140,,,
코스모스,1981,7600,2012,12,4,46.985,3,신천동,499-1,27140,,,
태왕메트로시티,2003,15100,2012,12,4,59.85,10,효목동,337,27140,,,
태왕메트로시티,2003,15200,2012,12,4,59.85,8,효목동,337,27140,,,
태왕메트로시티,2003,17000,2012,12,4,84.92,2,효목동,337,27140,,,
현대하이페리온1단지,2007,22508,2012,12,4,124.99,4,신천동,148-4,27140,,,
두산위브,2008,26600,2012,12,5,84.16,18,신천동,850,27140,,,
두산위브,2008,48820,2012,12,5,148.59,18,신천동,850,27140,,,
두산위브,2008,48820,2012,12,5,148.59,19,신천동,850,27140,,,
두산위브,2008,48820,2012,12,5,148.59,9,신천동,850,27140,,,
두산위브,2008,48820,2012,12,5,148.59,3,신천동,850,27140,,,
두산위브,2008,48820,2012,12,5,148.59,8,신천동,850,27140,,,
방촌청구제네스,2006,18950,2012,12,5,84.7767,7,방촌동,1084-207,27140,,,
부민스위트홈,2003,5800,2012,12,5,43.875,4,지저동,711-4,27140,,,
신서그린빌,2001,13850,2012,12,5,59.8231,4,신서동,823-7,27140,,,
신서동롯데캐슬레전드,2007,21000,2012,12,5,84.9644,18,신서동,755,27140,,,
신서동신일해피트리,2007,23350,2012,12,5,84.48,15,신서동,513-1,27140,,,
아름다운나날2,2003,19800,2012,12,5,84.6688,11,신서동,540,27140,,,
아름다운나날2,2003,12300,2012,12,5,84.6688,1,신서동,540,27140,,,
영조퀸덤,2009,23900,2012,12,5,116.7722,15,신서동,833,27140,,,
율하리버파크,2009,26000,2012,12,5,84.94,7,율하동,1412,27140,,,
팔공보성타운3,2001,11500,2012,12,5,59.985,7,지묘동,824,27140,,,
각산태영데시앙,2009,20700,2012,12,6,84.9808,8,각산동,905,27140,,,
각산태영데시앙,2009,19900,2012,12,6,84.9898,1,각산동,905,27140,,,
