단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강남,1992,14000,2025,9,1,59.745,1,신암동,483-3,27140,중개거래,개인,개인
동대구역화성파크드림,2023,65500,2025,9,1,84.9482,5,신암동,1860,27140,중개거래,개인,개인
백자,1989,14000,2025,9,1,70.775,1,용계동,422,27140,중개거래,개인,개인
신서동신일해피트리,2007,24600,2025,9,1,84.48,29,신서동,513-1,27140,중개거래,개인,개인
신암그린타운,2003,20000,2025,9,1,59.9513,2,신암동,461-1,27140,중개거래,개인,공공기관
우방강촌마을2,1998,18000,2025,9,1,59.99,5,방촌동,1119-100,27140,직거래,개인,개인
우방푸른타운,1996,22300,2025,9,1,84.04,5,신천동,645-1,27140,중개거래,개인,개인
코스모스,1981,15000,2025,9,1,46.985,2,신천동,499-1,27140,중개거래,개인,개인
코스모스,1981,15000,2025,9,1,46.985,2,신천동,499-1,27140,중개거래,개인,개인
태왕메트로시티,2003,23300,2025,9,1,84.92,1,효목동,337,27140,중개거래,개인,개인
금사리하이빌,2003,30800,2025,9,2,84.9855,14,검사동,963-4,27140,중개거래,개인,개인
동대구에일린의뜰,2021,46500,2025,9,2,74.8652,16,신암동,1846,27140,중개거래,개인,개인
동대구역더샵센터시티,2022,51500,2025,9,2,84.9185,5,신천동,1514,27140,중개거래,개인,개인
동대구이안센트럴D,2021,64500,2025,9,2,84.9886,4,신암동,1840,27140,중개거래,개인,개인
벽산e-솔렌스힐,2007,34500,2025,9,2,92.6607,5,신천동,100,27140,중개거래,개인,개인
신기모란3차,1988,10000,2025,9,2,49.98,5,신기동,557,27140,중개거래,개인,개인
신천역센트럴리버파크,2011,33800,2025,9,2,84.87,3,신천동,621,27140,중개거래,개인,개인
율하리버파크,2009,29000,2025,9,2,84.64,6,율하동,1412,27140,중개거래,개인,개인
태왕메트로시티,2003,32500,2025,9,2,134.98,12,효목동,337,27140,중개거래,개인,개인
각산서한이다음,2018,29500,2025,9,3,84.6393,4,각산동,1177,27140,중개거래,개인,개인
경남모직안아주,2009,25000,2025,9,3,59.9749,15,율하동,1228,27140,중개거래,개인,개인
광명,1980,15500,2025,9,3,52.02,1,신천동,492,27140,중개거래,개인,개인
신서청구타운,1997,17000,2025,9,3,84.965,5,신서동,881,27140,중개거래,개인,개인
신암청아람,2009,37000,2025,9,3,109.7733,6,신암동,480,27140,중개거래,개인,개인
신천자이,2013,49800,2025,9,3,101.8581,19,신천동,1503,27140,중개거래,개인,개인
이시아팰리스,2020,25500,2025,9,3,84.2811,14,봉무동,1539-17,27140,중개거래,개인,개인
태왕메트로시티,2003,16650,2025,9,3,59.85,10,효목동,337,27140,중개거래,개인,개인
팔공보성타운3,2001,12000,2025,9,3,59.985,17,지묘동,824,27140,중개거래,개인,개인
해링턴플레이스동대구,2024,44000,2025,9,3,74.9583,5,신암동,1870,27140,중개거래,개인,개인
동대구우방아이유쉘,2020,45800,2025,9,4,84.9932,3,신암동,1839,27140,중개거래,개인,개인
아름다운나날3,2003,23000,2025,9,4,84.6139,4,신서동,561,27140,중개거래,개인,개인
해링턴플레이스동대구,2024,39500,2025,9,4,59.9469,14,신암동,1870,27140,중개거래,개인,개인
동대구더센트로데시앙,2023,60000,2025,9,5,84.9633,11,신암동,1881,27140,중개거래,개인,개인
동대구반도유보라,2018,36000,2025,9,5,59.9327,19,신천동,1507,27140,중개거래,개인,개인
동대구역센텀화성파크드림,2025,59500,2025,9,5,84.9741,5,신암동,1903,27140,중개거래,개인,개인
동대구역우방아이유쉘,2022,51500,2025,9,5,84.9893,24,신천동,1508,27140,중개거래,개인,개인
동대구해모로스퀘어이스트,2024,44250,2025,9,5,84.9402,14,신암동,1887,27140,중개거래,개인,개인
신천휴먼시아6단지,2011,20000,2025,9,5,51.71,4,신천동,622,27140,중개거래,개인,개인
율하리버파크,2009,28500,2025,9,5,84.64,3,율하동,1412,27140,중개거래,개인,개인
강변동서마을,1999,28500,2025,9,6,106.74,14,용계동,467-1,27140,중개거래,개인,개인
대구이시아폴리스더샵2차,2013,32500,2025,9,6,84.7,18,봉무동,1522,27140,중개거래,개인,개인
대구이시아폴리스더샵4차,2014,31000,2025,9,6,84.79,3,봉무동,1529,27140,중개거래,개인,개인
대구혁신도시서한이다음4차,2016,24000,2025,9,6,84.7703,14,숙천동,388,27140,중개거래,개인,개인
동대구비스타동원,2021,55500,2025,9,6,84.9864,5,신천동,1511,27140,중개거래,개인,개인
동대구역화성파크드림,2023,69500,2025,9,6,84.8163,15,신암동,1860,27140,중개거래,개인,개인
동대구역화성파크드림,2023,69500,2025,9,6,84.8163,15,신암동,1860,27140,중개거래,개인,개인
동대구해모로스퀘어이스트,2024,45300,2025,9,6,84.9402,12,신암동,1887,27140,중개거래,개인,개인
보성1차,1985,19000,2025,9,6,81.2,3,신암동,622,27140,중개거래,개인,개인
신천역센트럴리버파크,2011,30000,2025,9,6,75.94,3,신천동,621,27140,중개거래,개인,개인
안심역삼정그린코아더베스트,2021,25000,2025,9,6,59.9412,25,괴전동,655,27140,중개거래,개인,개인
우방강촌마을2,1998,22400,2025,9,6,84.93,3,방촌동,1119-100,27140,중개거래,개인,개인
해링턴플레이스동대구,2024,47500,2025,9,6,74.9583,9,신암동,1870,27140,중개거래,개인,개인
동대구에일린의뜰,2021,49500,2025,9,7,84.9574,20,신암동,1846,27140,중개거래,개인,개인
우방아이유쉘,2013,29900,2025,9,7,84.9917,15,율하동,1093,27140,중개거래,개인,개인
청우골든맨션,2002,18250,2025,9,7,84.75,8,신암동,290-5,27140,중개거래,개인,개인
동대구비스타동원,2021,56000,2025,9,8,84.8328,4,신천동,1511,27140,중개거래,개인,개인
동대구에일린의뜰,2021,41500,2025,9,8,84.9574,1,신암동,1846,27140,중개거래,개인,개인
에스디아이프라임,2006,27600,2025,9,8,84.9743,14,신암동,251-1,27140,중개거래,개인,개인
강변아이파크,2015,20350,2025,9,9,78.4604,15,검사동,975-7,27140,직거래,개인,개인
대구 파라곤 프레스티지,2023,39000,2025,9,9,84.8406,6,율암동,1297,27140,중개거래,개인,개인
동대구역센텀화성파크드림,2025,60000,2025,9,9,84.9741,7,신암동,1903,27140,중개거래,개인,개인
동대구이안센트럴D,2021,68700,2025,9,9,84.9886,5,신암동,1840,27140,중개거래,개인,개인
동대구이안센트럴D,2021,68000,2025,9,9,84.9886,15,신암동,1840,27140,중개거래,개인,개인
동대구이안센트럴D,2021,68700,2025,9,9,84.9886,5,신암동,1840,27140,중개거래,개인,개인
동대구해모로스퀘어웨스트,2023,47500,2025,9,9,76.7437,13,신암동,1852,27140,중개거래,개인,개인
동촌강나루타운,2000,21600,2025,9,9,59.9931,6,효목동,9,27140,중개거래,개인,개인
동촌미소타운103동,2016,20700,2025,9,9,84.9191,7,검사동,756-436,27140,중개거래,개인,개인
보성2차,1988,12500,2025,9,9,56.44,1,신암동,67,27140,중개거래,개인,개인
신기모란2차,1988,9500,2025,9,9,49.5,5,신기동,576,27140,중개거래,개인,개인
대구이시아폴리스더샵4차,2014,33500,2025,9,10,84.96,13,봉무동,1529,27140,중개거래,개인,개인
대구혁신도시서한이다음4차,2016,25600,2025,9,10,84.7703,6,숙천동,388,27140,중개거래,개인,개인
동촌강나루타운,2000,15800,2025,9,10,49.893,7,효목동,9,27140,중개거래,개인,개인
방촌역태왕아너스,2021,35000,2025,9,10,78.6077,4,방촌동,1150,27140,중개거래,개인,개인
봉무청구새들마을,2001,18000,2025,9,10,84.995,17,봉무동,245,27140,중개거래,개인,개인
신서동신일해피트리,2007,25700,2025,9,10,84.48,6,신서동,513-1,27140,중개거래,개인,개인
신천역센트럴리버파크,2011,49200,2025,9,10,108.88,7,신천동,621,27140,중개거래,개인,개인
아름다운나날1,2003,16000,2025,9,10,58.643,13,신서동,543,27140,중개거래,개인,개인
왕산우방타운,1997,10700,2025,9,10,59.98,7,지묘동,337,27140,중개거래,개인,개인
율하역엘크루,2015,28700,2025,9,10,84.9142,12,용계동,1060,27140,중개거래,개인,개인
