단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대구혁신엘에이치4단지,2017,27300,2021,8,1,59.97,14,각산동,1054,27140,,,
방촌청구타운,1992,17200,2021,8,1,84.9,6,방촌동,1084-13,27140,,,
신암뜨란채,2005,39000,2021,8,1,84.95,14,신암동,766,27140,,,
대구혁신도시서한이다음4차,2016,33100,2021,8,2,84.7703,3,숙천동,388,27140,,,
동촌화성타운,1995,20500,2021,8,2,59.92,8,입석동,932-5,27140,,,
명산화성빌라트,1995,15850,2021,8,2,59.92,11,지묘동,543-1,27140,,,
보성강남타운,1997,34200,2021,8,2,84.95,15,방촌동,1119-5,27140,,,
율하시티프라디움,2020,37500,2021,8,2,84.9828,14,용계동,1064,27140,,,
신서그린빌,2001,18000,2021,8,3,59.89,18,신서동,823-7,27140,,,
신서동롯데캐슬레전드,2007,36000,2021,8,3,84.914,6,신서동,755,27140,,,
아름다운나날2,2003,29500,2021,8,3,84.6688,12,신서동,540,27140,,,
우왕(199-18),1980,13300,2021,8,3,42.71,3,효목동,199-18,27140,,,
협성휴포레이시아폴리스,2018,62500,2021,8,3,108.9831,2,봉무동,1537,27140,,,
협성휴포레이시아폴리스,2018,62500,2021,8,3,108.9831,2,봉무동,1537,27140,,,
73신암시영,1975,8500,2021,8,4,49.12,4,신암동,193-1,27140,,,
대구율하2세계육상선수촌2단지,2011,42000,2021,8,4,74.94,9,율하동,1408,27140,,,
동화해오름타운,2003,20400,2021,8,4,58.234,5,신서동,538-1,27140,,,
신기품안愛,2016,20500,2021,8,4,79.4371,4,신기동,24-1,27140,,,
신기품안愛,2016,20500,2021,8,4,79.4371,4,신기동,24-1,27140,,,
신천LH,1989,20000,2021,8,4,53.46,9,신천동,556-1,27140,,,
아름다운나날3,2003,28300,2021,8,4,84.6139,10,신서동,561,27140,,,
안심역코오롱하늘채,2017,36800,2021,8,4,63.3713,22,괴전동,654,27140,,,
영남네오빌2차,2003,31500,2021,8,4,84.9961,2,방촌동,1077-11,27140,,,
팔공보성타운3,2001,26200,2021,8,4,85,16,지묘동,824,27140,,,
로얄이스트2차,2003,24500,2021,8,5,82.6661,2,신암동,361-1,27140,,,
서호클래식명가,2018,25000,2021,8,5,61.84,8,신서동,818-15,27140,,,
신서청구타운,1997,15400,2021,8,5,59.99,12,신서동,881,27140,,,
신천역까사밀라101동,2015,7550,2021,8,5,20.85,11,신천동,538-3,27140,,,
신천역까사밀라101동,2015,7500,2021,8,5,24.03,9,신천동,538-3,27140,,,
