단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강남,1992,8170,2017,2,1,26.41,11,신암동,483-3,27140,,,
대구이시아폴리스더샵1차,2012,31500,2017,2,1,84.991,13,봉무동,1524,27140,,,
대구혁신도시서한이다음2차,2015,30000,2017,2,1,74.8328,12,각산동,1030,27140,,,
대덕리더스텔,2002,12000,2017,2,1,56.84,6,신천동,306-2,27140,,,
삼일,1980,15500,2017,2,1,48.84,5,효목동,589,27140,,,
신암청아람,2009,25500,2017,2,1,59.7456,16,신암동,480,27140,,,
신천가람타운,1997,17000,2017,2,1,59.91,9,신천동,551-23,27140,,,
우방강촌마을1,1996,30000,2017,2,1,119.34,2,방촌동,1084-30,27140,,,
강변동서마을,1999,16500,2017,2,2,59.91,3,용계동,467-1,27140,,,
신천주공2,1998,14000,2017,2,2,49.84,6,신천동,630,27140,,,
우방아이유쉘,2013,31300,2017,2,2,84.9917,7,율하동,1093,27140,,,
태왕그린힐즈,1997,30500,2017,2,2,167.31,6,지묘동,360,27140,,,
화성명산타운,1994,20000,2017,2,2,84.96,13,지묘동,500,27140,,,
강남,1992,11000,2017,2,3,48.6,6,신암동,483-3,27140,,,
대구율하2세계육상선수촌1단지,2011,38850,2017,2,3,101.93,6,율하동,1402,27140,,,
동서1,1984,14600,2017,2,3,61.82,2,신암동,20,27140,,,
신기모란2차,1988,11000,2017,2,3,49.5,5,신기동,576,27140,,,
신기모란2차,1988,14700,2017,2,3,49.5,1,신기동,576,27140,,,
신서공원아파트,2016,21400,2017,2,3,66.262,8,신서동,468-4,27140,,,
신서동롯데캐슬레전드,2007,27500,2017,2,3,84.914,20,신서동,755,27140,,,
신서청구타운,1997,17950,2017,2,3,84.965,8,신서동,881,27140,,,
왕산우방타운,1997,20000,2017,2,3,84.93,8,지묘동,337,27140,,,
청운,2000,18000,2017,2,3,75.54,3,신암동,667-22,27140,,,
태왕그린힐즈,1997,19800,2017,2,3,84.86,10,지묘동,360,27140,,,
각산역더뉴클래스2차,2015,18000,2017,2,4,48.5988,10,신서동,518-1,27140,,,
각산태영데시앙,2009,26600,2017,2,4,84.9898,7,각산동,905,27140,,,
강촌그린,2002,19500,2017,2,4,84.9247,7,방촌동,1120-62,27140,,,
경남모직안아주,2009,25100,2017,2,4,59.973,14,율하동,1228,27140,,,
보성2차,1988,16300,2017,2,4,67.19,5,신암동,67,27140,,,
상록아파트,2004,22700,2017,2,4,84.98,2,동호동,362,27140,,,
진로이스트타운,1998,31850,2017,2,4,133.5,11,효목동,55,27140,,,
동양B(184-5),1978,9600,2017,2,5,42.98,1,신암동,184-5,27140,,,
보라,1993,10500,2017,2,5,59.96,1,신서동,885,27140,,,
대구율하2세계육상선수촌1단지,2011,47600,2017,2,6,131.23,1,율하동,1402,27140,,,
대구이시아폴리스더샵1차,2012,29000,2017,2,6,84.991,4,봉무동,1524,27140,,,
문화,1985,14000,2017,2,6,49.77,3,검사동,1021,27140,,,
수명가,2015,25000,2017,2,6,84.843,5,신천동,156-4,27140,,,
신서동신일해피트리,2007,29000,2017,2,6,84.48,22,신서동,513-1,27140,,,
신암주택탑팰리스,2016,26500,2017,2,6,83.3485,6,신암동,287-4,27140,,,
아름다운나날2,2003,25000,2017,2,6,84.6688,9,신서동,540,27140,,,
우방아이유쉘,2013,29000,2017,2,6,84.9942,4,율하동,1093,27140,,,
우방아이유쉘,2013,31000,2017,2,6,84.9942,15,율하동,1093,27140,,,
율하리버파크,2009,28500,2017,2,6,84.94,2,율하동,1412,27140,,,
각산태영데시앙,2009,34450,2017,2,7,135.4474,3,각산동,905,27140,,,
금강진우타운,1996,11500,2017,2,7,59.8,2,각산동,404-1,27140,,,
대구이시아폴리스더샵3차,2013,49000,2017,2,7,116.77,18,봉무동,1530,27140,,,
백합,1980,24000,2017,2,7,62.75,4,신천동,301-2,27140,,,
블루앤파크,2016,12500,2017,2,7,41.5475,2,신천동,116-9,27140,,,
신기모란3차,1988,17500,2017,2,7,59.46,1,신기동,557,27140,,,
신서그린빌,2001,17000,2017,2,7,59.8231,18,신서동,823-7,27140,,,
