단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금사리하이빌,2003,24300,2019,12,1,75.4349,10,검사동,963-4,27140,,,
신기모란2차,1988,13900,2019,12,1,49.5,3,신기동,576,27140,,,
신암청아람,2009,33700,2019,12,1,84.8931,5,신암동,480,27140,,,
신천역까사밀라101동,2015,7500,2019,12,1,20.85,5,신천동,538-3,27140,,,
효신,1981,23900,2019,12,1,45.72,4,신천동,457,27140,,,
각산푸르지오2단지,2009,26850,2019,12,2,84.929,11,각산동,400,27140,,,
거북,1981,13700,2019,12,2,62.44,2,신암동,612-8,27140,,,
금강진우타운,1996,12500,2019,12,2,59.8,11,각산동,404-1,27140,,,
대구율하2세계육상선수촌2단지,2011,38300,2019,12,2,84.69,7,율하동,1408,27140,,,
대구이시아폴리스더샵3차,2013,64000,2019,12,2,122.83,10,봉무동,1530,27140,,,
대구혁신에듀포레,2013,30500,2019,12,2,84.73,2,각산동,1061,27140,,,
대구혁신엘에이치이노힐즈,2015,28700,2019,12,2,74.99,3,사복동,838,27140,,,
두산위브,2008,42600,2019,12,2,84.16,8,신천동,850,27140,,,
무궁화,1988,7200,2019,12,2,42.21,5,방촌동,1067-1,27140,,,
백자,1989,17500,2019,12,2,84.81,5,용계동,422,27140,,,
벽산e-솔렌스힐,2007,37400,2019,12,2,92.7343,13,신천동,100,27140,,,
신서동신일해피트리,2007,27900,2019,12,2,84.48,24,신서동,513-1,27140,,,
신암건영캐스빌,2005,28300,2019,12,2,83.718,8,신암동,194-1,27140,,,
신천LH,1989,15900,2019,12,2,53.46,8,신천동,556-1,27140,,,
신천가람타운,1997,14000,2019,12,2,39.39,12,신천동,551-23,27140,,,
신천가람타운,1997,26000,2019,12,2,84.84,9,신천동,551-23,27140,,,
신천역센트럴리버파크,2011,36900,2019,12,2,84.87,2,신천동,621,27140,,,
신천청아람,2010,43900,2019,12,2,109.9544,19,신천동,200-1,27140,,,
신천휴먼시아6단지,2011,29500,2019,12,2,59.91,20,신천동,622,27140,,,
영남네오빌,2000,28000,2019,12,2,84.9913,12,방촌동,1050-71,27140,,,
우왕(199-18),1980,8700,2019,12,2,42.71,1,효목동,199-18,27140,,,
율하뜨란채,1997,16700,2019,12,2,59.99,4,율하동,1020,27140,,,
율하역엘크루,2015,30700,2019,12,2,84.9142,11,용계동,1060,27140,,,
진로이스트타운,1998,26800,2019,12,2,84.9,4,효목동,55,27140,,,
태왕메트로시티,2003,26200,2019,12,2,84.92,14,효목동,337,27140,,,
각산푸르지오1단지,2009,27200,2019,12,3,84.929,24,각산동,425,27140,,,
