단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
풍림2,1990,64500,2020,10,4,66.69,13,홍은동,453-2,11410,,,
동부센트레빌,2002,90000,2020,10,5,84.93,12,냉천동,260,11410,,,
연희웨스트팰리스,2014,29500,2020,10,5,39.32,13,연희동,746,11410,,,
문화촌현대,2002,63000,2020,10,6,59.94,8,홍제동,463,11410,,,
문화촌현대,2002,76700,2020,10,6,84.99,4,홍제동,463,11410,,,
세한숲속마을,2002,43500,2020,10,6,83.91,15,홍은동,산11-244,11410,,,
초원,1988,18300,2020,10,6,49.26,4,홍은동,8-26,11410,,,
DMC래미안e편한세상,2012,143000,2020,10,7,120.95,8,북가좌동,481,11410,,,
DMC파크뷰자이1단지,2015,124300,2020,10,7,84.971,19,남가좌동,385,11410,,,
DMC파크뷰자이1단지,2015,128700,2020,10,7,84.971,4,남가좌동,385,11410,,,
예스에이피엠,2007,35000,2020,10,7,38.72,13,대현동,145,11410,,,
임광,1999,64000,2020,10,7,59.96,5,연희동,738,11410,,,
3RU-City,2013,18000,2020,10,8,17.19,8,창천동,510-2,11410,,,
DMC한양,1987,48000,2020,10,8,55.44,1,북가좌동,431,11410,,,
건일팰리스,2004,53000,2020,10,8,84.54,1,북아현동,1-52,11410,,,
홍일,1969,35300,2020,10,8,54.88,6,홍제동,247-19,11410,,,
DMC파크뷰자이4단지,2015,110000,2020,10,9,84.968,2,남가좌동,385,11410,,,
독립문극동(200-0),1998,105000,2020,10,9,102.45,2,현저동,200,11410,,,
독립문파크빌,2000,61000,2020,10,9,59.4,6,현저동,1019,11410,,,
우국한마음,2005,49000,2020,10,9,84.84,5,연희동,743,11410,,,
풍림1차,1988,47700,2020,10,9,64.53,12,홍은동,440-3,11410,,,
풍진베이스타운,2004,38000,2020,10,9,84.44,3,홍제동,322-87,11410,,,
홍제원현대(459-0),2000,77300,2020,10,9,59.93,13,홍제동,459,11410,,,
DMC아이파크,2009,83000,2020,10,10,59.96,2,북가좌동,458,11410,,,
DMC현대아파트,2000,58800,2020,10,10,59.91,2,북가좌동,453,11410,,,
극동,1995,46500,2020,10,10,84.92,9,홍은동,454,11410,,,
독립문파크빌,2000,62000,2020,10,10,59.4,8,현저동,1019,11410,,,
디엠씨엘가,2017,45000,2020,10,10,41.23,4,남가좌동,387,11410,,,
문화촌현대,2002,69900,2020,10,10,84.99,2,홍제동,463,11410,,,
연희자이엘라,2014,16800,2020,10,10,13.642,11,연희동,745,11410,,,
인왕산현대,2000,75000,2020,10,10,84.9,1,홍제동,460,11410,,,
홍제비콘드림힐,2006,61500,2020,10,10,84.9,4,홍제동,468,11410,,,
DMC래미안e편한세상,2012,109500,2020,10,11,84.95,1,북가좌동,481,11410,,,
독립문삼호,1995,115000,2020,10,11,108.63,14,영천동,100,11410,,,
북가좌삼호,1996,94500,2020,10,11,114.03,10,북가좌동,449,11410,,,
DMC래미안클라시스,2000,98000,2020,10,12,114.88,17,남가좌동,377,11410,,,
DMC서부인터빌,2008,70700,2020,10,12,84.66,7,북가좌동,467,11410,,,
DMC파크뷰자이2단지,2015,127000,2020,10,12,84.99,8,남가좌동,385,11410,,,
