단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
DMC한양,1987,33000,2006,5,1,116.76,9,북가좌동,431,11410,,,
독립문극동(200-0),1998,32800,2006,5,1,84.87,16,현저동,200,11410,,,
독립문극동(200-0),1998,57850,2006,5,1,114.51,8,현저동,200,11410,,,
독립문극동(200-0),1998,30000,2006,5,1,84.87,2,현저동,200,11410,,,
독립문삼호,1995,46000,2006,5,1,114.63,18,영천동,100,11410,,,
성원,2001,26000,2006,5,1,84.95,1,연희동,740,11410,,,
현대하이츠,2004,15800,2006,5,1,62.13,5,홍은동,413-38,11410,,,
홍연,1981,15300,2006,5,1,57.02,5,연희동,708-4,11410,,,
홍은동벽산,1997,42000,2006,5,1,142.98,10,홍은동,455,11410,,,
홍은동벽산,1997,30000,2006,5,1,114.96,5,홍은동,455,11410,,,
홍제원현대(459-0),2000,16900,2006,5,1,59.93,1,홍제동,459,11410,,,
홍제현대,1992,39900,2006,5,1,106.18,11,홍제동,331,11410,,,
독립문극동(200-0),1998,36000,2006,5,2,84.87,18,현저동,200,11410,,,
독립문극동(200-0),1998,38000,2006,5,2,84.87,15,현저동,200,11410,,,
동부센트레빌,2002,20300,2006,5,2,59.86,10,냉천동,260,11410,,,
북가좌삼호,1996,26600,2006,5,2,84.57,9,북가좌동,449,11410,,,
북가좌삼호,1996,23400,2006,5,2,84.57,2,북가좌동,449,11410,,,
신일해피트리,2005,26654,2006,5,2,84.98,2,북가좌동,455,11410,,,
홍은동벽산,1997,36000,2006,5,2,142.98,4,홍은동,455,11410,,,
홍제한양,1993,14600,2006,5,2,60.06,1,홍제동,82,11410,,,
DMC래미안클라시스,2000,20500,2006,5,3,59.59,20,남가좌동,377,11410,,,
독립문극동(200-0),1998,34000,2006,5,3,84.87,7,현저동,200,11410,,,
독립문극동(200-0),1998,39000,2006,5,3,84.87,13,현저동,200,11410,,,
독립문극동(200-0),1998,24850,2006,5,3,59.58,20,현저동,200,11410,,,
독립문삼호,1995,25400,2006,5,3,75.66,7,영천동,100,11410,,,
독립문파크빌,2000,14700,2006,5,3,59.4,1,현저동,1019,11410,,,
문화촌현대,2002,17000,2006,5,3,59.94,9,홍제동,463,11410,,,
청구1차,1994,27700,2006,5,3,84.78,16,홍제동,453,11410,,,
청솔하이츠2동,2004,25000,2006,5,3,69.48,5,북가좌동,304-52,11410,,,
홍은동벽산,1997,25800,2006,5,3,84.78,12,홍은동,455,11410,,,
홍은동풍림아이원,2002,26300,2006,5,3,84.918,18,홍은동,460,11410,,,
홍제현대,1992,40500,2006,5,3,119.32,15,홍제동,331,11410,,,
홍제한양,1993,29500,2006,5,4,84.77,4,홍제동,82,11410,,,
신촌럭키,1999,31000,2006,5,5,83.38,4,대현동,144,11410,,,
연희아트빌,2001,20000,2006,5,5,99.53,2,연희동,91-2,11410,,,
남가좌동현대,1999,42200,2006,5,6,114.9,9,남가좌동,376,11410,,,
남가좌동현대,1999,37000,2006,5,6,114.9,13,남가좌동,376,11410,,,
독립문삼호,1995,40800,2006,5,6,108.63,4,영천동,100,11410,,,
신촌럭키,1999,31700,2006,5,6,83.38,10,대현동,144,11410,,,
인왕산현대,2000,45700,2006,5,6,114.72,4,홍제동,460,11410,,,
청구1차,1994,27000,2006,5,6,84.78,6,홍제동,453,11410,,,
홍제원현대(459-0),2000,21300,2006,5,6,59.93,14,홍제동,459,11410,,,
독립문삼호,1995,27900,2006,5,7,84.78,3,영천동,100,11410,,,
독립문삼호,1995,32000,2006,5,7,84.78,8,영천동,100,11410,,,
두산,1999,18900,2006,5,7,59.96,13,북아현동,1009,11410,,,
홍은동벽산,1997,24500,2006,5,7,84.78,11,홍은동,455,11410,,,
독립문삼호,1995,30500,2006,5,8,84.78,12,영천동,100,11410,,,
두산,1997,15900,2006,5,8,59.73,13,홍은동,456,11410,,,
래미안남가좌2차,2005,43000,2006,5,8,114.793,2,남가좌동,379,11410,,,
서강1차(1동),1988,15750,2006,5,8,71.53,9,홍은동,186-22,11410,,,
성원,2001,22500,2006,5,8,59.61,18,연희동,740,11410,,,
성원,2001,34900,2006,5,8,84.95,11,연희동,740,11410,,,
인왕산현대,2000,39500,2006,5,8,114.72,1,홍제동,460,11410,,,
청구2차,1997,18500,2006,5,8,59.89,3,홍제동,453-1,11410,,,
극동,1995,23000,2006,5,9,84.92,13,홍은동,454,11410,,,
남가좌동현대,1999,38750,2006,5,9,114.9,20,남가좌동,376,11410,,,
독립문극동(200-0),1998,36000,2006,5,9,84.87,18,현저동,200,11410,,,
독립문극동(200-0),1998,36000,2006,5,9,84.87,12,현저동,200,11410,,,
두산,1999,16400,2006,5,9,59.96,2,북아현동,1009,11410,,,
성원,1998,34000,2006,5,9,114.48,4,홍제동,456,11410,,,
연희궁,1972,4950,2006,5,9,42.38,3,연희동,196-1,11410,,,
홍제한양,1993,19200,2006,5,9,60.06,12,홍제동,82,11410,,,
그레이스(B동),2005,25000,2006,5,10,83.7,2,홍제동,131-9,11410,,,
극동,1995,22300,2006,5,10,84.92,15,홍은동,454,11410,,,
남가좌동현대,1999,18000,2006,5,10,59.4,14,남가좌동,376,11410,,,
동평늘푸른,2005,18700,2006,5,10,84.56,7,홍은동,265-281,11410,,,
두산,1999,17500,2006,5,10,59.96,6,북아현동,1009,11410,,,
유원하나,1996,19000,2006,5,10,82.35,4,홍제동,454,11410,,,
인왕산현대,2000,38000,2006,5,10,84.9,12,홍제동,460,11410,,,
하이펠리스,2004,33000,2006,5,10,124.08,4,창천동,470,11410,,,
"현대(1,2차)",1988,22800,2006,5,10,74.52,12,홍은동,202-5,11410,,,
홍은동벽산,1997,43700,2006,5,10,142.98,11,홍은동,455,11410,,,
홍제삼성래미안,2001,37800,2006,5,10,84.33,5,홍제동,461,11410,,,
홍제한양,1993,13500,2006,5,10,60.06,1,홍제동,82,11410,,,
홍제한양,1993,42500,2006,5,10,120.14,7,홍제동,82,11410,,,
DMC래미안클라시스,2000,32800,2006,5,11,84.9,17,남가좌동,377,11410,,,
DMC래미안클라시스,2000,32550,2006,5,11,84.95,12,남가좌동,377,11410,,,
DMC래미안클라시스,2000,30300,2006,5,11,84.9,4,남가좌동,377,11410,,,
남가좌동현대,1999,30900,2006,5,11,84.78,18,남가좌동,376,11410,,,
무악재한화,2001,57500,2006,5,11,114.17,18,홍제동,464,11410,,,
유원,1987,9900,2006,5,11,54.54,3,홍은동,22,11410,,,
DMC래미안클라시스,2000,30000,2006,5,12,84.9,4,남가좌동,377,11410,,,
대우푸르지오,2002,23000,2006,5,12,59.584,10,연희동,739,11410,,,
두산,1999,19500,2006,5,12,59.96,16,북아현동,1009,11410,,,
두산,1999,18000,2006,5,12,59.96,9,북아현동,1009,11410,,,
문화촌현대,2002,26800,2006,5,12,84.99,3,홍제동,463,11410,,,
신일해피트리,2005,26914,2006,5,12,84.98,1,북가좌동,455,11410,,,
신촌럭키,1999,20500,2006,5,12,59.7,5,대현동,144,11410,,,
신촌럭키,1999,19800,2006,5,12,59.7,7,대현동,144,11410,,,
신촌럭키,1999,29000,2006,5,12,83.38,11,대현동,144,11410,,,
신촌럭키,1999,30000,2006,5,12,83.38,15,대현동,144,11410,,,
하이펠리스,2004,37000,2006,5,12,125.07,5,창천동,470,11410,,,
홍은동풍림아이원,2002,28650,2006,5,12,84.918,19,홍은동,460,11410,,,
홍제한양,1993,14500,2006,5,12,60.06,1,홍제동,82,11410,,,
성원,1998,10400,2006,5,13,41.5,6,홍제동,456,11410,,,
홍제원현대(459-0),2000,34500,2006,5,13,84.9,18,홍제동,459,11410,,,
DMC래미안클라시스,2000,46200,2006,5,14,114.88,15,남가좌동,377,11410,,,
극동,1995,18650,2006,5,14,84.92,10,홍은동,454,11410,,,
극동,1995,20200,2006,5,14,84.92,8,홍은동,454,11410,,,
남가좌동현대,1999,26800,2006,5,14,84.78,2,남가좌동,376,11410,,,
남가좌동현대,1999,17400,2006,5,14,59.4,2,남가좌동,376,11410,,,
남가좌동현대,1999,18500,2006,5,14,59.4,14,남가좌동,376,11410,,,
DMC래미안클라시스,2000,33700,2006,5,15,84.9,11,남가좌동,377,11410,,,
독립문극동(200-0),1998,39000,2006,5,15,84.87,13,현저동,200,11410,,,
독립문파크빌,2000,15000,2006,5,15,59.4,2,현저동,1019,11410,,,
문화촌현대,2002,24000,2006,5,15,84.99,8,홍제동,463,11410,,,
선명(101동),2005,18000,2006,5,15,125.02,7,연희동,703-32,11410,,,
연우,2004,20500,2006,5,15,110.14,6,연희동,187-118,11410,,,
유원,1987,10500,2006,5,15,54.54,3,홍은동,22,11410,,,
청구1차,1994,26100,2006,5,15,84.78,2,홍제동,453,11410,,,
DMC래미안클라시스,2000,43000,2006,5,16,114.93,6,남가좌동,377,11410,,,
DMC래미안클라시스,2000,34500,2006,5,16,84.9,15,남가좌동,377,11410,,,
독립문극동(200-0),1998,35800,2006,5,16,59.58,8,현저동,200,11410,,,
성원,2001,55700,2006,5,16,115.06,12,연희동,740,11410,,,
창덕에버빌,1998,23000,2006,5,16,80.33,14,남가좌동,105-1,11410,,,
충정리시온,2004,17400,2006,5,16,44.88,19,충정로3가,465,11410,,,
피어리스,1987,20000,2006,5,16,84.24,15,충정로3가,222,11410,,,
홍은동벽산,1997,24500,2006,5,16,84.78,12,홍은동,455,11410,,,
홍제한양,1993,17200,2006,5,16,60.06,5,홍제동,82,11410,,,
DMC래미안클라시스,2000,39500,2006,5,17,114.88,7,남가좌동,377,11410,,,
고은,1975,15000,2006,5,17,62.48,4,홍제동,156-200,11410,,,
독립문극동(200-0),1998,23000,2006,5,17,59.58,4,현저동,200,11410,,,
두산,1997,22500,2006,5,17,84.84,8,홍은동,456,11410,,,
