단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
DMC서부인터빌,2008,39359,2008,9,1,84.66,11,북가좌동,467,11410,,,
초원,1988,11000,2008,9,1,49.26,4,홍은동,8-26,11410,,,
청구1차,1994,43000,2008,9,2,84.78,12,홍제동,453,11410,,,
극동,1995,29000,2008,9,3,84.92,3,홍은동,454,11410,,,
임광,1999,25000,2008,9,3,59.96,2,연희동,738,11410,,,
진흥,2002,34900,2008,9,3,78.02,13,홍은동,459,11410,,,
삼우빌라,2002,25800,2008,9,4,40.95,1,북아현동,123-1,11410,,,
성원,2001,51300,2008,9,4,84.95,17,연희동,740,11410,,,
홍은동벽산,1997,37500,2008,9,4,84.78,15,홍은동,455,11410,,,
월드컵현대,1998,30500,2008,9,6,59.76,13,북가좌동,371-1,11410,,,
홍은동벽산,1997,66800,2008,9,6,142.98,8,홍은동,455,11410,,,
세한숲속마을,2002,29700,2008,9,8,83.9,10,홍은동,산11-244,11410,,,
독립문극동(200-0),1998,69000,2008,9,9,114.51,22,현저동,200,11410,,,
DMC서부인터빌,2008,40000,2008,9,10,84.66,12,북가좌동,467,11410,,,
동도하이츠에이동,2004,30000,2008,9,10,82.5,2,북가좌동,273-12,11410,,,
서소문,1971,15000,2008,9,10,42.64,6,미근동,215,11410,,,
독립문극동(200-0),1998,39000,2008,9,11,59.58,20,현저동,200,11410,,,
독립문극동(200-0),1998,51800,2008,9,11,84.87,20,현저동,200,11410,,,
홍은동벽산,1997,39500,2008,9,11,84.78,7,홍은동,455,11410,,,
광남캐스빌(512-5),2001,32000,2008,9,16,84.54,1,창천동,512-5,11410,,,
연희궁,1972,9500,2008,9,17,42.38,1,연희동,196-1,11410,,,
주은스카이빌,2000,55000,2008,9,17,199.08,13,북가좌동,68-3,11410,,,
파크카운티,2003,25000,2008,9,17,84.9,4,연희동,1-78,11410,,,
홍제현대,1992,37500,2008,9,17,75.15,7,홍제동,331,11410,,,
남가좌동현대,1999,30000,2008,9,18,59.4,14,남가좌동,376,11410,,,
인왕산현대,2000,60000,2008,9,18,114.72,11,홍제동,460,11410,,,
충정리시온,2004,22000,2008,9,19,45.89,18,충정로3가,465,11410,,,
풍림2,1990,26000,2008,9,19,58.5,13,홍은동,453-2,11410,,,
홍은동벽산,1997,37800,2008,9,19,84.78,12,홍은동,455,11410,,,
홍제현대,1992,40000,2008,9,19,75.15,10,홍제동,331,11410,,,
인왕,1968,27000,2008,9,20,58.21,2,홍제동,104-1,11410,,,
DMC현대아파트,2000,29300,2008,9,21,72.26,15,북가좌동,453,11410,,,
우리유앤미,2008,49000,2008,9,22,84.73,11,충정로3가,466,11410,,,
홍제원현대(459-0),2000,25900,2008,9,22,59.93,1,홍제동,459,11410,,,
홍제현대,1992,48000,2008,9,22,119.32,10,홍제동,331,11410,,,
광남캐스빌(512-5),2001,33000,2008,9,24,84.73,2,창천동,512-5,11410,,,
독립문극동(200-0),1998,37000,2008,9,24,59.58,7,현저동,200,11410,,,
충정리시온,2004,21000,2008,9,24,44.88,16,충정로3가,465,11410,,,
두산,1997,34400,2008,9,25,84.84,15,홍은동,456,11410,,,
비버리힐,2005,37000,2008,9,25,110.9,5,북아현동,1-422,11410,,,
인왕산현대,2000,60000,2008,9,25,114.72,6,홍제동,460,11410,,,
홍은동벽산,1997,54500,2008,9,26,114.96,5,홍은동,455,11410,,,
홍은동벽산,1997,59000,2008,9,26,114.96,9,홍은동,455,11410,,,
성원,1998,16300,2008,9,27,41.5,1,홍제동,456,11410,,,
홍제삼성래미안,2001,31300,2008,9,27,60,8,홍제동,461,11410,,,
홍제현대,1992,39800,2008,9,27,75.15,4,홍제동,331,11410,,,
독립문극동(200-0),1998,48000,2008,9,28,84.87,6,현저동,200,11410,,,
도양라비앙(102동),2003,24700,2008,9,29,76.17,2,홍은동,265-344,11410,,,
DMC래미안클라시스,2000,34500,2008,9,30,59.93,7,남가좌동,377,11410,,,
독립문파크빌,2000,26000,2008,9,30,59.4,12,현저동,1019,11410,,,
독립문파크빌,2000,27100,2008,9,30,59.4,6,현저동,1019,11410,,,
독립문파크빌,2000,27100,2008,9,30,59.4,6,현저동,1019,11410,,,
신원지벤스타6,2005,58000,2008,9,30,147.33,5,홍은동,393-3,11410,,,
신원지벤스타7,2005,85000,2008,9,30,200.59,6,홍은동,394-1,11410,,,
화신,2004,19300,2008,9,30,58.4,3,북아현동,1-78,11410,,,
