단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
두산,1999,27300,2012,9,1,59.96,18,북아현동,1009,11410,,,
월드컵현대,1998,27050,2012,9,1,59.76,9,북가좌동,371-1,11410,,,
인왕산한신휴플러스,2009,51407,2012,9,1,108.806,6,홍제동,469,11410,,,
홍은동벽산,1997,43000,2012,9,2,114.96,15,홍은동,455,11410,,,
북가좌삼호,1996,28000,2012,9,3,75.75,12,북가좌동,449,11410,,,
서소문,1971,13000,2012,9,3,39.34,4,미근동,215,11410,,,
홍은동벽산,1997,33500,2012,9,3,84.78,14,홍은동,455,11410,,,
홍은동풍림아이원,2002,41000,2012,9,3,130.539,11,홍은동,460,11410,,,
DMC래미안클라시스,2000,26450,2012,9,4,59.59,19,남가좌동,377,11410,,,
남가좌동현대,1999,23000,2012,9,5,59.4,6,남가좌동,376,11410,,,
북가좌삼호,1996,27500,2012,9,5,84.57,2,북가좌동,449,11410,,,
성원,2001,29000,2012,9,5,59.61,16,연희동,740,11410,,,
천연뜨란채,2006,46500,2012,9,5,84.95,4,천연동,145,11410,,,
홍은센트레빌,2009,40500,2012,9,5,84.84,14,홍은동,461,11410,,,
DMC센트레빌,2009,35000,2012,9,6,59.95,12,남가좌동,381,11410,,,
대우푸르지오,2002,31500,2012,9,6,59.584,4,연희동,739,11410,,,
독립문극동(200-0),1998,27500,2012,9,6,59.58,1,현저동,200,11410,,,
인왕산벽산,2003,32000,2012,9,6,84.86,14,홍제동,465,11410,,,
DMC두산위브,2007,35000,2012,9,7,84.9923,3,북가좌동,459,11410,,,
성원,2001,30500,2012,9,7,59.61,13,연희동,740,11410,,,
월드뷰,2003,23000,2012,9,7,83.85,5,홍제동,312-223,11410,,,
임광,1999,28500,2012,9,7,59.96,8,연희동,738,11410,,,
천연뜨란채,2006,33000,2012,9,7,55.82,17,천연동,145,11410,,,
태영으뜸(데시앙),1998,19700,2012,9,7,46.99,4,홍제동,373,11410,,,
대림,1993,43000,2012,9,8,84.74,6,연희동,700,11410,,,
독립문극동(200-0),1998,40500,2012,9,10,84.87,3,현저동,200,11410,,,
돈의문센트레빌,2011,58200,2012,9,10,84.99,12,냉천동,261,11410,,,
성원,1998,24800,2012,9,10,55.35,13,홍제동,456,11410,,,
홍제현대,1992,54000,2012,9,10,119.32,14,홍제동,331,11410,,,
문화촌현대,2002,35400,2012,9,11,84.99,4,홍제동,463,11410,,,
홍제맨션,1971,18000,2012,9,11,82.71,1,홍제동,307-9,11410,,,
남가좌동현대,1999,22000,2012,9,12,59.4,1,남가좌동,376,11410,,,
래미안남가좌2차,2005,40200,2012,9,12,84.806,2,남가좌동,379,11410,,,
혜우,1996,40000,2012,9,12,129.9,16,대현동,101-7,11410,,,
홍제삼성래미안,2001,43800,2012,9,13,84.33,10,홍제동,461,11410,,,
대림,1993,32000,2012,9,14,84.74,1,연희동,700,11410,,,
대우푸르지오,2002,28000,2012,9,14,59.584,11,연희동,739,11410,,,
돈의문센트레빌,2011,40500,2012,9,14,59.98,8,냉천동,261,11410,,,
신일해피트리,2005,27000,2012,9,14,59.23,6,북가좌동,455,11410,,,
제일,1980,19650,2012,9,14,58.68,3,연희동,711-32,11410,,,
청구1차,1994,37000,2012,9,14,84.78,13,홍제동,453,11410,,,
풍림2,1990,24000,2012,9,14,58.5,3,홍은동,453-2,11410,,,
DMC휴먼빌아파트,2008,32000,2012,9,15,84.99,10,북가좌동,456,11410,,,
남양,1999,45000,2012,9,15,114.99,20,홍제동,457,11410,,,
노블레스,2004,17600,2012,9,15,39.96,2,창천동,416,11410,,,
동일5차101동,2005,29300,2012,9,15,84.85,3,홍제동,312-221,11410,,,
홍제삼성래미안,2001,38200,2012,9,15,84.33,13,홍제동,461,11410,,,
홍제삼성래미안,2001,18700,2012,9,15,32.76,2,홍제동,461,11410,,,
명가,2009,18950,2012,9,17,48.34,6,홍은동,398-6,11410,,,
홍제한양,1993,37200,2012,9,17,84.77,2,홍제동,82,11410,,,
독립문극동(200-0),1998,42500,2012,9,18,84.87,8,현저동,200,11410,,,
홍은동벽산,1997,32800,2012,9,19,84.78,4,홍은동,455,11410,,,
동원베네스트,2012,43800,2012,9,20,84.9772,13,홍은동,463,11410,,,
인왕산현대,2000,28900,2012,9,20,59.93,4,홍제동,460,11410,,,
홍제원그린뷰아파트,2003,34500,2012,9,20,164.71,4,홍제동,157-3,11410,,,
세라,2002,26000,2012,9,21,84.85,6,북가좌동,3-74,11410,,,
DMC래미안클라시스,2000,26000,2012,9,22,59.59,15,남가좌동,377,11410,,,
광산,1973,12500,2012,9,22,52.53,3,홍제동,157-68,11410,,,
"현대(1,2차)",1988,27500,2012,9,22,73.98,14,홍은동,202-5,11410,,,
동원베네스트,2012,43800,2012,9,23,84.9772,5,홍은동,463,11410,,,
문화촌현대,2002,36000,2012,9,24,84.99,8,홍제동,463,11410,,,
홍은동벽산,1997,31800,2012,9,24,84.78,7,홍은동,455,11410,,,
남가좌동현대,1999,24250,2012,9,25,59.4,16,남가좌동,376,11410,,,
중앙하이츠,2001,22000,2012,9,25,59.23,8,홍제동,342,11410,,,
천연뜨란채,2006,31900,2012,9,26,55.85,11,천연동,145,11410,,,
DMC아이파크,2009,47000,2012,9,27,84.92,10,북가좌동,458,11410,,,
동원베네스트,2012,31000,2012,9,27,59.9554,8,홍은동,463,11410,,,
동원베네스트,2012,44300,2012,9,27,84.9772,7,홍은동,463,11410,,,
미동,1969,15900,2012,9,27,55.57,4,충정로3가,189-8,11410,,,
남가좌동현대,1999,24000,2012,9,28,59.4,13,남가좌동,376,11410,,,
조한,2000,29300,2012,9,28,84.94,14,홍제동,458,11410,,,
