단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
DMC센트럴아이파크,2018,134000,2025,12,1,84.94,14,남가좌동,388,11410,중개거래,개인,개인
DMC파크뷰자이2단지,2015,144000,2025,12,1,84.909,19,남가좌동,385,11410,중개거래,개인,개인
DMC한양,1987,84000,2025,12,1,84.33,12,북가좌동,431,11410,중개거래,개인,개인
북가좌삼호,1996,88700,2025,12,1,84.57,14,북가좌동,449,11410,중개거래,개인,개인
제니스뷰아파트,2022,78000,2025,12,1,84.96,4,홍제동,196-26,11410,중개거래,개인,개인
천연뜨란채,2006,113000,2025,12,1,84.95,7,천연동,145,11410,중개거래,개인,개인
청구3차,2001,90000,2025,12,1,84.96,8,홍제동,462,11410,중개거래,개인,개인
홍제역해링턴플레이스,2024,149900,2025,12,1,84.95,4,홍제동,474,11410,중개거래,개인,개인
홍제원현대(459-0),2000,84200,2025,12,1,59.93,17,홍제동,459,11410,중개거래,개인,개인
힐스테이트홍은포레스트,2023,107000,2025,12,1,72.79,12,홍은동,470,11410,중개거래,개인,개인
DMC파크뷰자이1단지,2015,150000,2025,12,2,84.971,20,남가좌동,385,11410,중개거래,개인,개인
대우푸르지오,2002,108000,2025,12,2,84.706,12,연희동,739,11410,중개거래,개인,개인
독립문삼호,1995,125500,2025,12,2,84.78,13,영천동,100,11410,중개거래,개인,개인
북한산두산위브,2020,76700,2025,12,2,59.84,3,홍은동,467,11410,중개거래,개인,개인
서강2차(2동),1989,55000,2025,12,2,154.2,4,홍은동,186-25,11410,중개거래,개인,개인
천연뜨란채,2006,57500,2025,12,2,30.17,8,천연동,145,11410,중개거래,개인,개인
천연뜨란채,2006,94000,2025,12,2,57.78,15,천연동,145,11410,중개거래,개인,개인
DMC센트레빌,2009,124000,2025,12,3,114.85,12,남가좌동,381,11410,중개거래,개인,개인
DMC센트레빌,2009,110000,2025,12,3,59.95,6,남가좌동,381,11410,중개거래,개인,개인
극동,1995,57500,2025,12,3,84.92,9,홍은동,454,11410,중개거래,개인,개인
디엠씨엘가,2017,45300,2025,12,3,41.23,3,남가좌동,387,11410,중개거래,개인,개인
제니스,2017,74000,2025,12,3,60.34,8,홍제동,131-2,11410,중개거래,개인,개인
홍제원현대(459-0),2000,99000,2025,12,3,84.9,17,홍제동,459,11410,중개거래,개인,개인
힐스테이트홍은포레스트,2023,102500,2025,12,3,72.79,3,홍은동,470,11410,중개거래,개인,개인
대경아르체,2018,52000,2025,12,4,48.03,8,북가좌동,488,11410,중개거래,개인,개인
독립문극동(200-0),1998,110000,2025,12,4,59.58,3,현저동,200,11410,중개거래,개인,개인
독립문극동(200-0),1998,134500,2025,12,4,84.87,21,현저동,200,11410,중개거래,개인,개인
천연뜨란채,2006,95000,2025,12,4,55.82,3,천연동,145,11410,중개거래,개인,개인
홍제센트럴IPARK,2020,128000,2025,12,4,84.9728,2,홍제동,473,11410,중개거래,개인,개인
3RU-City,2013,15500,2025,12,5,16.84,8,창천동,510-2,11410,중개거래,개인,개인
DMC센트레빌,2009,108000,2025,12,5,59.95,12,남가좌동,381,11410,중개거래,개인,개인
DMC파크뷰자이1단지,2015,155000,2025,12,5,84.971,30,남가좌동,385,11410,중개거래,개인,개인
독립문극동(200-0),1998,136000,2025,12,5,102.45,14,현저동,200,11410,중개거래,개인,개인
독립문파크빌,2000,68000,2025,12,5,59.4,6,현저동,1019,11410,중개거래,개인,개인
