단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대경아르체,2018,42000,2019,1,1,48.48,6,북가좌동,488,11410,,,
DMC래미안클라시스,2000,61500,2019,1,2,84.95,10,남가좌동,377,11410,,,
고은,1975,29500,2019,1,3,63.8,2,홍제동,156-200,11410,,,
고은,1975,29000,2019,1,3,62.48,3,홍제동,156-200,11410,,,
남양,1999,39000,2019,1,3,59.94,1,홍제동,457,11410,,,
돈의문센트레빌,2011,123500,2019,1,3,114.98,11,냉천동,261,11410,,,
DMC파크뷰자이1단지,2015,130000,2019,1,4,152.146,3,남가좌동,385,11410,,,
성원,2001,58000,2019,1,4,84.95,10,연희동,740,11410,,,
DMC래미안e편한세상,2012,74700,2019,1,5,59.97,5,북가좌동,481,11410,,,
DMC래미안클라시스,2000,54000,2019,1,5,59.93,15,남가좌동,377,11410,,,
DMC한양,1987,44000,2019,1,5,65.34,13,북가좌동,431,11410,,,
돈의문센트레빌,2011,91000,2019,1,5,84.99,1,냉천동,261,11410,,,
연대JK,2012,16000,2019,1,5,24,1,창천동,518,11410,,,
홍연,1981,22000,2019,1,5,52.23,1,연희동,708-4,11410,,,
3RU-City,2013,20500,2019,1,7,17.19,11,창천동,510-2,11410,,,
신원지벤스타7,2005,59000,2019,1,8,138.11,5,홍은동,394-1,11410,,,
DMC두산위브,2007,55000,2019,1,9,84.9923,4,북가좌동,459,11410,,,
DMC파크뷰자이2단지,2015,85000,2019,1,9,84.968,9,남가좌동,385,11410,,,
대경아르체,2018,28500,2019,1,9,33.62,8,북가좌동,488,11410,,,
성원,2001,58500,2019,1,9,84.95,12,연희동,740,11410,,,
유원,1987,28300,2019,1,9,54.54,7,홍은동,22,11410,,,
대경아르체,2018,46000,2019,1,10,48.48,7,북가좌동,488,11410,,,
인왕산어울림,2006,83500,2019,1,10,119.82,13,홍제동,467,11410,,,
3RU-City,2013,20800,2019,1,12,17.19,5,창천동,510-2,11410,,,
연희자이엘라,2014,15000,2019,1,12,13.642,2,연희동,745,11410,,,
태영으뜸(데시앙),1998,37500,2019,1,12,48.97,5,홍제동,373,11410,,,
미동,1969,16800,2019,1,14,59.27,3,충정로3가,189-8,11410,,,
성원,1998,36500,2019,1,14,41.5,7,홍제동,456,11410,,,
유원하나,1996,40000,2019,1,15,72.34,4,홍제동,454,11410,,,
초원,1988,15800,2019,1,15,49.26,2,홍은동,8-26,11410,,,
DMC센트럴아이파크,2018,63050,2019,1,16,59.99,18,남가좌동,388,11410,,,
DMC센트럴아이파크,2018,63351,2019,1,16,59.91,20,남가좌동,388,11410,,,
DMC래미안e편한세상,2012,85000,2019,1,17,84.95,6,북가좌동,481,11410,,,
래미안남가좌2차,2005,68000,2019,1,17,59.788,7,남가좌동,379,11410,,,
임광,1999,51000,2019,1,17,59.96,6,연희동,738,11410,,,
남가좌동현대,1999,44500,2019,1,18,59.4,18,남가좌동,376,11410,,,
DMC래미안클라시스,2000,52500,2019,1,19,59.93,7,남가좌동,377,11410,,,
e편한세상신촌1단지,2018,88000,2019,1,19,59.85,3,북아현동,1013,11410,,,
고은,1975,29900,2019,1,19,62.48,4,홍제동,156-200,11410,,,
고은,1975,29000,2019,1,19,62.48,3,홍제동,156-200,11410,,,
고은,1975,30000,2019,1,19,62.48,5,홍제동,156-200,11410,,,
태영으뜸(데시앙),1998,37000,2019,1,19,60.7,18,홍제동,373,11410,,,
홍은동벽산,1997,50000,2019,1,21,114.96,15,홍은동,455,11410,,,
극동,1995,36000,2019,1,22,84.98,12,홍은동,454,11410,,,
서울맨션,1972,20600,2019,1,22,44.66,2,홍제동,315-7,11410,,,
홍은미성,1985,52500,2019,1,22,127.33,8,홍은동,186-1,11410,,,
HDX휴팰리스,2018,40000,2019,1,23,59.1032,19,홍은동,465,11410,,,
베벌리힐즈,2006,125000,2019,1,23,231.83,3,홍은동,392-1,11410,,,
성원쌍떼빌팰리스,2005,68000,2019,1,24,84.98,7,연희동,742,11410,,,
DMC래미안클라시스,2000,66500,2019,1,25,84.9,13,남가좌동,377,11410,,,
홍연,1981,23000,2019,1,25,52.23,2,연희동,708-4,11410,,,
선명(102동),2004,34850,2019,1,26,66.36,4,연희동,703-25,11410,,,
극동,1995,36000,2019,1,28,84.92,13,홍은동,454,11410,,,
초원,1988,16000,2019,1,28,49.26,5,홍은동,8-26,11410,,,
풍림2,1990,43000,2019,1,28,58.5,11,홍은동,453-2,11410,,,
DMC센트럴아이파크,2018,65110,2019,1,29,59.91,3,남가좌동,388,11410,,,
DMC센트럴아이파크,2018,59900,2019,1,29,59.91,1,남가좌동,388,11410,,,
DMC아이파크,2009,61210,2019,1,29,59.96,3,북가좌동,458,11410,,,
동평늘푸른,2005,29000,2019,1,29,84.59,3,홍은동,265-281,11410,,,
인왕,1968,45000,2019,1,29,56.66,5,홍제동,104-1,11410,,,
홍제한양,1993,60000,2019,1,29,84.77,12,홍제동,82,11410,,,
연희자이엘라,2014,15300,2019,1,30,13.642,2,연희동,745,11410,,,
고은,1975,22000,2019,1,31,58.84,5,홍제동,156-200,11410,,,
성원,2001,58000,2019,1,31,84.95,8,연희동,740,11410,,,
은하,1971,18200,2019,1,31,49.59,2,연희동,105-4,11410,,,
현대,1992,61000,2019,1,31,99.97,3,충정로2가,185-15,11410,,,
