단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
DMC센트럴아이파크,2018,88000,2019,8,1,84.94,12,남가좌동,388,11410,,,
e편한세상신촌1단지,2018,104000,2019,8,1,59.85,12,북아현동,1013,11410,,,
e편한세상신촌2단지,2018,106000,2019,8,1,59.85,13,북아현동,1013,11410,,,
두산,1999,56500,2019,8,1,59.96,7,북아현동,1009,11410,,,
신촌푸르지오,2015,117000,2019,8,1,84.9559,6,북아현동,1011,11410,,,
중앙하이츠,2001,42300,2019,8,1,59.23,6,홍제동,342,11410,,,
충우팰리스1,2004,40000,2019,8,1,84.88,5,북가좌동,325-18,11410,,,
DMC파크뷰자이2단지,2015,90000,2019,8,2,84.968,10,남가좌동,385,11410,,,
e편한세상신촌2단지,2018,124500,2019,8,2,84.95,15,북아현동,1013,11410,,,
e편한세상신촌2단지,2018,129000,2019,8,2,84.98,14,북아현동,1013,11410,,,
문화촌현대,2002,64000,2019,8,2,84.99,10,홍제동,463,11410,,,
문화촌현대,2002,47000,2019,8,2,59.94,7,홍제동,463,11410,,,
천연뜨란채,2006,60000,2019,8,2,57.78,12,천연동,145,11410,,,
현대그린,1996,53000,2019,8,2,84.96,14,홍제동,455,11410,,,
DMC두산위브,2007,59000,2019,8,3,84.9623,7,북가좌동,459,11410,,,
DMC래미안클라시스,2000,53500,2019,8,3,59.93,5,남가좌동,377,11410,,,
DMC파크뷰자이1단지,2015,100000,2019,8,3,84.98,16,남가좌동,385,11410,,,
DMC파크뷰자이1단지,2015,83000,2019,8,3,59.981,9,남가좌동,385,11410,,,
DMC파크뷰자이1단지,2015,155000,2019,8,3,175.078,6,남가좌동,385,11410,,,
DMC파크뷰자이2단지,2015,82700,2019,8,3,59.981,17,남가좌동,385,11410,,,
e편한세상신촌4단지,2018,135600,2019,8,3,84.89,11,북아현동,1013,11410,,,
극동,1995,53000,2019,8,3,148.54,15,홍은동,454,11410,,,
남가좌동현대,1999,61700,2019,8,3,84.78,5,남가좌동,376,11410,,,
남가좌동현대,1999,50000,2019,8,3,59.4,7,남가좌동,376,11410,,,
대우푸르지오,2002,76700,2019,8,3,84.706,9,연희동,739,11410,,,
돈의문센트레빌,2011,81600,2019,8,3,59.98,5,냉천동,261,11410,,,
두산,1999,57000,2019,8,3,59.96,6,북아현동,1009,11410,,,
래미안남가좌2차,2005,70700,2019,8,3,59.788,10,남가좌동,379,11410,,,
성원,2001,49500,2019,8,3,59.61,6,연희동,740,11410,,,
홍제삼성래미안,2001,37000,2019,8,3,32.76,11,홍제동,461,11410,,,
홍제한양,1993,62500,2019,8,3,84.77,9,홍제동,82,11410,,,
e편한세상신촌4단지,2018,114250,2019,8,4,59.9,8,북아현동,1013,11410,,,
돈의문센트레빌,2011,104500,2019,8,4,84.99,7,냉천동,261,11410,,,
에코빌리지,2009,33900,2019,8,4,70.49,8,연희동,169-9,11410,,,
DMC두산위브,2007,59500,2019,8,5,84.9631,10,북가좌동,459,11410,,,
DMC래미안e편한세상,2012,90000,2019,8,5,84.95,4,북가좌동,481,11410,,,
e편한세상신촌3단지,2018,130000,2019,8,5,84.93,24,북아현동,1013,11410,,,
독립문파크빌,2000,47500,2019,8,5,59.4,13,현저동,1019,11410,,,
돈의문센트레빌,2011,77500,2019,8,5,59.98,2,냉천동,261,11410,,,
서강2차(2동),1989,32000,2019,8,5,94.41,3,홍은동,186-25,11410,,,
임광,1999,53000,2019,8,5,59.96,10,연희동,738,11410,,,
홍제삼성래미안,2001,57000,2019,8,5,60,12,홍제동,461,11410,,,
3RU-City,2013,15500,2019,8,6,12.08,6,창천동,510-2,11410,,,
DMC두산위브,2007,60000,2019,8,6,84.9623,2,북가좌동,459,11410,,,
DMC센트레빌,2009,77700,2019,8,6,84.98,8,남가좌동,381,11410,,,
DMC파크뷰자이1단지,2015,94000,2019,8,6,84.968,6,남가좌동,385,11410,,,
남가좌동현대,1999,65000,2019,8,6,114.9,2,남가좌동,376,11410,,,
성원,2001,67000,2019,8,6,84.95,6,연희동,740,11410,,,
성원,2001,92000,2019,8,6,135.2,18,연희동,740,11410,,,
풍림2,1990,59500,2019,8,6,107.2,2,홍은동,453-2,11410,,,
현대그린,1996,53000,2019,8,6,84.96,9,홍제동,455,11410,,,
홍은동벽산,1997,66000,2019,8,6,142.98,6,홍은동,455,11410,,,
DMC래미안e편한세상,2012,92000,2019,8,7,84.92,33,북가좌동,481,11410,,,
DMC래미안클라시스,2000,68000,2019,8,7,114.88,6,남가좌동,377,11410,,,
DMC파크뷰자이1단지,2015,96000,2019,8,7,84.968,16,남가좌동,385,11410,,,
DMC파크뷰자이2단지,2015,100000,2019,8,7,84.909,27,남가좌동,385,11410,,,
DMC파크뷰자이2단지,2015,93000,2019,8,7,84.968,21,남가좌동,385,11410,,,
DMC휴먼빌아파트,2008,58000,2019,8,7,84.99,11,북가좌동,456,11410,,,
DMC휴먼빌아파트,2008,58500,2019,8,7,84.99,7,북가좌동,456,11410,,,
e편한세상신촌2단지,2018,123500,2019,8,7,84.95,11,북아현동,1013,11410,,,
래미안남가좌2차,2005,63500,2019,8,7,59.788,1,남가좌동,379,11410,,,
성원,2001,64000,2019,8,7,84.95,10,연희동,740,11410,,,
신일해피트리,2005,53000,2019,8,7,84.98,4,북가좌동,455,11410,,,
신촌푸르지오,2015,122000,2019,8,7,84.9892,10,북아현동,1011,11410,,,
"현대(1,2차)",1988,55000,2019,8,7,73.98,8,홍은동,202-5,11410,,,
홍은동벽산,1997,49300,2019,8,7,84.78,2,홍은동,455,11410,,,
DMC파크뷰자이2단지,2015,89700,2019,8,8,84.968,4,남가좌동,385,11410,,,
남가좌동현대,1999,50000,2019,8,8,59.4,3,남가좌동,376,11410,,,
남가좌동현대,1999,60000,2019,8,8,84.9,15,남가좌동,376,11410,,,
두산,1999,60000,2019,8,8,59.96,15,북아현동,1009,11410,,,
래미안남가좌2차,2005,78000,2019,8,8,84.806,2,남가좌동,379,11410,,,
신촌푸르지오,2015,118000,2019,8,8,84.9572,4,북아현동,1011,11410,,,
태영으뜸(데시앙),1998,32500,2019,8,8,46.83,10,홍제동,373,11410,,,
"현대(1,2차)",1988,51700,2019,8,8,74.52,10,홍은동,202-5,11410,,,
홍은동풍림아이원,2002,50000,2019,8,8,84.918,11,홍은동,460,11410,,,
DMC래미안e편한세상,2012,88000,2019,8,9,84.95,2,북가좌동,481,11410,,,
DMC래미안클라시스,2000,54950,2019,8,9,59.93,15,남가좌동,377,11410,,,
DMC파크뷰자이2단지,2015,93000,2019,8,9,84.909,17,남가좌동,385,11410,,,
문화촌현대,2002,56000,2019,8,9,84.99,1,홍제동,463,11410,,,
인왕산현대,2000,54500,2019,8,9,59.93,9,홍제동,460,11410,,,
홍제원현대(459-0),2000,70000,2019,8,9,84.9,7,홍제동,459,11410,,,
홍제원현대(459-0),2000,50900,2019,8,9,59.93,2,홍제동,459,11410,,,
홍제한양,1993,64500,2019,8,9,84.77,9,홍제동,82,11410,,,
홍제한양,1993,52000,2019,8,9,60.06,4,홍제동,82,11410,,,
DMC두산위브,2007,58500,2019,8,10,84.9623,8,북가좌동,459,11410,,,
DMC래미안e편한세상,2012,92500,2019,8,10,84.95,12,북가좌동,481,11410,,,
DMC래미안e편한세상,2012,90000,2019,8,10,84.92,6,북가좌동,481,11410,,,
DMC파크뷰자이1단지,2015,94500,2019,8,10,84.971,4,남가좌동,385,11410,,,
DMC파크뷰자이1단지,2015,94000,2019,8,10,84.974,20,남가좌동,385,11410,,,
DMC현대아파트,2000,53500,2019,8,10,84.95,12,북가좌동,453,11410,,,
e편한세상신촌2단지,2018,125000,2019,8,10,84.95,5,북아현동,1013,11410,,,
e편한세상신촌4단지,2018,135000,2019,8,10,84.89,10,북아현동,1013,11410,,,
돈의문센트레빌,2011,108000,2019,8,10,84.99,7,냉천동,261,11410,,,
디엠씨엘가,2017,41000,2019,8,10,41.23,7,남가좌동,387,11410,,,
미동,1969,29800,2019,8,10,82.64,2,충정로3가,189-8,11410,,,
신촌럭키,1999,60000,2019,8,10,59.7,7,대현동,144,11410,,,
월드컵현대,1998,47000,2019,8,10,59.56,1,북가좌동,371-1,11410,,,
인왕산한신휴플러스,2009,70800,2019,8,10,84.925,4,홍제동,469,11410,,,
인왕산현대,2000,60000,2019,8,10,84.9,1,홍제동,460,11410,,,
홍제삼성래미안,2001,49000,2019,8,10,60,2,홍제동,461,11410,,,
홍제원현대(459-0),2000,74500,2019,8,10,114.72,2,홍제동,459,11410,,,
독립문극동(200-0),1998,68000,2019,8,11,59.58,22,현저동,200,11410,,,
홍제원현대(459-0),2000,54300,2019,8,11,59.93,14,홍제동,459,11410,,,
DMC래미안e편한세상,2012,105000,2019,8,12,120.95,30,북가좌동,481,11410,,,
DMC센트럴아이파크,2018,88000,2019,8,12,84.97,12,남가좌동,388,11410,,,
DMC파크뷰자이1단지,2015,98000,2019,8,12,84.971,25,남가좌동,385,11410,,,
DMC파크뷰자이3단지,2015,88000,2019,8,12,84.968,6,남가좌동,385,11410,,,
DMC휴먼빌아파트,2008,58000,2019,8,12,84.21,7,북가좌동,456,11410,,,
돈의문센트레빌,2011,123000,2019,8,12,114.98,11,냉천동,261,11410,,,
인왕산한신휴플러스,2009,71000,2019,8,12,84.925,7,홍제동,469,11410,,,
임광,1999,51000,2019,8,12,59.96,2,연희동,738,11410,,,
