단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
홍제한양,1993,87000,2023,3,1,120.14,5,홍제동,82,11410,중개거래,,
DMC래미안e편한세상,2012,106000,2023,3,2,84.95,2,북가좌동,481,11410,중개거래,,
연희궁,1972,17400,2023,3,2,42.38,3,연희동,196-1,11410,중개거래,,
연희자이엘라,2014,13900,2023,3,3,13.642,2,연희동,745,11410,중개거래,,
홍제센트럴IPARK,2020,105000,2023,3,3,84.9206,15,홍제동,473,11410,중개거래,,
DMC래미안클라시스,2000,67000,2023,3,4,59.93,15,남가좌동,377,11410,중개거래,,
DMC에코자이,2019,85000,2023,3,4,59.79,11,남가좌동,389,11410,중개거래,,
DMC에코자이,2019,85000,2023,3,4,59.79,11,남가좌동,389,11410,중개거래,,
DMC파크뷰자이1단지,2015,98000,2023,3,4,59.977,23,남가좌동,385,11410,중개거래,,
남가좌동현대,1999,60000,2023,3,4,59.4,1,남가좌동,376,11410,중개거래,,
남가좌동현대,1999,60000,2023,3,4,59.4,1,남가좌동,376,11410,중개거래,,
청구1차,1994,77000,2023,3,4,84.78,12,홍제동,453,11410,중개거래,,
파라타워,2020,23600,2023,3,4,15.792,7,대현동,90-70,11410,중개거래,,
DMC래미안클라시스,2000,66500,2023,3,5,59.97,7,남가좌동,377,11410,중개거래,,
e편한세상신촌4단지,2018,140000,2023,3,5,84.82,17,북아현동,1013,11410,중개거래,,
서강1차(1동),1988,39000,2023,3,5,71.53,6,홍은동,186-22,11410,중개거래,,
홍은동풍림아이원,2002,59000,2023,3,5,84.918,19,홍은동,460,11410,중개거래,,
DMC래미안클라시스,2000,80000,2023,3,6,84.9,15,남가좌동,377,11410,중개거래,,
현대그린,1996,60900,2023,3,6,84.96,2,홍제동,455,11410,중개거래,,
홍은센트레빌,2009,70000,2023,3,6,59.96,3,홍은동,461,11410,중개거래,,
홍은동벽산,1997,54000,2023,3,7,58.64,8,홍은동,455,11410,중개거래,,
홍은동아더프라임,2014,70000,2023,3,7,74.8918,10,홍은동,439-1,11410,중개거래,,
남가좌동현대,1999,63700,2023,3,8,59.4,10,남가좌동,376,11410,중개거래,,
신촌럭키,1999,92500,2023,3,8,83.38,12,대현동,144,11410,중개거래,,
3RU-City,2013,21000,2023,3,9,25.06,3,창천동,510-2,11410,직거래,,
홍은동벽산,1997,65000,2023,3,9,84.78,2,홍은동,455,11410,중개거래,,
DMC래미안e편한세상,2012,106000,2023,3,10,84.95,5,북가좌동,481,11410,중개거래,,
신촌푸르지오,2015,115000,2023,3,10,59.8802,11,북아현동,1011,11410,중개거래,,
유원하나,1996,67000,2023,3,10,103.11,4,홍제동,454,11410,중개거래,,
홍은동벽산,1997,66000,2023,3,10,84.96,8,홍은동,455,11410,중개거래,,
홍제현대,1992,77000,2023,3,10,75.15,12,홍제동,331,11410,중개거래,,
3RU-City,2013,23000,2023,3,11,25.06,3,창천동,510-2,11410,직거래,,
3RU-City,2013,23000,2023,3,11,25.06,9,창천동,510-2,11410,직거래,,
DMC래미안클라시스,2000,85000,2023,3,11,114.88,15,남가좌동,377,11410,중개거래,,
DMC래미안클라시스,2000,68000,2023,3,11,59.97,14,남가좌동,377,11410,중개거래,,
DMC래미안클라시스,2000,76500,2023,3,11,84.9,11,남가좌동,377,11410,중개거래,,
DMC에코자이,2019,90000,2023,3,11,59.79,7,남가좌동,389,11410,중개거래,,
제일아파트,2015,65000,2023,3,11,80.11,3,홍제동,470,11410,직거래,,
홍은동벽산,1997,65000,2023,3,11,84.96,10,홍은동,455,11410,중개거래,,
홍제원현대(459-0),2000,65000,2023,3,11,59.93,4,홍제동,459,11410,중개거래,,
