단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
3RU-City,2013,16000,2018,8,1,12.08,7,창천동,510-2,11410,,,
DMC래미안e편한세상,2012,95900,2018,8,1,120.93,15,북가좌동,481,11410,,,
DMC파크뷰자이1단지,2015,95300,2018,8,1,84.98,8,남가좌동,385,11410,,,
DMC한양,1987,54000,2018,8,1,105.88,9,북가좌동,431,11410,,,
DMC한양,1987,43500,2018,8,1,65.34,5,북가좌동,431,11410,,,
동원베네스트,2012,44800,2018,8,1,84.9772,4,홍은동,463,11410,,,
문화촌현대,2002,49700,2018,8,1,84.99,5,홍제동,463,11410,,,
북가좌삼호,1996,57000,2018,8,1,84.57,9,북가좌동,449,11410,,,
신촌푸르지오,2015,104500,2018,8,1,84.9892,8,북아현동,1011,11410,,,
신촌푸르지오,2015,106000,2018,8,1,84.9738,13,북아현동,1011,11410,,,
연희자이엘라,2014,17000,2018,8,1,13.642,10,연희동,745,11410,,,
인왕산어울림,2006,76500,2018,8,1,119.82,12,홍제동,467,11410,,,
홍은동풍림아이원,2002,44300,2018,8,1,84.918,19,홍은동,460,11410,,,
홍은미성,1985,37000,2018,8,1,83.61,7,홍은동,186-1,11410,,,
홍제원현대(459-0),2000,63000,2018,8,1,84.9,10,홍제동,459,11410,,,
홍제원현대(459-0),2000,54500,2018,8,1,84.9,1,홍제동,459,11410,,,
홍제한양,1993,45500,2018,8,1,60.06,3,홍제동,82,11410,,,
DMC파크뷰자이2단지,2015,80000,2018,8,2,59.981,12,남가좌동,385,11410,,,
극동,1995,32900,2018,8,2,84.92,13,홍은동,454,11410,,,
남가좌동현대,1999,47000,2018,8,2,59.4,9,남가좌동,376,11410,,,
유원하나,1996,34000,2018,8,2,72.34,6,홍제동,454,11410,,,
창덕에버빌,1998,52000,2018,8,2,99.07,17,남가좌동,105-1,11410,,,
홍제삼성래미안,2001,75000,2018,8,2,114.75,8,홍제동,461,11410,,,
홍제현대,1992,56000,2018,8,2,75.15,3,홍제동,331,11410,,,
DMC파크뷰자이2단지,2015,89000,2018,8,3,84.968,14,남가좌동,385,11410,,,
DMC파크뷰자이2단지,2015,80900,2018,8,3,84.968,15,남가좌동,385,11410,,,
독립문극동(200-0),1998,76900,2018,8,3,84.87,20,현저동,200,11410,,,
독립문극동(200-0),1998,64000,2018,8,3,59.58,14,현저동,200,11410,,,
독립문삼호,1995,71000,2018,8,3,84.78,5,영천동,100,11410,,,
홍제삼성래미안,2001,45000,2018,8,3,60,9,홍제동,461,11410,,,
DMC두산위브,2007,56000,2018,8,4,84.9623,8,북가좌동,459,11410,,,
DMC래미안e편한세상,2012,86800,2018,8,4,84.92,9,북가좌동,481,11410,,,
DMC파크뷰자이1단지,2015,90000,2018,8,4,84.974,17,남가좌동,385,11410,,,
DMC파크뷰자이1단지,2015,90000,2018,8,4,84.974,17,남가좌동,385,11410,,,
DMC파크뷰자이1단지,2015,81000,2018,8,4,59.992,16,남가좌동,385,11410,,,
DMC현대아파트,2000,50000,2018,8,4,84.95,9,북가좌동,453,11410,,,
남가좌동현대,1999,47500,2018,8,4,59.4,6,남가좌동,376,11410,,,
남양,1999,36000,2018,8,4,59.94,11,홍제동,457,11410,,,
대우푸르지오,2002,57500,2018,8,4,59.584,7,연희동,739,11410,,,
돈의문센트레빌,2011,90000,2018,8,4,84.99,5,냉천동,261,11410,,,
래미안남가좌2차,2005,65000,2018,8,4,59.788,5,남가좌동,379,11410,,,
래미안남가좌2차,2005,63000,2018,8,4,59.788,7,남가좌동,379,11410,,,
북가좌삼호,1996,54800,2018,8,4,84.57,2,북가좌동,449,11410,,,
성원,2001,54000,2018,8,4,84.95,7,연희동,740,11410,,,
홍은동벽산,1997,50500,2018,8,4,114.96,6,홍은동,455,11410,,,
홍은동벽산,1997,54500,2018,8,4,114.96,4,홍은동,455,11410,,,
홍제삼성래미안,2001,45500,2018,8,4,60,4,홍제동,461,11410,,,
홍제한양,1993,41000,2018,8,4,60.06,1,홍제동,82,11410,,,
홍제한양,1993,42000,2018,8,4,60.06,2,홍제동,82,11410,,,
홍제한양,1993,44900,2018,8,4,60.06,8,홍제동,82,11410,,,
DMC래미안e편한세상,2012,87700,2018,8,5,84.95,15,북가좌동,481,11410,,,
남가좌동현대,1999,46200,2018,8,5,59.4,6,남가좌동,376,11410,,,
독립문삼호,1995,68000,2018,8,5,75.66,7,영천동,100,11410,,,
유원하나,1996,42000,2018,8,5,112.14,3,홍제동,454,11410,,,
홍제삼성래미안,2001,65000,2018,8,5,114.75,1,홍제동,461,11410,,,
DMC래미안e편한세상,2012,114000,2018,8,6,153.25,9,북가좌동,481,11410,,,
극동,1995,33950,2018,8,6,84.92,8,홍은동,454,11410,,,
독립문극동(200-0),1998,77500,2018,8,6,84.87,23,현저동,200,11410,,,
두산,1999,54900,2018,8,6,59.96,10,북아현동,1009,11410,,,
래미안남가좌2차,2005,77800,2018,8,6,84.806,8,남가좌동,379,11410,,,
문화촌현대,2002,49900,2018,8,6,84.99,10,홍제동,463,11410,,,
북가좌삼호,1996,55000,2018,8,6,84.57,9,북가좌동,449,11410,,,
북가좌삼호,1996,62000,2018,8,6,114.03,8,북가좌동,449,11410,,,
유원하나,1996,35000,2018,8,6,72.34,12,홍제동,454,11410,,,
현대그린,1996,44700,2018,8,6,84.96,8,홍제동,455,11410,,,
DMC래미안e편한세상,2012,89400,2018,8,7,84.95,15,북가좌동,481,11410,,,
DMC래미안e편한세상,2012,89500,2018,8,7,84.95,12,북가좌동,481,11410,,,
DMC파크뷰자이2단지,2015,90000,2018,8,7,84.968,5,남가좌동,385,11410,,,
글로리,2001,71300,2018,8,7,122.47,2,충정로3가,32-10,11410,,,
독립문극동(200-0),1998,59250,2018,8,7,59.58,1,현저동,200,11410,,,
동부센트레빌,2002,78000,2018,8,7,114.92,6,냉천동,260,11410,,,
미주,2006,26000,2018,8,7,58.56,6,홍은동,274-59,11410,,,
북가좌삼호,1996,62500,2018,8,7,114.03,6,북가좌동,449,11410,,,
인왕산한신휴플러스,2009,65000,2018,8,7,108.806,4,홍제동,469,11410,,,
주은스카이빌,2000,55000,2018,8,7,199.08,6,북가좌동,68-3,11410,,,
DMC래미안e편한세상,2012,89000,2018,8,8,84.92,30,북가좌동,481,11410,,,
DMC래미안e편한세상,2012,104000,2018,8,8,120.95,16,북가좌동,481,11410,,,
DMC파크뷰자이2단지,2015,89000,2018,8,8,84.968,13,남가좌동,385,11410,,,
동원베네스트,2012,46800,2018,8,8,84.9855,6,홍은동,463,11410,,,
반석블레스,2013,51000,2018,8,8,84.96,13,홍은동,440-1,11410,,,
충림예하임,2010,57700,2018,8,8,84.6,4,충정로3가,477,11410,,,
태영으뜸(데시앙),1998,24000,2018,8,8,37.11,10,홍제동,373,11410,,,
혜우,1996,58000,2018,8,8,129.27,13,대현동,101-7,11410,,,
홍은동벽산,1997,59000,2018,8,8,142.98,9,홍은동,455,11410,,,
홍은미성,1985,36500,2018,8,8,83.61,7,홍은동,186-1,11410,,,
홍은센트레빌,2009,70000,2018,8,8,114.83,12,홍은동,461,11410,,,
홍은센트레빌,2009,51800,2018,8,8,84.84,8,홍은동,461,11410,,,
DMC래미안클라시스,2000,44500,2018,8,9,59.59,1,남가좌동,377,11410,,,
DMC파크뷰자이1단지,2015,90000,2018,8,9,84.968,2,남가좌동,385,11410,,,
DMC파크뷰자이2단지,2015,88000,2018,8,9,84.909,25,남가좌동,385,11410,,,
DMC파크뷰자이2단지,2015,87000,2018,8,9,84.909,9,남가좌동,385,11410,,,
DMC파크뷰자이2단지,2015,87000,2018,8,9,84.99,5,남가좌동,385,11410,,,
남가좌동현대,1999,44500,2018,8,9,59.4,3,남가좌동,376,11410,,,
대우푸르지오,2002,59000,2018,8,9,59.79,15,연희동,739,11410,,,
문화촌현대,2002,38700,2018,8,9,59.94,18,홍제동,463,11410,,,
성원,2001,57750,2018,8,9,84.95,12,연희동,740,11410,,,
신촌럭키,1999,65000,2018,8,9,83.38,3,대현동,144,11410,,,
신촌푸르지오,2015,105000,2018,8,9,84.9892,14,북아현동,1011,11410,,,
홍은동벽산,1997,45000,2018,8,9,84.78,15,홍은동,455,11410,,,
DMC래미안e편한세상,2012,85800,2018,8,10,84.95,2,북가좌동,481,11410,,,
DMC래미안e편한세상,2012,110000,2018,8,10,153.25,3,북가좌동,481,11410,,,
DMC래미안e편한세상,2012,79800,2018,8,10,84.94,3,북가좌동,481,11410,,,
DMC파크뷰자이1단지,2015,90000,2018,8,10,84.968,8,남가좌동,385,11410,,,
DMC파크뷰자이1단지,2015,93000,2018,8,10,84.971,1,남가좌동,385,11410,,,
DMC파크뷰자이2단지,2015,85000,2018,8,10,84.968,2,남가좌동,385,11410,,,
