단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
로하스,2010,25200,2017,2,1,64.26,5,홍은동,281,11410,,,
성원,2001,49800,2017,2,1,84.95,6,연희동,740,11410,,,
DMC센트레빌,2009,52500,2017,2,2,84.87,11,남가좌동,381,11410,,,
DMC한양,1987,34800,2017,2,2,65.34,7,북가좌동,431,11410,,,
DMC현대아파트,2000,40100,2017,2,2,84.95,4,북가좌동,453,11410,,,
문화촌현대,2002,33500,2017,2,2,59.94,20,홍제동,463,11410,,,
백련미라보,1992,21000,2017,2,2,59.27,10,남가좌동,345-4,11410,,,
연희자이엘라,2014,16500,2017,2,2,13.642,6,연희동,745,11410,,,
요진,1998,31000,2017,2,2,59.04,11,북가좌동,150,11410,,,
초원,1988,14700,2017,2,2,49.26,4,홍은동,8-26,11410,,,
홍제원현대(459-0),2000,64500,2017,2,2,114.72,16,홍제동,459,11410,,,
홍제해성,2002,40000,2017,2,2,83.5884,9,홍제동,466,11410,,,
DMC파크뷰자이1단지,2015,72800,2017,2,3,84.974,20,남가좌동,385,11410,,,
돈의문센트레빌,2011,60000,2017,2,3,59.98,10,냉천동,261,11410,,,
태영으뜸(데시앙),1998,23600,2017,2,3,52.77,5,홍제동,373,11410,,,
홍연(723-9),1981,19500,2017,2,3,52.23,3,연희동,723-9,11410,,,
홍제원현대(459-0),2000,50500,2017,2,3,84.9,17,홍제동,459,11410,,,
독립문삼호,1995,45500,2017,2,4,75.66,5,영천동,100,11410,,,
독립문삼호,1995,49500,2017,2,4,75.66,17,영천동,100,11410,,,
두산,1997,31300,2017,2,4,59.73,5,홍은동,456,11410,,,
문영센스빌,2002,41500,2017,2,4,82.28,1,북아현동,1-46,11410,,,
백련미라보,1992,24700,2017,2,4,59.27,4,남가좌동,345-4,11410,,,
유원하나,1996,31500,2017,2,4,72.34,13,홍제동,454,11410,,,
인왕산한신휴플러스,2009,61500,2017,2,4,125.256,5,홍제동,469,11410,,,
인왕산현대,2000,39000,2017,2,4,59.93,5,홍제동,460,11410,,,
천연뜨란채,2006,43800,2017,2,4,55.82,17,천연동,145,11410,,,
천연뜨란채,2006,57700,2017,2,4,84.74,6,천연동,145,11410,,,
초원,1988,14500,2017,2,4,49.26,3,홍은동,8-26,11410,,,
홍제원현대(459-0),2000,39000,2017,2,4,59.93,3,홍제동,459,11410,,,
홍제한양,1993,37000,2017,2,4,60.06,2,홍제동,82,11410,,,
DMC이랜드해가든,2007,46000,2017,2,5,84.91,2,북가좌동,460,11410,,,
DMC파크뷰자이3단지,2015,54575,2017,2,6,84.909,3,남가좌동,385,11410,,,
두산,1997,31000,2017,2,6,59.61,4,홍은동,456,11410,,,
서울맨션,1972,16200,2017,2,6,45.32,2,홍제동,315-7,11410,,,
아름채,2004,29500,2017,2,6,69.67,6,홍제동,158-13,11410,,,
유원,1987,29500,2017,2,6,64.26,9,홍은동,22,11410,,,
천연뜨란채,2006,44900,2017,2,6,56.02,17,천연동,145,11410,,,
청구3차,2001,35500,2017,2,6,59.4,9,홍제동,462,11410,,,
홍제원현대(459-0),2000,40300,2017,2,6,59.93,8,홍제동,459,11410,,,
두산,1999,41000,2017,2,7,59.96,8,북아현동,1009,11410,,,
백련,2004,19500,2017,2,7,84.6,2,홍은동,277-105,11410,,,
신촌럭키,1999,68500,2017,2,7,121.6,15,대현동,144,11410,,,
유원하나,1996,25000,2017,2,7,58.77,9,홍제동,454,11410,,,
인왕,1968,21000,2017,2,7,56.66,6,홍제동,104-1,11410,,,
초원,1988,13000,2017,2,7,49.26,3,홍은동,8-26,11410,,,
홍제삼성래미안,2001,52800,2017,2,7,84.33,10,홍제동,461,11410,,,
DMC래미안클라시스,2000,55000,2017,2,8,114.93,13,남가좌동,377,11410,,,
고은,1975,22500,2017,2,8,62.48,1,홍제동,156-200,11410,,,
독립문극동(200-0),1998,60000,2017,2,8,102.45,10,현저동,200,11410,,,
독립문삼호,1995,57000,2017,2,8,108.63,8,영천동,100,11410,,,
홍은동벽산,1997,39500,2017,2,8,84.96,8,홍은동,455,11410,,,
홍은동벽산,1997,30000,2017,2,8,58.64,12,홍은동,455,11410,,,
홍은동풍림아이원,2002,43700,2017,2,8,84.918,8,홍은동,460,11410,,,
홍제삼성래미안,2001,26400,2017,2,8,32.76,9,홍제동,461,11410,,,
DMC래미안e편한세상,2012,82000,2017,2,9,120.95,17,북가좌동,481,11410,,,
늘푸른,2004,41000,2017,2,9,81.19,4,북아현동,123-73,11410,,,
독립문극동(200-0),1998,58500,2017,2,9,84.87,16,현저동,200,11410,,,
홍은동벽산,1997,54000,2017,2,9,142.98,13,홍은동,455,11410,,,
홍제한양,1993,45000,2017,2,9,84.77,9,홍제동,82,11410,,,
DMC래미안클라시스,2000,37200,2017,2,10,59.97,1,남가좌동,377,11410,,,
대우푸르지오,2002,54000,2017,2,10,114.705,5,연희동,739,11410,,,
문화촌현대,2002,41800,2017,2,10,84.99,15,홍제동,463,11410,,,
성원,1998,25800,2017,2,10,41.5,7,홍제동,456,11410,,,
성원,2001,50800,2017,2,10,84.95,11,연희동,740,11410,,,
DMC래미안e편한세상,2012,60000,2017,2,11,84.95,1,북가좌동,481,11410,,,
DMC래미안e편한세상,2012,68000,2017,2,11,84.95,9,북가좌동,481,11410,,,
DMC래미안클라시스,2000,49500,2017,2,11,84.9,14,남가좌동,377,11410,,,
DMC래미안클라시스,2000,37850,2017,2,11,59.93,2,남가좌동,377,11410,,,
DMC한양,1987,40000,2017,2,11,84.33,8,북가좌동,431,11410,,,
광남캐스빌(512-5),2001,39000,2017,2,11,84.14,1,창천동,512-5,11410,,,
독립문극동(200-0),1998,54000,2017,2,11,84.87,16,현저동,200,11410,,,
독립문삼호,1995,52700,2017,2,11,84.78,12,영천동,100,11410,,,
성원,2001,51500,2017,2,11,84.95,13,연희동,740,11410,,,
쌍용스윗닷홈,2005,45800,2017,2,11,84.98,12,남가좌동,380,11410,,,
인왕산현대,2000,40000,2017,2,11,59.93,10,홍제동,460,11410,,,
충림예하임,2010,47000,2017,2,11,84.6,5,충정로3가,477,11410,,,
홍제삼성래미안,2001,26900,2017,2,11,32.76,9,홍제동,461,11410,,,
독립문극동(200-0),1998,66700,2017,2,12,114.51,16,현저동,200,11410,,,
성원,2001,47000,2017,2,12,84.95,1,연희동,740,11410,,,
천연뜨란채,2006,41500,2017,2,12,59.47,2,천연동,145,11410,,,
문화촌현대,2002,42000,2017,2,13,84.99,7,홍제동,463,11410,,,
신촌푸르지오,2015,62000,2017,2,13,59.993,7,북아현동,1011,11410,,,
신촌푸르지오,2015,74168,2017,2,13,84.9892,7,북아현동,1011,11410,,,
씨밀레,2004,35000,2017,2,13,58.65,6,창천동,468,11410,,,
인왕산현대,2000,48300,2017,2,13,84.9,4,홍제동,460,11410,,,
독립문극동(200-0),1998,55400,2017,2,14,84.87,20,현저동,200,11410,,,
신촌푸르지오,2015,76000,2017,2,14,84.9738,12,북아현동,1011,11410,,,
풍림2,1990,28400,2017,2,14,58.5,5,홍은동,453-2,11410,,,
홍제한양,1993,32000,2017,2,14,60.06,2,홍제동,82,11410,,,
DMC한양,1987,35400,2017,2,15,65.34,7,북가좌동,431,11410,,,
광남캐스빌1(512-4),2000,36500,2017,2,15,70.45,2,창천동,512-4,11410,,,
독립문극동(200-0),1998,48800,2017,2,15,59.58,7,현저동,200,11410,,,
두산,1999,42700,2017,2,15,59.96,17,북아현동,1009,11410,,,
신촌럭키,1999,54000,2017,2,15,83.38,10,대현동,144,11410,,,
"현대(1,2차)",1988,32450,2017,2,15,59.97,3,홍은동,202-5,11410,,,
"현대(1,2차)",1988,40500,2017,2,15,84.77,3,홍은동,202-5,11410,,,
홍제삼성래미안,2001,26000,2017,2,15,32.76,6,홍제동,461,11410,,,
DMC이랜드해가든,2007,48500,2017,2,16,84.91,7,북가좌동,460,11410,,,
e편한세상신촌3단지,2018,67000,2017,2,16,59.85,2,북아현동,1013,11410,,,
독립문극동(200-0),1998,47500,2017,2,16,59.58,16,현저동,200,11410,,,
독립문파크빌,2000,34750,2017,2,16,59.4,11,현저동,1019,11410,,,
인왕,1968,25000,2017,2,16,58.18,6,홍제동,104-1,11410,,,
홍제원현대(459-0),2000,56000,2017,2,16,114.72,4,홍제동,459,11410,,,
화신,2004,34900,2017,2,16,58.4,5,북아현동,1-78,11410,,,
성원,2001,68000,2017,2,17,115.06,17,연희동,740,11410,,,
연희자이엘라,2014,16170,2017,2,17,13.642,5,연희동,745,11410,,,
현대그린,1996,37300,2017,2,17,84.96,11,홍제동,455,11410,,,
DMC래미안클라시스,2000,40500,2017,2,18,59.59,14,남가좌동,377,11410,,,
DMC래미안클라시스,2000,41000,2017,2,18,59.93,12,남가좌동,377,11410,,,
DMC파크뷰자이5단지,2015,54000,2017,2,18,59.981,9,남가좌동,385,11410,,,
DMC한양,1987,35200,2017,2,18,65.34,15,북가좌동,431,11410,,,
남가좌동현대,1999,39000,2017,2,18,59.4,14,남가좌동,376,11410,,,
독립문극동(200-0),1998,55000,2017,2,18,84.87,6,현저동,200,11410,,,
두산,1999,39800,2017,2,18,59.96,17,북아현동,1009,11410,,,
두산,1999,37700,2017,2,18,59.96,3,북아현동,1009,11410,,,
래디앙,2003,44800,2017,2,18,84.57,7,창천동,511-5,11410,,,
신일해피트리,2005,40000,2017,2,18,84.98,7,북가좌동,455,11410,,,
홍제비콘드림힐,2006,32000,2017,2,18,64.274,7,홍제동,468,11410,,,
DMC한양,1987,34750,2017,2,19,65.34,11,북가좌동,431,11410,,,
창덕에버빌,1998,45000,2017,2,19,99.07,15,남가좌동,105-1,11410,,,
DMC래미안e편한세상,2012,60000,2017,2,20,84.92,2,북가좌동,481,11410,,,
독립문삼호,1995,57000,2017,2,20,108.63,12,영천동,100,11410,,,
돈의문센트레빌,2011,59500,2017,2,20,59.98,5,냉천동,261,11410,,,
돈의문센트레빌,2011,80200,2017,2,20,114.98,14,냉천동,261,11410,,,
마체스터,2008,58000,2017,2,20,140.51,12,홍제동,283-36,11410,,,
북아현맨션,1975,50550,2017,2,20,84.95,3,북아현동,114-1,11410,,,
홍은미성,1985,44000,2017,2,20,127.33,11,홍은동,186-1,11410,,,
DMC래미안클라시스,2000,39500,2017,2,21,59.59,15,남가좌동,377,11410,,,
DMC한양,1987,47200,2017,2,21,116.76,13,북가좌동,431,11410,,,
극동,1995,29000,2017,2,21,84.92,2,홍은동,454,11410,,,
두산,1997,36350,2017,2,21,84.84,9,홍은동,456,11410,,,
신촌럭키,1999,41300,2017,2,21,59.7,12,대현동,144,11410,,,
DMC한양,1987,46500,2017,2,22,116.76,5,북가좌동,431,11410,,,
문화촌현대,2002,43500,2017,2,22,84.99,6,홍제동,463,11410,,,
북아현경남,1996,55500,2017,2,22,84.91,1,북아현동,1006,11410,,,
신촌럭키,1999,55700,2017,2,22,83.38,7,대현동,144,11410,,,
신촌럭키,1999,52000,2017,2,23,83.38,2,대현동,144,11410,,,
신촌푸르지오,2015,64800,2017,2,23,59.8802,11,북아현동,1011,11410,,,
인왕산현대,2000,60000,2017,2,23,114.72,17,홍제동,460,11410,,,
청구1차,1994,49000,2017,2,23,84.78,6,홍제동,453,11410,,,
남가좌동현대,1999,36000,2017,2,24,59.4,3,남가좌동,376,11410,,,
수목아이엠,2003,41350,2017,2,24,68.76,2,북아현동,1-106,11410,,,
천연뜨란채,2006,24000,2017,2,24,30.17,11,천연동,145,11410,,,
풍림2,1990,29500,2017,2,24,58.5,7,홍은동,453-2,11410,,,
"현대(1,2차)",1988,37000,2017,2,24,73.98,6,홍은동,202-5,11410,,,
홍제원현대(459-0),2000,57900,2017,2,24,114.72,13,홍제동,459,11410,,,
DMC래미안e편한세상,2012,55700,2017,2,25,59.97,18,북가좌동,481,11410,,,
DMC파크뷰자이1단지,2015,65000,2017,2,25,84.971,11,남가좌동,385,11410,,,
DMC파크뷰자이2단지,2015,69500,2017,2,25,84.968,18,남가좌동,385,11410,,,
DMC한양,1987,40500,2017,2,25,84.33,8,북가좌동,431,11410,,,
DMC현대아파트,2000,31300,2017,2,25,59.91,14,북가좌동,453,11410,,,
고은,1975,26800,2017,2,25,62.48,2,홍제동,156-200,11410,,,
독립문삼호,1995,58400,2017,2,25,108.63,16,영천동,100,11410,,,
독립문삼호,1995,58600,2017,2,25,108.63,6,영천동,100,11410,,,
동부센트레빌,2002,41000,2017,2,25,59.86,16,냉천동,260,11410,,,
동부센트레빌,2002,40700,2017,2,25,59.86,15,냉천동,260,11410,,,
동일,1997,28850,2017,2,25,64.27,12,홍은동,457,11410,,,
혜우,1996,51500,2017,2,25,129.9,13,대현동,101-7,11410,,,
홍은동벽산,1997,39900,2017,2,25,84.96,9,홍은동,455,11410,,,
DMC파크뷰자이2단지,2015,65500,2017,2,26,84.99,24,남가좌동,385,11410,,,
극동,1995,28800,2017,2,26,84.92,15,홍은동,454,11410,,,
독립문극동(200-0),1998,47500,2017,2,26,59.58,23,현저동,200,11410,,,
홍은동풍림아이원,2002,39000,2017,2,26,84.918,5,홍은동,460,11410,,,
홍제한양,1993,43500,2017,2,26,84.77,13,홍제동,82,11410,,,
DMC센트레빌,2009,54750,2017,2,27,84.87,2,남가좌동,381,11410,,,
DMC파크뷰자이1단지,2015,72500,2017,2,27,84.971,23,남가좌동,385,11410,,,
성원,2001,39000,2017,2,27,59.61,10,연희동,740,11410,,,
성원,1998,31000,2017,2,27,55.35,11,홍제동,456,11410,,,
유원하나,1996,31000,2017,2,27,72.34,4,홍제동,454,11410,,,
청구1차,1994,47000,2017,2,27,84.78,10,홍제동,453,11410,,,
홍제원현대(459-0),2000,60000,2017,2,27,114.72,18,홍제동,459,11410,,,
디엠씨엘가,2017,13900,2017,2,28,13.03,12,남가좌동,387,11410,,,
문화촌현대,2002,42000,2017,2,28,84.99,20,홍제동,463,11410,,,
"현대(1,2차)",1988,37500,2017,2,28,73.98,15,홍은동,202-5,11410,,,
홍제현대,1992,54000,2017,2,28,119.32,9,홍제동,331,11410,,,
