단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
DMC래미안클라시스,2000,43000,2016,3,1,84.9,6,남가좌동,377,11410,,,
DMC이랜드해가든,2007,41850,2016,3,1,84.91,3,북가좌동,460,11410,,,
DMC파크뷰자이1단지,2015,62250,2016,3,1,84.971,18,남가좌동,385,11410,,,
DMC파크뷰자이1단지,2015,63125,2016,3,1,84.971,21,남가좌동,385,11410,,,
독립문극동(200-0),1998,47000,2016,3,1,84.87,4,현저동,200,11410,,,
문화촌현대,2002,40400,2016,3,1,84.99,9,홍제동,463,11410,,,
성원쌍떼빌팰리스,2005,55000,2016,3,1,84.98,15,연희동,742,11410,,,
인왕산현대,2000,37900,2016,3,1,59.93,11,홍제동,460,11410,,,
인왕산현대,2000,36900,2016,3,1,59.93,13,홍제동,460,11410,,,
천연뜨란채,2006,41000,2016,3,1,57.78,10,천연동,145,11410,,,
홍제삼성래미안,2001,34000,2016,3,1,60,7,홍제동,461,11410,,,
DMC래미안e편한세상,2012,46000,2016,3,2,59.97,8,북가좌동,481,11410,,,
DMC래미안e편한세상,2012,70500,2016,3,2,120.95,10,북가좌동,481,11410,,,
DMC파크뷰자이1단지,2015,62340,2016,3,2,84.968,10,남가좌동,385,11410,,,
DMC파크뷰자이1단지,2015,92030,2016,3,2,175.078,12,남가좌동,385,11410,,,
DMC파크뷰자이1단지,2015,91540,2016,3,2,175.078,11,남가좌동,385,11410,,,
DMC파크뷰자이1단지,2015,85880,2016,3,2,152.146,13,남가좌동,385,11410,,,
DMC파크뷰자이3단지,2015,51100,2016,3,2,59.981,9,남가좌동,385,11410,,,
DMC파크뷰자이5단지,2015,51470,2016,3,2,59.981,10,남가좌동,385,11410,,,
금호어울림,2016,47500,2016,3,2,84.79,5,홍제동,471,11410,,,
두산,1999,36900,2016,3,2,59.96,11,북아현동,1009,11410,,,
성원,2001,53000,2016,3,2,84.95,18,연희동,740,11410,,,
성원,1998,25300,2016,3,2,55.35,9,홍제동,456,11410,,,
홍연,1981,17580,2016,3,2,52.23,5,연희동,708-4,11410,,,
홍연,1981,17678,2016,3,2,52.23,5,연희동,708-4,11410,,,
홍연,1981,18600,2016,3,2,52.23,4,연희동,708-4,11410,,,
홍연,1981,17590,2016,3,2,52.23,4,연희동,708-4,11410,,,
DMC센트레빌,2009,41600,2016,3,3,59.95,7,남가좌동,381,11410,,,
DMC파크뷰자이1단지,2015,61660,2016,3,3,59.977,20,남가좌동,385,11410,,,
DMC파크뷰자이1단지,2015,63650,2016,3,3,120.006,28,남가좌동,385,11410,,,
DMC파크뷰자이1단지,2015,90680,2016,3,3,152.146,26,남가좌동,385,11410,,,
DMC파크뷰자이3단지,2015,51210,2016,3,3,59.981,11,남가좌동,385,11410,,,
DMC파크뷰자이5단지,2015,49255,2016,3,3,59.981,2,남가좌동,385,11410,,,
DMC휴먼빌아파트,2008,37200,2016,3,3,84.99,14,북가좌동,456,11410,,,
광산,1973,15000,2016,3,3,52.53,2,홍제동,157-68,11410,,,
남가좌동현대,1999,45000,2016,3,3,84.78,16,남가좌동,376,11410,,,
문영센스빌,2002,35800,2016,3,3,83.49,1,북아현동,1-46,11410,,,
