단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
우민,2004,30000,2012,11,1,92.94,1,연희동,187-122,11410,,,
홍은동벽산,1997,33000,2012,11,2,84.78,8,홍은동,455,11410,,,
돈의문센트레빌,2011,43500,2012,11,3,59.98,9,냉천동,261,11410,,,
두산,1999,29300,2012,11,3,59.96,9,북아현동,1009,11410,,,
독립문삼호,1995,42000,2012,11,5,84.78,16,영천동,100,11410,,,
북가좌삼호,1996,32500,2012,11,5,84.57,10,북가좌동,449,11410,,,
임광,1999,28000,2012,11,5,59.96,15,연희동,738,11410,,,
홍은동풍림아이원,2002,40000,2012,11,5,116.101,9,홍은동,460,11410,,,
홍제원현대(459-0),2000,50000,2012,11,5,114.72,8,홍제동,459,11410,,,
유원하나,1996,21000,2012,11,6,82.35,18,홍제동,454,11410,,,
천연뜨란채,2006,31900,2012,11,6,56.08,15,천연동,145,11410,,,
청구1차,1994,34000,2012,11,6,84.78,2,홍제동,453,11410,,,
홍은동풍림아이원,2002,50000,2012,11,6,116.101,14,홍은동,460,11410,,,
홍제원현대(459-0),2000,46000,2012,11,6,114.72,2,홍제동,459,11410,,,
홍제한양,1993,24300,2012,11,6,60.06,4,홍제동,82,11410,,,
DMC래미안클라시스,2000,27400,2012,11,7,59.97,15,남가좌동,377,11410,,,
독립문극동(200-0),1998,42400,2012,11,7,84.87,22,현저동,200,11410,,,
진흥,2002,30600,2012,11,7,78.02,2,홍은동,459,11410,,,
홍은동벽산,1997,46000,2012,11,7,142.98,9,홍은동,455,11410,,,
독립문극동(200-0),1998,37000,2012,11,8,59.58,6,현저동,200,11410,,,
동원베네스트,2012,31200,2012,11,8,59.9554,6,홍은동,463,11410,,,
인왕산벽산,2003,28500,2012,11,8,59.82,4,홍제동,465,11410,,,
풍림2,1990,25000,2012,11,8,66.69,7,홍은동,453-2,11410,,,
홍제삼성래미안,2001,19800,2012,11,8,32.76,12,홍제동,461,11410,,,
래미안남가좌2차,2005,37500,2012,11,9,59.788,11,남가좌동,379,11410,,,
중앙하이츠,2001,29000,2012,11,9,84.79,16,홍제동,342,11410,,,
청구2차,1997,29800,2012,11,9,59.89,2,홍제동,453-1,11410,,,
DMC래미안e편한세상,2012,39700,2012,11,10,59.97,8,북가좌동,481,11410,,,
중앙하이츠,2001,22000,2012,11,10,59.23,4,홍제동,342,11410,,,
동부센트레빌,2002,30000,2012,11,11,59.86,5,냉천동,260,11410,,,
DMC래미안클라시스,2000,25800,2012,11,12,59.59,4,남가좌동,377,11410,,,
DMC래미안클라시스,2000,36000,2012,11,12,84.9,10,남가좌동,377,11410,,,
DMC래미안클라시스,2000,25400,2012,11,12,59.59,6,남가좌동,377,11410,,,
고은,1975,17000,2012,11,12,58.84,1,홍제동,156-200,11410,,,
DMC한양,1987,34800,2012,11,13,116.76,1,북가좌동,431,11410,,,
DMC휴먼빌아파트,2008,30800,2012,11,13,84.21,7,북가좌동,456,11410,,,
두산,1999,28500,2012,11,13,59.96,5,북아현동,1009,11410,,,
마체스터,2008,40000,2012,11,13,140.51,5,홍제동,283-36,11410,,,
서울맨션,1972,12200,2012,11,13,50.64,5,홍제동,315-7,11410,,,
인왕산현대,2000,41000,2012,11,13,84.9,7,홍제동,460,11410,,,
홍제한양,1993,27500,2012,11,13,60.06,9,홍제동,82,11410,,,
DMC한양,1987,31000,2012,11,14,105.88,3,북가좌동,431,11410,,,
DMC한양,1987,24200,2012,11,14,65.34,7,북가좌동,431,11410,,,
DMC휴먼빌아파트,2008,30800,2012,11,14,84.99,4,북가좌동,456,11410,,,
대우푸르지오,2002,45000,2012,11,14,84.706,12,연희동,739,11410,,,
신일해피트리,2005,34000,2012,11,14,84.98,3,북가좌동,455,11410,,,
인왕산현대,2000,35300,2012,11,14,84.9,6,홍제동,460,11410,,,
성원,2001,41000,2012,11,15,84.95,10,연희동,740,11410,,,
일진아이윌,2005,35500,2012,11,15,84.794,12,연희동,218-16,11410,,,
홍은동풍림아이원,2002,34000,2012,11,15,84.918,4,홍은동,460,11410,,,
홍은센트레빌,2009,43000,2012,11,15,84.84,4,홍은동,461,11410,,,
두산,1999,23000,2012,11,16,59.96,1,북아현동,1009,11410,,,
래미안남가좌2차,2005,46000,2012,11,16,84.806,13,남가좌동,379,11410,,,
홍은미성,1985,25400,2012,11,16,83.61,1,홍은동,186-1,11410,,,
홍제현대,1992,45000,2012,11,16,83.05,13,홍제동,331,11410,,,
임광,1999,28000,2012,11,17,59.96,4,연희동,738,11410,,,
문화촌현대,2002,36000,2012,11,18,84.99,7,홍제동,463,11410,,,
천연뜨란채,2006,33450,2012,11,18,57.78,6,천연동,145,11410,,,
DMC아이파크,2009,62500,2012,11,19,114.94,4,북가좌동,458,11410,,,
남가좌동현대,1999,23000,2012,11,19,59.4,3,남가좌동,376,11410,,,
독립문파크빌,2000,27000,2012,11,19,59.4,4,현저동,1019,11410,,,
