단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
DMC래미안클라시스,2000,31000,2014,12,1,59.93,7,남가좌동,377,11410,,,
DMC센트레빌,2009,51000,2014,12,1,114.85,1,남가좌동,381,11410,,,
굿모닝하이츠,2001,20300,2014,12,1,66.18,1,홍제동,312-121,11410,,,
남가좌동현대,1999,45000,2014,12,1,114.9,19,남가좌동,376,11410,,,
돈의문센트레빌,2011,57000,2014,12,1,84.99,3,냉천동,261,11410,,,
성원,2001,42500,2014,12,1,84.95,11,연희동,740,11410,,,
진흥,2002,34300,2014,12,1,78.02,4,홍은동,459,11410,,,
홍은동벽산,1997,35000,2014,12,1,84.78,4,홍은동,455,11410,,,
홍은동풍림아이원,2002,39000,2014,12,1,84.918,11,홍은동,460,11410,,,
DMC휴먼빌아파트,2008,36000,2014,12,2,84.21,3,북가좌동,456,11410,,,
남가좌동현대,1999,39300,2014,12,2,84.78,10,남가좌동,376,11410,,,
수목아이엠,2003,22500,2014,12,2,46.86,6,북아현동,1-106,11410,,,
신촌럭키,1999,27000,2014,12,2,59.7,1,대현동,144,11410,,,
홍은동벽산,1997,33000,2014,12,2,84.78,8,홍은동,455,11410,,,
문영센스빌,2002,32300,2014,12,3,83.49,1,북아현동,1-46,11410,,,
인왕산어울림,2006,56000,2014,12,3,119.82,8,홍제동,467,11410,,,
홍제원현대(459-0),2000,56500,2014,12,3,114.72,13,홍제동,459,11410,,,
DMC한양,1987,20900,2014,12,4,55.44,1,북가좌동,431,11410,,,
극동,1995,27750,2014,12,4,84.92,15,홍은동,454,11410,,,
대림,1993,48100,2014,12,4,119.49,10,연희동,700,11410,,,
두산,1999,29900,2014,12,4,59.96,6,북아현동,1009,11410,,,
래미안남가좌2차,2005,47400,2014,12,4,84.806,14,남가좌동,379,11410,,,
남가좌동현대,1999,39000,2014,12,5,114.9,2,남가좌동,376,11410,,,
동부센트레빌,2002,29800,2014,12,5,59.86,3,냉천동,260,11410,,,
청구2차,1997,37500,2014,12,5,84.95,14,홍제동,453-1,11410,,,
DMC래미안e편한세상,2012,55500,2014,12,6,84.97,16,북가좌동,481,11410,,,
남가좌동현대,1999,28000,2014,12,6,59.4,7,남가좌동,376,11410,,,
독립문삼호,1995,37500,2014,12,6,75.66,2,영천동,100,11410,,,
래미안남가좌2차,2005,39700,2014,12,6,59.788,10,남가좌동,379,11410,,,
문화촌현대,2002,27000,2014,12,6,59.94,16,홍제동,463,11410,,,
성원,2001,84000,2014,12,6,135.2,11,연희동,740,11410,,,
진흥,2002,34600,2014,12,6,78.02,3,홍은동,459,11410,,,
천연뜨란채,2006,43800,2014,12,6,75.42,4,천연동,145,11410,,,
"현대(1,2차)",1988,32700,2014,12,6,84.77,1,홍은동,202-5,11410,,,
홍제원현대(459-0),2000,42000,2014,12,6,84.9,14,홍제동,459,11410,,,
홍제한양,1993,29800,2014,12,6,60.06,4,홍제동,82,11410,,,
두산,1999,29000,2014,12,7,59.96,5,북아현동,1009,11410,,,
연희웨스트팰리스,2014,12700,2014,12,7,13.12,7,연희동,746,11410,,,
DMC래미안클라시스,2000,42000,2014,12,8,114.93,1,남가좌동,377,11410,,,
DMC휴먼빌아파트,2008,37000,2014,12,8,84.99,15,북가좌동,456,11410,,,
독립문극동(200-0),1998,49000,2014,12,8,84.87,12,현저동,200,11410,,,
돈의문센트레빌,2011,57900,2014,12,8,84.99,3,냉천동,261,11410,,,
동부센트레빌,2002,50000,2014,12,8,114.92,15,냉천동,260,11410,,,
래미안남가좌2차,2005,49500,2014,12,8,84.806,6,남가좌동,379,11410,,,
문화촌현대,2002,35000,2014,12,8,84.99,6,홍제동,463,11410,,,
피어리스,1987,34500,2014,12,8,84.24,17,충정로3가,222,11410,,,
홍제원현대(459-0),2000,35800,2014,12,8,84.9,1,홍제동,459,11410,,,
DMC래미안e편한세상,2012,56000,2014,12,9,84.93,12,북가좌동,481,11410,,,
독립문파크빌,2000,24500,2014,12,9,59.4,1,현저동,1019,11410,,,
성원,1998,18900,2014,12,9,41.5,15,홍제동,456,11410,,,
쌍용스윗닷홈,2005,38250,2014,12,9,84.98,18,남가좌동,380,11410,,,
유원하나,1996,27000,2014,12,9,72.34,8,홍제동,454,11410,,,
홍제삼성래미안,2001,41000,2014,12,9,84.33,15,홍제동,461,11410,,,
홍제원현대(459-0),2000,51000,2014,12,9,114.72,8,홍제동,459,11410,,,
홍제원현대(459-0),2000,32250,2014,12,9,59.93,7,홍제동,459,11410,,,
남양,1999,33500,2014,12,10,83.07,1,홍제동,457,11410,,,
두산,1999,24000,2014,12,10,59.96,6,북아현동,1009,11410,,,
북가좌삼호,1996,32000,2014,12,10,75.75,7,북가좌동,449,11410,,,
신촌럭키,1999,42000,2014,12,10,83.38,9,대현동,144,11410,,,
