단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
DMC센트레빌,2009,87500,2020,4,1,84.97,8,남가좌동,381,11410,,,
쌍용스윗닷홈,2005,71000,2020,4,3,84.98,6,남가좌동,380,11410,,,
이대경우타운,2018,19000,2020,4,3,15.32,8,대현동,90-20,11410,,,
DMC파크뷰자이3단지,2015,81000,2020,4,4,59.981,2,남가좌동,385,11410,,,
DMC한양,1987,71000,2020,4,4,84.33,5,북가좌동,431,11410,,,
동일4차,2003,27000,2020,4,4,64.87,6,홍제동,312-248,11410,,,
중앙하이츠,2001,40000,2020,4,4,59.23,10,홍제동,342,11410,,,
"현대(1,2차)",1988,59300,2020,4,4,73.98,2,홍은동,202-5,11410,,,
풍림2,1990,48500,2020,4,5,58.5,4,홍은동,453-2,11410,,,
DMC래미안e편한세상,2012,129000,2020,4,6,153.86,26,북가좌동,481,11410,,,
돈의문센트레빌,2011,122000,2020,4,6,84.99,4,냉천동,261,11410,,,
홍연,1981,23900,2020,4,7,52.59,4,연희동,708-4,11410,,,
독립문극동(200-0),1998,106000,2020,4,8,114.51,13,현저동,200,11410,,,
북가좌삼호,1996,67500,2020,4,8,84.57,5,북가좌동,449,11410,,,
서강1차(1동),1988,33500,2020,4,8,71.53,9,홍은동,186-22,11410,,,
유원하나,1996,38000,2020,4,8,72.34,1,홍제동,454,11410,,,
DMC센트레빌,2009,89000,2020,4,9,84.87,11,남가좌동,381,11410,,,
홍제현대,1992,78000,2020,4,9,106.18,2,홍제동,331,11410,,,
동림아파트,2002,21000,2020,4,10,78.12,6,북가좌동,5-19,11410,,,
청구1차,1994,72000,2020,4,10,84.78,12,홍제동,453,11410,,,
홍은동풍림아이원,2002,52750,2020,4,10,84.918,17,홍은동,460,11410,,,
DMC한양,1987,63500,2020,4,11,65.34,11,북가좌동,431,11410,,,
극동,1995,40500,2020,4,11,84.92,13,홍은동,454,11410,,,
미동,1969,29500,2020,4,11,52.298,6,충정로3가,189-8,11410,,,
신촌럭키,1999,107000,2020,4,11,121.6,3,대현동,144,11410,,,
연희궁,1972,13000,2020,4,11,42.38,3,연희동,196-1,11410,,,
청구1차,1994,59900,2020,4,11,84.78,1,홍제동,453,11410,,,
풍림1차,1988,36000,2020,4,11,64.53,12,홍은동,440-3,11410,,,
신원지벤스타7,2005,57000,2020,4,13,129.96,2,홍은동,394-1,11410,,,
풍림1차,1988,36000,2020,4,13,64.53,11,홍은동,440-3,11410,,,
홍제삼성래미안,2001,40700,2020,4,13,32.76,10,홍제동,461,11410,,,
DMC파크뷰자이2단지,2015,114500,2020,4,14,84.968,4,남가좌동,385,11410,,,
성원,2001,74000,2020,4,15,84.95,11,연희동,740,11410,,,
요진,1998,50000,2020,4,15,82.08,12,북가좌동,150,11410,,,
성원,2001,84000,2020,4,16,115.06,5,연희동,740,11410,,,
풍림2,1990,45700,2020,4,16,58.5,10,홍은동,453-2,11410,,,
HDX휴팰리스,2018,57500,2020,4,17,59.1032,16,홍은동,465,11410,,,
경남(2차),1999,130000,2020,4,17,172.9,8,북아현동,118-9,11410,,,
홍은미성,1985,58500,2020,4,17,127.33,7,홍은동,186-1,11410,,,
홍제삼성래미안,2001,40750,2020,4,17,32.76,12,홍제동,461,11410,,,
DMC래미안클라시스,2000,74800,2020,4,18,84.9,6,남가좌동,377,11410,,,
e편한세상신촌4단지,2018,130500,2020,4,18,59.9,18,북아현동,1013,11410,,,
로엠아트빌(A동),2004,29000,2020,4,18,68.16,5,연희동,51-74,11410,,,
