단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
골든렉시움,2018,21500,2019,7,1,84.9109,2,군위읍 동부리,381,27720,,,
부국아파트名家,2019,25000,2019,7,21,83.115,7,군위읍 서부리,432-1,27720,,,
골든렉시움,2018,23100,2019,7,22,84.9998,3,군위읍 동부리,381,27720,,,
골든렉시움,2018,23900,2019,7,23,84.9998,8,군위읍 동부리,381,27720,,,
