단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남아너스빌1차,1997,64000,2020,4,1,59.9,5,사당동,1134,11590,,,
다울,2003,49500,2020,4,1,105.715,2,대방동,375-16,11590,,,
사당휴먼시아,2009,85500,2020,4,2,84.73,10,사당동,1154,11590,,,
대림(169-8),1990,118000,2020,4,3,125.4,7,사당동,169-8,11590,,,
대창센시티,2005,84000,2020,4,4,102.6453,3,사당동,1147,11590,,,
르메이에르,2001,52000,2020,4,5,59.4,11,사당동,1141,11590,,,
롯데낙천대,2003,91000,2020,4,6,80.2422,10,신대방동,713,11590,,,
경남교수,2001,100000,2020,4,9,113.93,17,신대방동,710,11590,,,
롯데낙천대,2003,86500,2020,4,10,80.2422,3,신대방동,713,11590,,,
우성,1997,93000,2020,4,10,124.77,3,노량진동,323,11590,,,
래미안상도3차,2004,95000,2020,4,11,84.96,2,상도동,431,11590,,,
삼성래미안,2003,94000,2020,4,11,84.967,4,사당동,1133,11590,,,
신대방,1995,46000,2020,4,11,58.96,9,신대방동,705,11590,,,
신동아리버파크,2001,89500,2020,4,11,84.88,14,노량진동,325,11590,,,
삼익그린뷰,2003,60000,2020,4,12,84.9941,3,사당동,1150,11590,,,
롯데낙천대,2003,69200,2020,4,13,55.4561,12,신대방동,713,11590,,,
롯데낙천대,2003,70000,2020,4,13,55.4561,8,신대방동,713,11590,,,
현대주택조합,1993,77000,2020,4,13,84.99,7,사당동,산25-2,11590,,,
삼성래미안,2003,119900,2020,4,14,114.502,15,사당동,1133,11590,,,
힐스테이트 상도 센트럴파크,2012,115000,2020,4,14,84.7835,12,상도동,531,11590,,,
사당우성2,1993,117600,2020,4,15,118.25,13,사당동,105,11590,,,
롯데낙천대,2003,69000,2020,4,18,55.4561,9,신대방동,713,11590,,,
롯데낙천대,2003,69300,2020,4,18,55.4561,10,신대방동,713,11590,,,
롯데캐슬에듀포레,2018,149500,2020,4,18,107.8645,4,흑석동,340,11590,,,
메가스터디타워,2015,20000,2020,4,18,15.974,17,노량진동,57-1,11590,,,
현대(관악),1992,60000,2020,4,18,58.59,10,상도동,407,11590,,,
롯데낙천대,2003,86300,2020,4,20,80.2422,6,신대방동,713,11590,,,
사당우성2,1993,110000,2020,4,20,118.25,4,사당동,105,11590,,,
다온아파트,2017,39800,2020,4,21,55.22,2,상도동,256-28,11590,,,
사당우성2,1993,116000,2020,4,21,118.25,11,사당동,105,11590,,,
삼성보라매옴니타워,1997,82500,2020,4,21,164.76,12,신대방동,395-62,11590,,,
현대(관악),1992,55900,2020,4,22,58.59,11,상도동,407,11590,,,
상도동래미안1차,2004,90000,2020,4,23,84.959,18,상도동,450,11590,,,
신대방경남,2003,80000,2020,4,23,78.19,8,신대방동,712,11590,,,
신동아4,1993,69000,2020,4,23,46.75,6,사당동,105,11590,,,
금강KCC,2003,99500,2020,4,24,115.53,4,동작동,331,11590,,,
보라매삼성쉐르빌,2003,102500,2020,4,24,120.59,44,신대방동,395-66,11590,,,
삼환나우빌(520-0),2007,83500,2020,4,24,124.837,7,상도동,520,11590,,,
현대(관악),1992,68000,2020,4,24,84.78,15,상도동,407,11590,,,
롯데낙천대,2003,64600,2020,4,25,55.4561,2,신대방동,713,11590,,,
사당자이,1999,82500,2020,4,25,84.49,12,사당동,1139,11590,,,
제일,1987,69000,2020,4,25,60.03,3,사당동,240-15,11590,,,
현진에버빌,2003,71000,2020,4,25,84.9234,14,신대방동,716,11590,,,
보라매현대,1996,76500,2020,4,27,162.5,19,신대방동,395-65,11590,,,
신동아4,1993,69800,2020,4,27,46.75,10,사당동,105,11590,,,
보라매삼성쉐르빌,2003,107000,2020,4,28,163.83,22,신대방동,395-66,11590,,,
현대(관악),1992,71900,2020,4,28,84.78,12,상도동,407,11590,,,
사당우성2,1993,125000,2020,4,29,118.25,5,사당동,105,11590,,,
극동(105),1993,96000,2020,4,30,109.7,2,사당동,105,11590,,,
극동(105),1993,95000,2020,4,30,119.5,6,사당동,105,11590,,,
두산위브트레지움,2011,130000,2020,4,30,84.422,5,사당동,1131,11590,,,
신동아,1993,78000,2020,4,30,84.46,4,본동,481,11590,,,
현대(관악),1992,60500,2020,4,30,58.59,5,상도동,407,11590,,,
