단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남교수,2001,47000,2009,7,1,84.94,19,신대방동,710,11590,,,
대림아파트,1993,33000,2009,7,1,59.84,3,대방동,501,11590,,,
대방동현대,1994,44500,2009,7,1,84.96,22,대방동,502,11590,,,
사당자이,1999,44000,2009,7,1,84.49,3,사당동,1139,11590,,,
삼성래미안,2004,45000,2009,7,1,59.9014,16,본동,492,11590,,,
삼성래미안2,2003,40500,2009,7,1,59.886,13,상도동,421,11590,,,
상도동삼호아파트,1994,49000,2009,7,1,114.63,16,상도동,408,11590,,,
신동아4,1993,32700,2009,7,1,59.89,1,사당동,105,11590,,,
주공2,1995,35000,2009,7,1,59.97,10,대방동,503,11590,,,
청호,1997,23500,2009,7,1,59.85,11,흑석동,327,11590,,,
한강현대,1988,61700,2009,7,1,83.475,13,흑석동,28,11590,,,
현대,1996,44000,2009,7,1,84.57,12,신대방동,707,11590,,,
현대홈타운2,1999,46800,2009,7,1,84.94,15,대방동,506,11590,,,
현대홈타운2,1999,33300,2009,7,1,59.89,5,대방동,506,11590,,,
극동(105),1993,33500,2009,7,2,59.25,15,사당동,105,11590,,,
대림아파트,1993,54800,2009,7,2,84.92,6,대방동,501,11590,,,
대림아파트,1993,34000,2009,7,2,59.84,5,대방동,501,11590,,,
대방1차e-편한세상,2003,61000,2009,7,2,84.32,12,대방동,508,11590,,,
래미안상도3차,2004,64800,2009,7,2,84.96,8,상도동,431,11590,,,
삼성래미안,2003,44000,2009,7,2,60.739,11,사당동,1133,11590,,,
신동아4,1993,37500,2009,7,2,59.89,5,사당동,105,11590,,,
우성1차,1988,62500,2009,7,2,127.02,5,신대방동,565,11590,,,
한강현대,1988,57000,2009,7,2,83.475,4,흑석동,28,11590,,,
대림아파트,1993,34000,2009,7,3,59.84,7,대방동,501,11590,,,
대림아파트,1993,59500,2009,7,3,84.92,4,대방동,501,11590,,,
롯데캐슬,2003,50900,2009,7,3,84.96,3,사당동,1132,11590,,,
사당우성3,1993,26750,2009,7,3,46.75,6,사당동,105,11590,,,
사당우성3,1993,50000,2009,7,3,84.66,10,사당동,105,11590,,,
포스코더샵,2007,103000,2009,7,3,152.222,1,상도동,521,11590,,,
