단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
래미안상도3차,2004,46000,2014,6,2,59.97,7,상도동,431,11590,,,
사당자이,1999,31900,2014,6,2,59.89,12,사당동,1139,11590,,,
삼인,2004,30000,2014,6,2,82.71,5,대방동,385-11,11590,,,
주공2,1995,27900,2014,6,2,51.66,10,대방동,503,11590,,,
한강현대,1988,43500,2014,6,2,66.225,7,흑석동,28,11590,,,
극동(105),1993,37000,2014,6,3,59.25,5,사당동,105,11590,,,
래미안상도3차,2004,54800,2014,6,3,84.96,3,상도동,431,11590,,,
명수대현대,1988,45000,2014,6,3,70.2,6,흑석동,10,11590,,,
보라매코오롱하늘채,2005,46900,2014,6,3,84.7,11,대방동,509,11590,,,
신동아4,1993,56000,2014,6,3,118.25,6,사당동,105,11590,,,
신동아리버파크,2001,44850,2014,6,3,84.88,25,노량진동,325,11590,,,
우성,1997,30120,2014,6,3,59.82,6,노량진동,323,11590,,,
흑석동양아파트,2003,46000,2014,6,3,84.991,12,흑석동,328,11590,,,
흑석동양아파트,2003,33700,2014,6,3,59.511,4,흑석동,328,11590,,,
힐스테이트 상도 센트럴파크,2012,55800,2014,6,3,59.7754,9,상도동,531,11590,,,
힐스테이트 상도 센트럴파크,2012,84000,2014,6,3,118.2086,8,상도동,531,11590,,,
극동(105),1993,41200,2014,6,4,84.32,2,사당동,105,11590,,,
두산위브트레지움,2011,54500,2014,6,4,59.989,11,사당동,1131,11590,,,
사당우성2,1993,52000,2014,6,4,84.66,9,사당동,105,11590,,,
사당자이,1999,50500,2014,6,4,114.94,14,사당동,1139,11590,,,
삼성래미안,2003,44100,2014,6,4,60.739,14,사당동,1133,11590,,,
신동아4,1993,55700,2014,6,4,118.25,3,사당동,105,11590,,,
한강현대,1988,41500,2014,6,4,66.225,3,흑석동,28,11590,,,
한강현대,1988,63500,2014,6,4,114.44,11,흑석동,28,11590,,,
한신휴플러스,2004,52500,2014,6,4,114.91,4,본동,487,11590,,,
해태보라매타워,1996,38000,2014,6,4,84.04,7,신대방동,708,11590,,,
흑석한강푸르지오,2012,68500,2014,6,4,84.98,6,흑석동,336,11590,,,
힐스테이트 상도 센트럴파크,2012,52350,2014,6,4,59.7754,2,상도동,531,11590,,,
