단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
갑을명가,2006,45500,2016,7,1,81.6491,4,사당동,1151,11590,,,
경동윈츠리버,2004,44200,2016,7,1,79.68,5,본동,484,11590,,,
극동(105),1993,48500,2016,7,1,84.32,9,사당동,105,11590,,,
반석블레스,2016,40000,2016,7,1,59.86,11,사당동,1158,11590,,,
반석블레스,2016,44000,2016,7,1,59.86,2,사당동,1158,11590,,,
반석블레스,2016,48800,2016,7,1,59.86,13,사당동,1158,11590,,,
반석블레스,2016,47500,2016,7,1,59.86,11,사당동,1158,11590,,,
반석블레스,2016,32300,2016,7,1,59.86,4,사당동,1158,11590,,,
반석블레스,2016,32300,2016,7,1,59.86,4,사당동,1158,11590,,,
반석블레스,2016,32800,2016,7,1,59.86,8,사당동,1158,11590,,,
사당롯데캐슬2차,2004,65250,2016,7,1,114.369,5,사당동,1149,11590,,,
사당우성2,1993,47250,2016,7,1,59.89,3,사당동,105,11590,,,
사당우성2,1993,40500,2016,7,1,46.75,9,사당동,105,11590,,,
사당우성3,1993,58300,2016,7,1,118.25,8,사당동,105,11590,,,
상도더샵2차,2014,62500,2016,7,1,84.99,9,상도동,534,11590,,,
신동아,1993,42900,2016,7,1,84.46,2,본동,481,11590,,,
우성,1997,47500,2016,7,1,84.84,13,노량진동,323,11590,,,
우성,1997,36250,2016,7,1,59.82,1,노량진동,323,11590,,,
우성,1997,42000,2016,7,1,84.96,1,노량진동,323,11590,,,
주공2,1995,39000,2016,7,1,58.65,12,대방동,503,11590,,,
중앙하이츠빌,2003,63000,2016,7,1,123.6025,3,상도동,415,11590,,,
대림아파트,1995,43700,2016,7,2,84.89,8,상도동,411,11590,,,
대림아파트,1993,84000,2016,7,2,134.25,17,대방동,501,11590,,,
대림아파트,1993,42900,2016,7,2,59.84,2,대방동,501,11590,,,
명수대현대,1988,62000,2016,7,2,84.33,4,흑석동,10,11590,,,
반석블레스,2016,46000,2016,7,2,59.86,4,사당동,1158,11590,,,
반석블레스,2016,40000,2016,7,2,59.86,8,사당동,1158,11590,,,
반석블레스,2016,45700,2016,7,2,59.86,4,사당동,1158,11590,,,
반석블레스,2016,48500,2016,7,2,59.86,9,사당동,1158,11590,,,
보라매아카데미타워,1998,59000,2016,7,2,132.69,23,신대방동,395-69,11590,,,
사당롯데캐슬2차,2004,60000,2016,7,2,114.369,2,사당동,1149,11590,,,
사당우성3,1993,53000,2016,7,2,118.25,14,사당동,105,11590,,,
사당자이,1999,40500,2016,7,2,59.89,18,사당동,1139,11590,,,
상도두산위브,2010,59500,2016,7,2,84.99,11,상도동,529,11590,,,
신동아리버파크,2001,51700,2016,7,2,114.75,1,노량진동,325,11590,,,
이수브라운스톤상도(527-0),2007,58000,2016,7,2,84.99,10,상도동,527,11590,,,
이수힐스테이트,2013,80000,2016,7,2,84.982,8,동작동,333,11590,,,
포스코더샵,2007,62850,2016,7,2,84.995,7,상도동,521,11590,,,
한강현대,1988,56000,2016,7,2,66.225,6,흑석동,28,11590,,,
한강현대,1988,78000,2016,7,2,131.4,9,흑석동,28,11590,,,
현대(관악),1992,32800,2016,7,2,58.59,14,상도동,407,11590,,,
흑석한강센트레빌,2011,77000,2016,7,2,84.84,15,흑석동,335,11590,,,
흑석한강센트레빌Ⅱ,2012,63000,2016,7,2,84.99,2,흑석동,339,11590,,,
흑석한강푸르지오,2012,69000,2016,7,2,84.98,2,흑석동,336,11590,,,
흑석한강푸르지오,2012,73900,2016,7,2,84.98,11,흑석동,336,11590,,,
힐스테이트 상도 센트럴파크,2012,70100,2016,7,2,84.6099,10,상도동,531,11590,,,
래미안상도3차,2004,64000,2016,7,3,84.96,12,상도동,431,11590,,,
보라매삼성쉐르빌,2003,75000,2016,7,3,120.59,28,신대방동,395-66,11590,,,
삼익그린뷰,2003,43000,2016,7,3,84.9941,12,사당동,1150,11590,,,
상도더샵2차,2014,58800,2016,7,3,84.98,3,상도동,534,11590,,,
상도더샵2차,2014,60000,2016,7,3,84.99,5,상도동,534,11590,,,
중앙하이츠빌,2003,52000,2016,7,3,84.9883,10,상도동,415,11590,,,
힐스테이트 상도 센트럴파크,2012,60000,2016,7,3,59.7686,9,상도동,531,11590,,,
래미안상도3차,2004,62700,2016,7,4,84.96,14,상도동,431,11590,,,
롯데낙천대,2003,57500,2016,7,4,80.2422,16,신대방동,713,11590,,,
르메이에르,2001,42750,2016,7,4,84.76,6,사당동,1141,11590,,,
명수대현대,1988,86000,2016,7,4,124.95,9,흑석동,10,11590,,,
사당우성2,1993,49000,2016,7,4,59.89,3,사당동,105,11590,,,
삼성래미안2,2003,46800,2016,7,4,59.886,10,상도동,421,11590,,,
상도동삼호아파트,1994,45900,2016,7,4,114.63,3,상도동,408,11590,,,
상도효성해링턴플레이스,2016,59000,2016,7,4,84.9116,6,상도동,536,11590,,,
신동아리버파크,2001,39000,2016,7,4,59.67,16,노량진동,325,11590,,,
신동아리버파크,2001,48500,2016,7,4,84.88,9,노량진동,325,11590,,,
약수맨션,1980,41000,2016,7,4,108.63,5,상도동,211-1,11590,,,
우성2차,1995,44750,2016,7,4,84.94,5,신대방동,565-21,11590,,,
이수힐스테이트,2013,79500,2016,7,4,84.982,7,동작동,333,11590,,,
이수힐스테이트,2013,100000,2016,7,4,108.336,10,동작동,333,11590,,,
정호백경,2004,46000,2016,7,4,80.73,11,상도동,181-2,11590,,,
정호백경,2004,46000,2016,7,4,80.73,11,상도동,181-2,11590,,,
