단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
래미안상도3차,2004,73500,2010,8,2,114.97,6,상도동,431,11590,,,
롯데낙천대,2003,36700,2010,8,2,55.4561,11,신대방동,713,11590,,,
신대방,1995,24000,2010,8,3,59.6,9,신대방동,705,11590,,,
아이파크,2004,42300,2010,8,4,84.96,2,상도동,416,11590,,,
경향렉스빌,2002,50000,2010,8,5,114.6534,9,상도동,445,11590,,,
사당롯데캐슬2차,2004,51500,2010,8,5,84.614,5,사당동,1149,11590,,,
사당해그린,2004,37500,2010,8,5,84.98,12,사당동,1145,11590,,,
푸른솔,2003,29500,2010,8,5,84.75,3,상도동,126-18,11590,,,
롯데캐슬,2003,53300,2010,8,6,84.96,10,사당동,1132,11590,,,
사당자이,1999,34000,2010,8,7,60,14,사당동,1139,11590,,,
대림아파트,1993,82000,2010,8,10,134.25,16,대방동,501,11590,,,
사당휴먼시아,2009,50200,2010,8,10,84.84,11,사당동,1154,11590,,,
성원,1994,52000,2010,8,10,84.32,11,대방동,500,11590,,,
신동아,1993,24950,2010,8,10,46.75,2,본동,481,11590,,,
신동아4,1993,48000,2010,8,10,84.46,10,사당동,105,11590,,,
중앙하이츠빌,2003,44500,2010,8,10,84.9883,7,상도동,415,11590,,,
현대(관악),1992,25800,2010,8,10,58.59,14,상도동,407,11590,,,
신동아4,1993,34500,2010,8,11,59.89,2,사당동,105,11590,,,
신동아5,1998,52000,2010,8,11,84.66,15,사당동,1137,11590,,,
우성1차,1988,46000,2010,8,11,84.99,9,신대방동,565,11590,,,
극동(105),1993,53000,2010,8,12,109.7,16,사당동,105,11590,,,
상도팰리스,2006,40000,2010,8,13,84.86,6,상도동,460,11590,,,
래미안상도3차,2004,60950,2010,8,14,84.96,7,상도동,431,11590,,,
명수대현대,1988,48000,2010,8,14,78.07,12,흑석동,10,11590,,,
르메이에르,2001,27500,2010,8,15,59.4,15,사당동,1141,11590,,,
그린힐,2003,26000,2010,8,16,74.97,3,대방동,381-35,11590,,,
신동아4,1993,35000,2010,8,16,59.89,3,사당동,105,11590,,,
쌍용스윗닷홈,2003,52000,2010,8,17,84.954,13,상도동,418,11590,,,
사당우성2,1993,31400,2010,8,18,59.89,1,사당동,105,11590,,,
극동(105),1993,54500,2010,8,19,110.14,12,사당동,105,11590,,,
상도동래미안1차,2004,53000,2010,8,19,84.959,8,상도동,450,11590,,,
현진에버빌,2003,30300,2010,8,19,59.6216,18,신대방동,716,11590,,,
극동(105),1993,25700,2010,8,20,46.75,4,사당동,105,11590,,,
대림(36-1),1981,50000,2010,8,21,73.39,3,상도동,36-1,11590,,,
대방동현대,1994,41800,2010,8,21,84.96,10,대방동,502,11590,,,
삼성래미안,2004,54000,2010,8,21,84.2261,15,본동,492,11590,,,
삼성아파트,2006,52800,2010,8,21,84.531,7,사당동,1037-9,11590,,,
사당우성3,1993,37000,2010,8,22,59.89,9,사당동,105,11590,,,
삼환나우빌(520-0),2007,68000,2010,8,22,121.346,9,상도동,520,11590,,,
경남아너스빌2차,1998,30000,2010,8,23,59.9,12,사당동,1135,11590,,,
현대홈타운2,1999,31000,2010,8,23,59.89,9,대방동,506,11590,,,
명수대현대,1988,83000,2010,8,24,124.95,13,흑석동,10,11590,,,
현대,1991,27000,2010,8,24,59.96,10,사당동,169-32,11590,,,
대방1차e-편한세상,2003,65000,2010,8,25,84.32,17,대방동,508,11590,,,
동작상떼빌,2006,69000,2010,8,26,128.61,15,신대방동,719,11590,,,
삼성보라매옴니타워,1997,65000,2010,8,26,164.76,24,신대방동,395-62,11590,,,
아이파크,2004,45500,2010,8,26,84.96,4,상도동,416,11590,,,
강남(488),1972,11200,2010,8,27,61.29,5,상도동,488,11590,,,
사당휴먼시아,2009,48000,2010,8,27,84.73,7,사당동,1154,11590,,,
사당휴먼시아,2009,35500,2010,8,27,59.96,7,사당동,1154,11590,,,
주공2,1995,29150,2010,8,27,51.66,9,대방동,503,11590,,,
포스코더샵,2007,88000,2010,8,27,152.222,3,상도동,521,11590,,,
대림(169-8),1990,57000,2010,8,28,125.4,10,사당동,169-8,11590,,,
우정,1999,32000,2010,8,28,84.6,10,대방동,505,11590,,,
주공2,1995,31500,2010,8,28,58.65,8,대방동,503,11590,,,
주공2,1995,29000,2010,8,28,51.66,7,대방동,503,11590,,,
현대,1996,46000,2010,8,28,84.57,3,신대방동,707,11590,,,
대림(36-1),1981,60000,2010,8,29,88.66,4,상도동,36-1,11590,,,
우성2차,1995,32500,2010,8,29,76.84,2,신대방동,565-21,11590,,,
포스코더샵,2007,40800,2010,8,29,59.99,3,상도동,521,11590,,,
한강현대,1988,52000,2010,8,29,66.225,13,흑석동,28,11590,,,
대림아파트,1993,103000,2010,8,30,164.79,11,대방동,501,11590,,,
삼성,1999,26500,2010,8,31,59.91,9,사당동,1140,11590,,,
신동아,1993,26850,2010,8,31,46.75,8,본동,481,11590,,,
