단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
극동(105),1993,27000,2010,1,1,46.75,4,사당동,105,11590,,,
한강쌍용,1999,62750,2010,1,1,114.18,11,본동,150,11590,,,
극동(105),1993,28500,2010,1,2,46.75,8,사당동,105,11590,,,
대방1차e-편한세상,2003,55000,2010,1,2,84.32,12,대방동,508,11590,,,
우성,1997,50500,2010,1,2,84.96,12,노량진동,323,11590,,,
사당롯데캐슬2차,2004,45000,2010,1,3,71.634,11,사당동,1149,11590,,,
라이즈1동,2003,27000,2010,1,4,61.11,4,사당동,64-264,11590,,,
신동아,1993,21700,2010,1,4,48.18,7,신대방동,360-17,11590,,,
우성,1997,32500,2010,1,4,59.82,6,노량진동,323,11590,,,
대림(169-8),1990,36900,2010,1,5,59.67,4,사당동,169-8,11590,,,
백경,2002,27000,2010,1,5,68.15,2,상도1동,328-11,11590,,,
보라매코오롱하늘채,2005,47500,2010,1,5,84.7,9,대방동,509,11590,,,
현대,1996,40000,2010,1,5,84.57,4,신대방동,707,11590,,,
대림(169-8),1990,63900,2010,1,6,125.4,11,사당동,169-8,11590,,,
삼성아파트,2006,22000,2010,1,6,40.759,2,사당동,1037-9,11590,,,
신동아,1993,21000,2010,1,6,48.18,5,신대방동,360-17,11590,,,
아이파크,2004,49000,2010,1,6,84.96,14,상도동,416,11590,,,
중앙하이츠빌,2003,45250,2010,1,6,84.9883,4,상도동,415,11590,,,
한강현대,1988,61800,2010,1,6,83.475,9,흑석동,28,11590,,,
한성아파트,1995,36300,2010,1,6,59.87,9,신대방동,470-8,11590,,,
보라매삼성쉐르빌,2003,74500,2010,1,7,120.59,11,신대방동,395-66,11590,,,
우성,1997,32900,2010,1,7,59.82,4,노량진동,323,11590,,,
이수교KCC스위첸,2006,44500,2010,1,7,59.91,3,동작동,332,11590,,,
포스코더샵,2007,80000,2010,1,7,101.993,14,상도동,521,11590,,,
현대,1996,41000,2010,1,7,84.57,9,신대방동,707,11590,,,
대림(169-8),1990,38400,2010,1,8,59.67,4,사당동,169-8,11590,,,
대방1차e-편한세상,2003,61500,2010,1,8,84.32,5,대방동,508,11590,,,
롯데낙천대,2003,36000,2010,1,8,55.4561,5,신대방동,713,11590,,,
보라매파크빌,2002,58100,2010,1,8,84.79,7,신대방동,711,11590,,,
사당우성2,1993,53500,2010,1,8,84.66,14,사당동,105,11590,,,
사당우성3,1993,38500,2010,1,8,59.89,9,사당동,105,11590,,,
상도동래미안1차,2004,40000,2010,1,8,59.828,5,상도동,450,11590,,,
우성,1997,49300,2010,1,8,84.96,8,노량진동,323,11590,,,
주공2,1995,29500,2010,1,8,51.66,13,대방동,503,11590,,,
현진베스트빌,2003,33800,2010,1,8,93.34,5,상도1동,501-3,11590,,,
래미안상도3차,2004,80300,2010,1,9,114.97,12,상도동,431,11590,,,
롯데낙천대,2003,36300,2010,1,9,55.4561,5,신대방동,713,11590,,,
사당롯데캐슬2차,2004,56200,2010,1,9,84.614,7,사당동,1149,11590,,,
상도현대,2003,36000,2010,1,9,84.97,9,상도동,412,11590,,,
신동아,1993,29100,2010,1,9,46.75,12,본동,481,11590,,,
신동아4,1993,64000,2010,1,9,118.25,5,사당동,105,11590,,,
중앙하이츠빌,2003,44900,2010,1,9,84.9943,1,상도동,415,11590,,,
현대(관악),1992,41000,2010,1,9,84.78,12,상도동,407,11590,,,
현대(관악),1992,25700,2010,1,9,58.59,15,상도동,407,11590,,,
극동(105),1993,30000,2010,1,10,46.75,13,사당동,105,11590,,,
현대,1996,45500,2010,1,10,84.57,11,신대방동,707,11590,,,
대림아파트,1993,34500,2010,1,11,59.84,1,대방동,501,11590,,,
대림아파트,1993,34700,2010,1,11,59.84,5,대방동,501,11590,,,
대방동현대,1994,42000,2010,1,11,84.96,2,대방동,502,11590,,,
래미안상도3차,2004,59400,2010,1,11,84.96,2,상도동,431,11590,,,
롯데낙천대,2003,37200,2010,1,11,55.4561,15,신대방동,713,11590,,,
사당자이,1999,36000,2010,1,11,60,9,사당동,1139,11590,,,
삼성래미안,2003,76500,2010,1,11,114.502,13,사당동,1133,11590,,,
초원,2003,16500,2010,1,11,71.91,4,상도동,301-4,11590,,,
