단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
신대방경남,2003,32900,2006,10,1,78.19,2,신대방동,712,11590,,,
쌍용스윗닷홈,2003,43100,2006,10,1,84.954,12,상도동,418,11590,,,
형인한강,2001,27000,2006,10,1,76.05,8,노량진동,331,11590,,,
경남교수,2001,59000,2006,10,2,113.93,9,신대방동,710,11590,,,
경남아너스빌,2006,45000,2006,10,2,84.688,7,대방동,512,11590,,,
금강KCC,2003,39000,2006,10,2,84.95,13,동작동,331,11590,,,
대림아파트,1995,25000,2006,10,2,84.89,4,상도동,411,11590,,,
대림아파트,1993,24000,2006,10,2,59.84,6,대방동,501,11590,,,
대림아파트,1993,24400,2006,10,2,59.84,19,대방동,501,11590,,,
롯데캐슬,2003,67000,2006,10,2,117.68,1,사당동,1132,11590,,,
명수대현대,1988,57000,2006,10,2,84.33,6,흑석동,10,11590,,,
보라매아카데미타워,1998,58000,2006,10,2,132.69,13,신대방동,395-69,11590,,,
상도동래미안1차,2004,63500,2006,10,2,114.171,2,상도동,450,11590,,,
신동아4,1993,69000,2006,10,2,118.25,6,사당동,105,11590,,,
우성,1997,44300,2006,10,2,84.96,16,노량진동,323,11590,,,
이수교KCC스위첸,2006,59990,2006,10,2,120.71,4,동작동,332,11590,,,
주공2,1995,19500,2006,10,2,51.66,7,대방동,503,11590,,,
한성아파트,1995,42000,2006,10,2,84.99,15,신대방동,470-8,11590,,,
극동(105),1993,23000,2006,10,3,51.57,13,사당동,105,11590,,,
대림아파트,1993,53000,2006,10,3,84.92,15,대방동,501,11590,,,
대방1차e-편한세상,2003,48500,2006,10,3,84.32,10,대방동,508,11590,,,
롯데낙천대,2003,28000,2006,10,3,55.4561,9,신대방동,713,11590,,,
롯데낙천대,2003,23000,2006,10,3,55.4561,1,신대방동,713,11590,,,
보라매아카데미타워,1998,45000,2006,10,3,115.54,35,신대방동,395-69,11590,,,
삼성래미안,2003,57000,2006,10,3,84.967,7,사당동,1133,11590,,,
삼성래미안2,2003,59500,2006,10,3,114.738,3,상도동,421,11590,,,
