단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금강KCC,2003,63000,2017,1,2,84.95,9,동작동,331,11590,,,
반석블레스,2016,44500,2017,1,2,59.86,11,사당동,1158,11590,,,
신동아5,1998,45000,2017,1,2,59.67,4,사당동,1137,11590,,,
아이파크,2004,53800,2017,1,2,84.96,12,상도동,416,11590,,,
극동(105),1993,58300,2017,1,3,110.14,8,사당동,105,11590,,,
남양이룸,2005,41000,2017,1,3,100.5,4,사당동,278-8,11590,,,
노량진맨션,1974,22000,2017,1,3,57.32,5,노량진동,227-5,11590,,,
롯데관악타워,1996,62000,2017,1,4,160.19,25,신대방동,395-67,11590,,,
삼성래미안2,2003,47200,2017,1,4,59.886,11,상도동,421,11590,,,
상도동삼호아파트,1994,45500,2017,1,4,84.52,16,상도동,408,11590,,,
아이파크,2004,54300,2017,1,4,84.96,12,상도동,416,11590,,,
이수역리가,2013,63000,2017,1,4,84.956,3,사당동,1157,11590,,,
이수자이,2010,77000,2017,1,4,92.13,6,사당동,147-29,11590,,,
이수힐스테이트,2013,105000,2017,1,4,133.385,6,동작동,333,11590,,,
해가든,2010,63300,2017,1,4,84.83,4,흑석동,332,11590,,,
대방1차e-편한세상,2003,67500,2017,1,5,84.32,4,대방동,508,11590,,,
대방1차e-편한세상,2003,55000,2017,1,5,84.32,1,대방동,508,11590,,,
대방1차e-편한세상,2003,63500,2017,1,5,84.32,18,대방동,508,11590,,,
롯데관악타워,1996,62300,2017,1,5,172.51,19,신대방동,395-67,11590,,,
이수브라운스톤상도(527-0),2007,51500,2017,1,5,59.91,11,상도동,527,11590,,,
삼성보라매옴니타워,1997,73500,2017,1,6,164.76,25,신대방동,395-62,11590,,,
우성,1997,56700,2017,1,6,124.77,14,노량진동,323,11590,,,
이수힐스테이트,2013,65000,2017,1,6,59.9992,9,동작동,333,11590,,,
현대(관악),1992,39850,2017,1,6,84.78,1,상도동,407,11590,,,
흑석한강센트레빌,2011,77500,2017,1,6,84.84,4,흑석동,335,11590,,,
대성유니드,2009,42500,2017,1,7,59.99,8,사당동,1155,11590,,,
동작상떼빌,2006,58000,2017,1,7,132.43,2,신대방동,719,11590,,,
두산위브트레지움,2011,65800,2017,1,7,59.773,6,사당동,1131,11590,,,
보라매파크빌,2002,64550,2017,1,7,84.77,15,신대방동,711,11590,,,
사당자이,1999,58000,2017,1,7,114.94,9,사당동,1139,11590,,,
삼성래미안,2004,53000,2017,1,7,84.2261,1,본동,492,11590,,,
성원,1994,55500,2017,1,7,84.32,18,대방동,500,11590,,,
성원,1994,61000,2017,1,7,84.32,10,대방동,500,11590,,,
신동아5,1998,48300,2017,1,7,59.67,10,사당동,1137,11590,,,
이수자이,2010,79800,2017,1,7,92.13,13,사당동,147-29,11590,,,
한신휴플러스,2004,54500,2017,1,7,84.84,10,본동,487,11590,,,
대림(169-8),1990,59300,2017,1,8,84.91,7,사당동,169-8,11590,,,
보라매파크빌,2002,66500,2017,1,8,84.77,10,신대방동,711,11590,,,
신동아,1993,52000,2017,1,8,104.7,7,본동,481,11590,,,
경남아너스빌1차,1997,54500,2017,1,9,114.29,2,사당동,1134,11590,,,
대림아파트,1993,69000,2017,1,9,84.92,9,대방동,501,11590,,,
신동아4,1993,55000,2017,1,9,84.46,7,사당동,105,11590,,,
우성2차,1995,45500,2017,1,9,84.94,6,신대방동,565-21,11590,,,
이수힐스테이트,2013,64200,2017,1,9,59.9992,9,동작동,333,11590,,,
중앙하이츠빌,2003,64500,2017,1,9,123.6025,17,상도동,415,11590,,,
흑석한강센트레빌Ⅱ,2012,69000,2017,1,9,84.99,16,흑석동,339,11590,,,
대성유니드,2009,45000,2017,1,10,59.99,7,사당동,1155,11590,,,
포스코더샵,2007,60000,2017,1,10,84.995,2,상도동,521,11590,,,
흑석동양아파트,2003,52500,2017,1,11,84.99,10,흑석동,328,11590,,,
건영,1997,54500,2017,1,12,114.96,9,상도동,414,11590,,,
극동(105),1993,59500,2017,1,12,109.7,7,사당동,105,11590,,,
대방1차e-편한세상,2003,67000,2017,1,12,84.32,19,대방동,508,11590,,,
두산위브트레지움,2011,56000,2017,1,12,84.9706,19,사당동,1131,11590,,,
백촌빌라트,2003,25000,2017,1,12,60.13,3,상도동,159-41,11590,,,
보라매코오롱하늘채,2005,48000,2017,1,12,84.7,1,대방동,509,11590,,,
이수힐스테이트,2013,83000,2017,1,12,84.9719,5,동작동,333,11590,,,
포스코더샵,2007,61000,2017,1,12,84.995,2,상도동,521,11590,,,
흑석한강센트레빌Ⅱ,2012,86500,2017,1,12,119.738,7,흑석동,339,11590,,,
대림아파트,1993,41500,2017,1,13,59.84,1,대방동,501,11590,,,
사당우성3,1993,49700,2017,1,13,59.89,9,사당동,105,11590,,,
신동아리버파크,2001,51500,2017,1,13,84.88,13,노량진동,325,11590,,,
신동아리버파크,2001,51000,2017,1,13,84.88,14,노량진동,325,11590,,,
쌍용예가,2010,54100,2017,1,13,84.913,4,노량진동,332,11590,,,
진성마블로스,2011,13500,2017,1,13,14.4,8,대방동,394-2,11590,,,
힐스테이트 상도 센트럴파크,2012,75000,2017,1,13,84.6099,12,상도동,531,11590,,,
두산위브트레지움2차,2016,70000,2017,1,14,84.9988,12,상도동,535,11590,,,
래미안상도3차,2004,71900,2017,1,14,114.97,4,상도동,431,11590,,,
래미안트윈파크,2011,78000,2017,1,14,84.94,3,본동,494,11590,,,
사당우성3,1993,49000,2017,1,14,59.89,6,사당동,105,11590,,,
삼성래미안,2003,90000,2017,1,14,158.468,20,사당동,1133,11590,,,
상도휴엔하임,2016,14450,2017,1,14,14.7,13,상도동,363-164,11590,,,
신동아리버파크,2001,41000,2017,1,14,59.67,12,노량진동,325,11590,,,
쌍용예가,2010,55500,2017,1,14,84.913,8,노량진동,332,11590,,,
이수힐스테이트,2013,102000,2017,1,14,108.3358,11,동작동,333,11590,,,
중앙하이츠빌,2003,68800,2017,1,14,123.6025,13,상도동,415,11590,,,
중앙하이츠빌,2003,55500,2017,1,14,84.9883,10,상도동,415,11590,,,
힐스테이트 상도 센트럴파크,2012,71000,2017,1,14,84.6099,12,상도동,531,11590,,,
힐스테이트 상도 센트럴파크,2012,68500,2017,1,14,84.6099,7,상도동,531,11590,,,
래미안상도3차,2004,68200,2017,1,15,84.96,11,상도동,431,11590,,,
보라매e편한세상,2010,53000,2017,1,15,59.98,15,신대방동,720,11590,,,
흑석한강센트레빌Ⅱ,2012,61000,2017,1,15,59.966,5,흑석동,339,11590,,,
경동윈츠리버,2004,40500,2017,1,16,56.68,3,본동,484,11590,,,
르메이에르,2001,45500,2017,1,16,84.75,8,사당동,1141,11590,,,
보라매삼성쉐르빌,2003,94000,2017,1,16,163.83,14,신대방동,395-66,11590,,,
우성,1997,50300,2017,1,16,84.96,15,노량진동,323,11590,,,
현대(관악),1992,43000,2017,1,16,84.78,9,상도동,407,11590,,,
힐스테이트 상도 센트럴파크,2012,71500,2017,1,16,84.7835,15,상도동,531,11590,,,
래미안상도3차,2004,65000,2017,1,17,84.96,13,상도동,431,11590,,,
삼익그린뷰,2003,42100,2017,1,17,84.9941,11,사당동,1150,11590,,,
래미안상도3차,2004,65250,2017,1,18,84.96,7,상도동,431,11590,,,
우성1차,1988,44500,2017,1,18,66.69,11,신대방동,565,11590,,,
흑석한강센트레빌,2011,78500,2017,1,18,84.84,11,흑석동,335,11590,,,
흑석한강센트레빌,2011,80000,2017,1,18,84.91,12,흑석동,335,11590,,,
사당롯데캐슬2차,2004,58800,2017,1,19,84.614,8,사당동,1149,11590,,,
성원,1994,58000,2017,1,19,84.32,18,대방동,500,11590,,,
신대방경남,2003,47300,2017,1,19,78.19,16,신대방동,712,11590,,,
이수역리가,2013,67200,2017,1,19,84.847,13,사당동,1157,11590,,,
대림(169-8),1990,59500,2017,1,20,84.91,6,사당동,169-8,11590,,,
롯데낙천대,2003,56300,2017,1,20,80.2422,3,신대방동,713,11590,,,
명수대현대,1988,82000,2017,1,20,112.29,5,흑석동,10,11590,,,
상도팰리스,2006,44500,2017,1,20,84.86,12,상도동,460,11590,,,
신대방경남,2003,57700,2017,1,20,124.22,14,신대방동,712,11590,,,
흑석동양아파트,2003,44500,2017,1,20,59.511,10,흑석동,328,11590,,,
흑석한강센트레빌,2011,81000,2017,1,20,84.91,16,흑석동,335,11590,,,
대림(169-8),1990,49000,2017,1,21,59.67,11,사당동,169-8,11590,,,
대림(169-8),1990,70000,2017,1,21,125.4,13,사당동,169-8,11590,,,
대림(169-8),1990,51000,2017,1,21,59.67,14,사당동,169-8,11590,,,
보라매코오롱하늘채,2005,48800,2017,1,21,84.7,11,대방동,509,11590,,,
사당우성3,1993,34500,2017,1,21,46.75,11,사당동,105,11590,,,
청호,1997,37000,2017,1,21,59.85,10,흑석동,327,11590,,,
힐스테이트 상도 센트럴파크,2012,66000,2017,1,21,84.7835,3,상도동,531,11590,,,
우성2차,1995,36500,2017,1,23,59.47,12,신대방동,565-21,11590,,,
포스코더샵,2007,65500,2017,1,23,84.995,14,상도동,521,11590,,,
경남교수,2001,58700,2017,1,24,84.94,20,신대방동,710,11590,,,
극동(105),1993,50500,2017,1,24,84.32,16,사당동,105,11590,,,
롯데캐슬,2003,59000,2017,1,24,84.96,6,사당동,1132,11590,,,
명수대현대,1988,83000,2017,1,24,112.29,9,흑석동,10,11590,,,
신동아,1993,49000,2017,1,24,84.46,11,본동,481,11590,,,
신동아리버파크,2001,49600,2017,1,24,84.88,19,노량진동,325,11590,,,
쌍용스윗닷홈,2003,56700,2017,1,24,84.954,4,상도동,418,11590,,,
이수교신동아아파트,2001,44200,2017,1,24,80.55,10,동작동,329,11590,,,
이수역리가,2013,67350,2017,1,24,84.9827,7,사당동,1157,11590,,,
흑석한강센트레빌Ⅱ,2012,72500,2017,1,24,84.989,3,흑석동,339,11590,,,
동원베네스트,2008,55000,2017,1,25,84.97,2,상도동,528,11590,,,
롯데낙천대,2003,52000,2017,1,25,77.7418,4,신대방동,713,11590,,,
메가스터디타워,2015,18540,2017,1,25,16.01,10,노량진동,57-1,11590,,,
신대방경남,2003,41000,2017,1,25,78.19,1,신대방동,712,11590,,,
해태보라매타워,1996,40000,2017,1,25,84.04,17,신대방동,708,11590,,,
흑석한강센트레빌Ⅱ,2012,69000,2017,1,25,84.99,11,흑석동,339,11590,,,
힐스테이트 상도 센트럴파크,2012,60000,2017,1,25,59.7754,13,상도동,531,11590,,,
남성골든빌A동B동,2003,39500,2017,1,26,96.23,2,사당동,212-3,11590,,,
신동아,1993,33000,2017,1,26,46.75,3,본동,481,11590,,,
신동아4,1993,40300,2017,1,26,46.75,8,사당동,105,11590,,,
신동아리버파크,2001,41000,2017,1,26,59.67,9,노량진동,325,11590,,,
우성1차,1988,65500,2017,1,26,157.07,1,신대방동,565,11590,,,
신동아4,1993,39900,2017,1,30,46.75,11,사당동,105,11590,,,
보라매현대,1996,60000,2017,1,31,159.09,15,신대방동,395-65,11590,,,
쌍용예가,2010,50000,2017,1,31,59.957,8,노량진동,332,11590,,,
이수힐스테이트,2013,91000,2017,1,31,108.3358,3,동작동,333,11590,,,
