단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영,1997,22600,2012,7,1,32.8,14,상도동,414,11590,,,
삼성래미안2,2003,40900,2012,7,1,59.886,14,상도동,421,11590,,,
우성,1997,40600,2012,7,2,84.84,1,노량진동,323,11590,,,
포스코더샵,2007,56000,2012,7,2,84.995,15,상도동,521,11590,,,
경남교수,2001,46200,2012,7,3,84.94,12,신대방동,710,11590,,,
두산위브트레지움,2011,81359,2012,7,3,118.484,27,사당동,1131,11590,,,
사당우성2,1993,46000,2012,7,3,84.66,13,사당동,105,11590,,,
경남교수,2001,45000,2012,7,4,84.94,7,신대방동,710,11590,,,
대방1차e-편한세상,2003,63000,2012,7,4,84.32,18,대방동,508,11590,,,
이수자이,2010,144213,2012,7,4,149.63,7,사당동,147-29,11590,,,
이수브라운스톤상도(527-0),2007,52200,2012,7,5,84.99,12,상도동,527,11590,,,
신동아파밀리에,2005,54500,2012,7,6,84.9636,4,신대방동,717,11590,,,
삼성래미안,2004,53000,2012,7,7,84.2261,8,본동,492,11590,,,
신동아리버파크,2001,42400,2012,7,8,84.88,15,노량진동,325,11590,,,
신동아,1993,21700,2012,7,9,48.18,10,신대방동,360-17,11590,,,
신동아리버파크,2001,41500,2012,7,9,84.88,20,노량진동,325,11590,,,
래미안상도3차,2004,44000,2012,7,10,59.97,6,상도동,431,11590,,,
사당우성2,1993,53500,2012,7,11,118.25,3,사당동,105,11590,,,
신대방경남,2003,36800,2012,7,11,78.19,1,신대방동,712,11590,,,
중앙하이츠빌,2003,59500,2012,7,11,123.6025,3,상도동,415,11590,,,
강남드리움2차,2004,42000,2012,7,12,91.04,1,사당동,1051-6,11590,,,
대방1차e-편한세상,2003,50200,2012,7,12,84.32,16,대방동,508,11590,,,
상도동삼호아파트,1994,36000,2012,7,12,84.52,1,상도동,408,11590,,,
