단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
중앙하이츠빌,2003,45500,2015,1,1,84.9794,12,상도동,415,11590,,,
두산위브트레지움,2011,74500,2015,1,2,84.9706,14,사당동,1131,11590,,,
래미안상도3차,2004,56900,2015,1,2,84.96,9,상도동,431,11590,,,
포스코더샵,2007,44150,2015,1,2,59.99,12,상도동,521,11590,,,
한강현대,1988,42500,2015,1,2,66.225,1,흑석동,28,11590,,,
현대홈타운2,1999,29500,2015,1,2,59.89,1,대방동,506,11590,,,
힐스테이트 상도 센트럴파크,2012,67000,2015,1,2,84.7835,8,상도동,531,11590,,,
건영,1997,23000,2015,1,3,32.8,15,상도동,414,11590,,,
극동(105),1993,43000,2015,1,3,84.32,16,사당동,105,11590,,,
대림아파트,1993,61800,2015,1,3,84.92,11,대방동,501,11590,,,
대방1차e-편한세상,2003,59500,2015,1,3,84.32,15,대방동,508,11590,,,
래미안상도3차,2004,58000,2015,1,3,84.96,9,상도동,431,11590,,,
롯데캐슬비엔,2010,40000,2015,1,3,68.56,2,상도동,530,11590,,,
사당자이,1999,32350,2015,1,3,59.89,13,사당동,1139,11590,,,
삼성래미안,2004,43000,2015,1,3,59.9014,11,본동,492,11590,,,
삼성래미안2,2003,35750,2015,1,3,59.886,2,상도동,421,11590,,,
성원,1994,54500,2015,1,3,84.32,16,대방동,500,11590,,,
아이파크,2004,46900,2015,1,3,84.96,14,상도동,416,11590,,,
우성1차,1988,45200,2015,1,3,84.99,12,신대방동,565,11590,,,
우성1차,1988,46500,2015,1,3,84.99,8,신대방동,565,11590,,,
한강현대,1988,56000,2015,1,3,83.475,14,흑석동,28,11590,,,
한강현대,1988,58500,2015,1,3,83.475,8,흑석동,28,11590,,,
한강현대,1988,47000,2015,1,3,66.225,8,흑석동,28,11590,,,
힐스테이트 상도 센트럴파크,2012,54200,2015,1,3,59.8758,7,상도동,531,11590,,,
래미안상도3차,2004,60000,2015,1,4,84.96,12,상도동,431,11590,,,
사당우성3,1993,51900,2015,1,4,108.08,9,사당동,105,11590,,,
이수힐스테이트,2013,56400,2015,1,4,59.999,7,동작동,333,11590,,,
한강현대,1988,46000,2015,1,4,66.225,9,흑석동,28,11590,,,
극동(105),1993,42500,2015,1,5,84.32,16,사당동,105,11590,,,
대림아파트,1993,37500,2015,1,5,59.84,16,대방동,501,11590,,,
대림아파트,1993,34000,2015,1,5,59.84,2,대방동,501,11590,,,
대방동현대,1994,42500,2015,1,5,84.96,18,대방동,502,11590,,,
래미안트윈파크,2011,88500,2015,1,5,115.42,24,본동,494,11590,,,
보라매삼성쉐르빌,2003,74000,2015,1,5,163.83,17,신대방동,395-66,11590,,,
사당우성3,1993,28000,2015,1,5,46.75,13,사당동,105,11590,,,
사당자이,1999,36500,2015,1,5,60,7,사당동,1139,11590,,,
사당자이,1999,40000,2015,1,5,84.49,16,사당동,1139,11590,,,
사당해그린,2004,32300,2015,1,5,84.98,2,사당동,1145,11590,,,
사당휴먼시아,2009,40500,2015,1,5,59.96,7,사당동,1154,11590,,,
흑석한강푸르지오,2012,70500,2015,1,5,84.79,8,흑석동,336,11590,,,
힐스테이트 상도 센트럴파크,2012,66200,2015,1,5,84.6099,13,상도동,531,11590,,,
힐스테이트 상도 프레스티지,2013,85500,2015,1,5,120.571,13,상도동,533,11590,,,
경동윈츠리버,2004,31900,2015,1,6,56.68,6,본동,484,11590,,,
극동(105),1993,38000,2015,1,6,59.25,7,사당동,105,11590,,,
사당롯데캐슬2차,2004,53500,2015,1,6,84.614,11,사당동,1149,11590,,,
신동아리버파크,2001,42000,2015,1,6,84.88,17,노량진동,325,11590,,,
씨티아모리움,2012,14850,2015,1,6,14.1881,3,상도동,532,11590,,,
우성1차,1988,54500,2015,1,6,127.02,14,신대방동,565,11590,,,
흑석한강센트레빌,2011,69000,2015,1,6,84.89,12,흑석동,335,11590,,,
힐스테이트 상도 센트럴파크,2012,55000,2015,1,6,59.7754,9,상도동,531,11590,,,
대림아파트,1995,37500,2015,1,7,84.89,14,상도동,411,11590,,,
두성,1992,30800,2015,1,7,62.46,5,사당동,120,11590,,,
명수대현대,1988,48000,2015,1,7,78.07,1,흑석동,10,11590,,,
보라매e편한세상,2010,70000,2015,1,7,133.3,9,신대방동,720,11590,,,
신동아,1993,34500,2015,1,7,84.46,1,본동,481,11590,,,
신동아4,1993,39000,2015,1,7,59.89,11,사당동,105,11590,,,
우성1차,1988,69000,2015,1,7,157.07,7,신대방동,565,11590,,,
주공2,1995,31500,2015,1,7,58.65,3,대방동,503,11590,,,
힐스테이트 상도 센트럴파크,2012,65000,2015,1,7,84.6099,10,상도동,531,11590,,,
건영(103동-106동),1997,38000,2015,1,8,84.94,16,노량진동,324,11590,,,
극동(105),1993,38500,2015,1,8,59.25,12,사당동,105,11590,,,
극동(105),1993,50000,2015,1,8,109.7,18,사당동,105,11590,,,
대림(169-8),1990,59500,2015,1,8,125.4,14,사당동,169-8,11590,,,
명수대현대,1988,83000,2015,1,8,147.18,13,흑석동,10,11590,,,
삼성래미안,2003,53500,2015,1,8,84.967,18,사당동,1133,11590,,,
삼성래미안,2004,55000,2015,1,8,84.2261,7,본동,492,11590,,,
세레노,2003,25900,2015,1,8,71.02,3,상도동,126-17,11590,,,
신동아,1993,21900,2015,1,8,48.18,11,신대방동,360-17,11590,,,
신동아,1993,38000,2015,1,8,84.46,8,본동,481,11590,,,
신동아리버파크,2001,51500,2015,1,8,114.75,10,노량진동,325,11590,,,
신동아리버파크,2001,43100,2015,1,8,84.88,21,노량진동,325,11590,,,
우성,1997,41100,2015,1,8,84.96,5,노량진동,323,11590,,,
건영,1997,22700,2015,1,9,32.8,11,상도동,414,11590,,,
극동(105),1993,35900,2015,1,9,59.25,9,사당동,105,11590,,,
명수대현대,1988,83000,2015,1,9,147.18,12,흑석동,10,11590,,,
명수대현대,1988,72500,2015,1,9,124.95,13,흑석동,10,11590,,,
사당우성3,1993,37700,2015,1,9,59.89,5,사당동,105,11590,,,
삼호그린,1999,31300,2015,1,9,59.96,3,사당동,1138,11590,,,
신동아4,1993,50000,2015,1,9,84.46,13,사당동,105,11590,,,
쌍용예가,2010,39500,2015,1,9,59.957,3,노량진동,332,11590,,,
오크밸리,2002,32000,2015,1,9,77.36,3,상도동,1-7,11590,,,
이수교KCC스위첸,2006,45500,2015,1,9,59.91,5,동작동,332,11590,,,
포스코더샵,2007,79700,2015,1,9,152.222,10,상도동,521,11590,,,
힐스테이트 상도 센트럴파크,2012,59990,2015,1,9,84.7835,2,상도동,531,11590,,,
극동(105),1993,36500,2015,1,10,59.25,7,사당동,105,11590,,,
금강KCC,2003,51500,2015,1,10,84.95,12,동작동,331,11590,,,
대림(169-8),1990,50000,2015,1,10,84.91,8,사당동,169-8,11590,,,
대림아파트,1993,37000,2015,1,10,59.84,10,대방동,501,11590,,,
대방1차e-편한세상,2003,58500,2015,1,10,84.32,23,대방동,508,11590,,,
대방1차e-편한세상,2003,50500,2015,1,10,84.32,13,대방동,508,11590,,,
라이즈1동,2003,28000,2015,1,10,63.06,3,사당동,64-264,11590,,,
래미안상도3차,2004,55000,2015,1,10,84.96,6,상도동,431,11590,,,
