단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경동윈츠리버,2004,24000,2006,3,1,56.68,11,본동,484,11590,,,
경동윈츠리버,2004,30000,2006,3,1,79.68,13,본동,484,11590,,,
극동(105),1993,31500,2006,3,1,84.32,5,사당동,105,11590,,,
극동(105),1993,40000,2006,3,1,109.7,2,사당동,105,11590,,,
극동(105),1993,40000,2006,3,1,109.7,2,사당동,105,11590,,,
극동(105),1993,15900,2006,3,1,46.75,3,사당동,105,11590,,,
대림(169-8),1990,42000,2006,3,1,84.91,11,사당동,169-8,11590,,,
보라매현대,1996,44000,2006,3,1,159.09,15,신대방동,395-65,11590,,,
사당우성2,1993,26400,2006,3,1,59.89,6,사당동,105,11590,,,
사당자이,1999,47500,2006,3,1,114.94,5,사당동,1139,11590,,,
삼성래미안,2003,50000,2006,3,1,84.967,16,사당동,1133,11590,,,
삼성래미안,2003,59500,2006,3,1,114.502,10,사당동,1133,11590,,,
성원,1994,34500,2006,3,1,84.32,4,대방동,500,11590,,,
성원,1994,38000,2006,3,1,84.32,7,대방동,500,11590,,,
신동아,1993,12500,2006,3,1,48.18,8,신대방동,360-17,11590,,,
신동아,1993,16950,2006,3,1,46.75,6,본동,481,11590,,,
신동아리버파크,2001,45000,2006,3,1,114.75,4,노량진동,325,11590,,,
신동아리버파크,2001,25000,2006,3,1,59.67,10,노량진동,325,11590,,,
신동아리버파크,2001,40600,2006,3,1,84.88,27,노량진동,325,11590,,,
신동아리버파크,2001,35900,2006,3,1,84.88,6,노량진동,325,11590,,,
신동아리버파크,2001,50000,2006,3,1,114.75,5,노량진동,325,11590,,,
신동아리버파크,2001,33000,2006,3,1,84.88,1,노량진동,325,11590,,,
우성,1997,45500,2006,3,1,124.77,1,노량진동,323,11590,,,
우정,1999,24500,2006,3,1,84.6,23,대방동,505,11590,,,
제일,1987,20400,2006,3,1,60.03,5,사당동,240-15,11590,,,
