단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영,1997,50000,2006,9,1,114.96,12,상도동,414,11590,,,
대림아파트,1993,100000,2006,9,1,164.79,11,대방동,501,11590,,,
상도현대,2003,18900,2006,9,1,59.72,7,상도동,412,11590,,,
신동아,1993,31500,2006,9,1,84.46,1,본동,481,11590,,,
신동아,1993,39000,2006,9,1,104.7,2,본동,481,11590,,,
신동아,1993,18500,2006,9,1,46.75,6,본동,481,11590,,,
신동아,1993,10000,2006,9,1,37.74,8,신대방동,360-17,11590,,,
신동아리버파크,2001,59800,2006,9,1,114.75,13,노량진동,325,11590,,,
신동아리버파크,2001,27000,2006,9,1,59.67,5,노량진동,325,11590,,,
주공2,1995,24400,2006,9,1,59.97,7,대방동,503,11590,,,
롯데낙천대,2003,28700,2006,9,2,55.4561,7,신대방동,713,11590,,,
롯데낙천대,2003,31000,2006,9,2,55.4561,5,신대방동,713,11590,,,
신동아4,1993,31200,2006,9,2,59.89,12,사당동,105,11590,,,
실크,2001,29000,2006,9,2,81.95,3,노량진동,314-86,11590,,,
한강현대,1988,41800,2006,9,2,66.225,13,흑석동,28,11590,,,
한성아파트,1995,24500,2006,9,2,59.87,6,신대방동,470-8,11590,,,
한성아파트,1995,26400,2006,9,2,59.87,9,신대방동,470-8,11590,,,
해태보라매타워,1996,22800,2006,9,2,59.94,11,신대방동,708,11590,,,
현대홈타운2,1999,23500,2006,9,2,59.89,3,대방동,506,11590,,,
신동아리버파크,2001,64500,2006,9,3,114.75,28,노량진동,325,11590,,,
진흥아리엘,2004,33200,2006,9,3,84.9713,12,사당동,1142,11590,,,
건영,1997,12800,2006,9,4,32.8,13,상도동,414,11590,,,
대림(169-8),1990,28300,2006,9,4,59.67,2,사당동,169-8,11590,,,
대림아파트,1993,24000,2006,9,4,59.84,3,대방동,501,11590,,,
대방1차e-편한세상,2003,45800,2006,9,4,84.32,12,대방동,508,11590,,,
사당자이,1999,23800,2006,9,4,59.89,20,사당동,1139,11590,,,
삼호그린,1999,42000,2006,9,4,84.72,10,사당동,1138,11590,,,
제일,1987,23600,2006,9,4,60.03,2,사당동,240-15,11590,,,
주공2,1995,24000,2006,9,4,59.97,14,대방동,503,11590,,,
한진리버타운,2001,30000,2006,9,4,76.56,1,흑석동,257-8,11590,,,
현대,1991,21000,2006,9,4,59.96,2,사당동,169-32,11590,,,
현대,1996,36800,2006,9,4,84.57,7,신대방동,707,11590,,,
대림아파트,1993,55300,2006,9,5,84.92,9,대방동,501,11590,,,
대방1차e-편한세상,2003,51900,2006,9,5,84.32,8,대방동,508,11590,,,
동아,1995,21800,2006,9,5,83.09,12,상도동,409,11590,,,
롯데낙천대,2003,36000,2006,9,5,55.4561,20,신대방동,713,11590,,,
롯데낙천대,2003,27800,2006,9,5,55.4561,5,신대방동,713,11590,,,
보라매파크빌,2002,50000,2006,9,5,84.81,7,신대방동,711,11590,,,
제일,1987,22000,2006,9,5,60.03,10,사당동,240-15,11590,,,
제일,1987,23900,2006,9,5,60.03,9,사당동,240-15,11590,,,
제일,1987,22000,2006,9,5,60.03,10,사당동,240-15,11590,,,
갑을명가,2006,22900,2006,9,6,62.9477,6,사당동,1151,11590,,,
대방1차e-편한세상,2003,57500,2006,9,6,84.32,19,대방동,508,11590,,,
우성,1997,25200,2006,9,6,59.82,15,노량진동,323,11590,,,
정호탑,2006,28800,2006,9,6,82.6,3,상도1동,564,11590,,,
현대,1996,38400,2006,9,6,84.57,5,신대방동,707,11590,,,
흑석동양아파트,2003,28000,2006,9,6,59.511,12,흑석동,328,11590,,,
흑석동양아파트,2003,32900,2006,9,6,84.985,15,흑석동,328,11590,,,
경향렉스빌,2002,22000,2006,9,7,61.5494,17,상도동,445,11590,,,
남해오네뜨,2002,23000,2006,9,7,59.958,11,사당동,1143,11590,,,
남해오네뜨,2002,35800,2006,9,7,84.978,11,사당동,1143,11590,,,
래미안상도3차,2004,81000,2006,9,7,114.97,7,상도동,431,11590,,,
래미안상도3차,2004,81000,2006,9,7,114.97,7,상도동,431,11590,,,
래미안상도3차,2004,81000,2006,9,7,114.97,7,상도동,431,11590,,,
사당자이,1999,23700,2006,9,7,59.89,6,사당동,1139,11590,,,
삼익그린뷰,2003,35000,2006,9,7,84.9941,7,사당동,1150,11590,,,
신동아리버파크,2001,45000,2006,9,7,84.88,14,노량진동,325,11590,,,
신동아리버파크,2001,67000,2006,9,7,114.75,20,노량진동,325,11590,,,
한강현대,1988,83000,2006,9,7,114.44,8,흑석동,28,11590,,,
