단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
쌍용스윗닷홈,2003,54500,2009,5,1,84.917,6,상도동,418,11590,,,
현대,1996,44700,2009,5,1,84.57,3,신대방동,707,11590,,,
현대,1996,44250,2009,5,1,84.57,4,신대방동,707,11590,,,
갑을명가,2006,41500,2009,5,2,81.6491,4,사당동,1151,11590,,,
극동(105),1993,37000,2009,5,2,59.25,12,사당동,105,11590,,,
대방동현대,1994,33000,2009,5,2,59.84,14,대방동,502,11590,,,
삼성래미안,2003,43000,2009,5,2,60.739,15,사당동,1133,11590,,,
한강현대,1988,44000,2009,5,2,66.225,11,흑석동,28,11590,,,
아이파크,2004,49000,2009,5,3,84.96,15,상도동,416,11590,,,
현대(관악),1992,39500,2009,5,3,84.78,13,상도동,407,11590,,,
경남교수,2001,55500,2009,5,4,113.93,2,신대방동,710,11590,,,
경남아너스빌1차,1997,30800,2009,5,4,59.9,12,사당동,1134,11590,,,
경남아너스빌2차,1998,30700,2009,5,4,59.9,13,사당동,1135,11590,,,
극동(105),1993,28700,2009,5,4,51.57,7,사당동,105,11590,,,
대림(169-8),1990,52900,2009,5,4,84.91,9,사당동,169-8,11590,,,
대림아파트,1993,33050,2009,5,4,59.84,10,대방동,501,11590,,,
삼성래미안,2004,39500,2009,5,4,59.9014,5,본동,492,11590,,,
상도동래미안1차,2004,51000,2009,5,4,84.959,5,상도동,450,11590,,,
상진아파트,2005,32400,2009,5,4,91.84,7,상도동,323-4,11590,,,
라이즈2동,2003,25000,2009,5,5,67.26,1,사당동,64-128,11590,,,
사당휴먼시아,2009,48000,2009,5,5,84.73,11,사당동,1154,11590,,,
한강현대,1988,57250,2009,5,5,83.475,9,흑석동,28,11590,,,
대림아파트,1993,55000,2009,5,6,84.92,9,대방동,501,11590,,,
대림아파트,1993,85000,2009,5,6,134.25,7,대방동,501,11590,,,
보라매나산스위트,1996,75000,2009,5,6,218.61,13,신대방동,395-68,11590,,,
사당우성2,1993,37700,2009,5,6,59.89,4,사당동,105,11590,,,
삼성래미안,2003,74700,2009,5,6,114.502,9,사당동,1133,11590,,,
신대방경남,2003,31800,2009,5,6,56,17,신대방동,712,11590,,,
신동아,1993,34900,2009,5,6,59.89,3,본동,481,11590,,,
신동아,1993,44900,2009,5,6,84.46,4,본동,481,11590,,,
이수브라운스톤상도(527-0),2007,38500,2009,5,6,59.94,12,상도동,527,11590,,,
이수프라자,2004,45000,2009,5,6,121.18,3,사당동,138-3,11590,,,
한강현대,1988,58500,2009,5,6,83.475,13,흑석동,28,11590,,,
