단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영,1997,23200,2011,7,1,32.8,9,상도동,414,11590,,,
대성유니드,2009,37300,2011,7,1,59.99,9,사당동,1155,11590,,,
신대방,1995,25000,2011,7,1,58.96,8,신대방동,705,11590,,,
신동아,1993,45500,2011,7,1,84.46,7,본동,481,11590,,,
파크뷰아파트,2009,25000,2011,7,1,72.48,5,상도동,283-68,11590,,,
대림아파트,1993,57750,2011,7,2,84.92,16,대방동,501,11590,,,
대림아파트,1993,36200,2011,7,2,59.84,7,대방동,501,11590,,,
명수대현대,1988,49700,2011,7,2,78.07,9,흑석동,10,11590,,,
사당우성3,1993,37600,2011,7,2,59.89,15,사당동,105,11590,,,
사당자이,1999,44700,2011,7,2,84.49,7,사당동,1139,11590,,,
사당자이,1999,30700,2011,7,2,59.89,15,사당동,1139,11590,,,
삼성아파트,2006,24500,2011,7,2,40.759,6,사당동,1037-9,11590,,,
신동아4,1993,40000,2011,7,2,59.89,12,사당동,105,11590,,,
현대,1996,43500,2011,7,2,84.57,6,신대방동,707,11590,,,
대림(169-8),1990,51500,2011,7,3,84.91,12,사당동,169-8,11590,,,
롯데낙천대,2003,69000,2011,7,3,108.4848,2,신대방동,713,11590,,,
현대,1991,31000,2011,7,3,59.96,7,사당동,169-32,11590,,,
흑석동양아파트,2003,36250,2011,7,3,59.511,15,흑석동,328,11590,,,
MARKHILLS,2009,241953,2011,7,4,244.43,9,흑석동,172-8,11590,,,
극동(105),1993,59500,2011,7,4,110.14,8,사당동,105,11590,,,
대림(169-8),1990,49500,2011,7,4,84.91,12,사당동,169-8,11590,,,
벽산,1997,26500,2011,7,4,59.76,4,신대방동,709,11590,,,
쌍용스윗닷홈,2003,52000,2011,7,4,84.954,5,상도동,418,11590,,,
우리유앤미,2003,42000,2011,7,4,83.5859,7,흑석동,329,11590,,,
우리유앤미,2003,29000,2011,7,4,59.9404,15,흑석동,329,11590,,,
우성1차,1988,46100,2011,7,4,84.99,17,신대방동,565,11590,,,
주공2,1995,35000,2011,7,4,59.97,12,대방동,503,11590,,,
중앙하이츠빌,2003,39200,2011,7,4,59.9388,11,상도동,415,11590,,,
경향렉스빌,2002,37500,2011,7,5,84.9832,16,상도동,445,11590,,,
명수대현대,1988,45000,2011,7,5,62.96,13,흑석동,10,11590,,,
우성,1997,68000,2011,7,5,124.77,15,노량진동,323,11590,,,
포스코더샵,2007,59500,2011,7,5,84.995,2,상도동,521,11590,,,
대림아파트,1995,41500,2011,7,6,84.89,8,상도동,411,11590,,,
대방1차e-편한세상,2003,56400,2011,7,6,84.32,5,대방동,508,11590,,,
삼성래미안2,2003,40600,2011,7,6,59.886,14,상도동,421,11590,,,
포스코더샵,2007,44000,2011,7,6,59.995,8,상도동,521,11590,,,
사당자이,1999,32000,2011,7,7,59.89,10,사당동,1139,11590,,,
극동(105),1993,51000,2011,7,8,110.14,5,사당동,105,11590,,,
우리유앤미,2003,35000,2011,7,8,83.5859,1,흑석동,329,11590,,,
현대,1996,42200,2011,7,8,84.57,4,신대방동,707,11590,,,
금강KCC,2003,46900,2011,7,9,84.95,2,동작동,331,11590,,,
사당휴먼시아,2009,52000,2011,7,9,84.9,3,사당동,1154,11590,,,
상도1차갑을명가,2006,28500,2011,7,9,62.69,1,상도동,458,11590,,,
신대방경남,2003,44200,2011,7,9,78.19,16,신대방동,712,11590,,,
신동아4,1993,30500,2011,7,9,46.75,12,사당동,105,11590,,,
우성,1997,30500,2011,7,9,59.82,5,노량진동,323,11590,,,
우성,1997,31700,2011,7,9,59.82,15,노량진동,323,11590,,,
경남아너스빌(대아3),1998,20600,2011,7,10,42.63,1,사당동,1136,11590,,,
종인아네스트,2011,33200,2011,7,10,58.17,1,상도동,7-92,11590,,,
극동(105),1993,39300,2011,7,11,59.25,13,사당동,105,11590,,,
대림아파트,1993,55500,2011,7,11,84.92,9,대방동,501,11590,,,
롯데낙천대,2003,36000,2011,7,11,55.4561,16,신대방동,713,11590,,,
삼인,2004,24500,2011,7,11,78.21,1,대방동,385-11,11590,,,
신동아리버파크,2001,34000,2011,7,11,59.67,18,노량진동,325,11590,,,
우성,1997,29500,2011,7,11,59.82,2,노량진동,323,11590,,,
중앙하이츠빌,2003,60000,2011,7,11,123.6025,12,상도동,415,11590,,,
극동(105),1993,51000,2011,7,12,109.7,16,사당동,105,11590,,,
삼성래미안,2003,54500,2011,7,12,84.967,14,사당동,1133,11590,,,
신동아4,1993,27500,2011,7,12,46.75,2,사당동,105,11590,,,
현대주택조합,1993,40000,2011,7,12,84.99,7,사당동,산25-2,11590,,,
현산푸른숲,2007,31300,2011,7,12,81.06,1,상도동,126-32,11590,,,
흑석동양아파트,2003,44700,2011,7,12,84.985,14,흑석동,328,11590,,,
삼성,1999,41000,2011,7,13,84.86,6,사당동,1140,11590,,,
삼호그린,1999,34000,2011,7,13,59.58,10,사당동,1138,11590,,,
신동아4,1993,37500,2011,7,13,59.89,8,사당동,105,11590,,,
신동아5,1998,52000,2011,7,13,84.66,6,사당동,1137,11590,,,
경동윈츠리버,2004,31500,2011,7,14,56.68,8,본동,484,11590,,,
대림아파트,1993,106000,2011,7,14,164.79,17,대방동,501,11590,,,
대림아파트,1993,35800,2011,7,14,59.84,6,대방동,501,11590,,,
대방동현대,1994,42700,2011,7,14,84.96,9,대방동,502,11590,,,
성원,1994,46500,2011,7,14,84.32,7,대방동,500,11590,,,
형인한강,2001,32500,2011,7,14,76.05,7,노량진동,331,11590,,,
신동아리버파크,2001,41500,2011,7,15,84.88,2,노량진동,325,11590,,,
유원강변,2000,50000,2011,7,15,84.28,6,본동,482,11590,,,
포스코더샵,2007,43500,2011,7,15,59.99,5,상도동,521,11590,,,
대림아파트,1993,37000,2011,7,16,59.84,15,대방동,501,11590,,,
사당우성2,1993,39000,2011,7,16,59.89,11,사당동,105,11590,,,
삼성래미안2,2003,37900,2011,7,16,59.886,9,상도동,421,11590,,,
아이파크,2004,48500,2011,7,16,84.96,6,상도동,416,11590,,,
보라매삼성쉐르빌,2003,84000,2011,7,17,163.83,26,신대방동,395-66,11590,,,
보라매코오롱하늘채,2005,43000,2011,7,17,84.7,10,대방동,509,11590,,,
이수브라운스톤상도(527-0),2007,41000,2011,7,17,59.91,3,상도동,527,11590,,,
중앙하이츠빌,2003,46500,2011,7,18,84.9883,15,상도동,415,11590,,,
현대,1991,25500,2011,7,18,59.96,1,사당동,169-32,11590,,,
대림(36-1),1981,53000,2011,7,19,73.39,4,상도동,36-1,11590,,,
보라매파크빌,2002,51000,2011,7,19,84.73,15,신대방동,711,11590,,,
신동아4,1993,30850,2011,7,19,46.75,14,사당동,105,11590,,,
경향렉스빌,2002,29500,2011,7,20,58.7112,8,상도동,445,11590,,,
명수대현대,1988,51500,2011,7,20,78.07,9,흑석동,10,11590,,,
벧엘ForZoom,2005,37500,2011,7,20,65.26,5,노량진동,315-13,11590,,,
사당우성2,1993,50800,2011,7,20,118.25,12,사당동,105,11590,,,
삼환나우빌(520-0),2007,51500,2011,7,20,84.87,12,상도동,520,11590,,,
아이파크,2004,47800,2011,7,20,84.96,3,상도동,416,11590,,,
약수맨션,1980,37000,2011,7,20,108.63,3,상도동,211-1,11590,,,
우성1차,1988,43000,2011,7,20,84.99,14,신대방동,565,11590,,,
