단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
롯데낙천대,2003,30200,2007,10,1,55.4561,3,신대방동,713,11590,,,
우성1차,1988,34800,2007,10,1,66.69,10,신대방동,565,11590,,,
포스코더샵,2007,35000,2007,10,1,59.99,4,상도동,521,11590,,,
한성아파트,1995,33000,2007,10,1,59.87,7,신대방동,470-8,11590,,,
현대,1991,27000,2007,10,1,59.96,1,사당동,169-32,11590,,,
경남아너스빌2차,1998,28500,2007,10,2,59.9,12,사당동,1135,11590,,,
대방1차e-편한세상,2003,59000,2007,10,2,84.32,3,대방동,508,11590,,,
삼성래미안2,2003,33700,2007,10,2,59.886,3,상도동,421,11590,,,
삼성래미안2,2003,56000,2007,10,2,84.796,9,상도동,421,11590,,,
신건드림원,2007,31000,2007,10,2,84.85,7,대방동,375-14,11590,,,
쌍용스윗닷홈,2003,31900,2007,10,2,59.578,1,상도동,418,11590,,,
우성2차,1995,24000,2007,10,2,59.47,4,신대방동,565-21,11590,,,
제일,1987,30000,2007,10,2,60.03,10,사당동,240-15,11590,,,
현대,1996,44900,2007,10,2,84.57,20,신대방동,707,11590,,,
동작상떼빌,2006,77000,2007,10,3,132.43,9,신대방동,719,11590,,,
상도동삼호아파트,1994,40000,2007,10,3,84.52,15,상도동,408,11590,,,
우성,1997,45500,2007,10,3,84.96,5,노량진동,323,11590,,,
한강쌍용,1999,34000,2007,10,3,59.64,15,본동,150,11590,,,
사당자이,1999,30700,2007,10,4,59.89,11,사당동,1139,11590,,,
현대(관악),1992,43200,2007,10,4,84.78,7,상도동,407,11590,,,
대림아파트,1993,34400,2007,10,5,59.84,11,대방동,501,11590,,,
사당자이,1999,28400,2007,10,5,59.89,4,사당동,1139,11590,,,
사당자이,1999,47800,2007,10,5,84.49,8,사당동,1139,11590,,,
우정,1999,25000,2007,10,5,59.89,12,대방동,505,11590,,,
제일,1987,29500,2007,10,5,60.03,7,사당동,240-15,11590,,,
포스코더샵,2007,34000,2007,10,5,59.995,7,상도동,521,11590,,,
대림아파트,1993,62500,2007,10,6,84.92,15,대방동,501,11590,,,
롯데캐슬,2003,75000,2007,10,6,117.68,16,사당동,1132,11590,,,
사당자이,1999,28700,2007,10,6,59.89,13,사당동,1139,11590,,,
사당자이,1999,28700,2007,10,6,59.89,3,사당동,1139,11590,,,
사당자이,1999,48500,2007,10,6,84.49,13,사당동,1139,11590,,,
신동아4,1993,27000,2007,10,6,46.75,5,사당동,105,11590,,,
우리유앤미,2003,26900,2007,10,6,59.9404,7,흑석동,329,11590,,,
현대,1996,45000,2007,10,6,84.57,4,신대방동,707,11590,,,
현산푸른숲,2007,36000,2007,10,6,140.72,2,상도동,126-32,11590,,,
대림(169-8),1990,55000,2007,10,7,84.91,15,사당동,169-8,11590,,,
대창센시티,2005,28700,2007,10,8,59.3925,3,사당동,1147,11590,,,
래미안상도3차,2004,90000,2007,10,8,114.97,6,상도동,431,11590,,,
사당자이,1999,25100,2007,10,8,59.89,1,사당동,1139,11590,,,
삼성래미안,2003,74500,2007,10,8,114.502,3,사당동,1133,11590,,,
상도2차갑을명가,2006,33000,2007,10,8,84.33,11,상도동,459,11590,,,
성우아파트,1993,18500,2007,10,8,64.94,1,상도동,380-1,11590,,,
우성,1997,48500,2007,10,8,84.84,16,노량진동,323,11590,,,
우정,1999,25400,2007,10,8,59.89,10,대방동,505,11590,,,
포스코더샵,2007,62000,2007,10,8,84.995,9,상도동,521,11590,,,
한성아파트,1995,50000,2007,10,8,84.99,21,신대방동,470-8,11590,,,
현대,1996,42500,2007,10,8,84.57,17,신대방동,707,11590,,,
경동윈츠리버,2004,31500,2007,10,9,56.68,2,본동,484,11590,,,
래미안상도3차,2004,42000,2007,10,9,59.97,6,상도동,431,11590,,,
우성1차,1988,83500,2007,10,9,157.07,5,신대방동,565,11590,,,
한국개나리,1997,25000,2007,10,9,59.85,9,대방동,504,11590,,,
현대,1996,42700,2007,10,9,84.57,20,신대방동,707,11590,,,
대림(169-8),1990,36000,2007,10,10,59.67,9,사당동,169-8,11590,,,
사당자이,1999,30300,2007,10,10,59.89,6,사당동,1139,11590,,,
신동아리버파크,2001,32300,2007,10,10,59.67,18,노량진동,325,11590,,,
이수교KCC스위첸,2006,75500,2007,10,10,120.71,8,동작동,332,11590,,,
주공2,1995,26300,2007,10,10,51.66,5,대방동,503,11590,,,
중앙하이츠빌,2003,73000,2007,10,10,123.6025,20,상도동,415,11590,,,
현대,1996,44300,2007,10,10,84.57,17,신대방동,707,11590,,,
대림아파트,1993,63000,2007,10,11,84.92,12,대방동,501,11590,,,
대방1차e-편한세상,2003,57800,2007,10,11,84.32,20,대방동,508,11590,,,
삼성래미안,2003,59000,2007,10,11,84.967,18,사당동,1133,11590,,,
삼성래미안2,2003,38500,2007,10,11,59.886,13,상도동,421,11590,,,
상도동래미안1차,2004,48000,2007,10,11,84.959,1,상도동,450,11590,,,
숭실그랜드,2003,16500,2007,10,11,70.24,1,상도1동,317-1,11590,,,
경남아너스빌1차,1997,27100,2007,10,12,59.9,13,사당동,1134,11590,,,
대림아파트,1993,33100,2007,10,12,59.84,4,대방동,501,11590,,,
보라매삼성쉐르빌,2003,71000,2007,10,12,120.59,38,신대방동,395-66,11590,,,
사당자이,1999,48700,2007,10,12,84.49,11,사당동,1139,11590,,,
삼성월드,2003,31200,2007,10,12,88.94,5,사당동,1016-42,11590,,,
신동아리버파크,2001,69300,2007,10,12,114.75,13,노량진동,325,11590,,,
신동아리버파크,2001,50300,2007,10,12,84.88,19,노량진동,325,11590,,,
쌍용스윗닷홈,2003,34800,2007,10,12,59.578,3,상도동,418,11590,,,
롯데낙천대,2003,31500,2007,10,13,55.4561,14,신대방동,713,11590,,,
사당우성2,1993,28000,2007,10,13,46.75,8,사당동,105,11590,,,
주공2,1995,33800,2007,10,13,59.97,6,대방동,503,11590,,,
경동윈츠리버,2004,31000,2007,10,14,56.68,2,본동,484,11590,,,
사당자이,1999,34000,2007,10,14,60,16,사당동,1139,11590,,,
경남아너스빌1차,1997,60000,2007,10,15,114.29,15,사당동,1134,11590,,,
경남아너스빌2차,1998,28400,2007,10,15,59.9,11,사당동,1135,11590,,,
경향렉스빌,2002,25000,2007,10,15,58.7112,1,상도동,445,11590,,,
대림(169-8),1990,58500,2007,10,15,84.91,14,사당동,169-8,11590,,,
롯데낙천대,2003,54700,2007,10,15,77.7418,5,신대방동,713,11590,,,
삼성래미안2,2003,35500,2007,10,15,59.886,5,상도동,421,11590,,,
상도동삼호아파트,1994,33800,2007,10,15,84.52,5,상도동,408,11590,,,
신동아5,1998,31000,2007,10,15,59.67,1,사당동,1137,11590,,,
신동아리버파크,2001,32600,2007,10,15,59.67,12,노량진동,325,11590,,,
쌍용스윗닷홈,2003,31650,2007,10,15,59.578,1,상도동,418,11590,,,
쌍용스윗닷홈,2003,54900,2007,10,15,84.954,15,상도동,418,11590,,,
우성,1997,26900,2007,10,15,59.82,1,노량진동,323,11590,,,
우성,1997,65000,2007,10,15,124.77,18,노량진동,323,11590,,,
현대주택조합,1993,42400,2007,10,15,84.99,10,사당동,산25-2,11590,,,
동작상떼빌,2006,74000,2007,10,16,128.61,22,신대방동,719,11590,,,
롯데낙천대,2003,32000,2007,10,16,55.4561,7,신대방동,713,11590,,,
사당,1977,17100,2007,10,16,45.2,2,사당동,197,11590,,,
중앙하이츠빌,2003,48000,2007,10,16,84.9883,2,상도동,415,11590,,,
포스코더샵,2007,37200,2007,10,16,59.99,6,상도동,521,11590,,,
경남아너스빌2차,1998,43000,2007,10,17,84.96,9,사당동,1135,11590,,,
동작상떼빌,2006,42700,2007,10,17,84.98,25,신대방동,719,11590,,,
롯데낙천대,2003,34000,2007,10,17,55.4561,18,신대방동,713,11590,,,
사당우성3,1993,52000,2007,10,17,108.08,1,사당동,105,11590,,,
신동아4,1993,37800,2007,10,17,59.89,8,사당동,105,11590,,,
신한토탈,1997,30500,2007,10,17,84.98,9,대방동,41,11590,,,
정호탑,2006,21000,2007,10,17,78.22,-1,상도1동,564,11590,,,
현대,1996,45600,2007,10,17,84.57,4,신대방동,707,11590,,,
경동윈츠리버,2004,32500,2007,10,18,56.68,3,본동,484,11590,,,
보라매파크빌,2002,56700,2007,10,18,84.84,8,신대방동,711,11590,,,
사당우성3,1993,38500,2007,10,18,59.89,8,사당동,105,11590,,,
사당자이,1999,48000,2007,10,18,84.49,7,사당동,1139,11590,,,
사당자이,1999,35000,2007,10,18,60,19,사당동,1139,11590,,,
삼성래미안,2003,119000,2007,10,18,158.468,15,사당동,1133,11590,,,
신동아리버파크,2001,50500,2007,10,18,84.88,10,노량진동,325,11590,,,
쌍용스윗닷홈,2003,35000,2007,10,18,59.578,5,상도동,418,11590,,,
현대,1996,44000,2007,10,18,84.57,7,신대방동,707,11590,,,
현대,1996,48000,2007,10,18,84.57,8,신대방동,707,11590,,,
대림아파트,1993,36500,2007,10,19,59.84,16,대방동,501,11590,,,
동작상떼빌,2006,63000,2007,10,19,128.61,2,신대방동,719,11590,,,
상도동래미안1차,2004,64000,2007,10,19,114.171,5,상도동,450,11590,,,
포스코더샵,2007,34500,2007,10,19,59.995,9,상도동,521,11590,,,
경향렉스빌,2002,26400,2007,10,20,61.5494,6,상도동,445,11590,,,
동작상떼빌,2006,63500,2007,10,20,128.61,4,신대방동,719,11590,,,
신일해피트리,2005,27500,2007,10,20,59.8165,8,대방동,510,11590,,,
신일해피트리,2005,28000,2007,10,20,59.8165,11,대방동,510,11590,,,
우성1차,1988,48500,2007,10,20,84.99,15,신대방동,565,11590,,,
주공2,1995,34000,2007,10,20,58.65,10,대방동,503,11590,,,
평화그린,2001,30000,2007,10,20,91.35,4,상도1동,505,11590,,,
포스코더샵,2007,52000,2007,10,20,84.995,7,상도동,521,11590,,,
포스코더샵,2007,52000,2007,10,20,84.995,14,상도동,521,11590,,,
포스코더샵,2007,31000,2007,10,20,59.96,2,상도동,521,11590,,,
현대,1996,47000,2007,10,20,84.57,9,신대방동,707,11590,,,
경남교수,2001,45500,2007,10,21,84.94,4,신대방동,710,11590,,,
경향렉스빌,2002,44500,2007,10,21,84.5802,9,상도동,445,11590,,,
우성2차,1995,39200,2007,10,21,84.94,5,신대방동,565-21,11590,,,
현대,1991,30000,2007,10,21,59.96,14,사당동,169-32,11590,,,
현대주택조합,1993,41000,2007,10,21,84.99,4,사당동,산25-2,11590,,,
건영,1997,16000,2007,10,22,32.8,17,상도동,414,11590,,,
경향렉스빌,2002,41300,2007,10,22,84.9832,8,상도동,445,11590,,,
극동(105),1993,38000,2007,10,22,110.14,10,사당동,105,11590,,,
사당우성2,1993,59500,2007,10,22,84.66,11,사당동,105,11590,,,
신대방경남,2003,45000,2007,10,22,78.19,9,신대방동,712,11590,,,
아이파크,2004,54500,2007,10,22,84.96,12,상도동,416,11590,,,
포스코더샵,2007,52000,2007,10,22,84.995,14,상도동,521,11590,,,
포스코더샵,2007,36000,2007,10,22,59.99,13,상도동,521,11590,,,
대림아파트,1993,101000,2007,10,23,134.25,12,대방동,501,11590,,,
대림아파트,1993,34000,2007,10,23,59.84,10,대방동,501,11590,,,
사당우성2,1993,35700,2007,10,23,59.89,2,사당동,105,11590,,,
삼성래미안,2003,74000,2007,10,23,114.502,2,사당동,1133,11590,,,
우성1차,1988,68500,2007,10,23,127.02,3,신대방동,565,11590,,,
우성1차,1988,41000,2007,10,23,84.99,2,신대방동,565,11590,,,
