단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경동윈츠리버,2004,119500,2025,8,1,79.68,7,본동,484,11590,중개거래,개인,개인
삼익그린뷰,2003,82500,2025,8,1,84.9941,8,사당동,1150,11590,중개거래,개인,개인
e편한세상상도노빌리티,2018,188000,2025,8,2,84.9704,22,상도동,903,11590,중개거래,개인,개인
대림아파트,1993,161000,2025,8,2,84.92,11,대방동,501,11590,중개거래,개인,개인
보라매자이더포레스트,2021,130000,2025,8,2,59.9365,10,신대방동,724,11590,중개거래,개인,개인
삼익,2001,83000,2025,8,2,84.68,19,노량진동,330,11590,중개거래,개인,개인
보라매파크빌,2002,122000,2025,8,3,84.85,7,신대방동,711,11590,중개거래,개인,개인
우성1차,1988,159000,2025,8,3,157.07,18,신대방동,565,11590,중개거래,개인,개인
우성1차,1988,159000,2025,8,3,157.07,18,신대방동,565,11590,중개거래,개인,개인
우성1차,1988,159000,2025,8,3,157.07,18,신대방동,565,11590,중개거래,개인,개인
우성1차,1988,159000,2025,8,3,157.07,18,신대방동,565,11590,중개거래,개인,개인
e편한세상상도노빌리티,2018,176500,2025,8,4,84.8746,16,상도동,903,11590,중개거래,개인,개인
래미안상도3차,2004,140000,2025,8,4,84.96,8,상도동,431,11590,중개거래,개인,개인
사당휴먼시아,2009,86000,2025,8,4,59.96,2,사당동,1154,11590,중개거래,개인,개인
상도동래미안1차,2004,110000,2025,8,4,59.828,17,상도동,450,11590,중개거래,개인,개인
상도동래미안1차,2004,110000,2025,8,4,59.828,17,상도동,450,11590,중개거래,개인,개인
상도휴엔하임,2016,14700,2025,8,4,14.7,8,상도동,363-164,11590,직거래,개인,개인
숭실그랜드,2003,50000,2025,8,4,70.24,1,상도1동,317-1,11590,중개거래,개인,개인
신동아,1993,51500,2025,8,4,48.18,9,신대방동,360-17,11590,중개거래,개인,개인
포스코더샵,2007,164000,2025,8,4,101.993,6,상도동,521,11590,중개거래,개인,개인
포스코더샵,2007,138500,2025,8,4,59.96,12,상도동,521,11590,중개거래,개인,개인
건영,1997,118000,2025,8,5,114.96,9,상도동,414,11590,중개거래,개인,개인
메가스터디타워,2015,17300,2025,8,5,16.01,14,노량진동,57-1,11590,중개거래,개인,개인
쌍용예가,2010,146000,2025,8,5,84.913,13,노량진동,332,11590,중개거래,개인,개인
포스코더샵,2007,181000,2025,8,5,161.481,9,상도동,521,11590,중개거래,개인,개인
래미안상도3차,2004,148300,2025,8,6,84.96,13,상도동,431,11590,중개거래,개인,개인
메가스터디타워,2015,16700,2025,8,6,16.01,20,노량진동,57-1,11590,중개거래,개인,개인
명수대현대,1988,260000,2025,8,6,112.29,10,흑석동,10,11590,중개거래,개인,개인
보라매아카데미타워,1998,88000,2025,8,6,84.95,31,신대방동,395-69,11590,중개거래,개인,개인
신동아파밀리에,2005,127000,2025,8,6,112.058,6,신대방동,717,11590,중개거래,개인,개인
e편한세상상도노빌리티,2018,180000,2025,8,7,84.9704,13,상도동,903,11590,중개거래,개인,개인
경남아너스빌(대아3),1998,102500,2025,8,7,110.77,8,사당동,1136,11590,중개거래,개인,개인
래미안상도3차,2004,138500,2025,8,7,84.96,3,상도동,431,11590,중개거래,개인,개인
강남(488),1972,16000,2025,8,8,42.88,5,상도동,488,11590,중개거래,개인,개인
관악푸르지오102동,2004,105000,2025,8,8,114.69,10,사당동,1152,11590,중개거래,개인,개인
대림아파트,1995,84500,2025,8,8,84.89,7,상도동,411,11590,중개거래,개인,개인
대림아파트,1993,191000,2025,8,8,164.79,8,대방동,501,11590,중개거래,개인,개인
래미안로이파크,2018,185000,2025,8,8,84.98,4,사당동,1159,11590,중개거래,개인,개인
래미안상도3차,2004,151500,2025,8,8,114.97,8,상도동,431,11590,중개거래,개인,개인
롯데캐슬에듀포레,2018,144500,2025,8,8,59.8718,23,흑석동,340,11590,직거래,개인,개인
롯데캐슬에듀포레,2018,122000,2025,8,8,59.8718,23,흑석동,340,11590,직거래,개인,개인
상도역롯데캐슬파크엘,2021,164700,2025,8,8,74.9853,20,상도동,904,11590,중개거래,개인,개인
주공2,1995,102000,2025,8,8,58.65,5,대방동,503,11590,중개거래,개인,개인
롯데낙천대,2003,103000,2025,8,9,80.2422,4,신대방동,713,11590,중개거래,개인,개인
보라매자이더포레스트,2021,130000,2025,8,9,59.9365,17,신대방동,724,11590,중개거래,개인,개인
해태보라매타워,1996,84500,2025,8,9,84.04,22,신대방동,708,11590,중개거래,개인,개인
현대(관악),1992,71000,2025,8,9,58.59,14,상도동,407,11590,중개거래,개인,개인
롯데낙천대,2003,92000,2025,8,10,55.4561,12,신대방동,713,11590,중개거래,개인,개인
롯데낙천대,2003,92000,2025,8,10,55.4561,12,신대방동,713,11590,중개거래,개인,개인
상도휴엔하임,2016,13900,2025,8,10,14.7,5,상도동,363-164,11590,중개거래,개인,개인
신동아,1993,88000,2025,8,10,46.75,12,본동,481,11590,중개거래,개인,개인
포스코더샵,2007,139000,2025,8,10,59.99,12,상도동,521,11590,중개거래,개인,개인
현대,1991,77500,2025,8,10,59.96,6,사당동,169-32,11590,중개거래,개인,개인
상도더샵2차,2014,157000,2025,8,11,84.82,11,상도동,534,11590,중개거래,개인,개인
상도효성해링턴플레이스,2016,134500,2025,8,11,84.9506,6,상도동,536,11590,중개거래,개인,개인
신동아4,1993,127000,2025,8,11,59.89,12,사당동,105,11590,중개거래,개인,개인
이수브라운스톤상도(527-0),2007,152000,2025,8,11,84.99,13,상도동,527,11590,중개거래,개인,개인
현대,1996,104300,2025,8,11,84.57,6,신대방동,707,11590,중개거래,개인,개인
힐스테이트 상도 센트럴파크,2012,165000,2025,8,11,84.6099,17,상도동,531,11590,중개거래,개인,개인
삼성래미안2,2003,115000,2025,8,12,84.796,6,상도동,421,11590,중개거래,개인,개인
우성,1997,125000,2025,8,12,84.84,17,노량진동,323,11590,중개거래,개인,개인
우성1차,1988,140000,2025,8,12,126.16,14,신대방동,565,11590,중개거래,개인,개인
우성1차,1988,140000,2025,8,12,126.16,14,신대방동,565,11590,중개거래,개인,개인
이수자이,2010,169000,2025,8,12,120.81,9,사당동,147-29,11590,중개거래,개인,개인
e편한세상상도노빌리티,2018,185000,2025,8,13,84.8746,12,상도동,903,11590,중개거래,개인,개인
e편한세상상도노빌리티,2018,185000,2025,8,13,84.8746,12,상도동,903,11590,중개거래,개인,개인
대림(169-8),1990,145000,2025,8,13,84.91,7,사당동,169-8,11590,중개거래,개인,개인
대림(169-8),1990,145000,2025,8,13,84.91,7,사당동,169-8,11590,중개거래,개인,개인
메가스터디타워,2015,17000,2025,8,13,15.974,19,노량진동,57-1,11590,중개거래,개인,개인
사당롯데캐슬골든포레,2021,140000,2025,8,13,84.9787,14,사당동,1160,11590,중개거래,개인,개인
상도역롯데캐슬파크엘,2021,174500,2025,8,13,84.9952,11,상도동,904,11590,중개거래,개인,개인
신동아4,1993,120000,2025,8,13,59.89,10,사당동,105,11590,중개거래,개인,개인
우성1차,1988,137000,2025,8,13,126.16,12,신대방동,565,11590,중개거래,개인,개인
신동아리버파크,2001,106000,2025,8,14,59.67,10,노량진동,325,11590,중개거래,개인,개인
흑석한강푸르지오,2012,196000,2025,8,14,84.98,16,흑석동,336,11590,중개거래,개인,개인
e편한세상상도노빌리티,2018,183000,2025,8,15,84.9704,3,상도동,903,11590,중개거래,개인,개인
래미안상도3차,2004,211000,2025,8,15,164.91,14,상도동,431,11590,중개거래,개인,개인
보라매자이더포레스트,2021,126500,2025,8,15,59.9278,36,신대방동,724,11590,중개거래,개인,개인
사당롯데캐슬골든포레,2021,140000,2025,8,15,84.9787,17,사당동,1160,11590,중개거래,개인,개인
사당자이,1999,102800,2025,8,15,84.49,19,사당동,1139,11590,중개거래,개인,개인
현대,1996,98000,2025,8,15,84.57,14,신대방동,707,11590,중개거래,개인,개인
흑석한강푸르지오,2012,188500,2025,8,15,84.98,3,흑석동,336,11590,중개거래,개인,개인
힐스테이트 상도 센트럴파크,2012,146000,2025,8,15,59.7754,12,상도동,531,11590,중개거래,개인,개인
