단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
새피앙,1997,14700,2014,3,1,84.77,2,용전동,181-1,30110,,,
스마트뷰,2011,23500,2014,3,1,84.89,20,성남동,528,30110,,,
용운주공2단지,1987,4850,2014,3,1,32.39,6,용운동,147,30110,,,
은어송마을2단지(코오롱하늘채),2007,23650,2014,3,1,84.9954,1,대성동,130,30110,,,
은어송마을2단지(코오롱하늘채),2007,29500,2014,3,1,121.3897,1,대성동,130,30110,,,
은어송마을2단지(코오롱하늘채),2007,27200,2014,3,1,84.9905,7,대성동,130,30110,,,
주공(210),1985,10000,2014,3,1,49.22,5,가오동,210,30110,,,
주공1,1990,9500,2014,3,1,59.39,6,판암동,178,30110,,,
주공5,1992,6200,2014,3,1,38.64,14,판암동,236,30110,,,
현대,1987,10500,2014,3,1,52.38,8,인동,179-1,30110,,,
현대,1987,13500,2014,3,1,70.96,11,인동,179-1,30110,,,
효동현대,1998,20700,2014,3,1,99.88,9,효동,135-1,30110,,,
효동현대,1998,17700,2014,3,1,84.6825,14,효동,135-1,30110,,,
e편한세상,2011,17000,2014,3,2,84.985,5,낭월동,723,30110,,,
스마트뷰,2011,25700,2014,3,2,84.98,18,성남동,528,30110,,,
신동아파밀리에2단지,2007,22500,2014,3,2,84.8391,13,홍도동,1004,30110,,,
신동아파밀리에4단지,2007,18700,2014,3,2,74.759,1,홍도동,1002,30110,,,
오투그란데,2008,19200,2014,3,2,84.9867,20,낭월동,304,30110,,,
해맞이아파트,2007,14300,2014,3,2,71.5876,3,가양동,84-10,30110,,,
e편한세상,2011,25700,2014,3,3,101.4,3,낭월동,723,30110,,,
대동펜타뷰,2011,26800,2014,3,3,84.88,19,대동,535,30110,,,
동아아파트(201),1990,12500,2014,3,3,84.89,1,자양동,201,30110,,,
맑은미소,2006,12000,2014,3,3,84.1169,4,삼성동,108-3,30110,,,
새피앙,1997,11600,2014,3,3,59.4,3,용전동,181-1,30110,,,
세강듀오빌,2004,11500,2014,3,3,59.9264,2,인동,78-4,30110,,,
세강듀오빌,2004,12250,2014,3,3,59.9264,9,인동,78-4,30110,,,
오투그란데,2008,17900,2014,3,3,84.9867,2,낭월동,304,30110,,,
용방마을,2003,12500,2014,3,3,49.68,6,용운동,460,30110,,,
은어송마을1단지(풍림아이원),2007,25500,2014,3,3,84.9427,18,가오동,658,30110,,,
은어송마을2단지(코오롱하늘채),2007,25650,2014,3,3,84.9954,28,대성동,130,30110,,,
은어송마을5단지(우미린),2007,19800,2014,3,3,59.9883,8,가오동,556,30110,,,
은어송마을6단지(풍림2차),2007,24100,2014,3,3,84.39,11,가오동,497,30110,,,
주공5,1992,6950,2014,3,3,45,2,판암동,236,30110,,,
주공5,1992,7000,2014,3,3,44.94,5,판암동,236,30110,,,
한밭자이,2006,24300,2014,3,3,84.9811,11,삼성동,479,30110,,,
한울,2004,17100,2014,3,3,84.8698,2,가양동,28-6,30110,,,
대동펜타뷰,2011,24500,2014,3,4,84.78,2,대동,535,30110,,,
대신새들뫼1단지,2010,25900,2014,3,4,84.98,8,대동,527,30110,,,
미리내아파트,1999,15700,2014,3,4,84.92,13,판암동,460,30110,,,
미리내아파트,1999,12500,2014,3,4,59.97,1,판암동,460,30110,,,
삼정하이츠,1990,10250,2014,3,4,55.62,2,용운동,363,30110,,,
시영수정,1984,6200,2014,3,4,58.92,5,가양동,43-1,30110,,,
아침마을,2011,28100,2014,3,4,84.76,15,가양동,705,30110,,,
위드힐,2013,22365,2014,3,4,84.9,9,천동,540,30110,,,
은어송마을1단지(풍림아이원),2007,24200,2014,3,4,84.8882,20,가오동,658,30110,,,
은어송마을3단지(가오아이파크),2006,26000,2014,3,4,101.8998,1,가오동,496,30110,,,
주공5,1992,10850,2014,3,4,58.46,7,판암동,236,30110,,,
한숲,1999,17200,2014,3,4,84.94,2,용전동,194-3,30110,,,
현대,1987,14500,2014,3,4,84.94,7,인동,179-1,30110,,,
맑은미소,2006,15700,2014,3,5,84.1169,5,삼성동,108-3,30110,,,
미리내아파트,1999,15800,2014,3,5,84.92,10,판암동,460,30110,,,
은어송마을1단지(풍림아이원),2007,24200,2014,3,5,84.8882,6,가오동,658,30110,,,
은어송마을2단지(코오롱하늘채),2007,24500,2014,3,5,84.9954,31,대성동,130,30110,,,
주공,1985,7500,2014,3,5,49.22,2,용운동,297,30110,,,
주공(210),1985,13350,2014,3,5,59.3,2,가오동,210,30110,,,
천동주공,1985,8400,2014,3,5,47.1,1,가오동,394,30110,,,
효촌마을,2003,18000,2014,3,5,59.64,5,성남동,520,30110,,,
모닝빌,2006,15040,2014,3,6,82.2828,9,인동,29-2,30110,,,
삼익세라믹,1991,11000,2014,3,6,72.625,9,대성동,30,30110,,,
시영,1983,6200,2014,3,6,56.3,3,홍도동,135-1,30110,,,
신흥마을주공,2006,19500,2014,3,6,84.86,7,신흥동,212,30110,,,
어진마을,2007,16800,2014,3,6,59.44,20,인동,353,30110,,,
은어송마을1단지(풍림아이원),2007,24200,2014,3,6,84.8882,5,가오동,658,30110,,,
은어송마을3단지(가오아이파크),2006,24500,2014,3,6,84.9859,5,가오동,496,30110,,,
임광(83-6),1990,9500,2014,3,6,76.86,1,자양동,83-6,30110,,,
주공5,1992,7000,2014,3,6,44.94,2,판암동,236,30110,,,
세강듀오빌,2004,12200,2014,3,7,59.9264,12,인동,78-4,30110,,,
신동아파밀리에1단지,2007,21500,2014,3,7,84.9616,3,홍도동,1003,30110,,,
아침마을,2011,34800,2014,3,7,118.83,18,가양동,705,30110,,,
용방마을,2003,17200,2014,3,7,84.97,6,용운동,460,30110,,,
은어송마을6단지(풍림2차),2007,22400,2014,3,7,84.49,1,가오동,497,30110,,,
주공,1985,7400,2014,3,7,49.22,1,용운동,297,30110,,,
주공1,1990,7500,2014,3,7,45.77,5,판암동,178,30110,,,
한화꿈에그린,2006,17200,2014,3,7,84.4963,1,용운동,703,30110,,,
현대,1987,14500,2014,3,7,84.94,11,인동,179-1,30110,,,
경성맨션2,1985,7300,2014,3,8,51.12,2,홍도동,23-3,30110,,,
마젤란21,2006,16300,2014,3,8,84.9328,5,용운동,598,30110,,,
신동아파밀리에3단지,2007,20400,2014,3,8,84.9616,13,홍도동,1001,30110,,,
신동아파밀리에4단지,2007,18800,2014,3,8,74.759,9,홍도동,1002,30110,,,
어진마을,2007,19200,2014,3,8,84.74,3,인동,353,30110,,,
