단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼익세라믹,1991,7000,2007,5,1,84.97,7,대성동,30,30110,,,
용운주공2단지,1987,3650,2007,5,1,41.3,2,용운동,147,30110,,,
용운주공2단지,1987,3800,2007,5,1,41.3,12,용운동,147,30110,,,
은어송마을2단지(코오롱하늘채),2007,20600,2007,5,1,84.9905,4,대성동,130,30110,,,
은어송마을2단지(코오롱하늘채),2007,27052,2007,5,1,121.3897,15,대성동,130,30110,,,
은어송마을2단지(코오롱하늘채),2007,19580,2007,5,1,84.9954,13,대성동,130,30110,,,
은어송마을2단지(코오롱하늘채),2007,23120,2007,5,1,102.819,15,대성동,130,30110,,,
은어송마을2단지(코오롱하늘채),2007,21260,2007,5,1,84.9905,12,대성동,130,30110,,,
은어송마을2단지(코오롱하늘채),2007,19250,2007,5,1,84.9954,6,대성동,130,30110,,,
은어송마을2단지(코오롱하늘채),2007,19360,2007,5,1,84.9905,18,대성동,130,30110,,,
주공2,1990,6500,2007,5,1,58.01,8,판암동,202,30110,,,
천동주공,1985,7000,2007,5,1,47.1,4,가오동,394,30110,,,
시영수정,1984,3510,2007,5,2,58.92,5,가양동,43-1,30110,,,
은어송마을2단지(코오롱하늘채),2007,27500,2007,5,2,121.3897,16,대성동,130,30110,,,
은어송마을2단지(코오롱하늘채),2007,23120,2007,5,2,102.819,11,대성동,130,30110,,,
은어송마을2단지(코오롱하늘채),2007,19330,2007,5,2,84.9954,29,대성동,130,30110,,,
홍도,1996,6500,2007,5,2,59.77,18,홍도동,14-1,30110,,,
동아아파트(201),1990,8150,2007,5,3,84.89,1,자양동,201,30110,,,
삼익세라믹,1991,7500,2007,5,3,84.97,14,대성동,30,30110,,,
시영수정,1984,3800,2007,5,3,58.92,5,가양동,43-1,30110,,,
은어송마을2단지(코오롱하늘채),2007,23970,2007,5,3,102.819,14,대성동,130,30110,,,
은어송마을2단지(코오롱하늘채),2007,19700,2007,5,3,84.9954,28,대성동,130,30110,,,
석촌마을,2000,7230,2007,5,4,49.97,10,성남동,518,30110,,,
은어송마을2단지(코오롱하늘채),2007,22800,2007,5,4,102.819,10,대성동,130,30110,,,
정원,1997,6700,2007,5,4,59.88,12,용운동,423-15,30110,,,
홍도,1996,3950,2007,5,4,42.015,12,홍도동,14-1,30110,,,
은어송마을2단지(코오롱하늘채),2007,19450,2007,5,5,84.9905,5,대성동,130,30110,,,
주공,1985,8200,2007,5,5,49.22,3,용운동,297,30110,,,
솔랑마을,2000,8000,2007,5,7,59.19,4,삼성동,369-1,30110,,,
은어송마을2단지(코오롱하늘채),2007,23700,2007,5,7,102.819,16,대성동,130,30110,,,
은어송마을2단지(코오롱하늘채),2007,19460,2007,5,7,84.9905,9,대성동,130,30110,,,
은어송마을2단지(코오롱하늘채),2007,19420,2007,5,7,84.9954,7,대성동,130,30110,,,
