단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
안전로얄,1987,2360,2006,8,1,30.05,3,가양동,292-6,30110,,,
주공,1985,8100,2006,8,1,49.22,4,용운동,297,30110,,,
주공(210),1985,6150,2006,8,1,49.22,5,가오동,210,30110,,,
주공6,1992,3500,2006,8,1,38.64,5,판암동,233,30110,,,
석촌마을,2000,7280,2006,8,2,49.79,4,성남동,518,30110,,,
신도,1978,4970,2006,8,2,59.72,2,가양동,24-1,30110,,,
주공(210),1985,6150,2006,8,2,49.22,5,가오동,210,30110,,,
주공5,1992,4150,2006,8,2,45,2,판암동,236,30110,,,
주공1,1990,9000,2006,8,3,79.07,15,판암동,178,30110,,,
모리,1998,5500,2006,8,4,59.66,2,용운동,319-1,30110,,,
천동주공,1985,5700,2006,8,6,39.72,2,가오동,394,30110,,,
주공,1985,10700,2006,8,8,59.3,1,용운동,297,30110,,,
푸른,2000,5550,2006,8,8,40.5993,11,용전동,57-21,30110,,,
신도,1978,4450,2006,8,9,59.72,5,가양동,24-1,30110,,,
주공(210),1985,6350,2006,8,9,49.22,4,가오동,210,30110,,,
동아아파트(201),1990,15700,2006,8,10,134.6,6,자양동,201,30110,,,
정원,1997,9000,2006,8,10,84.98,8,용운동,423-15,30110,,,
주공,1985,10700,2006,8,10,59.3,5,용운동,297,30110,,,
주공(210),1985,6350,2006,8,10,49.22,4,가오동,210,30110,,,
주공5,1992,7100,2006,8,10,58.46,13,판암동,236,30110,,,
동신,1979,6300,2006,8,11,75.37,5,가양동,53-6,30110,,,
석촌마을,2000,6500,2006,8,11,49.79,8,성남동,518,30110,,,
주공(210),1985,7850,2006,8,11,59.3,5,가오동,210,30110,,,
대주파크빌,2006,15000,2006,8,12,81.1171,20,가양동,652-1,30110,,,
홍익,2000,6300,2006,8,12,59.4,2,천동,71-14,30110,,,
한숲,1999,10400,2006,8,13,59.925,13,용전동,194-3,30110,,,
삼익세라믹,1991,7000,2006,8,14,72.625,7,대성동,30,30110,,,
삼익세라믹,1991,7900,2006,8,14,84.97,11,대성동,30,30110,,,
용방마을,2003,13300,2006,8,14,72.93,11,용운동,460,30110,,,
용방마을,2003,7874,2006,8,14,49.98,2,용운동,460,30110,,,
주공5,1992,3900,2006,8,14,45,1,판암동,236,30110,,,
삼익세라믹,1991,7200,2006,8,15,72.625,13,대성동,30,30110,,,
주공2,1990,6700,2006,8,15,58.01,7,판암동,202,30110,,,
한산(55-3),1981,5600,2006,8,15,79.8,1,가양동,55-3,30110,,,
동아아파트(201),1990,13900,2006,8,16,134.6,10,자양동,201,30110,,,
석촌마을,2000,11000,2006,8,16,84.17,5,성남동,518,30110,,,
와이즈빌,2005,14000,2006,8,16,84.855,7,가양동,441-5,30110,,,
주공,1985,10950,2006,8,16,59.3,3,용운동,297,30110,,,
주공,1985,10950,2006,8,16,59.3,2,용운동,297,30110,,,
천동주공,1985,5500,2006,8,16,39.72,3,가오동,394,30110,,,
현대,1987,7500,2006,8,16,63.99,3,인동,179-1,30110,,,
미리내아파트,1999,8800,2006,8,17,59.97,9,판암동,460,30110,,,
신도,1978,4050,2006,8,17,54.01,4,가양동,24-1,30110,,,
홍익,2000,6500,2006,8,17,59.4,4,천동,71-14,30110,,,
주공,1985,10700,2006,8,18,59.3,1,용운동,297,30110,,,
경성맨션2,1985,6500,2006,8,19,71.73,1,홍도동,23-3,30110,,,
석촌마을,2000,13700,2006,8,19,84.17,7,성남동,518,30110,,,
용운주공2단지,1987,2900,2006,8,19,32.39,3,용운동,147,30110,,,
주공,1985,8700,2006,8,19,49.22,2,용운동,297,30110,,,
주공1,1990,7000,2006,8,19,79.07,4,판암동,178,30110,,,
주공2,1990,7000,2006,8,19,59.39,6,판암동,202,30110,,,
주공5,1992,3200,2006,8,19,38.64,7,판암동,236,30110,,,
모닝빌,2006,12700,2006,8,20,82.2828,14,인동,29-2,30110,,,
삼정하이츠,1990,5450,2006,8,20,55.62,5,용운동,363,30110,,,
모닝빌,2006,13431,2006,8,21,82.2828,12,인동,29-2,30110,,,
무궁화,1985,3000,2006,8,21,50.7,1,자양동,111-1,30110,,,
시영아파트,1984,4500,2006,8,21,58.92,2,홍도동,135-2,30110,,,
주공,1985,10950,2006,8,21,59.3,4,용운동,297,30110,,,
주공6,1992,2900,2006,8,21,38.64,2,판암동,233,30110,,,
크로바,1985,8000,2006,8,21,90.4,4,용전동,178,30110,,,
대주파크빌,2006,14000,2006,8,22,81.1171,2,가양동,652-1,30110,,,
푸른,2000,7100,2006,8,22,47.0424,13,용전동,57-21,30110,,,
홍도,1996,4000,2006,8,22,45.525,1,홍도동,14-1,30110,,,
빌라맨션,1980,14500,2006,8,23,156.852,6,삼성동,279-1,30110,,,
삼정하이츠,1990,5600,2006,8,23,55.62,4,용운동,363,30110,,,
세강듀오빌,2004,9600,2006,8,23,59.9264,3,인동,78-4,30110,,,
신흥마을주공,2006,13600,2006,8,23,75.78,13,신흥동,212,30110,,,
용운주공2단지,1987,4000,2006,8,23,41.3,10,용운동,147,30110,,,
주공,1985,9000,2006,8,23,49.22,1,용운동,297,30110,,,
주공(210),1985,7200,2006,8,23,49.22,2,가오동,210,30110,,,
맑은미소,2006,11473,2006,8,24,59.8588,10,삼성동,108-3,30110,,,
모닝빌,2006,13431,2006,8,24,82.2828,15,인동,29-2,30110,,,
석촌마을,2000,6600,2006,8,24,49.79,4,성남동,518,30110,,,
석촌마을,2000,6500,2006,8,24,49.79,6,성남동,518,30110,,,
석촌마을,2000,6450,2006,8,24,49.79,2,성남동,518,30110,,,
청룡,1980,4780,2006,8,24,55.43,1,홍도동,57,30110,,,
용운주공2단지,1987,3800,2006,8,25,41.3,11,용운동,147,30110,,,
주공,1985,10700,2006,8,25,59.3,5,용운동,297,30110,,,
주공,1985,10950,2006,8,25,59.3,4,용운동,297,30110,,,
주공,1985,8500,2006,8,25,49.22,4,용운동,297,30110,,,
