단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가양시장상가,1981,3500,2008,4,1,71.22,5,가양동,434,30110,,,
부성한울,2003,9500,2008,4,1,59.8524,10,인동,73-1,30110,,,
삼익세라믹,1991,7350,2008,4,1,72.625,5,대성동,30,30110,,,
솔랑마을,2000,7000,2008,4,1,59.19,1,삼성동,369-1,30110,,,
시영예지,1982,3950,2008,4,1,57.99,5,가양동,36-1,30110,,,
신동아파밀리에1단지,2007,18500,2008,4,1,84.9616,6,홍도동,1003,30110,,,
신동아파밀리에4단지,2007,16300,2008,4,1,74.759,8,홍도동,1002,30110,,,
안전로얄,1987,1900,2008,4,1,30.05,3,가양동,292-6,30110,,,
용운주공2단지,1987,3150,2008,4,1,32.39,5,용운동,147,30110,,,
주공1,1990,6800,2008,4,1,59.39,11,판암동,178,30110,,,
한화꿈에그린,2006,24707,2008,4,1,140.3707,2,용운동,703,30110,,,
현대,1987,8200,2008,4,1,63.99,7,인동,179-1,30110,,,
시영수정,1984,4480,2008,4,2,58.92,4,가양동,43-1,30110,,,
신동아,1990,9400,2008,4,2,84.56,11,용전동,1,30110,,,
신동아,1990,8750,2008,4,2,84.56,12,용전동,1,30110,,,
어진마을,2007,15000,2008,4,2,84.97,8,인동,353,30110,,,
은어송마을2단지(코오롱하늘채),2007,20000,2008,4,2,84.997,25,대성동,130,30110,,,
주공2,1990,6700,2008,4,2,59.39,2,판암동,202,30110,,,
주공2,1990,6800,2008,4,2,58.01,10,판암동,202,30110,,,
주공5,1992,4275,2008,4,2,44.94,6,판암동,236,30110,,,
흥룡맨션,1986,3200,2008,4,2,55.08,5,가양동,85-3,30110,,,
무궁화,1985,3100,2008,4,3,50.7,5,자양동,111-1,30110,,,
신동아,1990,9500,2008,4,3,84.56,12,용전동,1,30110,,,
신동아파밀리에1단지,2007,18000,2008,4,3,84.9616,9,홍도동,1003,30110,,,
신동아파밀리에3단지,2007,18000,2008,4,3,84.8546,2,홍도동,1001,30110,,,
주공,1985,7800,2008,4,3,47.37,3,용운동,297,30110,,,
주공(210),1985,8450,2008,4,3,59.3,5,가오동,210,30110,,,
주공1,1990,6300,2008,4,3,59.39,3,판암동,178,30110,,,
한밭자이,2006,18500,2008,4,3,84.9811,16,삼성동,479,30110,,,
한숲,1999,15300,2008,4,3,114.75,9,용전동,194-3,30110,,,
한화꿈에그린,2006,20000,2008,4,3,140.3707,5,용운동,703,30110,,,
한화꿈에그린,2006,17000,2008,4,3,122.8125,2,용운동,703,30110,,,
현대,1987,6200,2008,4,3,52.38,2,인동,179-1,30110,,,
경성맨션2,1985,5000,2008,4,4,47.88,5,홍도동,23-3,30110,,,
삼익세라믹,1991,8350,2008,4,4,84.97,6,대성동,30,30110,,,
석촌마을,2000,7000,2008,4,4,49.97,1,성남동,518,30110,,,
은어송마을2단지(코오롱하늘채),2007,24500,2008,4,4,102.819,15,대성동,130,30110,,,
은어송마을3단지(가오아이파크),2006,28700,2008,4,4,131.6126,10,가오동,496,30110,,,
주공2,1990,5000,2008,4,4,45.77,8,판암동,202,30110,,,
크로바,1985,12400,2008,4,4,139.94,8,용전동,178,30110,,,
효동현대,1998,12500,2008,4,4,84.6825,4,효동,135-1,30110,,,
동아아파트(201),1990,8750,2008,4,5,84.89,3,자양동,201,30110,,,
용운주공2단지,1987,5400,2008,4,5,49.94,2,용운동,147,30110,,,
은어송마을2단지(코오롱하늘채),2007,19700,2008,4,5,84.9954,14,대성동,130,30110,,,
은어송마을2단지(코오롱하늘채),2007,23000,2008,4,5,102.819,4,대성동,130,30110,,,
은어송마을3단지(가오아이파크),2006,24300,2008,4,5,101.8978,12,가오동,496,30110,,,
주공1,1990,6750,2008,4,5,58.01,5,판암동,178,30110,,,
주공1,1990,7000,2008,4,5,59.39,9,판암동,178,30110,,,
주공6,1992,3600,2008,4,5,38.64,10,판암동,233,30110,,,
한밭자이,2006,19000,2008,4,5,84.9811,12,삼성동,479,30110,,,
한숲,1999,14500,2008,4,5,84.94,7,용전동,194-3,30110,,,
효촌마을,2003,15000,2008,4,5,84.45,14,성남동,520,30110,,,
용운주공2단지,1987,4300,2008,4,6,41.3,8,용운동,147,30110,,,
은어송마을1단지(풍림아이원),2007,18000,2008,4,6,84.9864,5,가오동,658,30110,,,
한숲,1999,10200,2008,4,6,59.925,7,용전동,194-3,30110,,,
한숲,1999,9500,2008,4,6,59.925,4,용전동,194-3,30110,,,
한숲,1999,8500,2008,4,6,59.925,12,용전동,194-3,30110,,,
한화꿈에그린,2006,16500,2008,4,6,84.4963,8,용운동,703,30110,,,
임광(83-6),1990,5150,2008,4,7,76.86,4,자양동,83-6,30110,,,
임광하이츠3동,1991,4100,2008,4,7,56.88,6,가양동,34-5,30110,,,
주공(210),1985,7800,2008,4,7,49.22,1,가오동,210,30110,,,
주공2,1990,6830,2008,4,7,59.39,6,판암동,202,30110,,,
주공6,1992,4400,2008,4,7,44.94,10,판암동,233,30110,,,
청룡,1979,4970,2008,4,7,54.78,5,홍도동,56-1,30110,,,
어진마을,2007,16700,2008,4,8,84.74,15,인동,353,30110,,,
주공(210),1985,9800,2008,4,8,59.3,4,가오동,210,30110,,,
주공1,1990,4750,2008,4,8,45.77,4,판암동,178,30110,,,
한화꿈에그린,2006,21300,2008,4,8,122.8125,1,용운동,703,30110,,,
미리내아파트,1999,11600,2008,4,9,84.92,7,판암동,460,30110,,,
삼정하이츠,1990,8200,2008,4,9,72.42,4,용운동,363,30110,,,
신동아,1990,7500,2008,4,9,67.64,3,용전동,1,30110,,,
주공2,1990,4600,2008,4,9,45.77,1,판암동,202,30110,,,
한숲,1999,12900,2008,4,9,84.94,6,용전동,194-3,30110,,,
흥룡맨션,1986,3900,2008,4,9,55.08,1,가양동,85-3,30110,,,
솔랑마을,2000,11000,2008,4,10,84.84,18,삼성동,369-1,30110,,,
신도,1978,5570,2008,4,10,65.52,5,가양동,24-1,30110,,,
신도,1978,7200,2008,4,10,84.96,1,가양동,24-1,30110,,,
어진마을,2007,16000,2008,4,10,84.97,4,인동,353,30110,,,
주공,1985,7750,2008,4,10,47.37,1,용운동,297,30110,,,
주공2,1990,6900,2008,4,10,58.01,7,판암동,202,30110,,,
주공6,1992,3500,2008,4,10,38.64,1,판암동,233,30110,,,
홍도,1996,9000,2008,4,10,84.735,2,홍도동,14-1,30110,,,
미리내아파트,1999,10500,2008,4,11,84.92,14,판암동,460,30110,,,
신동아,1990,9200,2008,4,11,84.56,9,용전동,1,30110,,,
신동아,1990,9000,2008,4,11,84.56,6,용전동,1,30110,,,
신동아파밀리에1단지,2007,18500,2008,4,11,84.8546,6,홍도동,1003,30110,,,
신동아파밀리에3단지,2007,17600,2008,4,11,84.8546,12,홍도동,1001,30110,,,
신흥마을주공,2006,14800,2008,4,11,84.86,7,신흥동,212,30110,,,
용운주공2단지,1987,3200,2008,4,11,32.39,8,용운동,147,30110,,,
은어송마을6단지(풍림2차),2007,20900,2008,4,11,84.5,10,가오동,497,30110,,,
주공1,1990,6650,2008,4,11,58.01,4,판암동,178,30110,,,
주공5,1992,3450,2008,4,11,38.64,14,판암동,236,30110,,,
주공5,1992,3500,2008,4,11,38.64,11,판암동,236,30110,,,
용운주공2단지,1987,3130,2008,4,12,32.39,7,용운동,147,30110,,,
한숲,1999,9050,2008,4,12,59.925,1,용전동,194-3,30110,,,
효동현대,1998,9950,2008,4,12,59.9025,11,효동,135-1,30110,,,
효촌마을,2003,16300,2008,4,12,84.45,14,성남동,520,30110,,,
동아아파트(201),1990,13700,2008,4,13,134.6,13,자양동,201,30110,,,
한화꿈에그린,2006,19950,2008,4,13,122.8125,3,용운동,703,30110,,,
대주파크빌,2006,13000,2008,4,14,63.1748,20,가양동,652-1,30110,,,
삼정하이츠,1990,5850,2008,4,14,55.62,2,용운동,363,30110,,,
석촌마을,2000,9150,2008,4,14,59.74,2,성남동,518,30110,,,
신동아,1990,11000,2008,4,14,111.69,2,용전동,1,30110,,,
임광(83-6),1990,3400,2008,4,14,53.19,5,자양동,83-6,30110,,,
주공2,1990,6900,2008,4,14,58.01,5,판암동,202,30110,,,
주공5,1992,4200,2008,4,14,45,3,판암동,236,30110,,,
