단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상,2011,31000,2021,4,1,84.985,16,낭월동,723,30110,,,
드림팰리스아파트B동,2015,18600,2021,4,1,74.124,3,가양동,288-28,30110,,,
드림팰리스아파트B동,2015,18600,2021,4,1,74.124,3,가양동,288-28,30110,,,
모닝빌,2006,14750,2021,4,1,82.2828,9,인동,29-2,30110,,,
부성,1991,15000,2021,4,1,84.78,1,가양동,42-1,30110,,,
안전로얄,1987,4500,2021,4,1,30.05,2,가양동,292-6,30110,,,
은어송코오롱하늘채2차,2016,29700,2021,4,1,59.95,16,대성동,420,30110,,,
주공5,1992,8100,2021,4,1,44.94,8,판암동,236,30110,,,
휴먼시아2단지,2008,29500,2021,4,1,84.87,5,천동,528,30110,,,
대신새들뫼1단지,2010,48000,2021,4,2,84.98,4,대동,527,30110,,,
삼정그린코아포레스트(1단지),2018,34000,2021,4,2,59.8923,4,판암동,839,30110,,,
삼정그린코아포레스트(2단지),2018,38800,2021,4,2,72.4893,18,판암동,834,30110,,,
새피앙,1997,14300,2021,4,2,59.4,12,용전동,181-1,30110,,,
어진마을,2007,26000,2021,4,2,59.44,20,인동,353,30110,,,
위드힐,2013,37300,2021,4,2,84.98,10,천동,540,30110,,,
은어송마을1단지(풍림아이원),2007,33000,2021,4,2,84.9864,27,가오동,658,30110,,,
임광하이츠1동,1989,12800,2021,4,2,73.89,2,가양동,29-3,30110,,,
큰솔,2003,20000,2021,4,2,75.4326,9,성남동,157-1,30110,,,
큰솔102동,2001,8000,2021,4,2,38.0939,12,용전동,48-1,30110,,,
현대,1987,13500,2021,4,2,52.38,8,인동,179-1,30110,,,
홍도,1996,9000,2021,4,2,42.015,13,홍도동,14-1,30110,,,
홍익,2000,11950,2021,4,2,59.4,1,천동,71-14,30110,,,
효동현대,1998,33000,2021,4,2,99.17,6,효동,135-1,30110,,,
삼정그린코아포레스트(2단지),2018,32900,2021,4,3,59.8923,9,판암동,834,30110,,,
스마트뷰,2011,40400,2021,4,3,84.89,10,성남동,528,30110,,,
용운주공2단지,1987,5650,2021,4,3,32.39,3,용운동,147,30110,,,
"유성(1,2동)",1989,13575,2021,4,3,59.85,1,가오동,212,30110,,,
은어송마을6단지(풍림2차),2007,37000,2021,4,3,84.39,17,가오동,497,30110,,,
주공2,1990,14700,2021,4,3,58.01,6,판암동,202,30110,,,
주공5,1992,7550,2021,4,3,44.94,9,판암동,236,30110,,,
주공5,1992,10400,2021,4,3,52.09,6,판암동,236,30110,,,
주공6,1992,6300,2021,4,3,38.64,10,판암동,233,30110,,,
큰솔102동,2001,7500,2021,4,3,38.0939,1,용전동,48-1,30110,,,
푸른,2000,13000,2021,4,3,47.0424,9,용전동,57-21,30110,,,
은어송마을3단지(가오아이파크),2006,36000,2021,4,4,84.9859,5,가오동,496,30110,,,
스마트뷰,2011,39000,2021,4,5,84.89,25,성남동,528,30110,,,
어진마을,2007,33700,2021,4,5,84.97,4,인동,353,30110,,,
주공5,1992,7600,2021,4,5,45,9,판암동,236,30110,,,
대호하이츠,2016,20000,2021,4,6,74.39,3,홍도동,113-6,30110,,,
삼정그린코아포레스트(1단지),2018,41500,2021,4,6,72.4893,2,판암동,839,30110,,,
솔랑마을,2000,18000,2021,4,6,59.19,5,삼성동,369-1,30110,,,
오투그란데,2008,31200,2021,4,6,84.9817,3,낭월동,304,30110,,,
주공1,1990,19500,2021,4,6,79.07,14,판암동,178,30110,,,
주공5,1992,7500,2021,4,6,44.94,3,판암동,236,30110,,,
글로벌,1979,9000,2021,4,7,50.61,1,가양동,43-2,30110,,,
시영,1983,10300,2021,4,7,56.3,3,홍도동,135-1,30110,,,
용운주공2단지,1987,7450,2021,4,7,41.3,12,용운동,147,30110,,,
용운주공2단지,1987,7780,2021,4,7,41.3,8,용운동,147,30110,,,
큰솔,2003,10800,2021,4,7,54.4222,2,성남동,157-1,30110,,,
큰솔,2003,10800,2021,4,7,54.4222,5,성남동,157-1,30110,,,
삼정그린코아포레스트(2단지),2018,35300,2021,4,8,69.1267,11,판암동,834,30110,,,
신동아파밀리에1단지,2007,37500,2021,4,8,84.8546,14,홍도동,1003,30110,,,
위드힐,2013,38000,2021,4,8,84.99,22,천동,540,30110,,,
주공1,1990,12600,2021,4,8,45.77,9,판암동,178,30110,,,
한숲,1999,30500,2021,4,8,84.94,14,용전동,194-3,30110,,,
현대,1987,25900,2021,4,8,84.94,10,인동,179-1,30110,,,
마젤란21,2006,24500,2021,4,9,84.9328,6,용운동,598,30110,,,
삼익세라믹,1991,14950,2021,4,9,72.625,12,대성동,30,30110,,,
삼정그린코아포레스트(1단지),2018,35000,2021,4,9,59.8923,5,판암동,839,30110,,,
어진마을,2007,29180,2021,4,9,59.44,18,인동,353,30110,,,
용방마을,2003,19000,2021,4,9,59.75,5,용운동,460,30110,,,
용운주공2단지,1987,6000,2021,4,9,32.39,9,용운동,147,30110,,,
주공1,1990,17000,2021,4,9,58.01,10,판암동,178,30110,,,
현대,1987,20200,2021,4,9,63.99,2,인동,179-1,30110,,,
방주아파트,1998,22200,2021,4,10,84.93,3,판암동,328,30110,,,
삼정그린코아포레스트(1단지),2018,41800,2021,4,10,72.4893,10,판암동,839,30110,,,
은어송마을1단지(풍림아이원),2007,34400,2021,4,10,84.9427,13,가오동,658,30110,,,
주공1,1990,15500,2021,4,10,59.39,12,판암동,178,30110,,,
주공2,1990,16800,2021,4,10,59.39,8,판암동,202,30110,,,
주공5,1992,7800,2021,4,10,44.94,10,판암동,236,30110,,,
주공6,1992,7470,2021,4,10,38.64,4,판암동,233,30110,,,
주공6,1992,6800,2021,4,10,44.94,3,판암동,233,30110,,,
평화,1989,10300,2021,4,10,69.51,4,자양동,93-4,30110,,,
한숲,1999,24500,2021,4,10,59.925,11,용전동,194-3,30110,,,
한숲,1999,24500,2021,4,10,59.925,14,용전동,194-3,30110,,,
대신새들뫼1단지,2010,52500,2021,4,11,84.98,14,대동,527,30110,,,
위드힐,2013,50000,2021,4,11,118.53,13,천동,540,30110,,,
큰솔102동,2001,7500,2021,4,11,38.0939,4,용전동,48-1,30110,,,
한숲,1999,39500,2021,4,11,114.75,12,용전동,194-3,30110,,,
동아아파트(201),1990,19700,2021,4,12,84.89,8,자양동,201,30110,,,
시영예지,1982,7400,2021,4,12,57.99,2,가양동,36-1,30110,,,
아침마을,2011,43000,2021,4,12,84.76,6,가양동,705,30110,,,
용운주공2단지,1987,6500,2021,4,12,32.39,9,용운동,147,30110,,,
은어송마을2단지(코오롱하늘채),2007,40300,2021,4,12,84.9954,18,대성동,130,30110,,,
주공1,1990,17000,2021,4,12,58.01,15,판암동,178,30110,,,
드림팰리스아파트B동,2015,16000,2021,4,13,66.236,7,가양동,288-28,30110,,,
무궁화,1985,8400,2021,4,13,50.7,2,자양동,111-1,30110,,,
부성,1991,14300,2021,4,13,73.98,8,가양동,42-1,30110,,,
신동아,1990,23400,2021,4,13,84.56,12,용전동,1,30110,,,
은어송마을3단지(가오아이파크),2006,37000,2021,4,13,84.9859,15,가오동,496,30110,,,
큰솔,2003,10900,2021,4,13,54.4222,1,성남동,157-1,30110,,,
큰솔102동,2001,7700,2021,4,13,38.0939,5,용전동,48-1,30110,,,
홍도,1996,8900,2021,4,13,42.015,5,홍도동,14-1,30110,,,
대동펜타뷰,2011,42500,2021,4,14,84.78,1,대동,535,30110,,,
세강듀오빌,2004,13000,2021,4,14,59.9264,5,인동,78-4,30110,,,
주공2,1990,21500,2021,4,14,79.07,9,판암동,202,30110,,,
큰솔102동,2001,7500,2021,4,14,38.0939,1,용전동,48-1,30110,,,
용방마을,2003,16200,2021,4,15,49.68,12,용운동,460,30110,,,
주공1,1990,12300,2021,4,15,45.77,8,판암동,178,30110,,,
주공2,1990,15700,2021,4,15,58.01,11,판암동,202,30110,,,
주공6,1992,5500,2021,4,15,38.64,13,판암동,233,30110,,,
큰솔,2003,19800,2021,4,15,75.4326,15,성남동,157-1,30110,,,
큰솔101동,1999,5000,2021,4,15,27.07,8,용전동,48-22,30110,,,
효촌마을,2003,28250,2021,4,15,59.64,18,성남동,520,30110,,,
