단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상,2011,25000,2020,4,1,84.974,9,낭월동,723,30110,,,
e편한세상,2011,24900,2020,4,1,84.985,6,낭월동,723,30110,,,
동신,1979,12000,2020,4,1,71.61,3,가양동,53-6,30110,,,
동신,1979,12000,2020,4,1,71.61,3,가양동,53-6,30110,,,
미리내아파트,1999,15000,2020,4,1,59.97,12,판암동,460,30110,,,
미리내아파트,1999,17900,2020,4,1,84.92,18,판암동,460,30110,,,
삼익세라믹,1991,13200,2020,4,1,72.625,1,대성동,30,30110,,,
삼익세라믹,1991,13100,2020,4,1,84.97,3,대성동,30,30110,,,
시영,1983,7300,2020,4,1,58.92,3,홍도동,135-1,30110,,,
신동아,1990,20000,2020,4,1,126.35,7,용전동,1,30110,,,
아침마을,2011,39000,2020,4,1,84.76,17,가양동,705,30110,,,
오투그란데,2008,22300,2020,4,1,84.9853,16,낭월동,304,30110,,,
용방마을,2003,12250,2020,4,1,49.68,12,용운동,460,30110,,,
은어송마을3단지(가오아이파크),2006,34700,2020,4,1,84.9859,6,가오동,496,30110,,,
주공1,1990,10600,2020,4,1,59.39,13,판암동,178,30110,,,
주공2,1990,9000,2020,4,1,45.77,5,판암동,202,30110,,,
푸른,2000,7000,2020,4,1,40.5993,11,용전동,57-21,30110,,,
한밭자이,2006,43000,2020,4,1,134.9711,10,삼성동,479,30110,,,
대주파크빌,2006,21000,2020,4,2,63.1748,14,가양동,652-1,30110,,,
맑은미소,2006,11800,2020,4,2,59.8588,2,삼성동,108-3,30110,,,
삼익세라믹,1991,14900,2020,4,2,84.97,4,대성동,30,30110,,,
시영수정,1984,8300,2020,4,2,58.92,1,가양동,43-1,30110,,,
오투그란데,2008,23400,2020,4,2,84.9867,25,낭월동,304,30110,,,
오투그란데,2008,22550,2020,4,2,84.9867,14,낭월동,304,30110,,,
오투그란데,2008,21300,2020,4,2,84.9853,10,낭월동,304,30110,,,
용운주공2단지,1987,6200,2020,4,2,41.3,1,용운동,147,30110,,,
위드힐,2013,33000,2020,4,2,84.86,4,천동,540,30110,,,
주공(210),1985,18600,2020,4,2,49.22,4,가오동,210,30110,,,
천동주공,1985,16600,2020,4,2,39.72,1,가오동,394,30110,,,
청룡,1979,17500,2020,4,2,65.82,3,홍도동,56-1,30110,,,
푸른,2000,9250,2020,4,2,40.5993,11,용전동,57-21,30110,,,
현대,1987,17700,2020,4,2,84.94,3,인동,179-1,30110,,,
현암,1995,14000,2020,4,2,74.5,12,홍도동,16-1,30110,,,
e편한세상,2011,25000,2020,4,3,84.985,9,낭월동,723,30110,,,
대주파크빌,2006,21000,2020,4,3,63.1748,23,가양동,652-1,30110,,,
동아아파트(201),1990,16800,2020,4,3,84.89,10,자양동,201,30110,,,
미리내아파트,1999,18100,2020,4,3,84.92,12,판암동,460,30110,,,
오투그란데,2008,25000,2020,4,3,110.3271,31,낭월동,304,30110,,,
용방마을,2003,19700,2020,4,3,72.93,5,용운동,460,30110,,,
용방마을,2003,19700,2020,4,3,72.93,5,용운동,460,30110,,,
은어송마을2단지(코오롱하늘채),2007,38500,2020,4,3,102.819,15,대성동,130,30110,,,
은어송마을2단지(코오롱하늘채),2007,33500,2020,4,3,84.9954,18,대성동,130,30110,,,
은어송마을2단지(코오롱하늘채),2007,35000,2020,4,3,102.819,2,대성동,130,30110,,,
임광하이츠4동,1991,10700,2020,4,3,59.79,5,가양동,35-14,30110,,,
주공5,1992,6500,2020,4,3,45,1,판암동,236,30110,,,
큰솔102동,2001,7000,2020,4,3,38.0939,8,용전동,48-1,30110,,,
큰솔3차,2002,7300,2020,4,3,33.9914,8,가양동,162-11,30110,,,
푸른,2000,13400,2020,4,3,47.0424,6,용전동,57-21,30110,,,
효촌마을,2003,25000,2020,4,3,84.45,17,성남동,520,30110,,,
대신새들뫼1단지,2010,48000,2020,4,4,84.83,24,대동,527,30110,,,
삼익세라믹,1991,14100,2020,4,4,84.97,6,대성동,30,30110,,,
삼익세라믹,1991,15700,2020,4,4,84.97,6,대성동,30,30110,,,
시영수정,1984,7500,2020,4,4,58.92,2,가양동,43-1,30110,,,
신동아,1990,18500,2020,4,4,84.56,6,용전동,1,30110,,,
용방마을,2003,16000,2020,4,4,59.75,8,용운동,460,30110,,,
용방마을,2003,22700,2020,4,4,84.97,12,용운동,460,30110,,,
용방마을,2003,11500,2020,4,4,49.98,13,용운동,460,30110,,,
은어송마을6단지(풍림2차),2007,31000,2020,4,4,84.39,14,가오동,497,30110,,,
효동현대,1998,18800,2020,4,4,76.08,2,효동,135-1,30110,,,
주공1,1990,8700,2020,4,5,45.77,13,판암동,178,30110,,,
효동현대,1998,19700,2020,4,5,84.6825,6,효동,135-1,30110,,,
e편한세상,2011,27000,2020,4,6,101.4,14,낭월동,723,30110,,,
e편한세상,2011,28000,2020,4,6,101.4,3,낭월동,723,30110,,,
삼익세라믹,1991,14200,2020,4,6,84.97,15,대성동,30,30110,,,
스마트뷰,2011,36500,2020,4,6,84.98,11,성남동,528,30110,,,
어진마을,2007,31800,2020,4,6,75.78,16,인동,353,30110,,,
어진마을,2007,22800,2020,4,6,59.44,6,인동,353,30110,,,
