단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상 대전에코포레,2020,30300,2022,12,1,59.8825,13,용운동,783,30110,중개거래,,
한밭자이,2006,34800,2022,12,1,59.9929,22,삼성동,479,30110,직거래,,
경성3,1988,9300,2022,12,2,56.16,4,홍도동,64-1,30110,중개거래,,
주공5,1992,8500,2022,12,2,38.64,14,판암동,236,30110,중개거래,,
경성맨션1,1985,15400,2022,12,3,84.96,2,홍도동,23-1,30110,중개거래,,
신흥SKVIEW,2022,53500,2022,12,3,84.9717,6,신흥동,264,30110,중개거래,,
주공2,1990,15700,2022,12,3,58.01,5,판암동,202,30110,중개거래,,
주공6,1992,8900,2022,12,3,38.64,3,판암동,233,30110,중개거래,,
효촌마을,2003,24500,2022,12,3,59.64,7,성남동,520,30110,중개거래,,
주공1,1990,14300,2022,12,5,45.77,8,판암동,178,30110,중개거래,,
주공6,1992,8100,2022,12,5,38.64,4,판암동,233,30110,중개거래,,
주공6,1992,8100,2022,12,5,38.64,4,판암동,233,30110,중개거래,,
천동주공,1985,16300,2022,12,5,39.72,4,가오동,394,30110,중개거래,,
홍익,2000,15000,2022,12,6,59.4,6,천동,71-14,30110,중개거래,,
주공5,1992,9500,2022,12,7,38.64,11,판암동,236,30110,중개거래,,
큰솔3차,2002,8000,2022,12,7,33.9914,8,가양동,162-11,30110,중개거래,,
삼정하이츠,1990,14500,2022,12,8,55.62,4,용운동,363,30110,중개거래,,
오투그란데,2008,29500,2022,12,8,84.9867,3,낭월동,304,30110,중개거래,,
홍도,1996,11200,2022,12,8,42.015,12,홍도동,14-1,30110,중개거래,,
어진마을,2007,30000,2022,12,9,84.97,5,인동,353,30110,중개거래,,
어진마을,2007,25000,2022,12,9,59.44,2,인동,353,30110,중개거래,,
큰솔3차,2002,4400,2022,12,9,26.4589,11,가양동,162-11,30110,중개거래,,
평화,1994,19300,2022,12,10,84.83,15,가양동,46-2,30110,중개거래,,
위드힐,2013,33000,2022,12,11,84.98,20,천동,540,30110,중개거래,,
은어송마을5단지(우미린),2007,27800,2022,12,11,59.9883,7,가오동,556,30110,중개거래,,
e편한세상 대전에코포레,2020,39600,2022,12,12,72.8227,9,용운동,783,30110,직거래,,
대주파크빌,2006,30500,2022,12,12,84.8236,5,가양동,652-1,30110,중개거래,,
오투그란데,2008,25500,2022,12,12,84.9817,18,낭월동,304,30110,중개거래,,
은어송마을5단지(우미린),2007,28000,2022,12,12,59.993,15,가오동,556,30110,중개거래,,
용운주공2단지,1987,8300,2022,12,13,32.39,4,용운동,147,30110,중개거래,,
은어송마을3단지(가오아이파크),2006,50000,2022,12,13,131.6126,6,가오동,496,30110,직거래,,
은어송마을2단지(코오롱하늘채),2007,40000,2022,12,14,102.819,12,대성동,130,30110,중개거래,,
이스트시티1단지,2018,39500,2022,12,14,74.99,13,대동,539,30110,중개거래,,
평화,1994,12800,2022,12,14,59.91,4,가양동,46-2,30110,중개거래,,
e편한세상 대전에코포레,2020,53400,2022,12,15,84.9964,1,용운동,783,30110,중개거래,,
스마트뷰,2011,33500,2022,12,15,84.98,3,성남동,528,30110,중개거래,,
은어송마을3단지(가오아이파크),2006,40000,2022,12,15,101.8998,13,가오동,496,30110,중개거래,,
천동주공,1985,16000,2022,12,15,39.72,1,가오동,394,30110,중개거래,,
주공6,1992,8000,2022,12,16,38.64,1,판암동,233,30110,중개거래,,
천동주공,1985,15000,2022,12,16,47.1,2,가오동,394,30110,직거래,,
용운주공2단지,1987,11000,2022,12,18,41.3,8,용운동,147,30110,중개거래,,
평화,1994,12700,2022,12,19,59.91,9,가양동,46-2,30110,중개거래,,
e편한세상 대전에코포레,2020,32000,2022,12,20,59.8825,1,용운동,783,30110,중개거래,,
무궁화,1985,5450,2022,12,20,50.7,4,자양동,111-1,30110,중개거래,,
어진마을,2007,25000,2022,12,20,59.44,2,인동,353,30110,중개거래,,
큰솔3차,2002,7600,2022,12,20,33.9914,3,가양동,162-11,30110,중개거래,,
현대,1987,19000,2022,12,20,70.96,6,인동,179-1,30110,중개거래,,
미리내아파트,1999,23300,2022,12,21,84.92,13,판암동,460,30110,중개거래,,
삼창,1989,8500,2022,12,21,74.79,2,자양동,86-2,30110,중개거래,,
스마트뷰,2011,33000,2022,12,21,84.87,12,성남동,528,30110,중개거래,,
주공6,1992,10000,2022,12,21,44.94,7,판암동,233,30110,중개거래,,
삼익세라믹,1991,13000,2022,12,22,72.625,10,대성동,30,30110,직거래,,
신흥SKVIEW,2022,31000,2022,12,22,59.9682,3,신흥동,264,30110,중개거래,,
현대,1987,20000,2022,12,22,84.94,10,인동,179-1,30110,중개거래,,
e편한세상 대전에코포레,2020,33000,2022,12,23,72.8227,7,용운동,783,30110,중개거래,,
큰솔3차,2002,5000,2022,12,23,25.3237,6,가양동,162-11,30110,중개거래,,
e편한세상,2011,29500,2022,12,24,84.974,12,낭월동,723,30110,중개거래,,
삼정그린코아포레스트(1단지),2018,30000,2022,12,24,59.9735,18,판암동,839,30110,중개거래,,
푸른,2000,12000,2022,12,24,40.5993,10,용전동,57-21,30110,중개거래,,
e편한세상 대전에코포레,2020,31000,2022,12,25,72.8227,9,용운동,783,30110,중개거래,,
천동주공,1985,16000,2022,12,25,39.72,5,가오동,394,30110,중개거래,,
미리내아파트,1999,25400,2022,12,26,84.92,9,판암동,460,30110,중개거래,,
주공6,1992,8400,2022,12,26,38.64,9,판암동,233,30110,중개거래,,
주공1,1990,16000,2022,12,27,59.39,10,판암동,178,30110,중개거래,,
주공1,1990,13000,2022,12,27,45.77,14,판암동,178,30110,중개거래,,
트윈스아파트8차,2015,15000,2022,12,29,58.415,2,가양동,165-12,30110,중개거래,,
주공2,1990,15700,2022,12,30,58.01,5,판암동,202,30110,중개거래,,
큰솔3차,2002,5100,2022,12,30,25.3237,5,가양동,162-11,30110,중개거래,,
푸른,2000,15000,2022,12,30,47.0424,7,용전동,57-21,30110,중개거래,,
