단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
은어송마을2단지(코오롱하늘채),2007,31000,2018,7,1,102.819,11,대성동,130,30110,,,
주공6,1992,5800,2018,7,1,38.64,1,판암동,233,30110,,,
주공2,1990,7300,2018,7,2,45.77,5,판암동,202,30110,,,
주공5,1992,11950,2018,7,2,58.46,12,판암동,236,30110,,,
주공5,1992,8000,2018,7,2,45,10,판암동,236,30110,,,
주공5,1992,6800,2018,7,2,38.64,14,판암동,236,30110,,,
현대,1987,14500,2018,7,2,70.96,13,인동,179-1,30110,,,
새피앙,1997,12900,2018,7,3,59.4,9,용전동,181-1,30110,,,
새피앙,1997,18000,2018,7,3,84.82,10,용전동,181-1,30110,,,
아침마을,2011,25400,2018,7,3,74.89,8,가양동,705,30110,,,
아침마을,2011,36000,2018,7,3,118.92,11,가양동,705,30110,,,
옥수맨션,1989,11400,2018,7,3,74.47,5,가양동,169-10,30110,,,
주공1,1990,10000,2018,7,3,59.39,6,판암동,178,30110,,,
주공2,1990,15900,2018,7,3,79.07,9,판암동,202,30110,,,
주공2,1990,8000,2018,7,3,45.77,4,판암동,202,30110,,,
큰솔102동,2001,8170,2018,7,3,38.0939,7,용전동,48-1,30110,,,
홍익,2000,11600,2018,7,3,59.4,14,천동,71-14,30110,,,
대신새들뫼1단지,2010,28000,2018,7,4,84.98,12,대동,527,30110,,,
석촌마을,2000,13350,2018,7,4,49.97,10,성남동,518,30110,,,
용방마을,2003,19400,2018,7,4,84.99,9,용운동,460,30110,,,
천동주공,1985,10500,2018,7,4,47.1,3,가오동,394,30110,,,
큰솔101동,1999,4800,2018,7,4,24.2976,4,용전동,48-22,30110,,,
주공6,1992,6000,2018,7,5,38.64,14,판암동,233,30110,,,
맑은미소,2006,12300,2018,7,6,59.9565,10,삼성동,108-3,30110,,,
스마트뷰,2011,24200,2018,7,6,84.89,11,성남동,528,30110,,,
용방마을,2003,19000,2018,7,6,84.99,12,용운동,460,30110,,,
은어송마을5단지(우미린),2007,23500,2018,7,6,59.993,14,가오동,556,30110,,,
한밭자이,2006,34100,2018,7,6,134.9711,21,삼성동,479,30110,,,
효동현대,1998,16400,2018,7,6,59.9025,8,효동,135-1,30110,,,
스마트뷰,2011,26700,2018,7,7,84.87,21,성남동,528,30110,,,
오투그란데,2008,21000,2018,7,7,84.9853,11,낭월동,304,30110,,,
위드힐,2013,25400,2018,7,7,84.99,25,천동,540,30110,,,
은어송마을1단지(풍림아이원),2007,25700,2018,7,7,84.8882,18,가오동,658,30110,,,
은어송마을6단지(풍림2차),2007,24800,2018,7,7,84.5,1,가오동,497,30110,,,
해맞이아파트,2007,13500,2018,7,7,64.9816,6,가양동,84-10,30110,,,
휴먼시아2단지,2008,22100,2018,7,7,108.94,3,천동,528,30110,,,
한숲,1999,24300,2018,7,8,114.75,11,용전동,194-3,30110,,,
대동펜타뷰,2011,28000,2018,7,9,84.88,16,대동,535,30110,,,
대신새들뫼1단지,2010,37300,2018,7,9,118.67,6,대동,527,30110,,,
신흥마을주공,2006,21000,2018,7,9,84.86,11,신흥동,212,30110,,,
아침마을,2011,33300,2018,7,9,118.77,2,가양동,705,30110,,,
주공(210),1985,12400,2018,7,9,49.22,1,가오동,210,30110,,,
한울,2002,8200,2018,7,9,37.251,8,용전동,131-1,30110,,,
용운주공2단지,1987,7320,2018,7,10,41.3,4,용운동,147,30110,,,
큰솔102동,2001,7400,2018,7,10,38.0939,1,용전동,48-1,30110,,,
무궁화,1985,4800,2018,7,11,50.7,2,자양동,111-1,30110,,,
신도,1978,11000,2018,7,11,84.96,4,가양동,24-1,30110,,,
용운주공2단지,1987,7300,2018,7,11,41.3,6,용운동,147,30110,,,
은어송마을2단지(코오롱하늘채),2007,29700,2018,7,11,102.819,3,대성동,130,30110,,,
주공2,1990,11350,2018,7,11,59.39,9,판암동,202,30110,,,
아침마을,2011,27000,2018,7,12,84.76,6,가양동,705,30110,,,
용방마을,2003,17450,2018,7,12,84.99,2,용운동,460,30110,,,
주공1,1990,9600,2018,7,12,59.39,2,판암동,178,30110,,,
효동현대,1998,15900,2018,7,12,59.9025,3,효동,135-1,30110,,,
휴먼시아2단지,2008,20500,2018,7,12,75.61,15,천동,528,30110,,,
신동아,1990,17000,2018,7,13,84.56,7,용전동,1,30110,,,
아침마을,2011,28300,2018,7,13,84.76,12,가양동,705,30110,,,
위드힐,2013,26000,2018,7,13,84.98,14,천동,540,30110,,,
대신새들뫼1단지,2010,37000,2018,7,14,118.67,5,대동,527,30110,,,
대신새들뫼1단지,2010,27000,2018,7,14,74.96,11,대동,527,30110,,,
어진마을,2007,16900,2018,7,14,59.98,1,인동,353,30110,,,
주공5,1992,6500,2018,7,14,38.64,7,판암동,236,30110,,,
큰솔3차,2002,5100,2018,7,14,25.3237,7,가양동,162-11,30110,,,
한화꿈에그린,2006,21300,2018,7,15,84.4963,12,용운동,703,30110,,,
대주파크빌,2006,24200,2018,7,16,84.8236,9,가양동,652-1,30110,,,
미리내아파트,1999,14500,2018,7,16,59.97,2,판암동,460,30110,,,
삼성타운2단지,2007,21500,2018,7,16,84.99,16,삼성동,481,30110,,,
은어송마을1단지(풍림아이원),2007,26000,2018,7,16,84.9864,24,가오동,658,30110,,,
주공5,1992,7350,2018,7,16,44.94,7,판암동,236,30110,,,
큰솔102동,2001,5450,2018,7,16,29.3541,11,용전동,48-1,30110,,,
아침마을,2011,32800,2018,7,17,84.76,15,가양동,705,30110,,,
용방마을,2003,13500,2018,7,17,49.98,16,용운동,460,30110,,,
주공2,1990,11300,2018,7,17,59.39,4,판암동,202,30110,,,
주공5,1992,7500,2018,7,17,44.94,9,판암동,236,30110,,,
청룡,1979,9150,2018,7,17,65.82,5,홍도동,56-1,30110,,,
큰솔102동,2001,7500,2018,7,17,38.0939,5,용전동,48-1,30110,,,
용운주공2단지,1987,7000,2018,7,18,41.3,12,용운동,147,30110,,,
천동주공,1985,8500,2018,7,18,39.72,3,가오동,394,30110,,,
