단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
시영예지,1982,8000,2018,4,1,57.99,3,가양동,36-1,30110,,,
청룡,1980,7400,2018,4,1,55.43,4,홍도동,57,30110,,,
휴먼시아2단지,2008,21500,2018,4,1,84.87,15,천동,528,30110,,,
경성맨션2,1985,8450,2018,4,2,60.48,3,홍도동,23-3,30110,,,
대주파크빌,2006,23850,2018,4,2,84.8236,15,가양동,652-1,30110,,,
주공,1985,8850,2018,4,2,49.22,3,용운동,297,30110,,,
주공1,1990,8000,2018,4,2,45.77,13,판암동,178,30110,,,
주공5,1992,9200,2018,4,2,52.09,8,판암동,236,30110,,,
주공5,1992,8400,2018,4,2,44.94,12,판암동,236,30110,,,
주공6,1992,7800,2018,4,2,44.94,8,판암동,233,30110,,,
큰솔,2003,10600,2018,4,2,54.4222,6,성남동,157-1,30110,,,
경성맨션1,1985,11900,2018,4,3,80.97,4,홍도동,23-1,30110,,,
삼성타운2단지,2007,18500,2018,4,3,59.45,15,삼성동,481,30110,,,
신동아파밀리에1단지,2007,23450,2018,4,3,84.8391,5,홍도동,1003,30110,,,
아침마을,2011,28000,2018,4,3,84.76,12,가양동,705,30110,,,
어진마을,2007,17550,2018,4,3,59.44,4,인동,353,30110,,,
주공5,1992,8700,2018,4,3,52.09,13,판암동,236,30110,,,
신동아,1990,19700,2018,4,4,111.69,12,용전동,1,30110,,,
신흥마을주공,2006,18500,2018,4,4,59.92,13,신흥동,212,30110,,,
오투그란데,2008,21000,2018,4,4,84.9867,21,낭월동,304,30110,,,
주공6,1992,7600,2018,4,4,44.94,7,판암동,233,30110,,,
평화,1994,14600,2018,4,4,84.83,3,가양동,46-2,30110,,,
대호아파트,2017,20000,2018,4,5,83.09,7,인동,82-6,30110,,,
아침마을,2011,28000,2018,4,5,84.76,3,가양동,705,30110,,,
용방마을,2003,16250,2018,4,5,59.88,8,용운동,460,30110,,,
은어송마을2단지(코오롱하늘채),2007,29500,2018,4,5,84.9905,11,대성동,130,30110,,,
주공,1985,8000,2018,4,5,52.52,1,용운동,297,30110,,,
주공5,1992,9900,2018,4,5,52.09,9,판암동,236,30110,,,
주공5,1992,8100,2018,4,5,44.94,3,판암동,236,30110,,,
현암,1995,10200,2018,4,5,59.4,6,홍도동,16-1,30110,,,
효동현대,1998,16500,2018,4,5,59.9025,8,효동,135-1,30110,,,
효동현대,1998,15000,2018,4,5,59.9025,19,효동,135-1,30110,,,
주공5,1992,5900,2018,4,6,38.64,5,판암동,236,30110,,,
위드힐,2013,25500,2018,4,7,84.98,14,천동,540,30110,,,
은어송마을2단지(코오롱하늘채),2007,34900,2018,4,7,121.3897,15,대성동,130,30110,,,
은어송마을5단지(우미린),2007,23250,2018,4,7,59.993,13,가오동,556,30110,,,
효촌마을,2003,24700,2018,4,7,84.45,16,성남동,520,30110,,,
은어송마을6단지(풍림2차),2007,25000,2018,4,8,84.39,3,가오동,497,30110,,,
한밭자이,2006,27500,2018,4,8,84.9811,11,삼성동,479,30110,,,
효동현대,1998,17700,2018,4,8,84.6825,7,효동,135-1,30110,,,
e편한세상,2011,23400,2018,4,9,84.98,13,낭월동,723,30110,,,
신흥마을주공,2006,18200,2018,4,9,59.44,15,신흥동,212,30110,,,
주공,1985,8750,2018,4,9,49.22,1,용운동,297,30110,,,
효촌마을,2003,17200,2018,4,9,46.2,20,성남동,520,30110,,,
삼익세라믹,1991,14000,2018,4,10,84.97,12,대성동,30,30110,,,
주공(210),1985,15500,2018,4,10,59.3,2,가오동,210,30110,,,
푸른,2000,9200,2018,4,10,40.5993,7,용전동,57-21,30110,,,
e편한세상,2011,25400,2018,4,11,84.985,19,낭월동,723,30110,,,
신동아,1990,15000,2018,4,11,67.64,8,용전동,1,30110,,,
주공1,1990,10200,2018,4,11,59.39,15,판암동,178,30110,,,
주공2,1990,11800,2018,4,11,59.39,10,판암동,202,30110,,,
대신새들뫼1단지,2010,29700,2018,4,12,84.83,11,대동,527,30110,,,
모닝빌,2006,15500,2018,4,12,82.2828,11,인동,29-2,30110,,,
주공,1985,10800,2018,4,12,59.3,1,용운동,297,30110,,,
홍익,2000,11800,2018,4,12,59.4,8,천동,71-14,30110,,,
e편한세상,2011,27200,2018,4,13,101.4,19,낭월동,723,30110,,,
대신새들뫼1단지,2010,29600,2018,4,13,84.98,15,대동,527,30110,,,
은어송마을1단지(풍림아이원),2007,27000,2018,4,13,84.9864,16,가오동,658,30110,,,
은어송마을2단지(코오롱하늘채),2007,29850,2018,4,13,84.997,5,대성동,130,30110,,,
주공(210),1985,15100,2018,4,13,59.3,4,가오동,210,30110,,,
주공6,1992,6800,2018,4,13,38.64,6,판암동,233,30110,,,
현대,1987,15600,2018,4,13,70.96,2,인동,179-1,30110,,,
아침마을,2011,28400,2018,4,14,84.76,18,가양동,705,30110,,,
아침마을,2011,26500,2018,4,14,84.76,4,가양동,705,30110,,,
용방마을,2003,19000,2018,4,14,84.3,12,용운동,460,30110,,,
위드힐,2013,26200,2018,4,14,84.98,14,천동,540,30110,,,
주공1,1990,7950,2018,4,14,45.77,4,판암동,178,30110,,,
휴먼시아2단지,2008,24500,2018,4,14,108.94,21,천동,528,30110,,,
은어송마을2단지(코오롱하늘채),2007,29700,2018,4,15,84.9905,14,대성동,130,30110,,,
주공5,1992,7300,2018,4,15,45,5,판암동,236,30110,,,
개나리(1-549),1995,6500,2018,4,16,59.76,2,대동,1-549,30110,,,
동아아파트(201),1990,17000,2018,4,16,84.89,15,자양동,201,30110,,,
스마트뷰,2011,24700,2018,4,16,84.87,2,성남동,528,30110,,,
아침마을,2011,28700,2018,4,16,84.76,17,가양동,705,30110,,,
어진마을,2007,18100,2018,4,16,59.44,21,인동,353,30110,,,
어진마을,2007,17800,2018,4,16,59.44,4,인동,353,30110,,,
어진마을,2007,18200,2018,4,16,59.44,14,인동,353,30110,,,
주공5,1992,6500,2018,4,16,38.64,8,판암동,236,30110,,,
주공6,1992,6000,2018,4,16,38.64,7,판암동,233,30110,,,
효촌마을,2003,20100,2018,4,16,59.64,19,성남동,520,30110,,,
맑은미소,2006,12000,2018,4,17,59.8588,4,삼성동,108-3,30110,,,
스마트뷰,2011,27000,2018,4,17,84.98,13,성남동,528,30110,,,
아침마을,2011,28400,2018,4,17,84.76,10,가양동,705,30110,,,
오투그란데,2008,19700,2018,4,17,84.9817,3,낭월동,304,30110,,,
용운주공2단지,1987,5000,2018,4,17,32.39,9,용운동,147,30110,,,
주공1,1990,10000,2018,4,17,59.39,2,판암동,178,30110,,,
주공6,1992,7350,2018,4,17,44.94,12,판암동,233,30110,,,
청룡,1980,7000,2018,4,17,55.43,5,홍도동,57,30110,,,
효촌마을,2003,22000,2018,4,17,84.45,4,성남동,520,30110,,,
대동펜타뷰,2011,26100,2018,4,18,84.88,2,대동,535,30110,,,
