단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
부성한울,2003,15000,2015,11,1,59.8524,11,인동,73-1,30110,,,
삼성,1977,9500,2015,11,1,80.4,4,삼성동,278-1,30110,,,
스마트뷰,2011,23500,2015,11,1,84.89,14,성남동,528,30110,,,
신동아,1990,18300,2015,11,1,111.69,13,용전동,1,30110,,,
신동아파밀리에1단지,2007,20000,2015,11,1,74.759,2,홍도동,1003,30110,,,
아침마을,2011,28000,2015,11,1,84.76,6,가양동,705,30110,,,
한성잉꼬,1987,5000,2015,11,1,31.32,4,가양동,429-11,30110,,,
e편한세상,2011,23500,2015,11,2,84.985,7,낭월동,723,30110,,,
대신새들뫼1단지,2010,25700,2015,11,2,84.98,3,대동,527,30110,,,
시영수정,1984,6600,2015,11,2,58.92,1,가양동,43-1,30110,,,
신흥마을주공,2006,17500,2015,11,2,59.92,17,신흥동,212,30110,,,
용방마을,2003,17950,2015,11,2,84.97,8,용운동,460,30110,,,
은어송마을3단지(가오아이파크),2006,30000,2015,11,2,101.8998,5,가오동,496,30110,,,
주공1,1990,10450,2015,11,2,59.39,3,판암동,178,30110,,,
천동주공,1985,8500,2015,11,2,39.72,5,가오동,394,30110,,,
청룡,1980,9200,2015,11,2,68.15,1,홍도동,57,30110,,,
큰솔102동,2001,8250,2015,11,2,38.0939,2,용전동,48-1,30110,,,
한밭자이,2006,20400,2015,11,2,59.9929,7,삼성동,479,30110,,,
한숲,1999,22800,2015,11,2,84.94,14,용전동,194-3,30110,,,
효동현대,1998,17100,2015,11,2,76.08,11,효동,135-1,30110,,,
모닝빌,2006,13050,2015,11,3,82.2828,13,인동,29-2,30110,,,
빌라맨션,1980,17000,2015,11,3,140.289,11,삼성동,279-1,30110,,,
아침마을,2011,28200,2015,11,3,84.76,19,가양동,705,30110,,,
위드힐,2013,24650,2015,11,3,84.9,27,천동,540,30110,,,
주공1,1990,10100,2015,11,3,58.01,4,판암동,178,30110,,,
주공5,1992,11600,2015,11,3,58.46,9,판암동,236,30110,,,
주공5,1992,9270,2015,11,3,52.09,2,판암동,236,30110,,,
주공5,1992,8000,2015,11,3,45,7,판암동,236,30110,,,
주공6,1992,6300,2015,11,3,38.64,12,판암동,233,30110,,,
큰솔101동,1999,5150,2015,11,3,24.2976,7,용전동,48-22,30110,,,
큰솔102동,2001,7850,2015,11,3,38.0939,10,용전동,48-1,30110,,,
푸른,2000,8150,2015,11,3,40.5993,3,용전동,57-21,30110,,,
한화꿈에그린,2006,20900,2015,11,3,84.4963,8,용운동,703,30110,,,
현대,1987,14300,2015,11,3,70.96,11,인동,179-1,30110,,,
효촌마을,2003,14400,2015,11,3,46.2,1,성남동,520,30110,,,
휴먼시아2단지,2008,19000,2015,11,3,75.61,1,천동,528,30110,,,
삼정하이츠,1990,14000,2015,11,4,84.31,5,용운동,363,30110,,,
신흥마을주공,2006,19500,2015,11,4,75.78,16,신흥동,212,30110,,,
용운주공2단지,1987,7000,2015,11,4,41.3,5,용운동,147,30110,,,
은어송마을5단지(우미린),2007,22850,2015,11,4,59.993,18,가오동,556,30110,,,
평화,1994,14800,2015,11,4,84.83,5,가양동,46-2,30110,,,
e편한세상,2011,24000,2015,11,5,101.4,1,낭월동,723,30110,,,
경성맨션1,1985,12000,2015,11,5,84.96,6,홍도동,23-1,30110,,,
아침마을,2011,26700,2015,11,5,84.76,3,가양동,705,30110,,,
아침마을,2011,27500,2015,11,5,84.76,12,가양동,705,30110,,,
은어송마을5단지(우미린),2007,22800,2015,11,5,59.993,16,가오동,556,30110,,,
효동현대,1998,15200,2015,11,5,59.9025,1,효동,135-1,30110,,,
효촌마을,2003,15200,2015,11,5,46.2,17,성남동,520,30110,,,
대신새들뫼1단지,2010,26900,2015,11,6,84.98,7,대동,527,30110,,,
대신새들뫼1단지,2010,31300,2015,11,6,118.67,6,대동,527,30110,,,
아침마을,2011,25300,2015,11,6,84.76,4,가양동,705,30110,,,
아침마을,2011,24800,2015,11,6,84.76,1,가양동,705,30110,,,
오투그란데,2008,20850,2015,11,6,84.9867,20,낭월동,304,30110,,,
은어송마을2단지(코오롱하늘채),2007,26300,2015,11,6,84.9905,2,대성동,130,30110,,,
은어송마을2단지(코오롱하늘채),2007,26300,2015,11,6,84.9954,7,대성동,130,30110,,,
은어송마을5단지(우미린),2007,22500,2015,11,6,59.993,14,가오동,556,30110,,,
주공1,1990,10450,2015,11,6,59.39,6,판암동,178,30110,,,
주공2,1990,13800,2015,11,6,79.07,14,판암동,202,30110,,,
주공5,1992,7300,2015,11,6,44.94,5,판암동,236,30110,,,
천동주공,1985,10400,2015,11,6,47.1,2,가오동,394,30110,,,
한밭자이,2006,31500,2015,11,6,134.9711,15,삼성동,479,30110,,,
한숲,1999,22500,2015,11,6,84.94,3,용전동,194-3,30110,,,
휴먼시아2단지,2008,21000,2015,11,6,84.87,14,천동,528,30110,,,
경성맨션1,1985,11500,2015,11,7,80.97,2,홍도동,23-1,30110,,,
스마트뷰,2011,24750,2015,11,7,84.98,3,성남동,528,30110,,,
신동아,1990,16900,2015,11,7,84.56,7,용전동,1,30110,,,
어진마을,2007,17700,2015,11,7,59.44,3,인동,353,30110,,,
오투그란데,2008,20000,2015,11,7,84.9817,3,낭월동,304,30110,,,
용운주공2단지,1987,6900,2015,11,7,41.3,10,용운동,147,30110,,,
은어송마을2단지(코오롱하늘채),2007,27800,2015,11,7,84.997,26,대성동,130,30110,,,
은어송마을5단지(우미린),2007,21300,2015,11,7,59.9883,4,가오동,556,30110,,,
은어송마을5단지(우미린),2007,21700,2015,11,7,59.993,3,가오동,556,30110,,,
