단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대주파크빌,2006,16500,2011,10,1,63.1748,19,가양동,652-1,30110,,,
신도,1978,12000,2011,10,1,73.9725,3,가양동,24-1,30110,,,
신도,1978,8000,2011,10,1,54.01,1,가양동,24-1,30110,,,
오투그란데,2008,19700,2011,10,1,84.9817,14,낭월동,304,30110,,,
은어송마을1단지(풍림아이원),2007,22300,2011,10,1,84.8882,1,가오동,658,30110,,,
주공1,1990,13300,2011,10,1,79.07,13,판암동,178,30110,,,
주공5,1992,9900,2011,10,1,52.09,3,판암동,236,30110,,,
푸른,2000,7800,2011,10,1,40.5993,2,용전동,57-21,30110,,,
푸른,2000,8000,2011,10,1,40.5993,10,용전동,57-21,30110,,,
한밭자이,2006,23500,2011,10,1,84.9811,21,삼성동,479,30110,,,
한산(55-3),1981,7600,2011,10,1,79.8,1,가양동,55-3,30110,,,
한화꿈에그린,2006,18700,2011,10,1,84.4963,3,용운동,703,30110,,,
효촌마을,2003,22000,2011,10,1,84.45,16,성남동,520,30110,,,
대주파크빌,2006,17900,2011,10,2,81.1171,3,가양동,652-1,30110,,,
마젤란21,2006,16950,2011,10,3,84.9328,13,용운동,598,30110,,,
석촌마을,2000,14750,2011,10,3,59.71,14,성남동,518,30110,,,
신도,1978,8500,2011,10,3,54.01,5,가양동,24-1,30110,,,
은어송마을6단지(풍림2차),2007,25800,2011,10,3,84.49,9,가오동,497,30110,,,
임광하이츠4동,1991,9500,2011,10,3,59.79,6,가양동,35-14,30110,,,
삼익세라믹,1991,13200,2011,10,4,84.97,15,대성동,30,30110,,,
솔랑마을,2000,12000,2011,10,4,59.85,16,삼성동,369-1,30110,,,
신동아,1990,11400,2011,10,4,67.64,15,용전동,1,30110,,,
아침마을,2011,21880,2011,10,4,84.96,3,가양동,705,30110,,,
용방마을,2003,15200,2011,10,4,59.88,13,용운동,460,30110,,,
은어송마을5단지(우미린),2007,18000,2011,10,4,59.993,8,가오동,556,30110,,,
임광하이츠1동,1989,9050,2011,10,4,76.86,4,가양동,29-3,30110,,,
주공,1985,8800,2011,10,4,49.22,3,용운동,297,30110,,,
주공(210),1985,9000,2011,10,4,49.22,5,가오동,210,30110,,,
주공1,1990,13000,2011,10,4,79.07,6,판암동,178,30110,,,
주공2,1990,10100,2011,10,4,58.01,8,판암동,202,30110,,,
청룡,1979,7000,2011,10,4,54.78,5,홍도동,56-1,30110,,,
대주파크빌,2006,21500,2011,10,5,84.8236,17,가양동,652-1,30110,,,
대주파크빌,2006,16500,2011,10,5,63.1748,16,가양동,652-1,30110,,,
석촌마을,2000,13850,2011,10,5,59.71,15,성남동,518,30110,,,
신흥마을주공,2006,15400,2011,10,5,59.44,12,신흥동,212,30110,,,
어진마을,2007,19800,2011,10,5,84.97,6,인동,353,30110,,,
주공1,1990,10900,2011,10,5,58.01,4,판암동,178,30110,,,
주공1,1990,13400,2011,10,5,79.07,5,판암동,178,30110,,,
주공5,1992,11000,2011,10,5,58.46,5,판암동,236,30110,,,
주공6,1992,7900,2011,10,5,44.94,6,판암동,233,30110,,,
한숲,1999,22000,2011,10,5,114.75,9,용전동,194-3,30110,,,
한화꿈에그린,2006,21500,2011,10,5,84.4963,14,용운동,703,30110,,,
주공,1985,8000,2011,10,6,42.74,1,용운동,297,30110,,,
효동현대,1998,14600,2011,10,6,59.9025,18,효동,135-1,30110,,,
경성맨션2,1985,8450,2011,10,7,71.73,5,홍도동,23-3,30110,,,
삼정하이츠,1990,9300,2011,10,7,72.42,5,용운동,363,30110,,,
새피앙,1997,15500,2011,10,7,84.77,7,용전동,181-1,30110,,,
은어송마을2단지(코오롱하늘채),2007,27500,2011,10,7,102.819,4,대성동,130,30110,,,
은어송마을6단지(풍림2차),2007,25100,2011,10,7,84.49,10,가오동,497,30110,,,
한성잉꼬,1987,3300,2011,10,7,39.6,5,가양동,429-11,30110,,,
아침마을,2011,22530,2011,10,8,84.96,9,가양동,705,30110,,,
오투그란데,2008,19500,2011,10,8,84.9817,17,낭월동,304,30110,,,
은어송마을1단지(풍림아이원),2007,25500,2011,10,8,84.8882,17,가오동,658,30110,,,
주공1,1990,8000,2011,10,8,45.77,2,판암동,178,30110,,,
한숲,1999,15300,2011,10,8,59.925,11,용전동,194-3,30110,,,
현암,1995,8550,2011,10,8,59.4,1,홍도동,16-1,30110,,,
용방마을,2003,15600,2011,10,9,59.75,9,용운동,460,30110,,,
한밭자이,2006,19900,2011,10,9,59.9929,7,삼성동,479,30110,,,
한숲,1999,15800,2011,10,9,59.925,18,용전동,194-3,30110,,,
시영,1983,5000,2011,10,10,56.3,5,홍도동,135-1,30110,,,
신동아파밀리에1단지,2007,21900,2011,10,10,84.8391,5,홍도동,1003,30110,,,
용방마을,2003,10300,2011,10,10,49.98,4,용운동,460,30110,,,
용운주공2단지,1987,7450,2011,10,10,41.3,2,용운동,147,30110,,,
"유성(1,2동)",1989,8000,2011,10,10,59.85,1,가오동,212,30110,,,
주공5,1992,5800,2011,10,10,38.64,15,판암동,236,30110,,,
주공5,1992,7400,2011,10,10,45,4,판암동,236,30110,,,
푸른,2000,8300,2011,10,10,40.5993,13,용전동,57-21,30110,,,
푸른,2000,7800,2011,10,10,40.5993,6,용전동,57-21,30110,,,
한밭자이,2006,23200,2011,10,10,84.9811,23,삼성동,479,30110,,,
효촌마을,2003,21000,2011,10,10,84.45,11,성남동,520,30110,,,
휴먼시아2단지,2008,27500,2011,10,10,108.94,22,천동,528,30110,,,
글로벌,1979,6900,2011,10,11,50.61,3,가양동,43-2,30110,,,
아침마을,2011,21430,2011,10,11,84.96,2,가양동,705,30110,,,
아침마을,2011,20930,2011,10,11,84.76,1,가양동,705,30110,,,
은어송마을6단지(풍림2차),2007,24000,2011,10,11,84.39,15,가오동,497,30110,,,
주공,1985,8850,2011,10,11,49.22,2,용운동,297,30110,,,
