단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경성맨션1,1985,7000,2009,7,1,84.96,2,홍도동,23-1,30110,,,
석촌마을,2000,9300,2009,7,1,59.63,3,성남동,518,30110,,,
오투그란데,2008,16800,2009,7,1,84.9853,8,낭월동,304,30110,,,
은어송마을2단지(코오롱하늘채),2007,25000,2009,7,1,102.819,9,대성동,130,30110,,,
주공6,1992,3650,2009,7,1,38.64,8,판암동,233,30110,,,
주공6,1992,4800,2009,7,1,44.94,4,판암동,233,30110,,,
천동주공,1985,5850,2009,7,1,39.72,5,가오동,394,30110,,,
한울,2002,4200,2009,7,1,37.251,5,용전동,131-1,30110,,,
현암,1995,5600,2009,7,1,56.7,9,홍도동,16-1,30110,,,
효촌마을,2003,9500,2009,7,1,59.64,18,성남동,520,30110,,,
대주파크빌,2006,11900,2009,7,2,63.1748,6,가양동,652-1,30110,,,
시영수정,1984,4700,2009,7,2,58.92,2,가양동,43-1,30110,,,
신흥마을주공,2006,16000,2009,7,2,84.86,3,신흥동,212,30110,,,
용방마을,2003,14800,2009,7,2,84.99,9,용운동,460,30110,,,
은어송마을1단지(풍림아이원),2007,18000,2009,7,2,84.9864,21,가오동,658,30110,,,
주공1,1990,9650,2009,7,2,79.07,14,판암동,178,30110,,,
주공2,1990,11400,2009,7,2,79.07,10,판암동,202,30110,,,
주공5,1992,3940,2009,7,2,38.64,2,판암동,236,30110,,,
푸른,2000,5300,2009,7,2,40.5993,10,용전동,57-21,30110,,,
오투그란데,2008,16700,2009,7,3,84.9867,3,낭월동,304,30110,,,
주공5,1992,6650,2009,7,3,58.46,3,판암동,236,30110,,,
주공5,1992,3700,2009,7,3,38.64,1,판암동,236,30110,,,
천동주공,1985,6400,2009,7,3,47.01,2,가오동,394,30110,,,
한울,2002,4780,2009,7,3,37.251,5,용전동,131-1,30110,,,
효촌마을,2003,10800,2009,7,3,59.64,2,성남동,520,30110,,,
효촌마을,2003,11200,2009,7,3,59.64,9,성남동,520,30110,,,
오투그란데,2008,21000,2009,7,4,110.3271,6,낭월동,304,30110,,,
주공,1985,9500,2009,7,4,59.3,4,용운동,297,30110,,,
한숲,1999,9900,2009,7,4,59.925,2,용전동,194-3,30110,,,
한화꿈에그린,2006,28000,2009,7,4,140.3707,13,용운동,703,30110,,,
효동현대,1998,16700,2009,7,4,84.6825,3,효동,135-1,30110,,,
휴먼시아2단지,2008,16400,2009,7,4,84.87,2,천동,528,30110,,,
신동아파밀리에4단지,2007,17000,2009,7,5,74.759,9,홍도동,1002,30110,,,
은어송마을2단지(코오롱하늘채),2007,20300,2009,7,5,84.9954,5,대성동,130,30110,,,
은어송마을3단지(가오아이파크),2006,21000,2009,7,5,84.9859,12,가오동,496,30110,,,
은어송마을3단지(가오아이파크),2006,20000,2009,7,5,84.9859,6,가오동,496,30110,,,
효동현대,1998,10250,2009,7,5,84.6825,10,효동,135-1,30110,,,
대주파크빌,2006,15400,2009,7,6,81.1171,12,가양동,652-1,30110,,,
동아아파트(201),1990,9400,2009,7,6,84.89,2,자양동,201,30110,,,
부성한울,2003,10350,2009,7,6,59.8524,13,인동,73-1,30110,,,
삼익세라믹,1991,7800,2009,7,6,72.625,4,대성동,30,30110,,,
석촌마을,2000,7500,2009,7,6,49.79,11,성남동,518,30110,,,
신도,1978,5300,2009,7,6,59.72,2,가양동,24-1,30110,,,
용운주공2단지,1987,3500,2009,7,6,32.39,11,용운동,147,30110,,,
주공,1985,7380,2009,7,6,49.22,5,용운동,297,30110,,,
주공2,1990,6700,2009,7,6,59.39,2,판암동,202,30110,,,
주공5,1992,4100,2009,7,6,38.64,2,판암동,236,30110,,,
효동현대,1998,9400,2009,7,6,59.9025,22,효동,135-1,30110,,,
휴먼시아2단지,2008,22760,2009,7,6,108.94,18,천동,528,30110,,,
휴먼시아2단지,2008,16648,2009,7,6,84.87,15,천동,528,30110,,,
경성맨션1,1985,9000,2009,7,7,84.96,1,홍도동,23-1,30110,,,
대주파크빌,2006,12600,2009,7,7,63.1748,8,가양동,652-1,30110,,,
세강듀오빌,2004,8600,2009,7,7,59.9264,12,인동,78-4,30110,,,
신동아파밀리에3단지,2007,18500,2009,7,7,84.9616,13,홍도동,1001,30110,,,
오투그란데,2008,18300,2009,7,7,84.9867,11,낭월동,304,30110,,,
주공,1985,7800,2009,7,7,49.22,2,용운동,297,30110,,,
주공,1985,7600,2009,7,7,49.22,5,용운동,297,30110,,,
주공2,1990,6850,2009,7,7,58.01,2,판암동,202,30110,,,
주공5,1992,4650,2009,7,7,44.94,1,판암동,236,30110,,,
주공6,1992,4800,2009,7,7,44.94,6,판암동,233,30110,,,
휴먼시아2단지,2008,16648,2009,7,7,84.87,7,천동,528,30110,,,
휴먼시아2단지,2008,22760,2009,7,7,108.94,16,천동,528,30110,,,
신흥마을주공,2006,15700,2009,7,8,75.78,10,신흥동,212,30110,,,
오투그란데,2008,18000,2009,7,8,84.9817,21,낭월동,304,30110,,,
한산(55-3),1981,4950,2009,7,8,79.8,4,가양동,55-3,30110,,,
효촌마을,2003,7000,2009,7,8,46.2,3,성남동,520,30110,,,
효촌마을,2003,7000,2009,7,8,46.2,15,성남동,520,30110,,,
새피앙,1997,10300,2009,7,9,84.77,2,용전동,181-1,30110,,,
은어송마을2단지(코오롱하늘채),2007,24950,2009,7,9,84.997,24,대성동,130,30110,,,
은어송마을3단지(가오아이파크),2006,26700,2009,7,9,101.8998,9,가오동,496,30110,,,
조일,1990,9100,2009,7,9,98.92,9,가양동,88-1,30110,,,
주공1,1990,6800,2009,7,9,59.39,14,판암동,178,30110,,,
주공2,1990,6950,2009,7,9,58.01,9,판암동,202,30110,,,
주공5,1992,5000,2009,7,9,45,6,판암동,236,30110,,,
현대,1987,7500,2009,7,9,52.38,10,인동,179-1,30110,,,
홍도,1996,4000,2009,7,9,45.525,12,홍도동,14-1,30110,,,
효촌마을,2003,16900,2009,7,9,84.45,10,성남동,520,30110,,,
대주파크빌,2006,12000,2009,7,10,63.1748,4,가양동,652-1,30110,,,
대주파크빌,2006,12000,2009,7,10,63.1748,4,가양동,652-1,30110,,,
동아아파트(201),1990,10800,2009,7,10,134.6,12,자양동,201,30110,,,
솔랑마을,2000,8600,2009,7,10,59.19,18,삼성동,369-1,30110,,,
은어송마을2단지(코오롱하늘채),2007,20000,2009,7,10,84.9905,17,대성동,130,30110,,,
은어송마을6단지(풍림2차),2007,19400,2009,7,10,84.49,17,가오동,497,30110,,,
은어송마을6단지(풍림2차),2007,19300,2009,7,10,84.5,3,가오동,497,30110,,,
주공1,1990,7000,2009,7,10,58.01,6,판암동,178,30110,,,
주공1,1990,6900,2009,7,10,59.39,14,판암동,178,30110,,,
주공2,1990,7200,2009,7,10,59.39,8,판암동,202,30110,,,
주공5,1992,4000,2009,7,10,38.64,2,판암동,236,30110,,,
주공6,1992,4800,2009,7,10,44.94,7,판암동,233,30110,,,
천동주공,1985,5650,2009,7,10,39.72,5,가오동,394,30110,,,
천동주공,1985,3800,2009,7,10,39.72,5,가오동,394,30110,,,
휴먼시아2단지,2008,16648,2009,7,10,84.87,15,천동,528,30110,,,
동아아파트(201),1990,10500,2009,7,11,84.89,10,자양동,201,30110,,,
부성한울,2003,9000,2009,7,11,59.8524,6,인동,73-1,30110,,,
주공1,1990,6950,2009,7,11,59.39,15,판암동,178,30110,,,
주공6,1992,4300,2009,7,11,38.64,8,판암동,233,30110,,,
한밭자이,2006,20300,2009,7,11,84.9811,17,삼성동,479,30110,,,
한숲,1999,14600,2009,7,11,84.94,14,용전동,194-3,30110,,,
은어송마을3단지(가오아이파크),2006,26700,2009,7,12,101.8998,14,가오동,496,30110,,,
대주파크빌,2006,12900,2009,7,13,63.1748,13,가양동,652-1,30110,,,
석촌마을,2000,6700,2009,7,13,49.97,1,성남동,518,30110,,,
용방마을,2003,14300,2009,7,13,84.99,8,용운동,460,30110,,,
은어송마을1단지(풍림아이원),2007,18450,2009,7,13,84.9427,26,가오동,658,30110,,,
은어송마을3단지(가오아이파크),2006,22200,2009,7,13,84.9859,5,가오동,496,30110,,,
주공5,1992,4180,2009,7,13,38.64,10,판암동,236,30110,,,
푸른,2000,5300,2009,7,13,40.5993,8,용전동,57-21,30110,,,
홍도,1996,4200,2009,7,13,42.015,2,홍도동,14-1,30110,,,
휴먼시아2단지,2008,16648,2009,7,13,84.87,13,천동,528,30110,,,
휴먼시아2단지,2008,16648,2009,7,13,84.87,16,천동,528,30110,,,
휴먼시아2단지,2008,16648,2009,7,13,84.87,14,천동,528,30110,,,
동아아파트(201),1990,10400,2009,7,14,84.89,10,자양동,201,30110,,,
무궁화,1985,3750,2009,7,14,50.7,2,자양동,111-1,30110,,,
삼익세라믹,1991,10000,2009,7,14,84.97,7,대성동,30,30110,,,
삼창,1989,4900,2009,7,14,62.07,5,자양동,86-2,30110,,,
석촌마을,2000,7500,2009,7,14,59.71,12,성남동,518,30110,,,
솔랑마을,2000,11400,2009,7,14,84.84,16,삼성동,369-1,30110,,,
솔랑마을,2000,10700,2009,7,14,84.84,3,삼성동,369-1,30110,,,
시영예지,1982,4500,2009,7,14,57.99,5,가양동,36-1,30110,,,
신동아,1990,10000,2009,7,14,84.56,11,용전동,1,30110,,,
용운주공2단지,1987,3050,2009,7,14,32.39,7,용운동,147,30110,,,
용운주공2단지,1987,3450,2009,7,14,32.39,12,용운동,147,30110,,,
용운주공2단지,1987,3400,2009,7,14,32.39,9,용운동,147,30110,,,
은어송마을2단지(코오롱하늘채),2007,20000,2009,7,14,84.997,28,대성동,130,30110,,,
주공5,1992,6600,2009,7,14,58.46,3,판암동,236,30110,,,
한숲,1999,16000,2009,7,14,99.985,14,용전동,194-3,30110,,,
휴먼시아2단지,2008,16648,2009,7,14,84.87,19,천동,528,30110,,,
동아아파트(201),1990,9300,2009,7,15,84.89,3,자양동,201,30110,,,
맑은미소,2006,11550,2009,7,15,59.8588,7,삼성동,108-3,30110,,,
솔랑마을,2000,8550,2009,7,15,59.19,16,삼성동,369-1,30110,,,
용운주공2단지,1987,5850,2009,7,15,49.94,5,용운동,147,30110,,,
주공,1985,7500,2009,7,15,49.22,3,용운동,297,30110,,,
주공1,1990,9800,2009,7,15,79.07,14,판암동,178,30110,,,
한밭자이,2006,17500,2009,7,15,84.9811,12,삼성동,479,30110,,,
홍도,1996,4170,2009,7,15,42.015,16,홍도동,14-1,30110,,,
효동현대,1998,10500,2009,7,15,59.9025,19,효동,135-1,30110,,,
대주파크빌,2006,12450,2009,7,16,63.1748,5,가양동,652-1,30110,,,
삼정하이츠,1990,6000,2009,7,16,55.62,1,용운동,363,30110,,,
신동아파밀리에2단지,2007,18500,2009,7,16,84.9616,9,홍도동,1004,30110,,,
주공1,1990,9500,2009,7,16,79.07,2,판암동,178,30110,,,
주공5,1992,6250,2009,7,16,52.09,13,판암동,236,30110,,,
주공5,1992,4100,2009,7,16,38.64,5,판암동,236,30110,,,
한밭자이,2006,21450,2009,7,16,84.9811,10,삼성동,479,30110,,,
경성맨션2,1985,4100,2009,7,17,51.12,3,홍도동,23-3,30110,,,
대주파크빌,2006,15800,2009,7,17,81.1171,4,가양동,652-1,30110,,,
대주파크빌,2006,16500,2009,7,17,84.8236,5,가양동,652-1,30110,,,
용방마을,2003,9607,2009,7,17,84.99,15,용운동,460,30110,,,
용방마을,2003,9613,2009,7,17,84.99,10,용운동,460,30110,,,
용방마을,2003,7760,2009,7,17,72.93,15,용운동,460,30110,,,
용방마을,2003,6556,2009,7,17,59.88,3,용운동,460,30110,,,
용방마을,2003,9064,2009,7,17,84.99,1,용운동,460,30110,,,
휴먼시아2단지,2008,16648,2009,7,17,84.87,18,천동,528,30110,,,
시영수정,1984,5000,2009,7,18,58.92,2,가양동,43-1,30110,,,
오투그란데,2008,17500,2009,7,18,84.9867,16,낭월동,304,30110,,,
임광하이츠4동,1991,6100,2009,7,18,59.79,9,가양동,35-14,30110,,,
주공6,1992,4300,2009,7,18,38.64,8,판암동,233,30110,,,
청룡,1980,5050,2009,7,18,55.43,5,홍도동,57,30110,,,
부성한울,2003,12400,2009,7,19,81.4295,5,인동,73-1,30110,,,
주공6,1992,5000,2009,7,19,44.94,13,판암동,233,30110,,,
효촌마을,2003,11300,2009,7,19,59.64,4,성남동,520,30110,,,
동아아파트(201),1990,12200,2009,7,20,134.6,10,자양동,201,30110,,,
신동아,1990,9900,2009,7,20,84.56,9,용전동,1,30110,,,
