단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼정하이츠,1990,14100,2022,1,2,55.62,3,용운동,363,30110,중개거래,,
이스트시티1단지,2018,47000,2022,1,3,59.95,5,대동,539,30110,중개거래,,
삼익세라믹,1991,22000,2022,1,4,84.97,6,대성동,30,30110,중개거래,,
오투그란데,2008,29000,2022,1,4,84.9817,2,낭월동,304,30110,중개거래,,
은어송마을2단지(코오롱하늘채),2007,44500,2022,1,4,102.819,2,대성동,130,30110,중개거래,,
주공5,1992,9200,2022,1,4,38.64,8,판암동,236,30110,중개거래,,
주공6,1992,10700,2022,1,4,44.94,7,판암동,233,30110,중개거래,,
은어송마을1단지(풍림아이원),2007,38500,2022,1,5,84.9864,12,가오동,658,30110,중개거래,,
주공2,1990,15100,2022,1,5,45.77,8,판암동,202,30110,중개거래,,
큰솔3차,2002,4450,2022,1,5,25.3237,4,가양동,162-11,30110,중개거래,,
대주파크빌,2006,35000,2022,1,6,84.8236,7,가양동,652-1,30110,중개거래,,
동아아파트(201),1990,24300,2022,1,6,84.89,15,자양동,201,30110,중개거래,,
스마트뷰,2011,42700,2022,1,6,84.98,1,성남동,528,30110,중개거래,,
스마트뷰,2011,45900,2022,1,6,84.87,25,성남동,528,30110,중개거래,,
임광(83-6),1990,10500,2022,1,6,76.86,5,자양동,83-6,30110,직거래,,
주공5,1992,13000,2022,1,6,52.09,6,판암동,236,30110,중개거래,,
큰솔102동,2001,8300,2022,1,6,38.0939,2,용전동,48-1,30110,중개거래,,
큰솔3차,2002,5000,2022,1,6,25.3237,5,가양동,162-11,30110,중개거래,,
큰솔3차,2002,4950,2022,1,6,25.3237,5,가양동,162-11,30110,중개거래,,
큰솔3차,2002,7600,2022,1,6,33.9914,6,가양동,162-11,30110,중개거래,,
e편한세상 대전에코포레,2020,30000,2022,1,7,43.4285,11,용운동,783,30110,중개거래,,
e편한세상 대전에코포레,2020,30000,2022,1,7,43.4285,11,용운동,783,30110,중개거래,,
은어송마을5단지(우미린),2007,30500,2022,1,7,59.993,9,가오동,556,30110,중개거래,,
삼정하이츠,1990,16000,2022,1,8,84.31,5,용운동,363,30110,중개거래,,
삼정하이츠,1990,13800,2022,1,8,55.62,4,용운동,363,30110,중개거래,,
은어송마을5단지(우미린),2007,32000,2022,1,8,59.993,9,가오동,556,30110,중개거래,,
은어송마을5단지(우미린),2007,31200,2022,1,8,59.993,18,가오동,556,30110,중개거래,,
효촌마을,2003,35500,2022,1,8,84.45,4,성남동,520,30110,중개거래,,
어진마을,2007,26300,2022,1,9,59.92,1,인동,353,30110,중개거래,,
큰솔102동,2001,8800,2022,1,9,38.0939,9,용전동,48-1,30110,중개거래,,
삼익세라믹,1991,16000,2022,1,10,72.625,10,대성동,30,30110,중개거래,,
어진마을,2007,29000,2022,1,10,59.44,20,인동,353,30110,중개거래,,
임광하이츠1동,1989,10000,2022,1,10,76.86,5,가양동,29-3,30110,중개거래,,
주공5,1992,17600,2022,1,10,58.46,11,판암동,236,30110,중개거래,,
큰솔3차,2002,5200,2022,1,10,25.3237,9,가양동,162-11,30110,중개거래,,
휴먼시아2단지,2008,29500,2022,1,10,75.61,9,천동,528,30110,중개거래,,
주공5,1992,11500,2022,1,11,44.94,5,판암동,236,30110,중개거래,,
큰솔101동,1999,5050,2022,1,11,27.7631,3,용전동,48-22,30110,중개거래,,
부성,1991,18700,2022,1,12,84.78,2,가양동,42-1,30110,중개거래,,
주공2,1990,15000,2022,1,12,45.77,6,판암동,202,30110,중개거래,,
한밭자이,2006,45500,2022,1,12,84.9811,12,삼성동,479,30110,중개거래,,
용운주공2단지,1987,11000,2022,1,13,41.3,2,용운동,147,30110,직거래,,
삼정그린코아포레스트(1단지),2018,37000,2022,1,14,59.9735,4,판암동,839,30110,중개거래,,
"유성(1,2동)",1989,14000,2022,1,14,59.85,2,가오동,212,30110,중개거래,,
은어송마을1단지(풍림아이원),2007,40000,2022,1,14,84.8882,11,가오동,658,30110,중개거래,,
조일,1990,10500,2022,1,14,62.09,7,가양동,88-1,30110,중개거래,,
주공2,1990,16500,2022,1,14,45.77,14,판암동,202,30110,중개거래,,
큰솔101동,1999,6750,2022,1,14,30.4816,9,용전동,48-22,30110,중개거래,,
홍도,1996,13250,2022,1,14,45.525,16,홍도동,14-1,30110,중개거래,,
스마트뷰,2011,47000,2022,1,15,84.98,12,성남동,528,30110,중개거래,,
큰솔,2003,14000,2022,1,15,54.4222,6,성남동,157-1,30110,중개거래,,
큰솔3차,2002,4400,2022,1,15,26.4589,11,가양동,162-11,30110,중개거래,,
은어송코오롱하늘채2차,2016,29500,2022,1,16,59.95,17,대성동,420,30110,중개거래,,
주공2,1990,13500,2022,1,17,45.77,2,판암동,202,30110,중개거래,,
삼정하이츠,1990,14000,2022,1,18,55.62,5,용운동,363,30110,중개거래,,
오투그란데,2008,31000,2022,1,18,84.9817,5,낭월동,304,30110,중개거래,,
주공1,1990,17500,2022,1,18,58.01,6,판암동,178,30110,중개거래,,
주공5,1992,14700,2022,1,18,52.09,14,판암동,236,30110,중개거래,,
주공6,1992,10750,2022,1,18,44.94,2,판암동,233,30110,중개거래,,
한울,2002,6300,2022,1,19,27.615,11,용전동,131-1,30110,중개거래,,
