단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
이스트시티1단지,2018,39700,2020,11,1,59.95,25,대동,539,30110,,,
정원,1997,13700,2020,11,1,84.98,13,용운동,423-15,30110,,,
삼정그린코아포레스트(1단지),2018,42200,2020,11,2,76.0858,14,판암동,839,30110,,,
와이즈빌,2005,32800,2020,11,2,84.855,9,가양동,441-5,30110,,,
모닝빌,2006,15100,2020,11,3,82.2828,4,인동,29-2,30110,,,
삼정그린코아포레스트(1단지),2018,34000,2020,11,3,59.8923,22,판암동,839,30110,,,
은어송마을1단지(풍림아이원),2007,33600,2020,11,3,84.8882,18,가오동,658,30110,,,
큰솔101동,1999,4550,2020,11,3,24.2976,8,용전동,48-22,30110,,,
푸른,2000,9200,2020,11,3,40.5993,11,용전동,57-21,30110,,,
한산(55-3),1981,11500,2020,11,3,79.8,2,가양동,55-3,30110,,,
현암,1995,12300,2020,11,3,59.4,6,홍도동,16-1,30110,,,
휴먼시아2단지,2008,28500,2020,11,3,84.87,14,천동,528,30110,,,
휴먼시아2단지,2008,27000,2020,11,3,84.87,18,천동,528,30110,,,
반석시티,2019,17800,2020,11,4,45.7885,3,중동,56-7,30110,,,
용방마을,2003,13800,2020,11,4,49.98,8,용운동,460,30110,,,
은어송마을5단지(우미린),2007,25900,2020,11,4,59.9883,9,가오동,556,30110,,,
평화로운,2006,13500,2020,11,4,59.9554,8,홍도동,89-17,30110,,,
평화로운,2006,13500,2020,11,4,59.9554,5,홍도동,89-17,30110,,,
오투그란데,2008,26900,2020,11,5,84.9867,4,낭월동,304,30110,,,
은어송마을6단지(풍림2차),2007,33000,2020,11,5,84.49,3,가오동,497,30110,,,
이스트시티1단지,2018,38300,2020,11,5,59.95,3,대동,539,30110,,,
주공1,1990,8700,2020,11,5,45.77,4,판암동,178,30110,,,
한성잉꼬,1987,7200,2020,11,5,39.6,3,가양동,429-11,30110,,,
효동현대,1998,25800,2020,11,5,76.08,7,효동,135-1,30110,,,
새피앙,1997,14500,2020,11,6,59.4,14,용전동,181-1,30110,,,
용방마을,2003,16900,2020,11,6,59.75,1,용운동,460,30110,,,
은어송코오롱하늘채2차,2016,26650,2020,11,6,59.95,13,대성동,420,30110,,,
한화꿈에그린,2006,30000,2020,11,6,93.7089,9,용운동,703,30110,,,
홍도,1996,8650,2020,11,6,45.525,1,홍도동,14-1,30110,,,
대주파크빌,2006,32000,2020,11,7,84.8236,4,가양동,652-1,30110,,,
대주파크빌,2006,33000,2020,11,7,84.8236,16,가양동,652-1,30110,,,
동아아파트(201),1990,25000,2020,11,7,134.6,8,자양동,201,30110,,,
방주아파트,1998,15000,2020,11,7,59.67,6,판암동,328,30110,,,
스마트뷰,2011,53500,2020,11,7,118.09,9,성남동,528,30110,,,
신동아,1990,24500,2020,11,7,111.69,5,용전동,1,30110,,,
신동아파밀리에1단지,2007,27000,2020,11,7,74.759,2,홍도동,1003,30110,,,
