단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상 대전에코포레,2020,44000,2022,8,1,84.9964,18,용운동,783,30110,중개거래,,
시영수정,1984,12500,2022,8,1,58.92,4,가양동,43-1,30110,직거래,,
주공1,1990,14000,2022,8,1,45.77,15,판암동,178,30110,중개거래,,
대청,1985,7400,2022,8,2,54,6,삼성동,302-94,30110,중개거래,,
삼익세라믹,1991,21500,2022,8,2,84.97,5,대성동,30,30110,중개거래,,
은어송코오롱하늘채2차,2016,37000,2022,8,2,84.87,17,대성동,420,30110,중개거래,,
주공5,1992,18000,2022,8,2,58.46,7,판암동,236,30110,중개거래,,
큰솔3차,2002,4500,2022,8,3,25.3237,5,가양동,162-11,30110,중개거래,,
한울,2002,8000,2022,8,3,37.251,2,용전동,131-1,30110,직거래,,
주공5,1992,9400,2022,8,4,38.64,7,판암동,236,30110,중개거래,,
새피앙,1997,25000,2022,8,6,84.77,3,용전동,181-1,30110,중개거래,,
주공6,1992,9000,2022,8,6,38.64,1,판암동,233,30110,중개거래,,
홍도,1996,11600,2022,8,6,42.015,14,홍도동,14-1,30110,중개거래,,
효동현대,1998,28000,2022,8,6,84.6825,12,효동,135-1,30110,직거래,,
대주파크빌,2006,27400,2022,8,8,63.1748,7,가양동,652-1,30110,중개거래,,
동아아파트(201),1990,23700,2022,8,9,84.89,6,자양동,201,30110,중개거래,,
스마트뷰,2011,39000,2022,8,9,84.98,4,성남동,528,30110,중개거래,,
용운주공2단지,1987,10500,2022,8,9,41.3,4,용운동,147,30110,중개거래,,
천동주공,1985,15455,2022,8,9,39.72,2,가오동,394,30110,직거래,,
천동주공,1985,18425,2022,8,9,47.1,3,가오동,394,30110,직거래,,
천동주공,1985,15355,2022,8,9,39.72,5,가오동,394,30110,직거래,,
큰솔101동,1999,4500,2022,8,10,24.2976,11,용전동,48-22,30110,중개거래,,
한숲,1999,30000,2022,8,10,84.94,10,용전동,194-3,30110,중개거래,,
푸른,2000,11200,2022,8,11,40.5993,9,용전동,57-21,30110,중개거래,,
주공5,1992,9350,2022,8,12,38.64,5,판암동,236,30110,중개거래,,
푸른,2000,13000,2022,8,12,47.0424,3,용전동,57-21,30110,중개거래,,
미리내아파트,1999,23500,2022,8,13,84.92,11,판암동,460,30110,중개거래,,
주공5,1992,10300,2022,8,13,45,3,판암동,236,30110,중개거래,,
삼정하이츠,1990,16000,2022,8,15,72.42,2,용운동,363,30110,중개거래,,
삼정하이츠,1990,19000,2022,8,15,84.31,1,용운동,363,30110,중개거래,,
큰솔3차,2002,4850,2022,8,15,25.3237,7,가양동,162-11,30110,중개거래,,
큰솔3차,2002,7500,2022,8,15,33.9914,7,가양동,162-11,30110,중개거래,,
"유성(1,2동)",1989,13200,2022,8,16,59.85,4,가오동,212,30110,중개거래,,
푸른,2000,12000,2022,8,16,40.5993,12,용전동,57-21,30110,중개거래,,
한밭자이,2006,39000,2022,8,16,84.9302,3,삼성동,479,30110,중개거래,,
홍익,2000,16000,2022,8,16,59.4,5,천동,71-14,30110,중개거래,,
임광(83-6),1990,8000,2022,8,17,73.89,1,자양동,83-6,30110,직거래,,
주공(210),1985,18000,2022,8,19,59.3,4,가오동,210,30110,중개거래,,
주공5,1992,11300,2022,8,19,44.94,3,판암동,236,30110,중개거래,,
해맞이아파트,2007,17500,2022,8,19,71.5876,5,가양동,84-10,30110,중개거래,,
주공2,1990,16400,2022,8,20,59.39,5,판암동,202,30110,중개거래,,
푸른,2000,16000,2022,8,20,47.0424,9,용전동,57-21,30110,중개거래,,
주공6,1992,9000,2022,8,21,38.64,2,판암동,233,30110,중개거래,,
위드힐,2013,35000,2022,8,22,84.98,9,천동,540,30110,중개거래,,
주공(210),1985,21000,2022,8,22,59.3,5,가오동,210,30110,중개거래,,
주공(210),1985,21500,2022,8,22,59.3,5,가오동,210,30110,중개거래,,
주공5,1992,15000,2022,8,22,52.09,5,판암동,236,30110,중개거래,,
주공6,1992,9050,2022,8,22,38.64,12,판암동,233,30110,중개거래,,
푸른,2000,13000,2022,8,22,47.0424,4,용전동,57-21,30110,직거래,,
현대,1987,25000,2022,8,23,84.94,6,인동,179-1,30110,중개거래,,
큰솔101동,1999,4800,2022,8,24,24.2976,7,용전동,48-22,30110,중개거래,,
삼정그린코아포레스트(1단지),2018,38900,2022,8,25,69.1267,13,판암동,839,30110,중개거래,,
용운주공2단지,1987,8000,2022,8,25,32.39,12,용운동,147,30110,직거래,,
현대,1987,19000,2022,8,26,79.27,4,인동,179-1,30110,직거래,,
삼창,1989,7000,2022,8,27,62.07,5,자양동,86-2,30110,중개거래,,
삼정그린코아포레스트(1단지),2018,38000,2022,8,28,72.4893,5,판암동,839,30110,중개거래,,
어진마을,2007,25000,2022,8,28,59.44,6,인동,353,30110,중개거래,,
위드힐,2013,37000,2022,8,28,84.98,7,천동,540,30110,중개거래,,
대주파크빌,2006,29500,2022,8,29,81.1171,9,가양동,652-1,30110,중개거래,,
삼정그린코아포레스트(1단지),2018,36000,2022,8,29,72.4893,6,판암동,839,30110,중개거래,,
천동주공,1985,21000,2022,8,29,39.72,2,가오동,394,30110,중개거래,,
평화,1994,20000,2022,8,30,84.83,2,가양동,46-2,30110,중개거래,,
대주파크빌,2006,28500,2022,8,31,81.1171,11,가양동,652-1,30110,중개거래,,
용운주공2단지,1987,8400,2022,8,31,32.39,8,용운동,147,30110,중개거래,,
