단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
용진2,1990,5750,2014,7,3,59.04,5,강화읍 갑곳리,349,28710,,,
이지미래지향,2011,15960,2014,7,3,84.8364,1,강화읍 남산리,599,28710,,,
세광엔리치빌1차,2001,13000,2014,7,12,84.9942,11,선원면 창리,663,28710,,,
건일온수,1991,6000,2014,7,16,54,5,길상면 온수리,455-6,28710,,,
강화2차세광엔리치빌,2004,16300,2014,7,18,84.916,15,선원면 창리,619,28710,,,
세광엔리치빌1차,2001,13200,2014,7,18,84.9942,6,선원면 창리,663,28710,,,
영조마음자리,2005,18500,2014,7,19,123.62,7,강화읍 남산리,62-5,28710,,,
건일온수,1991,5300,2014,7,21,69.93,4,길상면 온수리,455-6,28710,,,
강화2차세광엔리치빌,2004,13350,2014,7,28,68.203,9,선원면 창리,619,28710,,,
세광엔리치빌1차,2001,12000,2014,7,28,84.9942,2,선원면 창리,663,28710,,,
유성1,1990,6000,2014,7,28,52.38,4,강화읍 갑곳리,423,28710,,,
세광엔리치빌1차,2001,12000,2014,7,29,84.9942,12,선원면 창리,663,28710,,,
강화2차세광엔리치빌,2004,12300,2014,7,30,68.203,15,선원면 창리,619,28710,,,
