단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강화2차세광엔리치빌,2004,17000,2010,3,2,84.916,9,선원면 창리,619,28710,,,
그랑드빌,2001,13500,2010,3,2,114.86,9,강화읍 갑곳리,165-1,28710,,,
현대,1994,8100,2010,3,2,59.99,1,강화읍 갑곳리,667,28710,,,
영조마음자리,2005,18000,2010,3,4,123.62,5,강화읍 남산리,62-5,28710,,,
그랑드빌,2001,10500,2010,3,5,84.89,6,강화읍 갑곳리,165-1,28710,,,
강화2차세광엔리치빌,2004,14300,2010,3,9,68.203,14,선원면 창리,619,28710,,,
건일온수,1991,5300,2010,3,18,54,3,길상면 온수리,455-6,28710,,,
강화2차세광엔리치빌,2004,16000,2010,3,20,84.916,3,선원면 창리,619,28710,,,
세광엔리치빌1차,2001,13200,2010,3,22,84.9942,3,선원면 창리,663,28710,,,
현대,1994,14000,2010,3,22,84.89,12,강화읍 갑곳리,667,28710,,,
베이힐,2007,13700,2010,3,23,60.24,10,강화읍 갑곳리,1100,28710,,,
성산,2005,8200,2010,3,23,82,2,강화읍 신문리,556-3,28710,,,
설호,1990,6250,2010,3,24,62.13,4,강화읍 갑곳리,83-1,28710,,,
세광엔리치빌1차,2001,12300,2010,3,25,84.9942,13,선원면 창리,663,28710,,,
건일온수,1991,6800,2010,3,27,54,2,길상면 온수리,455-6,28710,,,
세광엔리치빌1차,2001,15450,2010,3,30,84.9942,7,선원면 창리,663,28710,,,
용진2,1990,6800,2010,3,30,70.56,5,강화읍 갑곳리,349,28710,,,
